<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040423,4,4.075,3.875,3.875,4362600
ACC,20040423,9,9,8.75,9,314900
ADAM,20040423,4.2719,4.3142,4.2296,4.2719,1594137
ADVANC,20040423,95,95.5,90.5,90.5,11067499
AEC,20040423,15.5,15.8,15.3,15.4,1326700
AEONTS,20040423,28,28.2,27.6,27.8,448505
AH,20040423,29.6,30,29.2,30,171500
AHC,20040423,56,56,56,56,100
AIT,20040423,26.3333,26.6667,25.8333,26.6667,98250
AJ,20040423,5.45,5.45,5.3,5.35,140600
AMANAH,20040423,1.32,1.33,1.31,1.31,399600
AMARIN,20040423,10.5,10.5,10.4,10.4,26000
AMATA,20040423,12.5,12.5,12,12.3,1600700
AOT,20040423,55,55.5,53,53.5,32145600
AP,20040423,4.68,4.7,4.6,4.68,3432000
APURE,20040423,1.3956,1.3956,1.3867,1.3867,222187
AQ,20040423,9.0797,9.1265,8.6116,8.6116,2077063
ASIAN,20040423,5.75,5.8,5.65,5.65,319200
ASIMAR,20040423,2.04,2.04,2.04,2.04,112500
ASP,20040423,9.55,9.7,8.9,9.05,127953000
AYUD,20040423,18.7,18.8,18.7,18.8,83500
BAFS,20040423,9.6633,9.9132,9.4967,9.58,1865088
BANPU,20040423,131,132,130,131,1772300
BAT-3K,20040423,55,55,54,54,6600
BAY,20040423,12.9,12.9,12.5,12.7,8576487
BBL,20040423,98,98.5,96.5,97,3433700
BCP,20040423,16.4,16.4,16,16.2,305000
BDMS,20040423,8.4,8.4,8.3,8.4,544000
BEC,20040423,18.5,18.8,18.5,18.6,1516100
BFIT,20040423,8.45,8.5,8.25,8.35,2382400
BH,20040423,11.9,12.1,11.8,12,1246000
BIG,20040423,17,17,17,17,100
BIGC,20040423,18,18,17.8,17.8,227300
BKI,20040423,169.333,172,169.333,172,2250
BKKCP,20040423,9,9,8.9,8.9,20500
BLAND,20040423,1.15,1.15,1.1,1.13,43806900
BROOK,20040423,1.92,1.93,1.8,1.89,112200
BTC,20040423,5,5.05,4.96,5,354300
CCET,20040423,3.5,3.525,3.5,3.5,1097000
CCP,20040423,8.75,8.75,8.5,8.6,765000
CENTEL,20040423,2.1175,2.1175,2.081,2.081,116400
CFRESH,20040423,3.08,3.12,3.04,3.08,310100
CHOTI,20040423,77,77,77,77,400
CHUO,20040423,8.45,8.45,8.45,8.45,100
CI,20040423,9.15,9.25,8.85,9,17500
CIMBT,20040423,2.9187,2.9403,2.8755,2.8971,3440334
CK,20040423,16.8,16.9,15.6,15.9,9495500
CM,20040423,4.2703,4.3384,4.2703,4.3384,53941
CNS,20040423,83,84,80,80.5,4206700
CPALL,20040423,5.85,5.9,5.8,5.85,2892000
CPF,20040423,3.94,3.94,3.84,3.86,2263000
CPH,20040423,9.2,9.2,8.9,8.9,100300
CPI,20040423,4.8041,4.8041,4.6879,4.8041,81666
CPL,20040423,31,31.5,31,31.5,5000
CPN,20040423,9.9,9.9,9.9,9.9,1000
CSC,20040423,21.3,21.3,20.7,20.7,49000
CSL,20040423,11.3,11.3,10.7,10.8,29187900
CSR,20040423,48,48,48,48,200
CTW,20040423,11.5,11.6,11.4,11.4,364901
CWT,20040423,14.5,14.875,14.375,14.375,110000
DCC,20040423,22.1,22.4,22.1,22.2,986700
DELTA,20040423,27.25,27.75,27,27,2047459
EARTH,20040423,2.1,2.1,1.94,2,2146900
EASTW,20040423,4.9,4.9,4.9,4.9,35000
ECL,20040423,1,1,0.968,0.976,3457000
EGCO,20040423,70,70.5,69,69.5,422000
EMC,20040423,5.45,5.5,5.25,5.35,118270
ERW,20040423,2.1667,2.1833,2.1333,2.15,602400
ESTAR,20040423,0.77,0.77,0.72,0.74,21959300
F&D,20040423,38.5,38.5,38.5,38.5,200
FANCY,20040423,6.6,6.6,6.45,6.45,681800
FER,20040423,7.85,7.9,7.75,7.85,454900
FNS,20040423,40.25,41.25,40,40.5,762100
GEL,20040423,1.53,1.53,1.47,1.48,1295301
GENCO,20040423,1.45,1.47,1.3,1.39,6825800
GFPT,20040423,1.96,1.96,1.95,1.95,313000
GJS,20040423,2.32,2.34,2.28,2.32,11482200
GLAND,20040423,23.7,23.7,21,21,116200
GOLD,20040423,11.1,11.1,11,11.1,718300
GRAMMY,20040423,15.8,15.8,15.6,15.7,131700
GRAND,20040423,2.3649,2.4339,2.2958,2.2958,1058979
GYT,20040423,492,492,492,492,300
HANA,20040423,27,29.4,27,29.2,9691505
HFT,20040423,2.7,2.7,2.625,2.7,84600
HMPRO,20040423,1.2884,1.2942,1.2825,1.2884,2085715
HTC,20040423,3.98,3.98,3.92,3.92,74100
ICC,20040423,35.75,36,35.75,36,2000
IEC,20040423,0.117,0.117,0.114,0.115,31040000
INET,20040423,8.7,8.8,8.55,8.75,251800
INTUCH,20040423,37.5,37.5,36.25,36.75,5079709
IRC,20040423,11.9,11.9,11.5,11.5,26300
IRCP,20040423,15.3,15.3,15,15,10700
IRPC,20040423,4.7778,4.8506,4.3412,4.4625,166984720
IT,20040423,7.95,7.95,7.65,7.8,214600
ITD,20040423,11.9,11.9,10.8,11,125903600
JAS,20040423,1.15,1.16,1.12,1.13,102116096
JUTHA,20040423,9.8,9.8,9.4,9.4,61000
KAMART,20040423,3.1771,3.1983,3.1559,3.1559,56655
KBANK,20040423,54.5,54.5,52.5,53,4934233
KCE,20040423,9.3934,10.4026,9.3934,10.0921,26336706
KDH,20040423,26,26,26,26,8901
KGI,20040423,4.6,4.64,4.52,4.56,12331010
KKC,20040423,11.8133,11.8949,11.8133,11.8949,4909
KKP,20040423,42.25,42.25,40.25,40.5,2452599
KTB,20040423,11.2,11.3,10.9,11.1,42637392
KTC,20040423,28.75,28.75,27.5,27.5,230502
KWG,20040423,6.75,6.9,6.05,6.05,4848300
KYE,20040423,61,61,60,60,2000
LALIN,20040423,8.55,8.55,7.75,8.05,2740500
LANNA,20040423,6.05,6.05,6,6.05,207100
LEE,20040423,3.44,3.44,3.4,3.42,265400
LH,20040423,11.8,11.8,11.4,11.4,9665930
LOXLEY,20040423,4.74,4.74,4.5,4.56,10629700
LPN,20040423,2.94,2.96,2.58,2.7,7070800
LRH,20040423,25.141,25.141,25.141,25.141,26848
LST,20040423,2.7,2.7,2.625,2.65,25100
LTX,20040423,46,46,46,46,400
MACO,20040423,14.5,14.5,14.3,14.5,120400
MAJOR,20040423,13.3,13.6,13.2,13.5,1012600
MAKRO,20040423,46.5,48.5,46,48.5,103500
MALEE,20040423,5.5,5.5,5.4,5.45,114000
MANRIN,20040423,19,19,18.8,18.8,1200
MATCH,20040423,8.9,9,8.85,9,68700
MATI,20040423,10,10,10,10,12000
MBK,20040423,53.5,53.5,53,53.5,267700
MBKET,20040423,52.5,53,50.5,51.5,4144900
METCO,20040423,270,274,268,270,10900
MFC,20040423,16.5,16.5,16.5,16.5,31000
MFEC,20040423,7.85,7.9,7.75,7.8,287000
MIDA,20040423,25.025,25.025,24.5437,24.5437,383272
MINT,20040423,2.803,2.803,2.803,2.803,5485500
MK,20040423,3.14,3.16,2.94,2.96,8891901
MODERN,20040423,35,35,34.75,34.75,76700
MPIC,20040423,1.4025,1.4185,1.3544,1.4105,1645500
MSC,20040423,3,3,2.8,2.98,33100
NC,20040423,7.3,7.4,7.3,7.4,9900
NCH,20040423,2.6662,2.704,2.5338,2.5716,5942600
NEP,20040423,0.89,0.89,0.88,0.88,1305000
NKI,20040423,46.5,46.5,46.5,46.5,800
NMG,20040423,15.9,16,15.9,16,122700
NOBLE,20040423,10.2,10.3,10,10.2,738700
NPP,20040423,29.75,29.75,29.75,29.75,3702
NTV,20040423,54,54,53.5,53.5,1200
NWR,20040423,5.0019,5.0019,4.4729,4.569,20286436
OGC,20040423,81,81,81,81,20700
PAF,20040423,5.25,5.25,5.05,5.1,88530
PB,20040423,30.6315,31.0345,30.6315,31.0345,3969
PDI,20040423,15,15.3,14.7,15.3,65100
PF,20040423,10.8,10.9,10.6,10.8,3658900
PK,20040423,3.62,3.64,3.58,3.58,14100
PL,20040423,4.85,4.9,4.8,4.9,96000
PLE,20040423,14.25,14.25,13.8938,13.8938,695691
PR,20040423,97,97,97,97,4600
PRANDA,20040423,6.75,6.75,6.65,6.7,390300
PSL,20040423,18.5,18.625,18.25,18.5,5743800
PTT,20040423,153,154,151,152,3648929
PTTEP,20040423,56,56.8,55.2,56,2446635
Q-CON,20040423,17.6,17.6,17.1,17.4,924600
QH,20040423,1.24,1.24,1.2,1.21,8025100
RATCH,20040423,37.75,37.75,37.5,37.5,1070460
