<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20051222,4,4.22,4,4.1,1536300
ACAP,20051222,6.95,7,6.85,7,88200
ACC,20051222,1.71,1.72,1.58,1.63,3640400
ADAM,20051222,0.9305,0.939,0.9051,0.9051,1816973
ADVANC,20051222,103,105,103,104,1589400
AEC,20051222,7,7.15,6.85,6.85,3247600
AEONTS,20051222,32.5,32.5,32.5,32.5,1800
AF,20051222,5.9,5.95,5.9,5.95,2600
AFC,20051222,9.65,9.7,9,9,2600
AH,20051222,24.9,25.25,24.9,24.9,630600
AHC,20051222,69,69,69,69,400
AI,20051222,10.8,10.9,10.8,10.8,822400
AIT,20051222,8.3333,8.3333,8.2,8.2,111150
AJ,20051222,3.14,3.14,3.1,3.1,146900
ALUCON,20051222,91,91,91,91,900
AMANAH,20051222,0.92,0.93,0.91,0.91,2733000
AMARIN,20051222,9.9,10,9.9,10,28000
AMATA,20051222,13.5,13.6,13.4,13.4,232000
AMC,20051222,4.9259,4.9259,4.9259,4.9259,15670
AOT,20051222,50.5,51,50.5,51,491100
AP,20051222,3.48,3.5,3.36,3.4,2214600
APURE,20051222,2.6133,2.72,2.5778,2.6489,3806100
AQ,20051222,3.3323,3.3698,3.3136,3.3136,3084996
ASIAN,20051222,4.98,5,4.98,5,71500
ASIMAR,20051222,1.36,1.4,1.35,1.4,8171200
ASK,20051222,7.1538,7.2031,7.1044,7.2031,53206
ASP,20051222,4.64,4.66,4.52,4.56,15426694
AYUD,20051222,16,16,16,16,37500
BAFS,20051222,7.3308,7.3308,7.2891,7.3308,372969
BANPU,20051222,128,128,126,127,873400
BAT-3K,20051222,59.5,59.5,59,59,5000
BAY,20051222,14.5,14.6,14.4,14.5,7163317
BBL,20051222,103,104,103,103,738300
BCH,20051222,1.4857,1.5314,1.4857,1.5314,286200
BCP,20051222,13.4,13.4,13.3,13.3,319500
BDMS,20051222,21,21.3,20.9,21,584300
BEC,20051222,13.6,13.6,13.5,13.5,104000
BFIT,20051222,12.7,12.8,12.3,12.3,2595000
BH,20051222,28,28,27.75,27.75,191200
BIGC,20051222,31.75,32.25,31,32.25,29000
BJC,20051222,5.05,5.1,5.05,5.1,11000
BKI,20051222,173.333,173.333,173.333,173.333,150
BKKCP,20051222,8.9,8.9,8.85,8.9,57400
BLAND,20051222,0.62,0.63,0.61,0.61,26483900
BLISS,20051222,2.7525,2.781,2.724,2.781,3170900
BOL,20051222,0.191,0.191,0.18,0.18,2100
BROOK,20051222,0.5,0.52,0.49,0.51,2298500
BSBM,20051222,1.19,1.19,1.18,1.18,524000
BTC,20051222,1.72,1.76,1.72,1.72,8799200
CCET,20051222,3.9,3.92,3.84,3.84,1593100
CCP,20051222,2.24,2.28,2.22,2.26,125800
CEN,20051222,3.1,3.24,3.1,3.2,30690000
CENTEL,20051222,4.3444,4.3809,4.3444,4.3809,301300
CFRESH,20051222,2.56,2.56,2.54,2.54,270000
CHOTI,20051222,89,89,89,89,900
CHUO,20051222,10.8,10.8,10.6,10.7,67000
CI,20051222,3.3,3.34,3.3,3.34,5300
CIG,20051222,1.8,1.81,1.8,1.81,100000
CIMBT,20051222,2.6809,2.6809,2.6593,2.6593,457908
CK,20051222,12,12.1,11.9,11.9,2875600
CMO,20051222,1.81,1.81,1.8,1.8,150000
CNS,20051222,46.25,46.25,45.5,45.75,56000
CNT,20051222,3.24,3.28,3.14,3.14,992100
CPALL,20051222,5.85,5.85,5.8,5.8,3044500
CPF,20051222,5.85,5.85,5.75,5.8,19573800
CPH,20051222,10.6,10.6,10.6,10.6,1100
CPI,20051222,3.7774,3.7968,3.7581,3.7774,49764
CPL,20051222,15,15,15,15,10001
