<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850712,9.0018,9.0715,9.0018,9.0715,67336
BBL,19850712,19.3371,19.3371,19.169,19.3371,710660
BFIT,19850712,4.5418,4.7217,4.5418,4.7217,26682
KBANK,19850712,12.3064,12.4107,12.3064,12.4107,130381
SCB,19850712,21.858,22.0027,21.858,22.0027,20696
SCC,19850712,6.09,6.27,6.09,6.27,1610900
SCCC,19850712,43.9377,44.6522,43.9377,44.6522,59347
SINGER,19850712,3.4485,3.4485,3.4485,3.4485,9714
SPC,19850712,1.2744,1.2744,1.2744,1.2744,16460
SSC,19850712,2.1976,2.1976,2.1976,2.1976,97830
TCAP,19850712,1.0624,1.0785,1.0624,1.0785,602622
TISCO,19850712,3.3021,3.359,3.3021,3.359,42144
TMB,19850712,10.3845,10.4834,10.3845,10.4834,43441
SET,19850712,154.89,154.89,154.89,154.89,3356200
