<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920313,11.4466,11.4466,11.4466,11.4466,1603
ADVANC,19920313,5.765,5.765,5.7185,5.765,1191600
AFC,19920313,47,47,46.25,46.25,104900
AHC,19920313,23.0187,23.2,22.8375,22.8375,11172
AJ,19920313,4.225,4.275,4.125,4.15,418000
ALUCON,19920313,129,129,129,129,550
AMARIN,19920313,8.6551,8.7136,8.6551,8.6551,2202430
ASP,19920313,5.393,5.54,5.393,5.442,5512000
AYUD,19920313,222,224,218,218,20000
BANPU,19920313,32.26,32.26,29.65,29.65,266500
BAY,19920313,33.6633,33.9735,33.1979,33.6633,1832086
BBL,19920313,70,70.8,69.6,70.4,2930150
BDMS,19920313,6.2153,6.2153,6.1686,6.1686,81293
BFIT,19920313,112.252,112.252,110.199,111.568,55142
BH,19920313,16.2836,16.6454,16.2836,16.555,108578
BIG,19920313,42,42,41.5,42,11700
BJC,19920313,4.8,4.8444,4.8,4.8444,9000
BKI,19920313,190.537,190.537,189.643,189.643,8047
BLAND,19920313,21,21,20,20.4,29347000
BTNC,19920313,39.75,39.75,39.75,39.75,1000
BTS,19920313,120.552,121.494,117.727,118.669,910478
BUI,19920313,67.5468,67.5468,67.5468,67.5468,613
CEN,19920313,5.0899,5.0899,4.8978,4.9939,34360
CENTEL,19920313,2.5804,2.5804,2.557,2.557,82200
CHOTI,19920313,146,148,145,146,5700
CNS,19920313,57.6802,57.6802,56.8018,57.0946,96482
CNT,19920313,34.8231,34.8231,34.434,34.434,85841
CPF,19920313,4.5296,4.5563,4.4763,4.5296,2400098
CPH,19920313,45.3674,48.4144,45.3674,48.4144,826729
CSC,19920313,55.6901,55.6901,55.6901,55.6901,155
CTW,19920313,31.977,32.3303,31.6236,31.977,291051
CWT,19920313,49.5887,50.5674,49.2624,49.9149,515568
DCC,19920313,3.65,3.7,3.5,3.55,38000
DTC,19920313,95.1919,95.1919,95.1919,95.1919,16808
EE,19920313,7.95,8.4,7.95,8.35,556000
ERW,19920313,5.5811,5.6982,5.503,5.6982,368954
FE,19920313,169,169,165,165,300
GEL,19920313,21.253,21.4959,21.1315,21.1315,38696
GYT,19920313,300,300,290,290,2300
HTC,19920313,4.2703,4.2703,4.2703,4.2703,7025
ICC,19920313,334.615,334.615,334.615,334.615,896
IEC,19920313,0.8902,0.8902,0.8764,0.8833,6173200
INSURE,19920313,75.5,75.5,75.5,75.5,3900
INTUCH,19920313,6.9365,6.9365,6.8246,6.8806,3836273
JCT,19920313,38.9565,39.7681,38.1449,38.9565,60744
JUTHA,19920313,45.0894,45.9483,45.0894,45.9483,18161
KBANK,19920313,30.7242,30.9624,30.3669,30.3669,5656713
KCE,19920313,5.0181,5.0953,5.0181,5.0181,380820
KDH,19920313,40,40.5,40,40.25,19900
KGI,19920313,11.9257,12.0729,11.7784,12.0729,4547960
KKC,19920313,4.3727,4.7794,4.3387,4.5761,1190368
KKP,19920313,81.1429,81.1429,80,80.5714,266700
KTB,19920313,13.2429,13.2429,13.051,13.051,2923169
KWC,19920313,127,127,127,127,100
LEE,19920313,1.4,1.4167,1.3667,1.3667,4638000
LH,19920313,8.3812,8.4452,8.2532,8.3812,6024184
LTX,19920313,48.5,49,48.5,49,13800
MALEE,19920313,66.3293,71.8567,66.3293,69.6458,3512293
MANRIN,19920313,40,40,39,39,23000
MATI,19920313,14.6137,14.6137,14.3527,14.3527,248310
MDX,19920313,115,125,110,110,15124400
MFC,19920313,18.9,19,18.8,18.8,310000
MINT,19920313,0.859,0.859,0.8455,0.859,586100
MK,19920313,12.3385,12.4349,12.0493,12.1457,807619
MODERN,19920313,102.349,108.182,100.758,108.182,3538542
NC,19920313,37.7401,38.9655,37.7401,38.9655,26319
NEP,19920313,2.25,2.25,2.225,2.225,1866000
NKI,19920313,54.542,54.542,54.542,54.542,3455
NMG,19920313,43.3094,44.1423,42.7541,43.8646,31695
NPK,19920313,32.5,32.5,32,32,6600
OCC,19920313,66,69,65,69,2000
OHTL,19920313,192,192,192,192,100
PAF,19920313,9.9454,10.078,9.9454,10.078,8785
PDI,19920313,69.8528,69.8528,68.5904,68.5904,113473
PE,19920313,85.4435,86.1615,84.7255,86.1615,4316
PG,19920313,2.6694,2.9278,2.6694,2.8847,12762
POLAR,19920313,12.1882,12.1882,11.6299,12.0021,348500
PRAKIT,19920313,8.6482,8.6482,8.3893,8.5446,133240
PRANDA,19920313,24,24.2,23.8,24.2,5000
QH,19920313,6.0961,6.1453,5.9978,6.0469,941764
RAM,19920313,80,81,80,81,1253
RCI,19920313,4.187,4.211,4.162,4.162,204000
RCL,19920313,5.6939,5.6939,5.6939,5.6939,22050
ROBINS,19920313,48.04,48.04,47.77,48.04,194000
ROH,19920313,28,28,28,28,100
S&J,19920313,29.5964,29.5964,29.5964,29.5964,344
SAWANG,19920313,47.3878,48.2143,47.3878,47.3878,2540
SCB,19920313,66.8328,68.3016,66.8328,68.3016,613104
SCC,19920313,58.8,59,58.4,58.4,351000
SCCC,19920313,228.619,232.191,225.047,226.833,404011
SCP,19920313,28.0755,28.2566,28.0755,28.2566,2208
SE-ED,19920313,2.5203,2.5443,2.4963,2.4963,135390
SFP,19920313,169,169,168,169,38500
SHANG,19920313,27.75,27.75,27.25,27.75,44600
SINGER,19920313,18.3235,18.3235,18.3235,18.3235,4857
SITHAI,19920313,120.338,122.467,120.338,122.467,43195
SKR,19920313,10.6134,10.6134,10.6134,10.6134,16619
SMK,19920313,82.6273,85.5435,82.6273,85.5435,17693
SMPC,19920313,19.6468,19.8807,19.296,19.8807,184271
SNP,19920313,37.3241,37.3241,37.3241,37.3241,1862
SPC,19920313,9.9,10.53,9.9,10.44,118880
SPI,19920313,93.636,96.1441,93.636,96.1441,717
SSF,19920313,4.8602,4.9971,4.8602,4.9629,14608
SST,19920313,6.45,6.6,6.35,6.45,625250
STA,19920313,3.0017,3.0649,2.9701,2.9701,33225
STANLY,19920313,14.4087,14.859,14.4087,14.859,25316
SUC,19920313,27.25,27.25,27,27.25,35600
SUSCO,19920313,3.2183,3.303,3.2183,3.303,1890935
SVH,19920313,33.5411,33.5411,33.5411,33.5411,303
TC,19920313,39.291,39.291,39.291,39.291,14740
TCAP,19920313,32.4501,32.6433,32.2569,32.4501,869247
TCB,19920313,7.9883,7.9883,7.9883,7.9883,28350
TCC,19920313,47.9789,48.2579,47.4211,48.2579,8603
TCCC,19920313,55.49,57.638,52.984,56.564,651815
TCMC,19920313,43.8903,44.15,43.8903,43.8903,5679
TF,19920313,244,244,244,244,400
TFD,19920313,3.6073,3.6073,3.5401,3.5401,359274
TFI,19920313,0.8868,0.8868,0.8738,0.8868,762911
TGCI,19920313,14,14.1,13.9,13.9,553500
TH,19920313,2.5561,2.8553,2.5289,2.8281,1982120
THL,19920313,3.2112,3.4438,3.2112,3.4438,4784214
TIPCO,19920313,7.9654,8.3846,7.9654,8.3846,206090
TISCO,19920313,91.1376,91.4895,90.7857,90.7857,7388
TMB,19920313,23.0184,23.0184,22.7233,22.8708,2716067
