<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCP,20050921,3.06,3.06,3.02,3.02,718800
CEN,20050921,4.92,4.94,4.74,4.88,16457000
CENTEL,20050921,3.9429,3.9794,3.9429,3.9794,95200
CFRESH,20050921,3.32,3.36,3.32,3.32,266300
CHARAN,20050921,41.5,41.5,41.5,41.5,2000
CHUO,20050921,6.55,6.55,6.55,6.55,3500
CI,20050921,3.86,3.86,3.86,3.86,200
CIMBT,20050921,2.7674,2.7674,2.7025,2.7241,4482288
CK,20050921,12.4,12.5,12.3,12.4,3036900
CM,20050921,2.1442,2.1624,2.1442,2.1442,24103
CMR,20050921,14.878,14.878,14.792,14.792,4069
CNS,20050921,52.5,53.5,52.5,53,487300
CNT,20050921,4.12,4.12,4.04,4.04,1320915
CPALL,20050921,5.85,6.05,5.85,6,20115300
CPF,20050921,5.9,5.95,5.85,5.9,53632000
CPI,20050921,4.2036,4.223,4.2036,4.223,27876
CPL,20050921,16,16,16,16,1500
CPN,20050921,11,11,11,11,609100
CSC,20050921,11.8,12.3,11.8,11.9,20200
CSL,20050921,3.78,3.88,3.74,3.74,15853800
CTW,20050921,7.3,7.3,7.3,7.3,2000
CWT,20050921,7.5,8.3,7.5,7.95,387000
DCC,20050921,16.4,16.5,16.4,16.4,539200
DELTA,20050921,15.7,15.7,15.3,15.3,1732800
DRACO,20050921,1.6,1.62,1.6,1.62,2600
DTC,20050921,43,43,43,43,2000
DTCI,20050921,5.3,5.3,5.2,5.2,29700
EARTH,20050921,0.86,0.87,0.84,0.85,2404900
EASTW,20050921,3.62,3.64,3.58,3.6,1286800
ECL,20050921,1.02,1.02,1,1,510000
EGCO,20050921,73,74,73,73.5,899200
EIC,20050921,1.97,1.97,1.97,1.97,25000
EMC,20050921,3.8,3.8,3.62,3.8,3899730
ERW,20050921,1.82,1.82,1.82,1.82,70000
ESTAR,20050921,0.54,0.54,0.53,0.53,2861900
FANCY,20050921,4.82,4.82,4.8,4.82,11500
FC,20050921,1.2139,1.236,1.1992,1.1992,303900
FER,20050921,3.08,3.1,3.04,3.04,5873300
FMT,20050921,47.75,48,47.75,48,3500
FNS,20050921,19.6,19.8,19.4,19.4,264100
GEL,20050921,1.22,1.24,1.17,1.18,7492300
GENCO,20050921,0.88,0.88,0.81,0.82,27983700
GFPT,20050921,1.61,1.62,1.59,1.59,4743000
GJS,20050921,0.86,0.86,0.8,0.8,65681300
GLAND,20050921,4.84,4.84,4.8,4.8,16400
GLOW,20050921,22.9,23,22.8,22.9,833700
GOLD,20050921,7.25,7.3,7.25,7.3,101800
GRAMMY,20050921,12.4,13.1,12.4,12.7,776100
GRAND,20050921,1.74,1.81,1.72,1.76,220100
GYT,20050921,460,460,460,460,6000
HANA,20050921,23.4,23.5,23.2,23.4,1958200
HFT,20050921,1.06,1.13,1.06,1.1,14400
HMPRO,20050921,1.9239,1.9239,1.9239,1.9239,3737403
HTC,20050921,3.66,3.68,3.64,3.68,3500
ICC,20050921,42,42,42,42,215000
IEC,20050921,0.102,0.102,0.101,0.101,27906000
ILINK,20050921,3.652,3.6702,3.6337,3.6337,87623
INET,20050921,3.44,3.54,3.4,3.4,1821500
INOX,20050921,1.2,1.21,1.17,1.19,11615300
INTUCH,20050921,41.25,42.25,41,41.75,25713100
IRC,20050921,8.4,8.4,8.4,8.4,3000
IRPC,20050921,7.2273,7.3728,7.1788,7.2273,156980592
IT,20050921,4.7,4.72,4.56,4.58,451100
ITD,20050921,9.25,9.3,9.15,9.2,6675100
JAS,20050921,0.48,0.49,0.47,0.47,44032900
JCT,20050921,26.75,27,26,26,1900
JUTHA,20050921,8.95,9.25,8.85,8.9,5668600
KAMART,20050921,1.3386,1.3556,1.3132,1.3301,692380
KBANK,20050921,64,64.5,63,63,5116934
KC,20050921,1.62,1.67,1.51,1.51,51816808
KCE,20050921,3.8816,3.9204,3.835,3.8505,4533464
KGI,20050921,2.62,2.64,2.56,2.58,18098100
KKP,20050921,29,29.25,28.5,28.5,1773900
KSL,20050921,5.7,5.85,5.7,5.8,2161100
KTB,20050921,10.4,10.6,10.3,10.3,35348864
KTC,20050921,21.3,21.3,20.9,20.9,368800
KWG,20050921,2.6,2.6,2.6,2.6,100
KYE,20050921,55,56,55,55.5,8300
LALIN,20050921,4.98,5,4.98,5,2238600
LANNA,20050921,12,12.3,11.9,12.3,3179500
LEE,20050921,3.04,3.08,3.02,3.08,382600
LH,20050921,8.25,8.3,8.2,8.2,10245080
LOXLEY,20050921,2.3,2.32,2.26,2.26,10205100
LPN,20050921,3.32,3.32,3.26,3.26,3991400
LST,20050921,1.67,1.67,1.65,1.65,1543000
LTX,20050921,40,40.5,40,40,2900
LVT,20050921,2.8498,2.878,2.8216,2.8216,277856
MACO,20050921,5.05,5.05,5,5.05,40100
MAJOR,20050921,11.7,11.7,11.6,11.7,459527
MAKRO,20050921,62,62,61,61.5,319400
MALEE,20050921,3.98,3.98,3.88,3.88,28600
MANRIN,20050921,17.7,17.7,17.7,17.7,15000
MATCH,20050921,2.18,2.22,2.16,2.16,394900
MATI,20050921,10.8,11.2,10.7,10.7,4434100
MBK,20050921,47.25,48,47.25,48,103600
MBKET,20050921,31,32,31,31.5,7757100
MCOT,20050921,26.5,26.75,26.25,26.5,769500
MCS,20050921,2.22,2.22,2.18,2.18,4514400
METCO,20050921,274,274,272,272,1000
MFC,20050921,23.4,23.5,23.4,23.5,3500
MFEC,20050921,4.52,4.6,4.52,4.54,52500
MIDA,20050921,3.34,3.44,3.34,3.34,22360500
MINT,20050921,4.5663,5.3348,4.5663,4.8376,19266200
MK,20050921,2.26,2.28,2.24,2.24,5101520
MODERN,20050921,33.75,35.5,33.75,35.5,93600
MPG,20050921,2.9078,2.9461,2.8504,2.8887,7186100
MPIC,20050921,0.6572,0.6652,0.6572,0.6572,19528600
NCH,20050921,1.65,1.66,1.63,1.64,784700
NEP,20050921,0.376,0.376,0.358,0.368,728000
NMG,20050921,12,12,11.7,11.7,29800
NOBLE,20050921,3.38,3.42,3.36,3.38,2885900
NTV,20050921,57.5,57.5,57,57,5000
NWR,20050921,1.32,1.33,1.29,1.29,114164648
OGC,20050921,63.5,63.5,63,63.5,16700
OHTL,20050921,314,314,314,314,500
OISHI,20050921,32.5,32.5,32.25,32.25,114100
PAF,20050921,3.92,3.92,3.88,3.88,34800
PB,20050921,48.3655,49.1715,48.3655,49.1715,3597
PDI,20050921,16.5,16.5,16.3,16.3,121100
PF,20050921,5.65,5.65,5.45,5.5,341500
PG,20050921,12.9167,13.0028,12.9167,13.0028,8129
PK,20050921,2.38,2.4,2.38,2.38,57200
PL,20050921,3.06,3.06,3.02,3.04,181600
PLE,20050921,7.4367,7.4367,7.2586,7.2586,1813670
POST,20050921,7.6,8.25,7.6,8,637900
PR,20050921,92,92,90.5,92,4200
PRANDA,20050921,6.5,6.55,6.45,6.5,1088400
PSL,20050921,23,23.5,23,23.125,4533800
PTL,20050921,5.5,5.5,5.45,5.45,1210400
PTT,20050921,248,248,244,246,3060942
PTTEP,20050921,93.6,95.2,93.6,94.4,7330000
Q-CON,20050921,4.04,4.04,3.94,3.94,486800
QH,20050921,1.14,1.18,1.14,1.16,25299322
RATCH,20050921,39.25,39.5,39.25,39.5,878701
RCI,20050921,2.1,2.13,2.1,2.11,150000
RCL,20050921,37,37.75,36.75,36.75,5904100
RML,20050921,1,1,0.99,0.99,63000
ROBINS,20050921,5.25,5.35,5.25,5.3,1823800
ROJNA,20050921,8.5,8.5,8.3,8.45,367100
RPC,20050921,8.15,8.15,8.05,8.05,339700
RS,20050921,2.3,2.36,2.3,2.36,23000
SALEE,20050921,2.4134,2.4299,2.3642,2.3806,7203718
SAMART,20050921,7.1,7.4,7.1,7.4,27179400
SAMCO,20050921,2.22,2.26,2.22,2.24,764000
SAMTEL,20050921,5.15,5.3,5.15,5.25,9433800
SAT,20050921,12.6,12.8,12.5,12.6,2346100
SC,20050921,11.5,11.8,11.5,11.7,77000
SCB,20050921,51,51,50.5,50.5,5702350
SCC,20050921,230,232,228,230,1525837
SCCC,20050921,280,280,280,280,52600
SCG,20050921,3.88,3.92,3.88,3.92,61200
SCP,20050921,13.5,13.5,13,13.1,18300
SE-ED,20050921,5.2,5.2,5.2,5.2,20000
SF,20050921,4.1277,4.1277,4.0642,4.0959,257881
SHANG,20050921,31,31,31,31,10200
SIAM,20050921,2.36,2.42,2.34,2.34,7021900
SIM,20050921,1.3,1.34,1.3,1.32,4543400
SINGER,20050921,4.14,4.14,4.1,4.1,20500
SIRI,20050921,2.82,2.9,2.8,2.84,3985000
SITHAI,20050921,8.55,8.6,8.45,8.55,199500
SKR,20050921,7.05,7.4,7.05,7.2,653100
SMK,20050921,33.25,33.25,33.25,33.25,4900
SMM,20050921,1.99,2.02,1.98,1.98,315300
SMPC,20050921,3.64,3.96,3.64,3.96,5500
SNC,20050921,5,5.3,5,5.05,1729600
SNP,20050921,22.6,22.6,22.6,22.6,6700
SOLAR,20050921,11.9,12.1,11.9,12,5835700
SPACK,20050921,2.28,2.3,2.26,2.28,779700
SPALI,20050921,2.02,2.04,2,2,11021600
SPC,20050921,15.5,15.5,15.1,15.1,20900
SPORT,20050921,2.38,2.4,2.36,2.38,117400
SSC,20050921,20.3,20.3,20.2,20.2,42500
SSF,20050921,2.96,2.96,2.94,2.94,68800
SSI,20050921,1.54,1.54,1.47,1.47,63256100
SSSC,20050921,30.6699,30.6699,30.3366,30.3366,38095
STA,20050921,2.74,2.74,2.72,2.74,1831000
STANLY,20050921,139,142,138,139,36400
STEC,20050921,12.3,12.3,12.1,12.1,2239700
STHAI,20050921,6.15,6.25,6.1,6.25,27000
STPI,20050921,2.06,2.1,2.04,2.06,2884600
SUC,20050921,15.5,15.5,15.4,15.4,85400
SUSCO,20050921,0.75,0.75,0.73,0.73,3041400
SVH,20050921,21,21,21,21,1439
SVI,20050921,0.89,0.905,0.89,0.905,595000
SVOA,20050921,1.16,1.16,1.14,1.14,4788500
SYNTEC,20050921,0.87,0.87,0.84,0.86,4942944
TASCO,20050921,19.1,19.1,19,19.1,138800
TBSP,20050921,83,83,83,83,600
TC,20050921,17.2,17.2,16.3,16.3,200
TCAP,20050921,13.2,13.3,13.2,13.2,1709050
TCB,20050921,19.1,19.1,18.9,19,92600
TCC,20050921,1.04,1.07,1.03,1.04,4840200
TCCC,20050921,5.9,6.15,5.9,6.1,4456
TCOAT,20050921,15.2,16.2,15.2,16.2,1300
TEAM,20050921,1.0651,1.0651,1.0367,1.0367,124774
TF,20050921,314,314,314,314,100
TFD,20050921,0.97,0.98,0.96,0.96,6100800
TFUND,20050921,9.95,9.95,9.95,9.95,381500
TGCI,20050921,2.54,2.54,2.4,2.42,122400
THAI,20050921,37.5,37.75,37.5,37.5,2045054
THANI,20050921,1.42,1.42,1.41,1.42,374800
THCOM,20050921,15.2,15.5,15.1,15.2,41153200
THIP,20050921,24,24,24,24,3200
THL,20050921,2.02,2.18,2.02,2.16,78910016
THRE,20050921,4.84,4.84,4.84,4.84,54000
TICON,20050921,11,11,10.8,10.9,1204400
TIP,20050921,13.4,14,13.4,13.4,67100
TIPCO,20050921,4.3,4.38,4.3,4.38,58600
TISCO,20050921,27,27.25,26.75,27.25,3820800
TIW,20050921,75.5,75.5,74.5,74.5,300
TK,20050921,5.35,5.35,5.3,5.3,52501
TKS,20050921,2.8,2.84,2.8,2.8,20790
TLUXE,20050921,1.9,1.94,1.9,1.94,345000
TMB,20050921,3.9773,4.0154,3.9583,3.9773,86459352
TMD,20050921,54,55,54,55,5100
TMW,20050921,22.5,23.3,22,22,169400
TNITY,20050921,12.4,12.8,12.4,12.6,4169601
TOP,20050921,74,74,72.5,73.5,13262500
TPC,20050921,15.2,15.2,15.1,15.1,574400
TPIPL,20050921,28.75,28.75,28.25,28.75,3107400
TRITN,20050921,0.0358,0.0364,0.0351,0.0351,74781336
TRU,20050921,5.9,7.65,5.9,7.65,17887802
TRUBB,20050921,0.6875,0.6875,0.6,0.6,17600
TRUE,20050921,8.15,8.2,7.9,7.9,39698336
TSTH,20050921,1.33,1.34,1.27,1.28,33999200
TTA,20050921,32.0529,32.5076,32.0529,32.0529,10788850
TTI,20050921,30,30,29.75,29.75,7501
TU,20050921,29,29.25,28.75,29,384100
TVI,20050921,2.8,2.8,2.8,2.8,30000
TVO,20050921,9.44,9.44,9.28,9.36,611250
TYCN,20050921,9.25,9.25,9.15,9.2,103000
U,20050921,0.5571,0.5714,0.5429,0.5429,53313900
UMI,20050921,2.38,2.5,2.3,2.34,8990100
UMS,20050921,8,8,8,8,200200
UPF,20050921,30.5,30.5,30,30,500
UPOIC,20050921,3.85,3.85,3.85,3.85,4000
UV,20050921,2.4,2.4,2.22,2.22,8178600
UVAN,20050921,31,31,31,31,700
VARO,20050921,10.4494,10.4494,10.3585,10.3585,16618
VIBHA,20050921,2.6,2.66,2.58,2.58,926200
VNG,20050921,5,5.1,4.98,5,3748833
VNT,20050921,9.5,9.65,9.5,9.55,3467315
WAVE,20050921,19.7,19.8,19.2,19.2,50200
WG,20050921,34.75,35.25,34.75,35,7000
WIIK,20050921,1.78,1.84,1.75,1.75,5252200
YNP,20050921,3.04,3.1,3.04,3.04,3260700
ZMICO,20050921,5.4,5.5,5.35,5.45,17578654
BH-P,20050921,23.5,24.5,23.5,24.5,8000
SCB-P,20050921,50,50,50,50,500
TISCO-P,20050921,27.5,27.5,27,27.5,55000
$AGRI,20050921,64.44,65.63,64.44,65.38,5274600
$BANK,20050921,255.85,258.15,254.01,254.01,15617500
$COMM,20050921,3008.23,3045.99,3008.23,3021.96,3433900
$CONMAT,20050921,6305,6371.4,6276.82,6310.48,22522900
$ENERG,20050921,15166,15206.5,15025.9,15133.7,24927400
$ETRON,20050921,663.46,668.11,658.89,661.26,1983800
$FASHION,20050921,505.53,507.17,505.15,506.29,144500
$FIN,20050921,1225.08,1225.53,1212.71,1215.47,18166200
$FOOD,20050921,3128.9,3218.11,3128.9,3171.9,2690600
$HELTH,20050921,481.71,510.4,481.71,499.87,1655500
$INSUR,20050921,3134.46,3165.1,3134.46,3150.9,17600
$MEDIA,20050921,38.38,38.61,38.2,38.21,9497800
$MINE,20050921,16.47,16.47,16.18,16.18,12100
$PAPER,20050921,363.54,366.43,363.49,364.54,52800
$PERSON,20050921,298.5,298.5,293.9,297.82,2800
$PETRO,20050921,469.34,472.33,462.81,462.81,7408900
$PKG,20050921,1564.2,1567.49,1562.71,1563.81,217300
$PROF,20050921,274.12,275.04,267.43,267.74,3032100
$PROP,20050921,111.21,111.8,111.03,111.11,40093900
$TRANS,20050921,135.1,136.82,135,135.93,3357000
MAI,20050921,174.24,175.24,174.03,174.03,38528100
SET,20050921,723.11,725.84,720.06,721.16,3122923520
AEONTS-F,20050921,33.5,33.5,33.5,33.5,245000
BAY-F,20050921,13.2,13.3,13.2,13.2,925600
BBL-F,20050921,115,117,115,115,3032800
BH-F,20050921,23.8,24.6,23.8,24.6,12500
EGCO-F,20050921,74,74,73.5,73.5,54100
KBANK-F,20050921,66.5,66.5,66,66,4340100
LH-F,20050921,8.75,8.95,8.75,8.75,5085200
SCC-F,20050921,250,250,248,250,1909900
TISCO-F,20050921,27,27,27,27,55000
TRUE-F,20050921,8,8,8,8,10000
BCP-DR1,20050921,15.2,15.2,15,15,3554800
BECL,20050921,25.25,25.25,25,25.25,3366214
BLISS-W1,20050921,0.4,0.41,0.396,0.396,607500
CGS,20050921,1.2262,1.2262,1.1892,1.2015,24134550
ESTAR-W1,20050921,0.24,0.24,0.23,0.23,583500
ESTAR-W2,20050921,0.16,0.16,0.16,0.16,8370000
GJS-W1,20050921,0.32,0.32,0.29,0.29,54263700
HEMRAJ,20050921,0.87,0.88,0.86,0.87,9095800
ICBCT,20050921,5.9,6,5.8,5.8,4345500
ITV,20050921,12.2,12.4,12.1,12.1,13986200
KK-F,20050921,29,29,29,29,149400
KTECH,20050921,2.4584,2.4584,2.4444,2.4444,265600
LHS,20050921,1.9,1.99,1.9,1.94,7855500
NEP-W1,20050921,0.139,0.139,0.126,0.126,130000
PA,20050921,3.68,3.72,3.68,3.72,10500
PHATRA,20050921,41,42.25,40.75,41.5,7053900
PICNI,20050921,2.64,2.72,2.56,2.58,212567568
SAFARI,20050921,3.12,3.16,3.12,3.12,210200
SCIB,20050921,25.75,26,25.25,25.5,5471105
SCIB-F,20050921,26.75,26.75,26.5,26.5,530000
SGF,20050921,0.7005,0.7081,0.6777,0.6777,10164972
SICCO,20050921,5.75,5.8,5.7,5.7,1171880
SINGHA,20050921,7.4806,7.6191,7.4806,7.5729,915401
SMC,20050921,1.73,2.02,1.73,1.89,15047400
SMG,20050921,33,33.25,33,33.25,4400
SPSU,20050921,7.1,7.5,7,7.25,534700
TCP,20050921,13.4,13.5,13.4,13.4,338000
TFD-W1,20050921,0.68,0.68,0.67,0.68,218000
TSTH-W1,20050921,0.52,0.52,0.5,0.5,5549800
TSTH-W2,20050921,0.21,0.21,0.2,0.2,12821600
TT&T,20050921,3.28,3.32,3.24,3.26,45430800
TUF-F,20050921,30,30.25,30,30.25,1836500
