<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880715,160.857,166.005,158.284,159.571,31083
BAY,19880715,27.1909,27.1909,26.7616,27.0478,682678
BBL,19880715,30.6861,30.6861,30.1365,30.6861,1794420
BFIT,19880715,34.6705,34.6705,34.4906,34.6705,13340
BKI,19880715,59.2622,59.2622,59.2622,59.2622,22792
CNS,19880715,12.6784,12.7504,12.6064,12.6784,54830
CPF,19880715,2.486,2.5205,2.4515,2.4687,2560243
CSC,19880715,43.4738,44.1997,43.4738,43.4738,27270
CTW,19880715,5.0827,5.3812,5.0827,5.348,506462
DTC,19880715,87.9492,92.5691,87.9492,92.5691,26883
FE,19880715,55.4867,55.4867,55.4867,55.4867,10344
IFEC,19880715,2.5632,2.5632,2.4847,2.5109,405250
KBANK,19880715,19.7632,19.7632,19.4503,19.6589,366450
NEP,19880715,0.5208,0.5255,0.5114,0.5161,1971350
NMG,19880715,20.545,20.6699,19.6708,20.1704,147321
OCC,19880715,54,54,53.6,53.6,1500
OHTL,19880715,292,294,288,290,46850
PDI,19880715,67.6646,69.0112,64.9715,65.6448,1717561
POST,19880715,1.9903,1.9989,1.9559,1.9645,185680
PR,19880715,9.9764,9.9764,9.9764,9.9764,6999
SCB,19880715,38.4305,38.4305,37.7846,37.7846,466758
SCC,19880715,31.51,31.81,30.46,30.76,1960600
SCCC,19880715,201.471,204.15,193.433,194.326,69425
SFP,19880715,89.5,90,88.5,89,30400
SINGER,19880715,5.5588,5.6103,5.5074,5.6103,1274514
SPC,19880715,6.017,6.1006,5.8499,5.8916,788550
SPI,19880715,52.9,52.9,52.9,52.9,1220
SSC,19880715,10.1701,10.1701,10.1701,10.1701,19560
TCAP,19880715,20.2169,20.732,19.5731,19.9594,8616896
TCMC,19880715,28.9818,28.9818,26.5889,28.4501,20304
TF,19880715,67.6347,67.6347,67.6347,67.6347,2951
TGCI,19880715,2.9476,3.0087,2.9476,3.0087,635080
THL,19880715,1.9712,1.9712,1.8674,1.9119,6261100
TIC,19880715,23.5501,23.5501,23.5501,23.5501,6093
TISCO,19880715,38.456,38.456,37.3778,37.3778,215355
TMB,19880715,19.9901,20.1143,19.8659,19.9901,198259
TPC,19880715,12.3417,12.3417,12.3417,12.3417,73159
UP,19880715,23.6205,23.6205,23.6205,23.6205,54758
WG,19880715,25.8692,26.4803,25.8692,25.8692,92786
SET,19880715,464.01,464.01,464.01,464.01,6096625
BBL-F,19880715,37.3,37.3,37.3,37.3,97000
DTC-F,19880715,1220,1220,1220,1220,3400
ICC-F,19880715,217.5,217.5,217.5,217.5,17500
PDI-F,19880715,812,812,812,812,3500
SCC-F,19880715,35.78,35.78,35.78,35.78,1130000
SCCC-F,19880715,113.3,113.3,113.3,113.3,60000
SPI-F,19880715,790,790,790,790,3000
SUC-F,19880715,51,51,51,51,100000
TF-F,19880715,112.2,112.2,112.2,112.2,30500
DTM,19880715,10.364,10.364,10.2797,10.364,256333
ICBCT,19880715,43.8415,44.5958,43.4644,43.8415,53027
SGF,19880715,4.2705,4.2705,4.1776,4.1776,80782
UFM,19880715,12.6,12.6,12.4,12.5,29000
