<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080806,4.75,4.82,4.71,4.81,4580338
A,20080806,3.6,3.6,3.56,3.6,148000
ACAP,20080806,9.5,9.5,9.5,9.5,5000
ACC,20080806,2.16,2.2,2.14,2.16,462500
ADAM,20080806,2.8,2.94,2.7,2.8,239400
ADVANC,20080806,86,87.5,86,87,2994769
AEC,20080806,4.24,4.6,4.24,4.6,2900
AEONTS,20080806,32,32,32,32,100
AFC,20080806,3.5,3.5,3.5,3.5,100
AH,20080806,9.7,9.8,9.65,9.65,204600
AHC,20080806,50,50,49.5,49.5,3500
AI,20080806,6.5,6.5,6.45,6.45,30200
AIT,20080806,16.5,16.8,16.5,16.7,146200
AJ,20080806,2.76,2.92,2.72,2.86,2488600
AKR,20080806,1.93,1.95,1.91,1.91,3712400
AMANAH,20080806,0.46,0.46,0.45,0.46,957700
AMARIN,20080806,13.5,13.5,13.2,13.5,1300
AMATA,20080806,11.4,11.9,11.3,11.8,2310563
AMC,20080806,2.58,2.58,2.5,2.52,209700
AOT,20080806,38,38.75,37.75,38.25,1281006
AP,20080806,5.3,5.4,5.3,5.35,14634700
APURE,20080806,1.6089,1.6178,1.5911,1.5911,2931750
AQ,20080806,0.5,0.51,0.5,0.5,554600
AS,20080806,10,10,10,10,100
ASIAN,20080806,1.24,1.24,1.18,1.18,27200
ASIMAR,20080806,0.96,0.98,0.96,0.97,531000
ASK,20080806,5,5,5,5,10000
ASP,20080806,2.32,2.36,2.28,2.34,7079900
AYUD,20080806,19,19,19,19,2100
BAFS,20080806,8.9,8.9,8.8,8.8,29000
BANPU,20080806,380,382,362,372,2912345
BAT-3K,20080806,47.75,47.75,47.25,47.5,14200
BAY,20080806,19.3,19.7,19,19.4,28677508
BBL,20080806,114,118,113,117,6938221
BCH,20080806,4.2286,4.2571,4.2286,4.2571,102000
BCP,20080806,10.1,10.2,10.1,10.2,44600
BDMS,20080806,37.75,37.75,37.5,37.5,56984
BEC,20080806,21.8,23,21.7,22.8,3628370
BFIT,20080806,5.05,5.05,5,5.05,31500
BGT,20080806,2.44,2.44,2.38,2.39,46300
BH,20080806,36.75,37,36.5,36.75,296613
BJC,20080806,5.2,5.2,5.2,5.2,6000
BKI,20080806,169.333,169.333,168,169.333,12600
BKKCP,20080806,8.3,8.3,8.3,8.3,400
BLAND,20080806,0.49,0.51,0.49,0.5,17137500
BLISS,20080806,2.08,2.08,2,2.04,11216300
BOL,20080806,1.53,1.55,1.53,1.55,5500
BROCK,20080806,0.92,0.93,0.92,0.93,32800
BROOK,20080806,0.49,0.49,0.49,0.49,319100
BSBM,20080806,1.89,1.89,1.79,1.79,2161300
BSM,20080806,0.81,0.82,0.79,0.79,1170300
BTC,20080806,0.67,0.69,0.66,0.66,151300
BTS,20080806,0.5557,0.5839,0.5463,0.5745,23703338
BWG,20080806,7.8,7.95,7.7,7.95,7010100
CCET,20080806,4.56,4.6,4.52,4.54,4495033
CCP,20080806,1.11,1.11,1.11,1.11,300
CEN,20080806,1.61,1.7,1.6,1.62,14181500
CENTEL,20080806,5.2,5.2,5.15,5.2,680142
