<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20021223,24.2,25,24.1,24.7,749501
ADVANC,20021223,31.75,34.25,31.75,33,573202
AEC,20021223,13.7,13.9,13.1,13.1,723689
AEONTS,20021223,22.2,22.4,22.2,22.4,111000
AFC,20021223,7.25,7.25,7.25,7.25,100
AH,20021223,5.9348,6.0795,5.8865,5.983,1188601
AJ,20021223,7.15,7.3,7.1,7.25,806300
AMANAH,20021223,1.024,1.024,1.0057,1.0057,830156
AMARIN,20021223,9,9,9,9,1000
AMATA,20021223,3.78,3.82,3.76,3.76,5153000
AP,20021223,4.05,4.05,3.9,3.975,3806000
APURE,20021223,1.7156,1.7333,1.7156,1.7244,16987
AQ,20021223,5.4408,5.5285,5.2653,5.2653,1249092
ASIAN,20021223,2.95,2.95,2.95,2.95,3400
ASIMAR,20021223,1.65,1.65,1.61,1.61,1000
ASP,20021223,3.725,3.725,3.7,3.7,754000
AYUD,20021223,140,140,140,140,1200
BAFS,20021223,6.3311,6.4144,6.2478,6.2895,139968
BANPU,20021223,32.75,32.75,32.5,32.75,385100
BAY,20021223,6.3,6.3,6.2,6.25,1165812
BBL,20021223,49,49.25,48.5,48.75,846920
BCP,20021223,4.2,4.2,4.1,4.1,868700
BEC,20021223,20.2,20.2,20,20.2,452650
BFIT,20021223,6.6,6.95,6.55,6.55,20200
BIG,20021223,19.5,19.7,19.3,19.7,6100
BIGC,20021223,17.6,17.6,17.5,17.6,281200
BKI,20021223,136,137.333,134.667,136,66300
BLAND,20021223,0.318,0.326,0.314,0.314,6109000
BROOK,20021223,0.48,0.49,0.45,0.45,2542200
CCET,20021223,3.2,3.3,3.2,3.3,115000
CENTEL,20021223,1.7159,1.7159,1.6794,1.6794,17800
CFRESH,20021223,5,5.05,4.98,4.98,170500
CI,20021223,5.4,5.5,5.15,5.15,1726205
CIMBT,20021223,3.9349,3.9565,3.9132,3.9565,3090427
CK,20021223,1.23,1.24,1.22,1.23,261000
