<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940308,26.0313,26.0313,26.0313,26.0313,5714
ABICO,19940308,34.1792,35.6745,34.1792,34.3928,376139
ACC,19940308,38.2,40.6,38.2,40.4,1479000
ADVANC,19940308,28.6304,28.9018,27.5449,27.8163,6158190
AFC,19940308,28.75,29.25,28.75,29.25,62200
AHC,19940308,46,46,46,46,1300
AJ,19940308,2.825,2.825,2.75,2.75,87000
ALUCON,19940308,111,111,111,111,500
AMARIN,19940308,10.8426,11.1745,10.7872,11.1745,86760
AP,19940308,6.9921,7.2939,6.9921,7.2939,25843
APURE,19940308,27.1111,27.1111,26.4444,26.6667,25087
ASIA,19940308,47.5,48.75,44.25,45.5,167600
ASP,19940308,10.394,10.394,9.904,10.1,10225000
AYUD,19940308,330,330,320,322,13200
BANPU,19940308,137.29,138.6,136.64,138.6,67000
BAY,19940308,62.4399,62.8277,62.0521,62.4399,130625
BBL,19940308,172,173,169,172,979550
BDMS,19940308,7.0734,7.0734,7.0734,7.0734,162220
BFIT,19940308,164.272,165.641,158.112,158.112,102852
BH,19940308,20.8068,20.8068,20.6259,20.6259,5665
BIG,19940308,48.5,49,47.75,48,5400
BJC,19940308,13.2,13.4,12.8,13.1,192100
BKI,19940308,393.598,393.598,375.707,390.02,29368
BLAND,19940308,10.9,11.2,10.8,10.9,5628020
BTNC,19940308,37.25,37.25,37.25,37.25,2000
BTS,19940308,76.2869,79.5832,75.3451,77.2287,728276
BUI,19940308,86.2645,86.2645,84.6369,84.6369,2580
CEN,19940308,7.2027,7.2027,6.9146,7.1066,7280
CENTEL,19940308,2.081,2.081,2.0444,2.0444,187600
CFRESH,19940308,5.167,5.267,5.167,5.267,242985
CHARAN,19940308,181,182,176,180,2400
CHOTI,19940308,155,157,153,154,3100
CM,19940308,3.9641,3.9983,3.9298,3.9983,26335
CNS,19940308,94.8649,95.4504,91.3513,91.3513,76673
CNT,19940308,105.053,105.831,103.496,105.831,15420
CPF,19940308,8.4197,8.6329,8.4197,8.5796,7174024
CPH,19940308,118,119,110,112,830400
CSC,19940308,61.1262,62.9065,60.5327,62.9065,29220
CWT,19940308,19.125,19.125,18.75,18.875,43000
DTC,19940308,89.4804,89.4804,89.4804,89.4804,5147
DTCI,19940308,88.5,90,88,89.5,41600
EE,19940308,5.5,5.5,5.5,5.5,3000
EPCO,19940308,54.75,55.125,54.375,54.75,1824000
ERW,19940308,8.4663,8.5659,8.4165,8.5161,354657
ESTAR,19940308,7.5625,7.8125,7.4375,7.5625,1790000
EVER,19940308,49.1333,51.1805,48.7239,49.5427,1170789
GEL,19940308,12.6369,12.6369,12.2923,12.4071,156248
GFPT,19940308,1.4375,1.4535,1.4375,1.4535,1003300
GYT,19940308,520,520,520,520,500
HANA,19940308,12.607,12.607,12.176,12.2837,872374
HTC,19940308,4.9535,4.9535,4.9535,4.9535,35126
ICC,19940308,450.615,450.615,450.615,450.615,1793
IEC,19940308,2.0633,2.084,2.015,2.0495,31619900
IFEC,19940308,6.9014,6.9014,6.7158,6.7158,338230
INSURE,19940308,97.5,98.5,93,93,6000
INTUCH,19940308,34.3453,34.5669,33.1266,33.2374,3828818
JCT,19940308,58.029,64.9275,58.029,64.9275,862
JUTHA,19940308,47.666,48.5248,47.666,48.0954,13038
KBANK,19940308,72.7419,72.7419,71.4194,72.7419,1167416
KCE,19940308,9.6485,10.014,9.4292,9.4292,2703343
KDH,19940308,53.5,54,52.5,52.5,37400
KGI,19940308,35.3548,35.3548,34.4709,35.3548,419967
KKC,19940308,5.2142,5.5401,5.2142,5.2956,772049
KKP,19940308,125.143,125.143,122.857,122.857,83650
KTB,19940308,53.2594,53.2594,50.8604,51.3402,5379262
KWG,19940308,225.75,227.631,220.106,220.106,25355
LEE,19940308,3.7667,3.8,3.6667,3.8,1566000
LH,19940308,28.9088,29.1527,28.6648,28.9088,1667513
LOXLEY,19940308,50,51.8,50,51,1478000
LRH,19940308,16.877,16.9934,16.4115,16.6443,960750
LTX,19940308,30,31,30,31,11800
MATI,19940308,23.6,23.6,22.6,23,548000
MDX,19940308,143,144,141,143,94200
METCO,19940308,186,190,186,190,85100
MFC,19940308,53.4,53.4,52,52,59000
MINT,19940308,1.5597,1.5597,1.5372,1.5372,147800
MK,19940308,12.7241,12.8205,12.4349,12.4349,1356925
MODERN,19940308,103.409,104.47,103.409,104.47,2828
NC,19940308,78.9112,79.4013,75.9704,77.4408,115071
NEP,19940308,2.825,2.85,2.625,2.65,21446660
NKI,19940308,75.5011,81.1355,74.3742,81.1355,208185
NMG,19940308,93,94.5,92,92,12300
NPK,19940308,40.25,40.25,40.25,40.25,1000
OGC,19940308,78,78,73.5,75,800
OHTL,19940308,172,175,169,173,12450
PAF,19940308,6.0998,6.2324,5.9672,6.2324,1108178
PDI,19940308,58.4533,61.65,58.4533,59.3667,389649
PE,19940308,62,62,58,58,15240
PF,19940308,256.964,262.642,251.285,254.124,35218
PK,19940308,5.8,6.05,5.7,6.05,1779000
POLAR,19940308,6.8849,7.071,6.8849,6.8849,344740
PR,19940308,47,49,47,48,4500
PRANDA,19940308,18.5,18.5,18.2,18.2,15500
PRG,19940308,28.5,31.25,28.25,31.25,1492300
PSL,19940308,7.4168,7.4686,7.4168,7.4686,273784
PTTEP,19940308,10.7,10.7,10.1,10.2,1841000
QH,19940308,27.4448,27.918,27.2082,27.4448,797992
RAM,19940308,73,73,72,72,10000
RCI,19940308,6.994,7.093,6.945,7.093,100000
RCL,19940308,17.2846,17.4229,17.0772,17.0772,971940
RML,19940308,9.2886,9.3885,9.0889,9.3386,3560351
ROBINS,19940308,45.15,45.15,42.45,44.66,140700
ROH,19940308,20.75,20.75,20.75,20.75,1000
S&J,19940308,88.7892,88.7892,87.9187,88.7892,7811
SAMART,19940308,24.3978,25.0949,23.9796,24.119,2610890
SAMCO,19940308,13.2559,13.2559,13.2559,13.2559,5550
SAWANG,19940308,93,93.5,92,93.5,94900
SCB,19940308,152.393,152.393,148.721,149.639,487727
SCC,19940308,94,95.2,94,94.8,368100
SCCC,19940308,355.431,360.79,353.645,357.217,37478
SCP,19940308,40,40,39,39.5,105100
SE-ED,19940308,3.8538,3.9206,3.8538,3.9206,2240
SFP,19940308,52.5,52.5,52.5,52.5,600
SHANG,19940308,30,30.25,29.75,30,45500
SINGER,19940308,43.8529,43.8529,43.8529,43.8529,17485
SITHAI,19940308,228,228,222,224,82900
SMK,19940308,130.259,130.259,129.287,129.287,6274
SMPC,19940308,50,54.5,50,53.5,453700
SNP,19940308,30,30,29.75,29.75,2932
SORKON,19940308,92.381,93.3333,92.381,93.3333,3254
SPALI,19940308,22.77,22.9551,22.3998,22.9551,519657
SPC,19940308,7.4,7.55,7.35,7.4,202010
SPI,19940308,96.5,96.5,87,87,86100
SSF,19940308,5.6132,5.6132,5.6132,5.6132,24834
SST,19940308,6.65,6.65,6.65,6.65,2500
STA,19940308,5.7979,5.7979,5.7492,5.7979,76965
STANLY,19940308,55.04,56.33,55.04,55.9,13953
STEC,19940308,39.6,40.2,39.2,40.2,130000
SUC,19940308,38.25,38.25,37.25,37.75,940400
SUSCO,19940308,2.85,2.9,2.8,2.9,1036930
SVH,19940308,56.5,56.5,56,56.5,8100
SVI,19940308,2.2176,2.2176,2.1697,2.1817,748710
SVOA,19940308,13.4,13.5,13.3,13.4,319000
SYNTEC,19940308,62.2569,62.2569,62.2569,62.2569,200
TASCO,19940308,61.4407,65.2807,60.8921,63.635,250465
TC,19940308,60.1493,60.1493,57.7239,58.209,15719
