<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROJNA,19990104,1.475,1.7,1.475,1.525,417000
S&J,19990104,11.25,11.25,11,11.25,8900
SAMART,19990104,0.48,0.5,0.48,0.5,41000
SAMCO,19990104,1.3,1.3,1.225,1.25,52000
SCB,19990104,17.25,17.75,16.75,17,5186234
SCC,19990104,56,57.2,56,57.2,114000
SCCC,19990104,76,76,76,76,2000
SFP,19990104,49.5,49.5,49.5,49.5,200
SINGER,19990104,3.45,3.45,3.45,3.45,5380
SITHAI,19990104,9,9,9,9,13000
SKR,19990104,2.7,3.6,2.7,3.6,40000
SNP,19990104,4,4,4,4,2000
SPALI,19990104,0.46,0.47,0.45,0.45,1144100
SPI,19990104,18,18,17.75,17.75,2300
SPORT,19990104,1.825,1.875,1.775,1.875,42000
SSF,19990104,1.0268,1.0268,1.0268,1.0268,11686
SSI,19990104,0.25,0.25,0.25,0.25,3924000
STA,19990104,3.8978,3.8978,3.8978,3.8978,102620
STEC,19990104,0.8,0.8,0.76,0.79,738000
STPI,19990104,0.92,0.92,0.92,0.92,55000
SUC,19990104,14.75,15,14.5,14.75,215800
SUSCO,19990104,0.42,0.42,0.4,0.42,1432500
TASCO,19990104,59,59.5,59,59.5,17100
TBSP,19990104,13,13,13,13,2000
TC,19990104,18,18.25,18,18.25,2900
TCAP,19990104,10.5,11.5,10.5,11,16365500
TCC,19990104,1.3,1.3,1.3,1.3,1000
TCJ,19990104,3.9,4,3.9,4,600
TFD,19990104,0.6513,0.6513,0.6054,0.6054,337950
THAI,19990104,47.25,47.25,46.5,46.75,19100
THCOM,19990104,9,9.25,9,9.125,43600
THIP,19990104,25.25,25.5,25.25,25.5,8100
TIP,19990104,3.7,3.7,3.7,3.7,300000
TISCO,19990104,14,14.75,14,14.25,762200
TLUXE,19990104,0.9874,0.9874,0.9874,0.9874,2000
TMB,19990104,7.8652,8.111,7.7014,7.9472,5857931
TOPP,19990104,15.5,15.5,15.5,15.5,500
TPA,19990104,7,7,7,7,700
TPC,19990104,6.25,6.25,6,6.05,5409000
TPCORP,19990104,1.35,1.35,1.35,1.35,500
TPIPL,19990104,6.1,6.2,6,6,299425
TR,19990104,4,4,4,4,10000
TRITN,19990104,0.2188,0.2188,0.2188,0.2188,282342
TRUBB,19990104,0.4375,0.4375,0.4375,0.4375,80000
TRUE,19990104,14.75,15.25,14.5,14.5,2535300
TTA,19990104,0.4274,0.4274,0.4183,0.4183,764322
TTI,19990104,20,20,20,20,900
TTL,19990104,27.5,27.5,27,27,2400
TU,19990104,14.4,14.4,14.4,14.4,10000
TWP,19990104,1.7,1.7,1.7,1.7,45000
U,19990104,32.4189,35.5064,32.4189,33.9627,54713
UPOIC,19990104,4.075,4.075,4.05,4.05,500000
VNG,19990104,0.21,0.21,0.21,0.21,2000
VNT,19990104,3.4,3.5,3.4,3.5,879600
WAVE,19990104,5.8,6.1,5.7,6.1,157000
ZMICO,19990104,2.4,2.475,2.35,2.45,597000
$AGRI,19990104,30.05,30.14,29.61,29.76,157500
$BANK,19990104,259.75,265.04,256.29,261.16,54385800
$COMM,19990104,1707.05,1707.05,1689.65,1689.65,650100
$ENERG,19990104,3959.79,4038.37,3959.79,4038.37,1865300
$ETRON,19990104,455.57,458.42,452.15,458.42,368800
$FIN,19990104,1206.97,1246.39,1195.75,1223.18,46640000
$FOOD,19990104,1556.36,1557.11,1538.6,1539.78,72800
$HELTH,19990104,62.51,64.02,62.32,63.8,53500
$INSUR,19990104,1763.55,1763.55,1758.14,1758.72,36600
$MINE,19990104,8.04,8.14,7.84,7.94,92100
$PKG,19990104,651.82,652.3,643.83,646.19,242000
$PROF,19990104,135.67,135.67,132.36,132.36,100
$PROP,19990104,56.46,57.38,55.87,56.86,48411900
$TRANS,19990104,89.94,89.94,88.39,88.56,451600
SET,19990104,355.27,359.44,353.98,356.68,215766704
ADVANC-F,19990104,21.8,22,21.8,22,498000
BAY-F,19990104,10.75,11.25,10.75,11,66400
BBL-F,19990104,75,75,71.5,72.5,344200
BEC-F,19990104,20.4,20.6,20.4,20.6,47000
EGCO-F,19990104,99,99,96,96,1100
KBANK-F,19990104,37.9948,40.1057,37.9948,40.1057,1038646
KCE-F,19990104,7.95,8.7,7.9,8.7,96000
KTB-F,19990104,19.75,19.75,19.75,19.75,42300
LH-F,19990104,2.5,2.55,2.475,2.5,425000
MAKRO-F,19990104,71,71,71,71,50000
PTTEP-F,19990104,129,131,128,131,218800
RCL-F,19990104,18.25,18.75,18.25,18.75,1600
SCB-F,19990104,20.75,20.75,20,20.25,9700
SCC-F,19990104,80,80.8,80,80.8,399000
TCAP-F,19990104,11.5,12,11.25,11.75,5166790
TRUE-F,19990104,15,15.75,15,15.25,160000
BECL,19990104,35.75,36.25,34.75,35,259700
BRC,19990104,8.1,8.1,7.9,7.9,350800
CGS,19990104,2.7465,2.7683,2.6812,2.7248,1579246
HEMRAJ,19990104,0.471,0.4786,0.4558,0.4558,401453
ICBCT,19990104,11.75,12.75,11.75,12.5,1047659
NFC,19990104,3.2,3.3,3.2,3.3,105000
PA,19990104,4.5,4.7,4.5,4.7,44500
PHATRA,19990104,4.1,4.2,4.1,4.1,73500
PPC,19990104,5,6.1,5,6.1,2100
PYT,19990104,4,4,3.9,3.9,12500
SAFARI,19990104,20.4485,21.0441,20.25,21.0441,1010303
SCAN,19990104,4.3,4.7,4.3,4.4,255200
SGF,19990104,0.8071,0.8071,0.731,0.7919,548311
SICCO,19990104,2.9201,2.9201,2.9201,2.9201,41638
SPSU,19990104,2.45,2.45,2.45,2.45,10200
TCP,19990104,8.1,8.1,8.1,8.1,3400
TRS,19990104,24.5556,24.5556,23.2963,24.5556,23664
TT&T,19990104,5.2,5.4,5.1,5.4,2401675
TWFP,19990104,11,11,11,11,900
VI,19990104,7.3,7.3,7.1,7.1,89500
WORLD,19990104,14.5,14.5,14.5,14.5,1000
