<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840410,9.3507,9.4204,9.3507,9.3507,15741
BBL,19840410,19.5052,19.5052,19.5052,19.5052,38620
BJC,19840410,1.1667,1.1667,1.1667,1.1667,9000
KBANK,19840410,12.8278,12.8278,12.8278,12.8278,105460
SCB,19840410,16.1401,16.1401,16.0678,16.0678,33125
SCC,19840410,3.53,3.53,3.53,3.53,507700
SCCC,19840410,22.9983,22.9983,22.9983,22.9983,115311
SSC,19840410,1.7785,1.7887,1.7785,1.7887,19560
TISCO,19840410,2.5999,2.5999,2.5999,2.5999,52682
TMB,19840410,9.8547,9.8547,9.7795,9.7795,5255
SET,19840410,128.71,128.71,128.71,128.71,1129770
