<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950912,14.1311,15.0527,14.1311,15.0527,12695
ACC,19950912,16,16,15.8,15.8,150000
ADVANC,19950912,39.4,39.4,39.2,39.4,1203000
AFC,19950912,18,18,18,18,3000
AHC,19950912,49.5,50,46.5,46.5,10300
AJ,19950912,1.6,1.6,1.575,1.6,70000
APURE,19950912,19.5556,19.5556,19.5556,19.5556,2250
ASIA,19950912,19,19.75,19,19.75,1600
ASP,19950912,7.25,7.25,7.15,7.25,233000
BANPU,19950912,186.88,186.88,186.23,186.23,600
BAT-3K,19950912,79.5,80,79,80,6400
BAY,19950912,92.3025,92.3025,91.5268,92.3025,74904
BBL,19950912,204,204,200,202,440160
BCP,19950912,39.5,39.75,39.25,39.5,66400
BDMS,19950912,2.6138,2.6138,2.4421,2.5375,2125379
BFIT,19950912,123,123,123,123,200
BIG,19950912,33.75,33.75,33.75,33.75,2000
BIGC,19950912,12.1006,12.6678,12.1006,12.6678,9255
BJC,19950912,5.5,5.5,5.45,5.5,39200
BKI,19950912,184.885,189.33,184.885,189.33,8100
BLAND,19950912,3.7,3.75,3.675,3.725,6131000
BTS,19950912,37.4371,37.6725,36.7307,37.2016,38330
CEN,19950912,4.85,4.85,4.8,4.8,45160
CK,19950912,18.666,18.666,18.2512,18.666,367405
CMR,19950912,26.66,26.66,26.66,26.66,4651
CNS,19950912,62,62.5,61.5,62,37200
CNT,19950912,35.9317,36.2739,35.5895,36.2739,143853
CPF,19950912,5.6487,5.8086,5.6487,5.702,872592
CPH,19950912,63,63.5,62.5,63,4000
CPL,19950912,17,18,17,18,8400
CPN,19950912,4.7599,4.8152,4.7599,4.8152,18067
CSC,19950912,62,62,62,62,1300
CTW,19950912,17.1337,17.4452,17.1337,17.4452,102400
CWT,19950912,12.875,13,12.5,12.875,6400
DCC,19950912,5.15,5.25,5.15,5.2,68000
DELTA,19950912,11.7,11.8,11.7,11.8,78000
DRACO,19950912,4.2,4.2,4.2,4.2,2500
DTC,19950912,38.5,38.75,38.5,38.75,49750
DTCI,19950912,28.25,28.75,28.25,28.5,2200
EE,19950912,3.1,3.3,3.1,3.3,5000
EGCO,19950912,65.5,67,65.5,66.5,112620
EPCO,19950912,13.875,14.0625,13.5,14.0625,40800
ERW,19950912,5.4284,5.4782,5.4284,5.4782,50701
ESTAR,19950912,3,3,3,3,66000
EVER,19950912,21.9053,22.11,21.4958,22.11,5273
F&D,19950912,34,34,34,34,100
FANCY,19950912,1.15,1.1916,1.1333,1.1916,6600
FE,19950912,160,160,160,160,2000
GEL,19950912,12.6369,12.9815,12.6369,12.9815,4787
GFPT,19950912,0.8146,0.8146,0.7986,0.7986,129910
GOLD,19950912,29,29,28.5,28.5,33100
GRAMMY,19950912,22.2,22.2,22.2,22.2,67000
HANA,19950912,5.8186,5.8186,5.3337,5.3337,386071
HTC,19950912,6.4908,6.4908,6.4908,6.4908,12879
IEC,19950912,1.26,1.26,1.25,1.25,1230000
IFEC,19950912,3.425,3.575,3.425,3.575,21000
INSURE,19950912,85,85,85,85,400
INTUCH,19950912,32.6835,33.459,32.6835,33.459,2929831
IRC,19950912,7.6259,7.7333,7.6259,7.7333,20480
IRPC,19950912,14.1977,14.2905,14.1049,14.1977,972027
ITD,19950912,28.4,29.2,28.4,29.2,478000
JAS,19950912,14.4,14.6,14.3,14.4,418000
JUTHA,19950912,25,26,25,25.5,30100
KAMART,19950912,7.4556,7.7944,7.4556,7.7944,35409
KBANK,19950912,108.452,108.452,107.129,108.452,1058007
KC,19950912,81.9844,82.5,81.9844,82.5,27636
KCE,19950912,5.2262,5.2262,5.1166,5.1166,302620
KGI,19950912,33.3674,33.6763,33.3674,33.6763,71207
KKP,19950912,82,82.5,80.5,81.5,50100
KTB,19950912,95.5,97,95.5,96.5,900923
KWG,19950912,158.025,169.313,156.144,169.313,20571
KYE,19950912,144,144,134,135,11500
LANNA,19950912,19.3,19.5,19.3,19.5,6000
LEE,19950912,2.0333,2.1,2.0333,2.1,63000
LH,19950912,21.7121,22.2,21.7121,22.2,1539621
LOXLEY,19950912,51.6,51.6,51.4,51.4,100000
LPN,19950912,3.8153,3.8799,3.7506,3.7506,75774
LRH,19950912,7.1,7.4492,6.9836,7.4492,28352
LTX,19950912,22.5,23,22.25,23,11600
MAKRO,19950912,91,91,90.5,90.5,1400
MALEE,19950912,23.7554,25.288,23.5,25.288,1663
MATI,19950912,9.7,10.1,9.4,10.1,19000
MDX,19950912,43.5,43.5,42.75,43,47093
METCO,19950912,102,102,93,93.5,111330
MFC,19950912,57,59.8,57,59.4,17000
MINT,19950912,0.9042,0.9042,0.9042,0.9042,50300
MK,19950912,8.3381,8.4827,8.2899,8.4827,124488
MODERN,19950912,36,38,36,38,6900
NEP,19950912,1.075,1.075,1.05,1.075,2358000
NKI,19950912,50.1462,50.1462,50.1462,50.1462,354
NMG,19950912,36,36.25,36,36.25,600
NPP,19950912,109,110,108,110,31500
NSI,19950912,129,132,127,132,1500
OGC,19950912,21.5,22,21.5,22,5900
OHTL,19950912,126,126,126,126,5000
PAF,19950912,3.9782,4.0445,3.9782,4.0445,49017
PDI,19950912,20.0933,20.0933,19.6367,19.865,37445
PF,19950912,173.202,187.399,173.202,187.399,563
PG,19950912,2.9063,2.9063,2.4111,2.4111,12762
POST,19950912,4.5709,4.5709,4.5282,4.5282,140454
PRANDA,19950912,4.6,4.6,4.425,4.425,95000
PRG,19950912,21.75,23.25,21.75,22.75,241900
PSL,19950912,7.0019,7.0019,7.0019,7.0019,115682
PTTEP,19950912,23.6,23.8,23.4,23.6,1344000
QH,19950912,20.0652,20.0652,19.7363,19.9008,860952
RAM,19950912,41.25,41.25,41,41,5500
RCL,19950912,10.0088,10.1689,10.0088,10.1689,9990
RML,19950912,4.3481,4.3481,4.2779,4.3481,171111
ROBINS,19950912,51,51,51,51,57300
SAMART,19950912,17.3,17.6,17.3,17.6,23000
SAMCO,19950912,8.75,8.75,8.75,8.75,5000
SAUCE,19950912,88.5,88.5,88.5,88.5,28300
SAWANG,19950912,28.25,29.5,28.25,29.5,4100
SCB,19950912,190.951,192.787,190.951,192.787,91783
SCC,19950912,144.4,144.4,143.2,143.8,342600
SCCC,19950912,416,418,416,418,73900
SCP,19950912,22,22.25,22,22,6500
SFP,19950912,52,52,52,52,200
SHANG,19950912,19.25,19.25,19.25,19.25,12500
SIAM,19950912,72.0549,72.0549,70.5379,70.5379,791
SINGER,19950912,21.6176,21.6176,21.6176,21.6176,309885
SITHAI,19950912,181,181,181,181,1000
SKR,19950912,17.3627,17.3627,16.6078,16.9853,15498
SMK,19950912,79.1034,79.1034,78.4655,78.4655,4859
SMPC,19950912,17,17,16.75,16.75,2800
SNP,19950912,10.5,10.5,10.375,10.5,11000
SPALI,19950912,7.6826,7.6826,7.59,7.6826,308985
SPC,19950912,4.7,4.7,4.7,4.7,1000
SPI,19950912,46.25,47.25,46.25,47.25,2500
SSC,19950912,32,33,32,33,51000
SSF,19950912,2.5841,2.6012,2.5841,2.6012,14608
SSI,19950912,4.6,4.675,4.525,4.6,27124000
SST,19950912,5.7,5.7,5.7,5.7,1000
STA,19950912,3.8003,3.8247,3.8003,3.8247,75940
STEC,19950912,27.4,27.6,27.2,27.6,54000
SUC,19950912,28.5,28.75,28.5,28.5,168800
SUSCO,19950912,1.32,1.32,1.32,1.32,90000
SVH,19950912,22.75,22.75,22.75,22.75,22800
SVOA,19950912,6,6,5.95,6,165000
SYNTEC,19950912,19.4752,20.2734,19.4752,20.1138,121528
TASCO,19950912,124,125,123,124,209000
TC,19950912,16.1045,16.2985,15.9104,16.2985,6236
TCAP,19950912,110.31,111.286,110.31,111.286,357204
TCB,19950912,12,12,12,12,14000
TCC,19950912,19.25,19.25,19,19,4000
TCCC,19950912,31.75,31.75,31,31.75,9200
TCOAT,19950912,47,48.75,44,48.75,14600
TF,19950912,218,218,214,214,3200
TFD,19950912,1.8117,1.8117,1.8117,1.8117,5450
TFI,19950912,1.2651,1.2781,1.2651,1.2781,327782
TGCI,19950912,8.35,8.35,8.35,8.35,1000
TGPRO,19950912,27.564,27.7384,27.2151,27.564,80249
TH,19950912,3,3.2,3,3.2,28000
THAI,19950912,44,44.25,43.75,44.25,265700
THCOM,19950912,24.25,24.375,24.25,24.25,242400
THIP,19950912,116,116,115,116,3900
THL,19950912,1.8615,1.8848,1.8615,1.8848,35454
TLUXE,19950912,3.3134,3.3134,3.3134,3.3134,3000
TMB,19950912,68.4177,69.2322,68.4177,69.2322,212589
TMD,19950912,30,30.25,29.25,30.25,4200
TNPC,19950912,7.8109,8.166,7.8109,8.166,15491
TPA,19950912,59,60.5,59,59,3100
TPC,19950912,16.5655,16.5655,16.4651,16.5655,14940
TPCORP,19950912,3.1474,3.1474,3.1474,3.1474,27323
TPIPL,19950912,128.706,130.863,128.706,130.145,316594
TRITN,19950912,5.2799,5.2799,5.2323,5.2799,5228
TRU,19950912,6.8,6.8,6.72,6.8,125000
TRUBB,19950912,1.1116,1.192,1.1116,1.1786,39200
TRUE,19950912,78.5,79,78,78.5,323006
TSTE,19950912,5.9,5.9,5.9,5.9,25000
TU,19950912,2.775,2.925,2.775,2.925,261000
TVI,19950912,63.5,64,63.5,64,300
TWP,19950912,67,67,66,66,30800
U,19950912,824.666,842.593,824.666,842.593,1553
UMI,19950912,2.7888,2.7888,2.7888,2.7888,2330
UP,19950912,22.75,22.75,22.75,22.75,500
UPOIC,19950912,2.35,2.35,2.35,2.35,8000
UV,19950912,2.6141,2.6141,2.4588,2.4588,11590
VNT,19950912,23.0925,23.0925,22.6609,22.6609,116533
WAVE,19950912,43.5156,44.2532,42.7781,44.2532,5558
WG,19950912,46,46,46,46,1000
YCI,19950912,32,33,32,33,2000
ZMICO,19950912,7,7.15,7,7.15,279000
$AGRI,19950912,65.23,65.23,65.23,65.23,399500
$BANK,19950912,1155.78,1155.78,1155.78,1155.78,4885715
$COMM,19950912,4492.51,4492.51,4492.51,4492.51,114229
$ENERG,19950912,5415.13,5415.13,5415.13,5415.13,336620
$ETRON,19950912,613.83,613.83,613.83,613.83,67620
