<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CM,20031215,4.0204,4.0204,3.9977,4.0204,163993
CMR,20031215,16.34,16.512,16.34,16.512,1046
CNS,20031215,59.5,64,59,64,1236600
CPALL,20031215,5.4,5.45,5.35,5.45,8865000
CPF,20031215,4.44,4.5,4.36,4.4,15078240
CPH,20031215,17.4,18,17.4,17.9,81300
CPI,20031215,4.9881,4.9881,4.8913,4.8913,219033
CPN,20031215,9.85,9.85,9.85,9.85,607500
CSC,20031215,32.5,34,32.25,32.25,324700
CSR,20031215,38.5,39,38.5,39,900
CTW,20031215,11,11.3,11,11.1,376800
CWT,20031215,18.125,19,17.5,18,109200
DCC,20031215,20.8,20.8,20.3,20.4,4324900
DELTA,20031215,27,27,26.25,26.5,3929640
DRACO,20031215,4.075,4.175,3.875,3.975,90800
DTC,20031215,41.5,41.5,41,41,1500
DTCI,20031215,8.35,8.35,8.35,8.35,100
EARTH,20031215,3.5,3.54,3.4,3.46,1908900
EASTW,20031215,5.2,5.2,5.15,5.15,110000
EGCO,20031215,77.5,78,75.5,76,1829201
ERW,20031215,2.8833,2.8833,2.8333,2.8333,111000
ESTAR,20031215,1.205,1.215,1.18,1.185,17508800
F&D,20031215,40,40,40,40,1000
FANCY,20031215,9.05,9.1,8.95,8.95,329600
FE,20031215,90.5,90.5,90.5,90.5,500
FER,20031215,7.65,7.65,7.3,7.3,1328300
FMT,20031215,40.5,40.5,40.5,40.5,100
FNS,20031215,49.75,54,49.75,54,1003600
GEL,20031215,3.6762,3.6762,3.5843,3.5843,1344435
GENCO,20031215,2.58,2.58,2.4,2.4,7666000
GFPT,20031215,2.7,2.7,2.675,2.7,3324000
GJS,20031215,2.92,2.98,2.88,2.9,88473200
GOLD,20031215,13.4,13.4,13.1,13.3,913300
GRAMMY,20031215,19,19.1,18.8,18.9,306800
GYT,20031215,500,500,500,500,100
HANA,20031215,23.2,23.2,22.4,23,974500
HFT,20031215,4.95,4.95,4.025,4.225,19860400
HMPRO,20031215,1.2418,1.3,1.2418,1.2884,8907585
HTC,20031215,4.82,4.82,4.8,4.8,8000
ICC,20031215,32.5,33,32.5,33,1100
IEC,20031215,0.115,0.115,0.109,0.11,96160000
INET,20031215,12.1,12.4,11.1,12,2161650
INTUCH,20031215,35.75,36,35.25,35.5,15205900
IRC,20031215,18.5,18.5,18,18.5,106000
IRCP,20031215,17.9,17.9,17.1,17.4,769900
IRPC,20031215,9.022,9.119,8.828,8.9735,62763708
IT,20031215,9.1,9.2,8.95,9.1,613100
ITD,20031215,11.7,12.6,11.6,12.3,121825504
JAS,20031215,1.27,1.27,1.23,1.24,81638000
JUTHA,20031215,13.6,16.8,13.6,16.7,22554900
KAMART,20031215,2.8382,2.9017,2.6688,2.7958,4170098
KBANK,20031215,44.5,46,44.25,46,18741120
KCE,20031215,9.8592,10.0921,9.7816,9.8592,9051600
KDH,20031215,29.5,29.5,29.25,29.25,5300
KGI,20031215,5.45,5.9,5.4,5.9,54574436
KKC,20031215,10.9171,10.9171,10.9171,10.9171,77326
KKP,20031215,39,40.5,39,40.5,2021400
KTB,20031215,9.1,9.5,9,9.5,114120824
KTC,20031215,38.25,38.25,37.25,37.75,1198500
KWG,20031215,9.8,10,9.5,9.7,129200
KYE,20031215,66,67,66,66.5,31700
LALIN,20031215,10.6,11.1,10.6,10.9,6362200
LANNA,20031215,8,8.1,7.7,7.8,1540700
LEE,20031215,3.94,3.94,3.88,3.9,2112000
LH,20031215,11,11.3,10.9,11.1,27683430
LOXLEY,20031215,5.75,5.75,5.55,5.6,14535000
LPN,20031215,3.3458,3.3864,3.2444,3.285,8315753
LRH,20031215,23.7443,23.7443,23.7443,23.7443,1288
LST,20031215,3.425,3.5,3.425,3.5,14100
LTX,20031215,47.75,47.75,47.5,47.75,2500
MACO,20031215,14.5,14.5,14.3,14.3,402000
MAJOR,20031215,17.5,17.5,16.9,17.1,1628900
MAKRO,20031215,44,44,42.75,42.75,73000
MALEE,20031215,8.4,8.4,8.35,8.35,56000
MATCH,20031215,13.5,14.3,13.3,14.1,689900
MATI,20031215,9.7,9.7,9.6,9.6,23000
MBK,20031215,50,50.5,49.5,49.5,108800
MBKET,20031215,36.75,39,36.25,39,26193900
METCO,20031215,246,254,246,254,87500
MFC,20031215,15,15.2,14.4,14.4,60000
MFEC,20031215,10.8,10.9,10.7,10.8,732000
MIDA,20031215,27.4312,29.1156,27.1906,28.875,6004675
MINT,20031215,3.1647,3.3456,3.1647,3.2733,7253500
MK,20031215,4.36,4.46,4.34,4.36,4922800
MODERN,20031215,38.75,40,38.75,39.75,397300
MPIC,20031215,1.3784,1.3784,1.2823,1.3063,2308300
MSC,20031215,3.175,3.5,3.175,3.5,7000
NC,20031215,7.1559,7.1559,7.1559,7.1559,102
NEP,20031215,1.08,1.08,1.02,1.02,2789000
NEW,20031215,9,9,9,9,300
NMG,20031215,17.1,17.3,17,17.2,322300
NOBLE,20031215,14.5,14.5,14,14.4,2628200
NPK,20031215,6.35,6.35,6.35,6.35,800
NTV,20031215,52,52,52,52,200
NWR,20031215,7.3105,7.551,7.2624,7.5029,39644048
OGC,20031215,92,92,91.5,91.5,8100
OHTL,20031215,304,304,302,302,3700
PAF,20031215,6.743,6.7902,6.6958,6.743,1361925
PATO,20031215,3.8,3.8,3.7,3.7,15000
PB,20031215,32.2436,32.2436,32.2436,32.2436,2357
PDI,20031215,17.1,17.5,16.7,17,2342875
PF,20031215,13.5,13.9,13.3,13.9,4080900
PG,20031215,9.6444,9.9028,9.6444,9.9028,3483
PK,20031215,9.55,9.6,9.55,9.6,45000
PL,20031215,5.1,5.1,5,5.1,331000
PLE,20031215,16.9219,17.2781,16.7437,16.7437,1949417
POLAR,20031215,2.1352,2.1352,2.1352,2.1352,160
PR,20031215,99,99,98.5,99,23000
PRAKIT,20031215,14.4,14.4,14.4,14.4,37000
PRANDA,20031215,7.35,7.55,7.35,7.55,1148200
PSL,20031215,16.75,16.875,16.375,16.5,6763000
PTT,20031215,126,129,124,124,9592037
PTTEP,20031215,45.2,45.6,43.6,44,6547500
QH,20031215,1.37,1.39,1.36,1.38,21264036
RAM,20031215,176,179,172,172,22800
RATCH,20031215,41.25,41.5,40.5,40.5,5934144
RCI,20031215,5.75,5.75,5.6,5.6,1634000
RCL,20031215,18.1,19.3,18.1,19,29753500
RML,20031215,1.3745,1.3745,1.296,1.3451,11007027
ROBINS,20031215,4.78,4.78,4.66,4.66,1101600
ROCK,20031215,15.5,16.5,15.5,16.5,21000
ROH,20031215,32,32,32,32,1500
ROJNA,20031215,11.8,12.7,11.7,12.2,11318700
RPC,20031215,8.7,8.9,8.5,8.65,2283500
RS,20031215,5.4,5.45,5.35,5.4,1704500
SAMART,20031215,9.15,9.2,8.2,8.45,14362800
SAMCO,20031215,4,4,3.975,3.975,819000
SAMTEL,20031215,4.25,4.35,3.775,3.825,8401000
SAUCE,20031215,95.5,98,95.5,98,200
SAWANG,20031215,16.5,16.5,16.5,16.5,2200
SC,20031215,33.5,34.5,33.25,33.75,4714900
SCB,20031215,41.75,42.75,41.5,42.75,7675312
SCC,20031215,232,244,230,236,3206767
SCCC,20031215,218,232,218,222,1198967
SCP,20031215,34,34.25,32.5,33,155600
SE-ED,20031215,6.3,6.35,6.3,6.35,468700
SF,20031215,4.6992,4.6992,4.5722,4.604,2317149
SFP,20031215,84,84,84,84,200
SHANG,20031215,32.75,32.75,32.75,32.75,100
SIAM,20031215,7.6,7.65,7.3,7.35,957200
SIM,20031215,1.82,1.82,1.72,1.76,17793900
SINGER,20031215,7.15,7.15,7,7.1,321000
SIRI,20031215,8.834,8.985,8.834,8.9095,2367163
SITHAI,20031215,9.75,10,9.75,9.95,1833700
SKR,20031215,17.8,18,16.7,17.1,2816200
SMK,20031215,35,36,34.75,36,50261
SMPC,20031215,10,10,9.7,9.85,52600
SNP,20031215,26.75,26.75,26,26,73400
SPALI,20031215,4.86,4.86,4.76,4.78,8382300
SPC,20031215,11.8,12.3,11.8,12.3,1800
SPI,20031215,12.7,12.9,12.7,12.9,6000
SPORT,20031215,7.85,7.85,7.6,7.6,324300
SSC,20031215,31.5,32,31.25,31.5,93000
SSF,20031215,3.28,3.32,3.28,3.3,327000
SSI,20031215,3.825,3.875,3.7,3.7,71762000
SSSC,20031215,31.6701,32.8368,30.8366,31.8367,136785
SST,20031215,3.5,3.5,3.5,3.5,10000
STA,20031215,2.1438,2.3582,2.1438,2.2899,1445490
STANLY,20031215,200,202,200,200,90600
STEC,20031215,19.4,19.9,19.4,19.8,5569500
STHAI,20031215,3.76,4.04,3.76,3.9,326800
STPI,20031215,4.32,4.32,4.16,4.18,1235100
SUC,20031215,25.25,25.25,24.8,25.25,1261750
SUSCO,20031215,1.36,1.45,1.35,1.4,48336700
SVH,20031215,21.5,21.5,21,21.4,5000
SVI,20031215,1.42,1.42,1.38,1.4,12530000
SVOA,20031215,4.8,4.94,4.8,4.8,2590600
SYNTEC,20031215,5.85,5.9,5.35,5.35,5558071
TASCO,20031215,52.5,53.5,52,53.5,970700
TC,20031215,17.7,18.1,17.7,17.9,18200
TCAP,20031215,16.2,16.7,16.2,16.7,6503475
TCB,20031215,30.5,31.25,30.25,30.25,217600
TCC,20031215,6.65,6.75,6.3,6.3,649600
TCCC,20031215,12.3,12.7,12.1,12.1,64500
TCMC,20031215,7.8951,8.1028,7.2718,7.7912,75329
TEAM,20031215,1.3775,1.4059,1.3279,1.3491,5342835
TF,20031215,290,290,286,290,7000
TFD,20031215,1.3,1.3,1.25,1.29,1079000
TFI,20031215,1.1821,1.2276,1.173,1.2185,41902828
TGCI,20031215,9.45,9.6,9.3,9.3,1068900
THAI,20031215,48.75,49.5,48.75,49,5114300
THANI,20031215,1.9,1.91,1.88,1.91,823400
THCOM,20031215,13.125,13.25,12.875,13,8895402
THL,20031215,7.0738,7.26,6.8877,6.9342,4494024
THRE,20031215,4.5,4.52,4.5,4.52,629100
TICON,20031215,10.3,10.7,10.2,10.6,8072900
TIP,20031215,18.8,18.8,18.4,18.4,18400
TIPCO,20031215,7.2,7.2,7.05,7.05,283000
TISCO,20031215,29.75,30.5,29.5,30.5,6477600
TIW,20031215,87,88,87,88,1100
TK,20031215,15.3,15.7,15.2,15.7,2383000
TKS,20031215,7.6,7.65,7.2,7.25,148510
TLUXE,20031215,1.84,1.84,1.81,1.81,26000
TMB,20031215,5.4236,5.5188,5.3761,5.5188,160676992
TMD,20031215,58,58,56.5,57.5,23900
TMW,20031215,57,58,53.5,55,265200
TNITY,20031215,32.7149,35.3321,31.6244,35.3321,6048499
TPA,20031215,56,56.5,55,56.5,6400
TPC,20031215,17.7,18.4,17.7,17.8,2001500
TPCORP,20031215,21.4,21.4,21.2,21.4,7000
TPIPL,20031215,48,48.5,46.75,47.5,2200606
TPP,20031215,12,12,11.6,11.8,2600
TR,20031215,40.8,40.8,40.8,40.8,12000
TRITN,20031215,0.1287,0.1287,0.1229,0.1242,10545875
TRU,20031215,16.1,16.1,15.4,15.6,361800
TRUBB,20031215,1.0625,1.0625,1.0625,1.0625,40000
TRUE,20031215,6,6.1,5.9,6.05,19820044
TSI,20031215,11.5,11.5,11.5,11.5,1000
TSTE,20031215,9,9,9,9,3000
TSTH,20031215,2.84,2.84,2.78,2.8,6449400
TTA,20031215,35.9174,36.1448,35.2355,36.1448,6381376
TTI,20031215,26,26,25,25,40100
TTL,20031215,69,69,66,66,300
TTTM,20031215,101,101,99.5,101,2500
TU,20031215,29.25,29.5,28.5,28.75,1159400
TVI,20031215,2.96,3,2.7,2.7,13300
TVO,20031215,12.64,12.8,12.48,12.64,832750
TYCN,20031215,19.3,19.4,17.7,18,54388000
U,20031215,4.3571,4.4643,4.1071,4.1429,12424809
UMI,20031215,7.45,7.65,7.45,7.5,1223000
UP,20031215,22.9,22.9,22,22,19300
UPOIC,20031215,4.85,4.85,4.825,4.825,83000
UT,20031215,11.1,11.1,11.1,11.1,2500
UV,20031215,4.8,4.86,4.6,4.64,1627800
UVAN,20031215,30,30.25,29.75,29.75,193100
VIBHA,20031215,2.75,2.75,2.6,2.75,1397000
VNG,20031215,11.5,11.8,11.4,11.4,7615900
VNT,20031215,19,19.1,18.3,18.8,7123193
WACOAL,20031215,32.5,32.5,32,32.5,30700
WAVE,20031215,33.5,34.5,33.25,34.5,337000
WG,20031215,29.5,30.75,29,29.5,62100
WIIK,20031215,4.26,4.34,4.1,4.12,1027600
YCI,20031215,12.9,12.9,12.9,12.9,100
YUASA,20031215,6.55,6.7,6.55,6.7,32500
ZMICO,20031215,9.05,10.1,8.95,10.1,62630504
SCB-P,20031215,42,42.25,42,42,36320
TISCO-P,20031215,29.75,30,29.75,30,10100
$AGRI,20031215,58.14,58.75,57.81,58.12,17721800
$BANK,20031215,217.93,231.14,217.93,231.14,474271008
$COMM,20031215,2682.26,2705.19,2662.28,2671.78,8700900
$CONMAT,20031215,7458.67,7890.05,7458.67,7664.45,8950700
$ENERG,20031215,8427.66,8644.67,8393.54,8393.54,83726600
$ETRON,20031215,822.17,835.31,815.41,824.69,20469100
$FASHION,20031215,620.47,621.4,616.34,619.89,339700
$FIN,20031215,1635.17,1738.47,1635.17,1738.47,132723104
$FOOD,20031215,3206.57,3224.63,3169.75,3190.21,2928500
$HELTH,20031215,315.11,317.38,312.11,314.1,4026800
$INSUR,20031215,3158.8,3170.16,3154.53,3156.02,806200
$MINE,20031215,16.87,17.37,16.57,16.87,2342800
$PAPER,20031215,479.85,488.84,476.39,485.68,220700
$PERSON,20031215,190.63,203.24,190.63,203.24,100
$PETRO,20031215,536.83,548.08,536.43,545.14,3190000
$PKG,20031215,2889.35,2950.04,2889.35,2938.4,39537400
$PROF,20031215,512.49,512.49,510.5,510.5,4200
$PROP,20031215,182.59,186.97,182.59,186.79,360298304
$TRANS,20031215,128.9,130.84,128.9,130.67,88462000
MAI,20031215,368.98,371.63,363.26,366.41,9704600
SET,20031215,675.13,690.64,675.13,689.05,2632719872
SET50,20031215,421.8,433.8,421.8,431.3,118400
ADVANC-F,20031215,70,72,70,72,304800
BAY-F,20031215,12.8,12.9,12.8,12.8,7500
BBL-F,20031215,95.5,99,93,99,9628100
EGCO-F,20031215,79.5,79.5,79,79,19700
KBANK-F,20031215,48.25,49,48,49,12169500
KTB-F,20031215,9,9,9,9,1294700
LH-F,20031215,12.3,13,12.1,12.5,17226200
QH-F,20031215,1.36,1.36,1.36,1.36,53000
RCL-F,20031215,19.1,19.1,19.1,19.1,3000
SCB-F,20031215,42,42.75,41.5,42.75,1499800
SCC-F,20031215,258,274,254,258,1669398
SIM-F,20031215,1.73,1.73,1.73,1.73,30000
TCAP-F,20031215,16.2,16.8,16.2,16.8,2797300
TICON-F,20031215,10.5,10.5,10.5,10.5,50000
TRUE-F,20031215,6,6.05,5.9,6.05,2049600
BECL,20031215,24.2,25.75,24,25.25,21540100
BRC,20031215,7.55,7.65,7.4,7.55,329000
CGS,20031215,1.8115,1.9225,1.8115,1.9225,60721612
DTM,20031215,2.64,2.66,2.54,2.58,10118300
ESTAR-W1,20031215,0.86,0.86,0.815,0.815,2843100
GJS-W1,20031215,1.63,1.66,1.59,1.6,67360448
HEMRAJ,20031215,1.51,1.52,1.46,1.49,55124900
ICBCT,20031215,10.7,11.4,10.7,11.4,599402
ITV,20031215,17.7,19.7,17.7,19.2,118098896
LHS,20031215,2.7536,2.8979,2.7536,2.8979,2976474
NEP-W1,20031215,0.575,0.59,0.565,0.575,3305000
PA,20031215,9,9,8.8,8.8,237700
PF-W2,20031215,13,13.3,13,13.3,28000
PICNI,20031215,5.8501,5.8941,5.7182,5.8062,53840972
POMPUI,20031215,13.6,13.6,13.6,13.6,100
SAFARI,20031215,5.4,5.6,5.35,5.45,158000
SCAN,20031215,9.2,9.65,9.2,9.5,11300
SCB-Q,20031215,40.75,42.5,40.75,42,1109800
SCIB,20031215,21,23.6,20.9,23.6,61585496
SGF,20031215,1.6295,1.7056,1.6142,1.7056,5356379
SICCO,20031215,8.8,9.3,8.75,9.3,3621900
SMC,20031215,3.88,4.04,3.8,3.86,3480500
SMG,20031215,38,38,37.5,37.5,6500
SPSU,20031215,17.9,17.9,17.3,17.4,1968800
TCP,20031215,23,23.6,23,23.2,1954200
TFD-W1,20031215,0.568,0.568,0.568,0.568,500
TSTH-W1,20031215,1.19,1.19,1.17,1.18,4628700
TSTH-W2,20031215,0.39,0.4,0.38,0.39,17235930
TT&T,20031215,4.8,4.8,4.7,4.74,9710700
TUF-F,20031215,31.25,31.25,30,30,542000
TWFP,20031215,89,89,89,89,3000
UST,20031215,16.6,16.6,16.3,16.3,6600
VI,20031215,9.55,9.6,9.4,9.45,139500
WORLD,20031215,12,12,12,12,100
WR,20031215,7.9,8,7.6,7.8,250800
