<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,19991117,0.7826,0.8306,0.7826,0.7826,11955130
GJS,19991117,3.5,3.5,3.4,3.4,703000
GLAND,19991117,5,5.1,4.9,4.9,53200
GOLD,19991117,15,15,13,13,2077200
GRAMMY,19991117,9.3,9.35,9.05,9.3,383000
HANA,19991117,14.4,14.5,14.3,14.3,353000
ICC,19991117,64,64,64,64,4900
IEC,19991117,0.1225,0.1225,0.1075,0.1075,72890000
INTUCH,19991117,15.9,16.1,15.9,16,647000
IRC,19991117,2.225,2.225,2.125,2.125,236000
IRPC,19991117,9.5798,9.5798,8.9735,8.9735,3219087
ITD,19991117,5.25,5.4,5.1,5.15,6217000
JAS,19991117,2.475,2.5,2.125,2.15,11541000
KAMART,19991117,0.4151,0.4151,0.4151,0.4151,227803
KBANK,19991117,38.75,39,37.5,37.5,8589360
KCE,19991117,5.409,5.5187,5.3359,5.4455,1156034
KGI,19991117,1.9158,1.9158,1.8474,1.8474,25430698
KKP,19991117,49.5,49.5,46,46.25,2298300
KTB,19991117,15.5,15.5,14.5,14.5,6344420
KWG,19991117,5.3,5.3,5.2,5.2,8000
KYE,19991117,45,45,45,45,2000
LANNA,19991117,3.725,3.725,3.625,3.625,263000
LEE,19991117,0.95,0.9667,0.9333,0.9667,582000
LH,19991117,2.375,2.375,2.3,2.3,6431190
LOXLEY,19991117,4.825,4.95,4.075,4.1,4586000
LPN,19991117,0.4268,0.4979,0.4268,0.4915,23248820
LRH,19991117,7.682,7.682,7.682,7.682,1288
LST,19991117,2.6511,2.7836,2.6345,2.7836,219000
LTX,19991117,18,18.25,18,18.25,4000
M-CHAI,19991117,4.4,6.4,4.4,6,3900
MAKRO,19991117,67.5,67.5,66.5,66.5,5300
MALEE,19991117,12.5,13.25,12.25,12.25,798600
MANRIN,19991117,7.8,7.8,7.5,7.7,26900
MATI,19991117,6.5,6.5,6.3,6.3,8000
MAX,19991117,0.56,0.57,0.51,0.51,5570000
MBK,19991117,23.5,24,23,23,255462
METCO,19991117,61,61,59.5,59.5,9600
MFC,19991117,4.85,4.85,4.85,4.85,7000
MK,19991117,1.4,1.5,1.35,1.45,44836312
MODERN,19991117,12.5,12.5,12.5,12.5,2000
MSC,19991117,0.9,0.9,0.9,0.9,5000
NEP,19991117,0.54,0.59,0.54,0.56,9274000
NMG,19991117,11.5,12.25,11.5,12.25,994900
NOBLE,19991117,6.3684,6.588,6.1488,6.1488,1059972
NPP,19991117,9.3,10,9,9.1,23000
NTV,19991117,14.25,14.75,14,14.5,22800
NWR,19991117,21.5467,21.5467,20.3924,20.3924,375868
PAF,19991117,2.0421,2.0421,1.9891,1.9891,58444
PDI,19991117,9.6,9.6,9.2,9.3,145362
PK,19991117,0.91,0.95,0.91,0.95,63000
PL,19991117,2.4,2.4,2.3,2.3,315000
POST,19991117,2.65,2.65,2.65,2.65,4000
PRECHA,19991117,1.84,1.96,1.76,1.76,868250
PRG,19991117,22.5,22.5,22.5,22.5,1200
PSL,19991117,0.55,0.5875,0.5375,0.5875,204000
PTTEP,19991117,25.4,25.4,24.2,24.6,4738000
QH,19991117,1.46,1.48,1.38,1.38,27442500
RAM,19991117,14,14,14,14,2700
RCI,19991117,0.41,0.41,0.39,0.39,773000
RCL,19991117,4.95,4.95,4.9,4.925,249000
ROBINS,19991117,4,4,3.6,3.6,794800
ROCK,19991117,3.9,3.9,3.8,3.9,25000
ROH,19991117,16.25,16.25,16,16.25,22000
ROJNA,19991117,1.975,1.975,1.9,1.9,30000
SAMART,19991117,2.675,2.675,2.4,2.4,4097000
SAMCO,19991117,1.525,1.725,1.5,1.575,4528000
SAMTEL,19991117,1.9,1.9,1.65,1.65,2089000
SAUCE,19991117,31.5,31.5,31.5,31.5,11000
SAWANG,19991117,12,12.25,11.75,11.75,155000
SCB,19991117,40.5,40.75,39.25,39.25,899999
SCC,19991117,62.4,62.4,59.6,59.8,583500
SCCC,19991117,144,146,141,142,123073
SCP,19991117,4.6,4.7,4.4,4.4,441000
SFP,19991117,65,65,65,65,1000
SINGER,19991117,4.4,4.4,4.275,4.275,12000
SIRI,19991117,9.6267,9.8155,8.8717,8.8717,11995808
SNP,19991117,7.375,7.375,7.375,7.375,5000
SPALI,19991117,1.025,1.075,0.99,1,14628000
SPC,19991117,4.75,4.75,4.7,4.7,103000
SPI,19991117,47,49,45,47.25,503400
SSC,19991117,13.9,13.9,13.5,13.6,259000
SSI,19991117,0.8,0.81,0.77,0.77,51743000
SSSC,19991117,3.267,3.267,3.2003,3.2003,16948
SST,19991117,2.4,2.4,2.4,2.4,5000
STA,19991117,2.4848,2.4848,2.4848,2.4848,5000
STANLY,19991117,20,20,20,20,210000
STEC,19991117,1.4,1.4,1.2,1.2,142000
SUC,19991117,13,13,12.75,13,424000
SUSCO,19991117,1.04,1.04,1,1.02,12677000
SVH,19991117,6.1,6.1,6.1,6.1,5000
TASCO,19991117,36,36.25,34.75,35.25,158300
TBSP,19991117,20.75,20.75,20.5,20.5,1000
TC,19991117,21.25,21.75,20.75,21,56500
TCAP,19991117,14.75,15,14,14,6676925
TCB,19991117,7.8,7.8,7.8,7.8,2000
TCC,19991117,4.7,4.9,4.5,4.5,200400
TCJ,19991117,4.1,4.2,3.9,3.9,168100
TCMC,19991117,5.1941,5.1941,4.7786,4.9864,83748
TCOAT,19991117,5.1,5.1,5.1,5.1,4000
TF,19991117,202,202,202,202,500
TFI,19991117,0.2609,0.2609,0.2556,0.2556,76673
TH,19991117,0.62,0.62,0.47,0.47,10000
THAI,19991117,56,56.5,55.5,55.5,19600
THCOM,19991117,12.125,12.25,11.5,11.625,321900
THRE,19991117,3.95,3.95,3.9,3.9,125000
TIP,19991117,5.3,5.3,5.2,5.2,114000
TIPCO,19991117,1.25,1.25,1.225,1.225,100000
TISCO,19991117,27.25,27.25,26,26.25,333000
TMB,19991117,11.0604,11.0604,10.446,10.446,1896880
TMD,19991117,6.8,6.8,6.8,6.8,100
TNL,19991117,2.9,2.9,2.9,2.9,20000
TOPP,19991117,18.5,18.5,18.5,18.5,2000
TPA,19991117,21,21.5,21,21,9100
TPC,19991117,9.6,9.6,9.6,9.6,72120
TPCORP,19991117,1.825,1.825,1.8,1.8,92190
TPIPL,19991117,20.25,20.25,17,17,1582110
TPP,19991117,4.4,4.4,4.3,4.3,11000
TR,19991117,7.5,7.65,7.5,7.65,15000
TRITN,19991117,0.39,0.39,0.3663,0.3758,1340821
TRUBB,19991117,0.575,0.575,0.5688,0.5688,160000
TRUE,19991117,33,33.5,32.25,32.25,264350
TSTE,19991117,3.125,3.125,3.125,3.125,20000
TTA,19991117,0.7274,0.7274,0.6365,0.7274,28593
TU,19991117,12.7,13.1,12.5,12.7,411000
TWP,19991117,4.1,4.1,4,4,17000
UMI,19991117,0.4376,0.4376,0.429,0.429,11653
UP,19991117,7.9,7.9,7.9,7.9,4000
UPF,19991117,21,22.5,20.5,22.5,16200
UPOIC,19991117,4.675,4.675,4.65,4.65,75000
UT,19991117,10.25,10.25,10.25,10.25,7000
VARO,19991117,3.9072,3.9072,3.9072,3.9072,220
VIBHA,19991117,0.6,0.61,0.59,0.59,324000
VNT,19991117,10,10,9.4,9.4,2757600
WAVE,19991117,13.5,13.5,12.25,12.5,760000
WG,19991117,13,13.5,10.75,11.25,29700
WIIK,19991117,1.4125,1.4125,1.35,1.35,38000
ZMICO,19991117,5.9,5.9,5.65,5.65,566000
SCB-P,19991117,42,42,40,40.25,53052
TISCO-P,19991117,25.5,25.75,25.25,25.75,288000
$AGRI,19991117,48.86,49.12,46.58,46.76,1718300
$BANK,19991117,264.56,264.79,251.13,251.39,26254100
$COMM,19991117,2051.53,2053.85,1972.56,1977.03,1780600
$ENERG,19991117,3443.71,3447.82,3305.32,3349.44,5465200
$ETRON,19991117,803.74,803.74,777.58,792.48,2688700
$FIN,19991117,1729.41,1736.19,1656.19,1656.19,33286900
$FOOD,19991117,1514.27,1546.11,1491.99,1500.06,4450300
$HELTH,19991117,74.67,74.78,73.76,74.3,202700
$INSUR,19991117,1474.79,1476.22,1459.7,1459.7,114300
$MINE,19991117,9.63,9.63,9.13,9.23,145300
$PKG,19991117,775.43,791.94,757.04,777.74,1379400
$PROP,19991117,59.13,59.74,57.17,57.17,44820700
$TRANS,19991117,92.28,93.29,91.93,91.95,1663600
SET,19991117,425.72,426.21,410.04,410.04,245183296
ADVANC-F,19991117,49,49,47.6,47.6,507000
BAY-F,19991117,13.5,13.5,13,13,5441300
BBL-F,19991117,88,88,81,81,3034273
BEC-F,19991117,24.4,24.4,23.2,23.2,160000
CPF-F,19991117,109,109,109,109,400
EGCO-F,19991117,52.5,52.5,52,52.5,43820
KBANK-F,19991117,51.5,52.5,50,50.5,4108700
KGI-F,19991117,5.7,5.7,5.4,5.4,4633100
KTB-F,19991117,15.25,15.25,14.5,14.5,82000
LH-F,19991117,4.5,4.5,4.5,4.5,299000
PTTEP-F,19991117,127,127,121,121,385800
RCL-F,19991117,49.75,51,49.75,51,600
SAFARI-F,19991117,50,50,50,50,500
SCB-F,19991117,44.75,45,43,43,452300
SCC-F,19991117,106,106,104.8,105.4,581000
SCCC-F,19991117,150,150,150,150,6700
SSC-F,19991117,200,200,200,200,10000
SUC-F,19991117,13.5,13.5,13.5,13.5,42500
TASCO-F,19991117,35.75,35.75,35.5,35.5,36200
TCAP-F,19991117,17.75,17.75,16.25,16.25,7216800
TISCO-F,19991117,26,26,26,26,1000
TMB-F,19991117,14,14,13.25,13.25,2029100
TRUE-F,19991117,35.25,35.25,33.75,33.75,1046500
BECL,19991117,19.25,19.5,19.25,19.5,2085900
BRC,19991117,6.8,6.8,6.4,6.4,796100
CEI-F,19991117,103,103,103,103,200
CGS,19991117,4.4748,4.4748,4.2713,4.2713,11470289
HEMRAJ,19991117,0.3343,0.4179,0.3343,0.4027,101383344
ICBCT,19991117,14.25,14.25,13,13.25,5380100
NFC,19991117,4.6,4.6,4.5,4.5,837000
PA,19991117,7.5,7.6,7.4,7.5,100300
PICNI,19991117,0.0325,0.0357,0.0317,0.0317,13238108
POMPUI,19991117,7.5,7.5,7,7,2000
PPC,19991117,7.9,8.9,7.5,8.6,105800
PYT,19991117,5.7,5.7,5.5,5.6,116900
SAFARI,19991117,9.4,9.4,8.8,8.8,1135000
SCAN,19991117,18.25,18.25,17,17.25,158600
SCB-Q,19991117,44,44,42.5,42.5,1939000
SGF,19991117,2.0939,2.132,1.9416,1.9416,3753471
SICCO,19991117,8.6908,8.8067,8.2273,8.2273,8316347
SPSU,19991117,7.75,7.75,7.375,7.375,77400
TISCO-Q,19991117,25.25,25.25,25.25,25.25,12100
TT&T,19991117,10.5,10.5,9.6,9.6,11538000
TUF-F,19991117,25.4,26.2,25.2,25.2,187500
TWFP,19991117,15,15,14.5,14.5,10800
UST,19991117,7.4,7.4,7.2,7.2,57300
VI,19991117,18.75,19,18.25,18.5,2053100
WORLD,19991117,14.25,15.25,13.75,14.25,74000
