<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120308,11.52,11.52,11.52,11.52,5600
CHINA,20120308,6.31,6.31,6.29,6.3,116800
ENGY,20120308,5.6,5.63,5.59,5.61,88200
GLD,20120308,2.38,2.38,2.36,2.37,5068000
TDEX,20120308,8.22,8.35,8.22,8.35,351000
A,20120308,3.46,3.46,3.4,3.46,177100
ABC,20120308,8.7,8.7,8.7,8.7,100
ACAP,20120308,8,8,7.9,7.95,21400
ACC,20120308,4.02,4.06,4.02,4.02,117700
ADAM,20120308,0.99,1.01,0.99,1.01,22600
ADVANC,20120308,160.5,163,160.5,162,3553500
AEC,20120308,2.72,3.02,2.5,3.02,13300
AEONTS,20120308,29.5,29.5,29.5,29.5,26500
AF,20120308,18.4,18.5,18.4,18.5,200
AGE,20120308,6,6,5.9,5.95,2966500
AH,20120308,12.6,12.7,12.6,12.7,325900
AHC,20120308,99,101,99,101,4800
AI,20120308,3.08,3.12,3.08,3.08,227300
AIT,20120308,56.5,57,56.5,57,68600
AJ,20120308,16.4,16.5,16.2,16.2,2041300
AKR,20120308,0.76,0.8,0.76,0.78,20127200
ALUCON,20120308,108,108.5,108,108.5,1700
AMANAH,20120308,0.95,0.98,0.94,0.94,3584200
AMARIN,20120308,13.3,13.4,13.2,13.3,216700
AMATA,20120308,16.4,16.5,16.4,16.5,3105900
AMC,20120308,1.97,1.98,1.96,1.96,42700
AOT,20120308,52.5,52.75,52,52.75,1732600
AP,20120308,5.85,5.95,5.8,5.9,18881900
APCO,20120308,7.8,7.8,7.7,7.7,699100
APCS,20120308,6.3,6.35,6.2,6.3,1262200
APURE,20120308,0.89,0.9,0.89,0.9,573000
AQ,20120308,0.47,0.48,0.44,0.45,36854600
AQUA,20120308,0.4,0.4,0.39,0.39,181300
ARIP,20120308,1.04,1.04,1.03,1.04,274300
AS,20120308,14.7,15,14.7,14.9,280400
ASIA,20120308,35,35,34.75,34.75,9300
ASIAN,20120308,4.1,4.1,4.06,4.06,493600
ASIMAR,20120308,1.83,1.83,1.82,1.83,2822100
ASK,20120308,12.4,12.4,12.2,12.3,443500
ASP,20120308,2.48,2.5,2.46,2.48,7656400
AYUD,20120308,18.5,18.5,18.5,18.5,12200
BAFS,20120308,13.6,13.8,13.5,13.8,728800
BANPU,20120308,632,638,628,634,2521900
BAT-3K,20120308,83.5,84,83.5,84,2700
BAY,20120308,24.7,25.25,24.7,25.25,12335700
BBL,20120308,173.5,177,173.5,176,7558000
BCH,20120308,6.9,7.1,6.9,7.05,3250500
BCP,20120308,23.5,24,23.5,23.7,18998300
BDMS,20120308,75.75,78.75,75.75,78.75,4285400
BEC,20120308,48.5,49.75,48,48.5,3116000
BFIT,20120308,6.75,6.8,6.75,6.75,241000
BGT,20120308,1.94,1.95,1.93,1.95,130200
BH,20120308,49.25,50.5,49.25,50,3766300
BIGC,20120308,155,162,154,162,1356900
BJC,20120308,36.25,36.5,35.75,35.75,3932900
BKI,20120308,241,243,241,242,6700
BKKCP,20120308,9.3,9.3,9.25,9.3,13100
BLA,20120308,44.75,45.25,44.5,45,668200
BLAND,20120308,0.71,0.71,0.69,0.7,48806300
BOL,20120308,1.36,1.36,1.36,1.36,25300
BROCK,20120308,0.84,0.84,0.84,0.84,14000
BROOK,20120308,1.27,1.27,1.24,1.27,4939300
BSBM,20120308,1.3,1.31,1.3,1.31,279500
BSM,20120308,0.84,0.88,0.84,0.84,1415700
BTC,20120308,0.37,0.37,0.36,0.36,1777600
BTNC,20120308,14.9,14.9,14.9,14.9,200
BTS,20120308,0.75,0.75,0.74,0.75,89697200
BWG,20120308,1.71,1.75,1.7,1.75,24349900
CCET,20120308,2.84,2.86,2.82,2.84,2660000
CCP,20120308,2.36,2.38,2.36,2.38,737600
CEN,20120308,2.58,2.66,2.58,2.62,606200
CENTEL,20120308,11.9,11.9,11.6,11.7,2476100
CFRESH,20120308,5.35,5.45,5.35,5.35,2041100
CGD,20120308,0.5,0.51,0.5,0.5,436100
CHOTI,20120308,345,346,344,345,6800
CHOW,20120308,2.82,2.82,2.78,2.8,4417800
CHUO,20120308,8.9,8.95,8.9,8.95,200
CI,20120308,3.98,3.98,3.9,3.9,271100
CIG,20120308,0.62,0.63,0.61,0.62,910500
CIMBT,20120308,2.98,3,2.88,2.9,7953100
CITY,20120308,2.1,2.12,2.1,2.1,58700
CK,20120308,7.7,7.75,7.65,7.7,1104500
CM,20120308,3.4,3.42,3.38,3.38,871000
CMO,20120308,1.65,1.67,1.65,1.66,362500
CNS,20120308,29,29,29,29,54000
CNT,20120308,4.24,4.28,4.22,4.26,376100
COL,20120308,21.2,21.2,20.9,20.9,9700
COLOR,20120308,3.14,3.16,3.1,3.1,97200
CPALL,20120308,65.75,66,65.5,65.75,9174700
CPF,20120308,36,36.75,36,36.5,28361200
CPI,20120308,4.6,4.6,4.56,4.6,18100
CPL,20120308,23.7,24,23.3,23.4,36800
CPN,20120308,42,42.5,41.75,42.5,965800
CPNRF,20120308,13.4,13.5,13.4,13.5,1692900
CPR,20120308,2.08,2.08,2.08,2.08,10000
CRANE,20120308,3.24,3.24,3.2,3.2,360100
CSC,20120308,31.75,32,31.25,32,6300
CSL,20120308,6.1,6.15,6.1,6.15,1243700
CSP,20120308,2.08,2.08,2.06,2.06,61600
CTARAF,20120308,8.3,8.3,8.25,8.25,353300
CTW,20120308,7.65,7.7,7.55,7.55,118600
CWT,20120308,11.4,11.5,11,11.1,3832400
DCC,20120308,62.5,63.75,62.25,63.25,583900
DCON,20120308,3.6,3.62,3.52,3.6,792300
DELTA,20120308,23.3,23.6,23.3,23.6,878700
DEMCO,20120308,3.5,3.52,3.48,3.48,810400
DIMET,20120308,1.74,1.74,1.73,1.74,224000
DRACO,20120308,3.74,3.74,3.74,3.74,38800
DRT,20120308,6.15,6.15,6.05,6.15,681200
DSGT,20120308,7.8,7.8,7.65,7.75,463400
DTAC,20120308,71.75,74,71.5,74,14884200
DTC,20120308,35,35,34.75,35,400
DTCPF,20120308,9.2,9.2,9.2,9.2,6400
EARTH,20120308,4.9,4.92,4.86,4.86,10010600
EASON,20120308,1.84,1.84,1.8,1.84,5277200
EASTW,20120308,7.05,7.2,7.05,7.15,559900
ECL,20120308,0.77,0.79,0.76,0.76,8009100
EE,20120308,0.67,0.67,0.66,0.67,576200
EFORL,20120308,0.08,0.09,0.08,0.09,2269900
EGCO,20120308,95.25,95.5,94.75,94.75,710400
EIC,20120308,1.67,1.68,1.55,1.65,33700
EMC,20120308,1.74,1.75,1.71,1.71,557200
EPCO,20120308,1.88,1.89,1.86,1.88,723600
ERW,20120308,2.62,2.66,2.62,2.62,1626500
ESSO,20120308,14.3,14.5,14.2,14.3,25338200
ESTAR,20120308,0.6,0.61,0.59,0.59,7409100
EVER,20120308,0.74,0.78,0.73,0.73,56068400
FANCY,20120308,1.69,1.69,1.68,1.69,120100
FC,20120308,1.09,1.11,1.09,1.11,3324100
FE,20120308,124,125,124,124,2100
FER,20120308,2.14,2.22,2.06,2.22,20296500
FNS,20120308,3.02,3.02,2.88,3.02,10900
FOCUS,20120308,1.6,1.6,1.6,1.6,100
FORTH,20120308,3.7,3.76,3.7,3.76,980600
FSS,20120308,2.08,2.08,2.04,2.04,284100
FUTUREPF,20120308,13.6,13.7,13.5,13.7,402500
GBX,20120308,0.73,0.74,0.73,0.73,3498400
GC,20120308,4.98,4.98,4.96,4.98,135700
GEL,20120308,0.27,0.28,0.27,0.27,2227900
GENCO,20120308,0.69,0.7,0.69,0.69,885400
GFPT,20120308,10.2,10.2,10,10,3011400
GIFT,20120308,4.06,4.12,4.04,4.08,354300
GJS,20120308,0.2,0.2,0.18,0.18,51863000
GL,20120308,24.8,25,24.8,24.8,96800
GLAND,20120308,2.22,2.22,2.2,2.2,24800
GLOBAL,20120308,12,12.6,12,12.4,2801700
