<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940802,27.3405,29.4909,26.7261,28.2621,731424
ACC,19940802,32.8,34,32.6,33.8,209000
ADVANC,19940802,36.9753,37.1788,36.3647,36.5682,1880770
AFC,19940802,31.5,32.75,31.25,32.25,95500
AHC,19940802,68.5,68.5,65,66,51900
AJ,19940802,2.35,2.35,2.3,2.325,145400
ALUCON,19940802,87.5,87.5,86,86,3750
AP,19940802,9.3061,9.3061,9.1048,9.1048,23855
APURE,19940802,32,34.8889,31.7778,33.7778,318937
ASIA,19940802,50,51,50,51,2500
ASIAN,19940802,4.7,4.7,4.6,4.625,1584000
ASP,19940802,11,11.1,10.8,10.9,4564000
AYUD,19940802,244,244,244,244,2800
BANPU,19940802,140.98,140.98,139.67,140.33,32900
BAY,19940802,71.3599,71.3599,70.5843,70.9721,2750308
BBL,19940802,198,200,197,199,1808327
BCP,19940802,52,57,48,48.5,43223196
BDMS,19940802,5.5016,5.5016,5.2396,5.2396,538342
BFIT,19940802,180,180,175,177,158760
BH,19940802,16.374,16.6454,16.2836,16.374,87879
BIG,19940802,47,47,47,47,500
BIGC,19940802,21.176,21.176,21.176,21.176,9255
BJC,19940802,12.5,12.7,12,12.1,689500
BKI,19940802,293.328,305.772,293.328,305.772,12937
BLAND,19940802,8.8,8.8,8.55,8.6,13344000
BTS,19940802,60.747,62.1597,59.8051,61.2179,567204
CEN,19940802,6.0022,6.1463,5.7141,5.8582,589360
CENTEL,19940802,1.7159,1.7159,1.6794,1.6794,217800
CFRESH,19940802,4.967,4.967,4.967,4.967,2999
CHOTI,19940802,133,133,133,133,1500
CIMBT,19940802,39.997,40.4294,39.7808,39.997,15031
CNS,19940802,127.658,130,125.315,126.487,268789
CNT,19940802,69.257,70.8134,68.4789,70.4243,334116
CPF,19940802,9.4855,9.8053,9.4322,9.5921,6399012
CPH,19940802,87,87,83.5,85.5,851900
CPI,19940802,3.7581,3.8162,3.7193,3.8162,483960
CWT,19940802,16.75,17,16.75,16.875,33600
DCC,19940802,17.9,18.1,16,16.8,7596000
DTC,19940802,89.4804,89.4804,89.4804,89.4804,262
DTCI,19940802,69,70,67,68,30600
EE,19940802,4.7,4.75,4.7,4.75,8000
EPCO,19940802,47.25,48,46.5,47.25,827200
ERW,19940802,6.773,6.9224,6.6734,6.8726,402346
ESTAR,19940802,4.75,4.8125,4.75,4.8125,576400
EVER,19940802,31.5272,31.5272,30.7083,31.1178,29600
GEL,19940802,18.2661,18.381,17.8065,17.9214,730321
GFPT,19940802,1.3097,1.3097,1.2938,1.3097,710600
GOLD,19940802,36.25,36.5,35.75,36.25,253700
HANA,19940802,10.9907,11.2062,10.8829,10.9907,456604
HTC,19940802,3.6724,3.8432,3.6724,3.7578,39810
ICC,19940802,343.539,343.539,336.846,343.539,896
IEC,19940802,2.18,2.2,2.1,2.1,6520000
IFEC,19940802,4.1928,4.1928,4.1557,4.1928,29640
INSURE,19940802,80,80,78.5,79.5,800
INTUCH,19940802,37.2259,37.2259,36.3396,36.5611,1427909
JAS,19940802,12.6793,12.9595,12.4691,12.5392,4816470
JCT,19940802,56.8116,56.8116,56,56,15771
JUTHA,19940802,44.66,44.66,43.8012,43.8012,11874
KBANK,19940802,92.5806,93.9032,92.5806,93.2419,2516897
KCE,19940802,9.4292,9.5023,9.283,9.5023,274984
KDH,19940802,50,50,50,50,2800
KGI,19940802,44.6354,44.6354,43.9725,43.9725,540042
KKC,19940802,4.6846,4.6846,4.6846,4.6846,30684
KKP,19940802,125.143,125.143,121.143,121.143,109200
KTB,19940802,63.8154,64.2952,61.8961,62.3759,4510594
KWG,19940802,218.225,220.106,214.462,220.106,4402
KYE,19940802,214,214,208,210,24400
LANNA,19940802,17.5,17.5,17,17.1,1901000
LEE,19940802,2.8833,2.9167,2.8,2.9,303000
LH,19940802,28.6648,29.0308,28.6648,29.0308,2029873
LOXLEY,19940802,38.4,39.2,35.8,36.6,758000
LRH,19940802,15.9459,16.0623,15.7131,15.9459,208989
LTX,19940802,34.75,34.75,33,34,22000
MALEE,19940802,41.8913,43.9348,41.8913,43.9348,86519
MATI,19940802,23.8,23.8,23.6,23.6,128660
MDX,19940802,123,124,120,124,159200
METCO,19940802,220,220,216,218,2900
MFC,19940802,60.4,60.4,60,60,18000
MINT,19940802,1.2206,1.2206,1.2206,1.2206,251400
MK,19940802,10.2178,10.4106,10.025,10.4106,1023389
MODERN,19940802,76,77,76,77,1400
NC,19940802,53.4243,54.4046,52.9342,54.4046,29908
NEP,19940802,2.075,2.075,2.05,2.075,958000
NKI,19940802,63.1054,67.0495,63.1054,67.0495,4791
NMG,19940802,72,73,71.5,72.5,34500
NPK,19940802,37.75,37.75,37.75,37.75,2000
NPP,19940802,90.5,91.5,87.5,89.5,168800
OCC,19940802,88,88,86,88,46000
OGC,19940802,46.5,46.5,46.5,46.5,2400
OHTL,19940802,153,154,153,154,9900
PAF,19940802,6.365,6.8955,6.2987,6.8955,447569
PDI,19940802,46.1233,46.1233,44.9817,45.21,200288
PE,19940802,51.5,51.5,50,51.5,17600
PF,19940802,227.15,228.57,220.052,228.57,33387
PG,19940802,3.6597,3.6597,3.6597,3.6597,5794
PK,19940802,6.4,6.45,6.4,6.45,67000
POLAR,19940802,12.4673,12.8395,12.2812,12.7464,7395500
POST,19940802,7.6466,7.6466,7.6466,7.6466,112363
PR,19940802,41,41,41,41,2600
PRANDA,19940802,15.6,15.6,15.4,15.6,52000
PRG,19940802,25,25,24.75,24.75,25500
PSL,19940802,7.0019,7.2094,6.95,7.2094,119538
PTTEP,19940802,18.5,18.5,17.9,18.2,7803000
QH,19940802,18.8091,18.8091,17.9811,18.6908,3024600
RAM,19940802,63,63,63,63,1000
RCI,19940802,7.4,7.45,7.2,7.35,957000
RCL,19940802,16.9389,17.2846,16.9389,17.2846,34690
RML,19940802,6.7417,6.8416,6.6419,6.6918,1123372
ROBINS,19940802,39.25,39.25,39,39,32600
ROCK,19940802,92.5,98.5,91,94.5,240800
ROH,19940802,19,19,19,19,3000
S&J,19940802,75,75.5,75,75,2300
SAMART,19940802,16.4511,16.5905,15.6146,15.8934,3226310
SAMCO,19940802,14.3,14.7,13.9,14.3,414000
SAWANG,19940802,61.5,62.5,61,62,21800
SCB,19940802,183.607,183.607,180.852,180.852,461236
SCC,19940802,127.6,130,127.6,128.8,654200
SCCC,19940802,472,478,472,474,21320
SCP,19940802,35.5,36.5,35,35,27100
SE-ED,19940802,3.0518,3.0518,3.0296,3.0296,49370
SFP,19940802,61,61,60,60,7200
SHANG,19940802,28.75,28.75,28.5,28.5,2300
SIAM,19940802,51.1969,51.1969,49.3007,49.3007,25050
SINGER,19940802,33.3529,33.3529,32.9412,32.9412,388571
SITHAI,19940802,190,190,180,185,12700
SKR,19940802,38.7474,39.0843,37.3996,37.7366,42738
SMK,19940802,103.983,104.621,103.983,104.621,705
SMPC,19940802,37.25,37.25,37,37,32300
SNP,19940802,18.625,18.625,18.375,18.375,12200
SORKON,19940802,77.619,77.619,74.7619,76.1905,171150
SPALI,19940802,13.0511,13.8841,13.0511,13.8841,10682688
SPC,19940802,7.3,7.5,7.3,7.5,697000
SPI,19940802,81.5,82,81.5,81.5,52800
SSC,19940802,22,23.4,22,23,286000
SST,19940802,5.7,5.7,5.7,5.7,5000
STA,19940802,5.6518,5.6518,5.5543,5.5543,131355
STANLY,19940802,47.3,48.16,47.3,47.3,2093
STEC,19940802,29,29.2,29,29.2,398000
SUC,19940802,27.25,28,27.25,28,252800
SUSCO,19940802,2.9,2.95,2.8,2.85,3874545
SVH,19940802,38,38.25,37.75,37.75,86100
SVI,19940802,1.8446,1.8446,1.8277,1.8277,125560
SVOA,19940802,11.4,11.4,11,11.1,1852000
SYNTEC,19940802,36.0771,37.6734,35.4385,35.7578,291293
TASCO,19940802,83.4886,84.017,81.375,82.9602,100301
TC,19940802,39.7761,39.7761,39.291,39.291,9586
TCAP,19940802,101.324,103.575,100.198,101.887,2378568
TCB,19940802,12.2771,12.2771,12.2771,12.2771,1070
TCC,19940802,36,37,36,36,8900
TCCC,19940802,52,52.5,51.5,51.5,35050
TCMC,19940802,33.2424,33.2424,33.2424,33.2424,385
TCOAT,19940802,55.5,56,54,54.5,68700
TFD,19940802,3.1641,3.1958,3.1009,3.1009,333415
TFI,19940802,0.7174,0.7304,0.7043,0.7043,1107945
TGCI,19940802,15.2,15.6,15.1,15.2,799000
TH,19940802,4.325,4.325,4.1,4.1,227000
THAI,19940802,55.5,57.5,55,57.5,247900
THCOM,19940802,29.2976,29.2976,27.6548,27.9286,1340712
THL,19940802,3.1181,3.1181,3.0715,3.0715,438347
THRE,19940802,4.3837,4.4375,4.3568,4.3837,217521
TISCO,19940802,163.977,163.977,162.57,162.57,15346
TMB,19940802,66.3992,66.7681,64.5548,64.9237,973610
TMD,19940802,54,56,54,56,18400
TNL,19940802,8.55,8.65,8.55,8.6,11000
TNPC,19940802,22.7227,22.7227,22.5452,22.5452,32108
TPC,19940802,16.2643,16.2643,15.3076,15.5809,693976
TPCORP,19940802,3.9526,3.9526,3.9526,3.9526,13771
TPIPL,19940802,117.296,117.296,111.489,114.392,911181
TPP,19940802,30,30,30,30,22500
TRUE,19940802,83,84,80,81,6053900
TSI,19940802,121,122,115,115,5500
TSTE,19940802,5.15,5.15,5.15,5.15,6000
TTI,19940802,31,34,31,33.5,25949
TTL,19940802,74,74,74,74,200
TVI,19940802,121,122,120,120,41133
TWP,19940802,67,67,67,67,5200
U,19940802,866.497,896.376,860.521,896.376,4948
UMI,19940802,6.5215,6.6073,6.4786,6.4786,410210
UP,19940802,30.463,30.8981,30.463,30.8981,10110
UPF,19940802,26,26,26,26,600
UPOIC,19940802,3.4,3.4,3.35,3.35,20000
VARO,19940802,34.3585,34.597,34.3585,34.3585,16345
VIBHA,19940802,3.05,3.05,3.025,3.05,319200
WAVE,19940802,87.0313,88.5064,84.8186,84.8186,196324
WG,19940802,60,60,59,59.5,9400
YCI,19940802,51,51,50,50,1700
$AGRI,19940802,93.54,93.54,93.54,93.54,3915606
$BANK,19940802,1016.57,1016.57,1016.57,1016.57,22896302
$COMM,19940802,4588.8,4588.8,4588.8,4588.8,1126118
$FIN,19940802,16342.7,16342.7,16342.7,16342.7,11908157
$FOOD,19940802,1765.21,1765.21,1765.21,1765.21,231224
$INSUR,19940802,5346.55,5346.55,5346.55,5346.55,212672
$PROP,19940802,1339.78,1339.78,1339.78,1339.78,9295995
SET,19940802,1406.63,1409.4,1391.06,1399.72,137754512
AYUD-F,19940802,244,244,244,244,5000
BAY-F,19940802,92.5,94,92.5,93.81,58200
BBL-F,19940802,236,236,232,233.84,146700
BCP-F,19940802,40.25,55,40.25,42.4,841900
BLAND-F,19940802,8.7,8.7,8.65,8.666,73000
CTW-F,19940802,90.5,90.5,90.5,90.5,3800
KBANK-F,19940802,97.701,101.32,97.701,99.2389,1091374
KTB-F,19940802,64.5,64.5,64.5,64.5,10000
LH-F,19940802,48,51.2,48,49.722,2136000
MATI-F,19940802,24.4,24.4,24.2,24.392,103000
MDX-F,19940802,130,130,130,130,10000
OHTL-F,19940802,91,91,91,91,4300
POST-F,19940802,22,22,22,22,110000
RCL-F,19940802,514,514,514,514,4000
SCB-F,19940802,222,222,218,220.27,69000
SCC-F,19940802,130,136.6,130,134.995,373000
SCCC-F,19940802,482,482,482,482,5000
TCAP-F,19940802,107.36,107.892,106.829,107.371,91818
TMB-F,19940802,90,90,90,90,5000
APX,19940802,52.6643,52.6643,51.6214,52.1429,21689
BRC,19940802,26.25,26.75,26.25,26.75,128500
CGS,19940802,10.9863,11.0736,10.7247,10.8119,3647610
DTM,19940802,33.8033,33.8033,33.8033,33.8033,6812
HEMRAJ,19940802,3.7987,3.7987,3.7379,3.7379,885170
ICBCT,19940802,348,350.4,340.8,345.6,136751
MGR,19940802,116,117,114,116,12600
PA,19940802,23.3659,23.3659,22.8139,22.8139,121613
PICNI,19940802,0.6413,0.6413,0.6413,0.6413,95437
PPC,19940802,86.8687,86.8687,84.697,85.2399,506
PYT,19940802,84,84,81,82,107100
SCIB,19940802,54.8419,55.3692,54.3145,54.3145,2440353
SGF,19940802,25.0498,25.1945,24.0362,24.3258,43164
SICCO,19940802,118.139,118.818,115.423,116.102,91316
TRS,19940802,32.0437,32.0437,31.83,32.0437,12170
TT&T,19940802,87.6274,88.7581,84.8007,84.8007,2326396
TWFP,19940802,59.5,60,59.5,60,1000
UFM,19940802,68,70.5,68,70.5,40800
UST,19940802,35.3675,35.3675,35.3675,35.3675,322
