<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19971224,14,14,13.125,13.125,56000
ABICO,19971224,1.2,1.5,1.2,1.5,200
ACC,19971224,12,12,12,12,2000
ADVANC,19971224,23,23.6,23,23.6,2901000
AFC,19971224,5.7,5.7,5.7,5.7,4700
AMARIN,19971224,0.82,0.82,0.78,0.78,480000
APURE,19971224,0.6222,0.6222,0.6222,0.6222,33750
ASIMAR,19971224,2.7185,2.79,2.7185,2.79,55913
ASP,19971224,1.1,1.125,1.1,1.1,307000
BANPU,19971224,43.61,43.61,41.31,42.62,58300
BAT-3K,19971224,18,18,16,16,5600
BAY,19971224,14.904,16.416,14.904,15.552,1229571
BBL,19971224,86.5,87.5,82.5,82.5,540524
BCP,19971224,4.3,4.4,4.1,4.2,161000
BEC,19971224,19.2,19.2,19.1,19.1,427000
BIG,19971224,15,15,14.25,14.25,9000
BIGC,19971224,7,7.1,7,7,16100
BLAND,19971224,0.18,0.2,0.18,0.2,174000
BTNC,19971224,5.2,5.2,5.2,5.2,100
BTS,19971224,2.2604,2.2604,1.8836,2.1662,181172
CEN,19971224,0.6,0.6,0.6,0.6,10000
CENTEL,19971224,0.5403,0.5403,0.5403,0.5403,2700
CFRESH,19971224,2.3335,2.3335,2.3335,2.3335,50996
CHARAN,19971224,21,21,20.75,20.75,1000
CK,19971224,2,2.1,1.625,1.9,3590510
CMR,19971224,30.96,30.96,30.96,30.96,581
CNS,19971224,9.4,9.8,9.2,9.2,94200
CNT,19971224,3,3.9,2.9,3.9,611876
CPF,19971224,2.2248,2.2248,2.1715,2.1715,112592
CPH,19971224,5.4,5.5,5,5.1,470700
CSC,19971224,3,3,3,3,21800
CSR,19971224,21.5,23,21.5,23,1000
CWT,19971224,2.75,3.45,2.75,3.45,5000
DCC,19971224,0.45,0.45,0.45,0.45,290800
DELTA,19971224,39,39,38.8,39,20000
DRACO,19971224,1.45,1.45,1.425,1.425,3000
DTC,19971224,27.5,27.5,27.5,27.5,100
EASTW,19971224,4.6,4.625,4.575,4.6,1591000
EE,19971224,1,1,1,1,30000
EGCO,19971224,62,62.5,60.5,61,514150
EPCO,19971224,1.05,1.05,1.05,1.05,4000
ERW,19971224,0.6667,0.9167,0.6667,0.9167,678600
FANCY,19971224,1.1,1.1083,1.1,1.1,38401
GFPT,19971224,0.3258,0.3386,0.3258,0.3386,2851820
GJS,19971224,2.6,2.7,2.4,2.5,106000
GLAND,19971224,4.1,4.1,3.6,3.6,407000
GOLD,19971224,0.6,0.6,0.6,0.6,15000
GRAMMY,19971224,20.6,20.6,20.4,20.4,75000
HANA,19971224,9.5,9.5,9.5,9.5,11000
ICC,19971224,31,38,31,33.25,48619
IEC,19971224,0.04,0.045,0.04,0.04,26570000
INTUCH,19971224,6.9799,6.9799,6.4813,6.5921,14062468
IRC,19971224,0.22,0.22,0.22,0.22,2000
IRPC,19971224,2.4253,2.5223,2.4253,2.4253,492521
ITD,19971224,1.45,1.475,1.45,1.475,137000
JAS,19971224,0.98,1,0.96,0.98,2455000
JUTHA,19971224,3.7,4.1,3.4,4.1,29800
KAMART,19971224,1.525,1.525,0.8303,1.1649,27147
KBANK,19971224,40.0081,41.6613,37.6936,37.6936,1874880
KC,19971224,0.6,0.6,0.6,0.6,2800
KCE,19971224,9.283,9.283,9.283,9.283,248991
KGI,19971224,0.7921,0.91,0.7921,0.8763,30175888
KTB,19971224,9.9,10.25,9.8,10,1818307
KWG,19971224,3.7625,3.7625,3.7625,3.7625,531
KYE,19971224,30,32,29.5,30,20800
LANNA,19971224,9.55,9.55,9.5,9.5,203000
LEE,19971224,0.1633,0.1633,0.1633,0.1633,3000
LH,19971224,0.91,0.93,0.86,0.9,1520000
LOXLEY,19971224,0.66,0.67,0.64,0.67,426000
LPN,19971224,0.3557,0.4333,0.3492,0.4333,20103
MAKRO,19971224,58,61,56.5,59,259600
MALEE,19971224,15.75,15.75,15.75,15.75,2000
MATI,19971224,2.6,2.65,2.5,2.65,139000
MAX,19971224,7.25,7.65,6.95,7.2,138000
MBK,19971224,22,22.25,20,22.25,43500
MDX,19971224,1.4,1.5,1.4,1.4,40000
METCO,19971224,30.25,30.25,30.25,30.25,500
MFC,19971224,9.1,9.1,9.05,9.05,4000
MINT,19971224,0.8861,0.8861,0.7595,0.8771,467500
MK,19971224,0.41,0.55,0.41,0.54,65000
MSC,19971224,0.47,0.6,0.47,0.6,17000
NC,19971224,7.0579,9.7046,7.0579,7.2539,8671
NEP,19971224,0.07,0.08,0.07,0.07,521000
NSI,19971224,100,102,98,102,1200
NWR,19971224,6.541,6.541,6.541,6.541,4418
PAF,19971224,1.4321,1.4321,1.4321,1.4321,15082
PDI,19971224,8,8.1,8,8.1,289800
PE,19971224,2.3,2.3,1.7,1.7,313300
PL,19971224,0.42,0.43,0.42,0.43,114000
PR,19971224,37.25,37.25,36.25,36.25,6800
PRG,19971224,26,26.75,26,26.75,9400
PTTEP,19971224,40.2,41,40.2,40.8,270000
QH,19971224,0.48,0.48,0.48,0.48,206000
RAM,19971224,9,11.5,9,11.5,6800
RML,19971224,0.0982,0.0982,0.0912,0.0982,367888
ROBINS,19971224,0.9,1.2,0.9,1.1,2986400
ROH,19971224,15.5,15.5,15.25,15.25,5000
ROJNA,19971224,14.4,14.4,14.4,14.4,2000
S&J,19971224,16.5,16.5,16,16,1500
SAMART,19971224,2.525,2.75,2.525,2.75,30000
SAMCO,19971224,0.6,0.75,0.6,0.75,8000
SAUCE,19971224,46.5,46.5,46.5,46.5,5000
SAWANG,19971224,12.75,13.5,12,12,197500
SCB,19971224,47,47.5,46.25,47.5,998300
SCC,19971224,24,24,22.8,23,342700
SCCC,19971224,61,61,58,58,11927
SCP,19971224,2.2,2.3,2.2,2.2,39200
SFP,19971224,62,62,60,60,1400
SHANG,19971224,21,21.5,21,21.5,4800
SINGER,19971224,2.9,2.9,2.6,2.6,149000
SITHAI,19971224,5,5,3.8,4.2,116800
SKR,19971224,1,1,1,1,48000
SMK,19971224,10.3664,10.3664,10.2069,10.2069,3918
SMPC,19971224,3.9,3.9,3.9,3.9,100
SNP,19971224,5.5,5.75,5.5,5.75,1200
SPALI,19971224,0.15,0.17,0.15,0.15,1510000
SPI,19971224,29,30,24.5,30,24500
SSI,19971224,0.1,0.11,0.1,0.1,1101000
SSSC,19971224,13.5014,14.1682,13.5014,14.1682,1049
STA,19971224,5.2133,5.3594,5.2133,5.3107,158035
STEC,19971224,0.55,0.56,0.54,0.56,121000
STPI,19971224,0.38,0.52,0.38,0.52,86000
SUC,19971224,24.25,24.5,24,24.25,65400
SUSCO,19971224,0.12,0.14,0.12,0.14,203570
SVOA,19971224,0.56,0.7,0.56,0.63,520500
TASCO,19971224,45.75,45.75,39,39.5,179200
TBSP,19971224,14,18.25,14,18.25,1400
TC,19971224,21,22.25,20.75,20.75,69400
TCAP,19971224,9.1,9.5,8.9,8.9,5856000
TCCC,19971224,7.3,7.3,7.3,7.3,2000000
TFD,19971224,1.8575,2.5684,1.8346,2.385,65409
TGCI,19971224,0.68,0.68,0.68,0.68,1000
THAI,19971224,48.75,49.25,48.75,49,11700
THCOM,19971224,2.15,2.45,2,2,4521800
THRE,19971224,5.1,5.3,5.05,5.3,990000
TIP,19971224,3.7,3.9,3.7,3.9,12000
TISCO,19971224,16,18.5,16,17.25,12700
TLUXE,19971224,0.7812,0.7812,0.7812,0.7812,30000
TMB,19971224,8.111,8.1929,7.9472,8.0291,481615
TMD,19971224,10.25,10.25,7.5,7.5,6300
TNL,19971224,1.3,1.65,1.3,1.65,27000
TPIPL,19971224,2.4,2.6,2.3,2.5,399560
TR,19971224,6.3,6.3,6.3,6.3,1000
TRITN,19971224,0.6421,0.6421,0.5708,0.6421,450733
TRU,19971224,1,1,1,1,12500
TRUBB,19971224,0.9643,0.9643,0.9375,0.9375,67200
TRUE,19971224,9.4,10.25,8.9,8.9,5339200
TTA,19971224,0.4728,0.5001,0.4637,0.5001,1055754
TTI,19971224,12,12,12,12,1100
TTL,19971224,18.75,18.75,16.5,16.5,2600
TTTM,19971224,30.75,30.75,30.75,30.75,100
TU,19971224,7.2,7.3,7.1,7.15,654000
TVO,19971224,1.3,1.3,1,1,5000
U,19971224,7.7188,7.7188,7.7188,7.7188,2591
UMI,19971224,0.3432,0.3518,0.3432,0.3518,13984
UP,19971224,6.8,6.8,6.8,6.8,200
UPOIC,19971224,3.475,3.475,3.45,3.45,60000
UT,19971224,7.3,9.6,7,9.6,13500
VNG,19971224,0.28,0.31,0.28,0.31,20000
VNT,19971224,2.1,2.2,2.1,2.2,305000
ZMICO,19971224,0.51,0.63,0.51,0.63,40000
$AGRI,19971224,31.96,32.12,31.82,31.94,340400
$BANK,19971224,292.4,300.12,285.81,286.86,17690500
$COMM,19971224,1415.6,1461.25,1399.78,1417.21,3699700
$ENERG,19971224,5184.97,5256.87,5158.79,5187.5,1959600
$ETRON,19971224,708.42,709.21,705.16,706.44,112400
$FIN,19971224,1221.93,1243.29,1207.48,1214.63,17831600
$FOOD,19971224,1380.28,1387.29,1370.75,1377.24,418300
$HELTH,19971224,76.23,76.23,75.03,75.74,81800
$INSUR,19971224,2162.03,2175.4,2162.03,2175.4,103900
$MINE,19971224,8.49,8.49,8.4,8.49,289800
$PKG,19971224,584.98,590.66,543.13,585.19,115400
$PROP,19971224,93.25,93.25,89.42,92.98,2547500
$TRANS,19971224,86.96,87.82,86.96,87.33,771000
SET,19971224,366.66,370.47,362.66,364.2,153349600
BAY-F,19971224,18.75,18.75,18,18,27900
BBL-F,19971224,118,125,118,123,120200
BKI-F,19971224,246.667,260,246.667,260,5100
EGCO-F,19971224,88,88,88,88,20000
GRAMMY-F,19971224,206,206,206,206,20000
ICC-F,19971224,32,33,32,33,1500
KBANK-F,19971224,55.183,56.6907,55.183,56.0876,1438750
KTB-F,19971224,10,10,9.9,9.9,46800
LH-F,19971224,0.94,0.94,0.92,0.92,270000
PTTEP-F,19971224,275,275,274,274,14800
SCB-F,19971224,48.5,49.5,47.25,47.5,65100
SCC-F,19971224,37.2,37.2,30.8,30.8,69000
SITHAI-F,19971224,4,4,4,4,3000
TASCO-F,19971224,33.5,33.5,33.25,33.25,3000
TCAP-F,19971224,9.4,9.4,9,9,516900
TRUE-F,19971224,9.5,10.25,9,9,442100
BECL,19971224,25.5,25.5,24.75,25,625500
BRC,19971224,5.4,5.5,5.3,5.5,112500
CGS,19971224,0.5929,0.6365,0.558,0.5929,1488646
DTM,19971224,0.6765,0.6765,0.6765,0.6765,39909
HEMRAJ,19971224,1.0256,1.3068,1.0256,1.3068,6581
ICBCT,19971224,11.5,11.75,11.25,11.5,166300
NFC,19971224,4.08,4.42,3.9667,3.9667,491735
PA,19971224,0.7,0.7,0.7,0.7,30000
PHATRA,19971224,19.75,21.5,19.75,20.75,504500
PYT,19971224,3.4,3.4,3.4,3.4,26550
SAFARI,19971224,15.4853,16.875,15.0882,15.8824,860829
SCIB,19971224,3.1,3.5,3.1,3.2,2411650
SICCO,19971224,5.3009,5.3009,5.0143,5.0143,18148
TT&T,19971224,4,4.1,3.8,3.8,1749875
TWFP,19971224,13,13,12.75,12.75,1000
VI,19971224,37.5,38.25,37,37.25,86200
WORLD,19971224,37.25,38.25,37.25,38.25,335
