<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HANA,19950330,6.8961,6.8961,6.7345,6.7884,361942
ICC,19950330,206.346,207.462,206.346,207.462,1434
IEC,19950330,1.67,1.69,1.62,1.68,15240000
INSURE,19950330,80,80,80,80,200
INTUCH,19950330,30.1353,30.1353,29.4705,29.5813,1426103
IRC,19950330,8.0556,8.0556,8.0556,8.0556,113580
IRPC,19950330,15.4969,15.8681,15.3113,15.4969,21117086
ITD,19950330,26.4,26.8,26.2,26.2,2160000
JAS,19950330,14.9,15,14.4,14.7,4528000
JCT,19950330,38.25,38.25,38.25,38.25,100
JUTHA,19950330,25,25,25,25,3000
KAMART,19950330,8.1333,8.3451,7.8792,7.9215,8140721
KBANK,19950330,107.129,107.79,105.806,106.468,508717
KC,19950330,83.0156,85.5938,82.5,84.0469,3006
KCE,19950330,5.409,5.409,5.3725,5.409,290034
KGI,19950330,23.9442,24.5621,23.4807,24.0986,7145332
KKC,19950330,4.3587,4.3995,4.3587,4.3995,8591
KKP,19950330,76,76,73.5,74,102600
KTB,19950330,68.6135,68.6135,66.2144,66.6943,1536738
KWG,19950330,168.372,171.194,168.372,171.194,425
KYE,19950330,191,191,190,191,10300
LANNA,19950330,19.7,20,19.4,19.7,453000
LEE,19950330,1.8667,1.8667,1.85,1.8667,159000
LH,19950330,22.322,22.322,22.078,22.2,646018
LOXLEY,19950330,47.8,48.4,47.8,48.2,575000
LPN,19950330,3.5889,3.6859,3.5889,3.6536,47938
LRH,19950330,7.5656,7.7984,7.5656,7.682,53267
LTX,19950330,22.75,23,22.75,23,11000
MAKRO,19950330,95,96.5,95,96,32100
MALEE,19950330,36.0163,37.2935,35.7609,36.7826,37093
MATI,19950330,10.7,11,10.5,11,204000
MDX,19950330,46,49.5,46,48.5,415100
METCO,19950330,139,140,138,138,5000
MFC,19950330,59.6,60.4,59.4,60.4,17000
MK,19950330,6.6512,6.6512,6.603,6.6512,53945
MODERN,19950330,44.5,44.75,42.25,44.25,7700
NEP,19950330,1.15,1.15,1.125,1.125,130000
NKI,19950330,59.7247,59.7247,57.471,57.471,7099
NMG,19950330,34,34,32.5,32.5,56800
NPK,19950330,28,28,28,28,1000
NPP,19950330,86,89,86,89,5000
NSI,19950330,149,150,146,147,62900
NTV,19950330,30.25,31,30.25,31,9700
OGC,19950330,26.5,27.25,26.5,26.75,10300
PAF,19950330,6.4313,6.6303,6.4313,6.6303,11311
PDI,19950330,30.825,30.825,29.455,29.6833,149233
PF,19950330,156.166,156.166,156.166,156.166,2817
POLAR,19950330,8.0014,8.0014,8.0014,8.0014,7250
POST,19950330,4.699,4.699,4.699,4.699,11704
PRAKIT,19950330,9.8,9.8,9.7,9.7,16000
PRANDA,19950330,8.2,8.2,8.05,8.2,60000
PRG,19950330,17.75,17.75,17.25,17.75,19500
PTTEP,19950330,23.2,23.2,22.4,23,2735000
QH,19950330,11.7595,12.1707,11.7595,11.924,42561
RAM,19950330,49,49,49,49,2600
RCI,19950330,4.1,4.1,4.05,4.1,270000
RCL,19950330,12.0106,12.0106,12.0106,12.0106,12480
RML,19950330,2.9104,2.9455,2.8052,2.8052,412092
ROBINS,19950330,45.5,45.75,45.25,45.75,35600
ROCK,19950330,54,54,53.5,53.5,400
SAMART,19950330,18.7,18.9,18.6,18.8,1368000
SAMCO,19950330,7.2,7.25,7.05,7.2,112000
SAUCE,19950330,71,76,70.5,75,911300
SAWANG,19950330,28,28.75,28,28.25,6200
SCB,19950330,167.082,167.082,164.328,164.328,117207
SCC,19950330,138.4,139,136.6,139,165000
SCCC,19950330,380,382,376,380,181700
SCP,19950330,23.25,23.25,22,22,39400
SHANG,19950330,21,21,21,21,4000
SINGER,19950330,18.9412,19.1471,18.9412,19.1471,4857
SITHAI,19950330,154,155,154,155,200
SKR,19950330,32.4608,34.348,31.7059,33.4044,82792
SMK,19950330,75.2759,76.5517,75.2759,76.5517,783
SMPC,19950330,22,22,21.5,21.75,20900
SNP,19950330,12.25,12.5,12.25,12.5,8400
SORKON,19950330,66.1905,68.5714,65.7143,68.5714,1364
SPALI,19950330,4.7206,4.7206,4.6049,4.7206,359762
SPC,19950330,4.9,4.9,4.525,4.6,274000
SPI,19950330,46.75,48,46.75,48,34500
SSC,19950330,24.2,24.2,23.6,23.8,227000
SSI,19950330,6.55,6.6,6.5,6.5,3214000
STANLY,19950330,42.14,42.14,41.71,42.14,12790
STEC,19950330,27.6,28.8,27.6,28,96000
SUC,19950330,32.25,32.5,31.75,32.25,515700
SUSCO,19950330,1.36,1.38,1.34,1.38,32000
SVH,19950330,20.5,20.75,20.25,20.5,42610
SVI,19950330,2.5385,2.5385,2.5385,2.5385,5900
SVOA,19950330,7.6,7.6,7.25,7.3,102250
SYNTEC,19950330,22.3486,22.3486,22.189,22.3486,5400
TASCO,19950330,97,97,95,95,19300
TC,19950330,16.1045,16.4925,16.1045,16.1045,14843
TCAP,19950330,80.0476,80.5357,77.6071,78.0952,1082415
TCC,19950330,22.25,22.75,22,22.75,340000
TCCC,19950330,37,37,37,37,500
TCOAT,19950330,61.5,62.5,61,62,169700
TFD,19950330,2.0868,2.1786,2.0639,2.1786,590160
TFI,19950330,0.926,0.9651,0.926,0.9651,486882
TGCI,19950330,6.3,6.3,6.25,6.25,20000
TGPRO,19950330,17.6607,17.761,17.2593,17.2593,1514280
TH,19950330,2.775,2.8,2.775,2.8,53000
THAI,19950330,57.5,58.5,57.5,58.5,39800
THCOM,19950330,26.75,27,25.25,25.25,4662400
THIP,19950330,125,126,120,122,141400
THL,19950330,2.3735,2.3967,2.3269,2.3967,114958
THRE,19950330,4.5182,4.5182,4.5182,4.5182,26028
TIPCO,19950330,3.35,3.35,3.35,3.35,200000
TISCO,19950330,112.602,114.714,111.195,114.714,25576
TIW,19950330,80,80.8889,80,80.8889,2362
TLUXE,19950330,2.6331,2.7867,2.6331,2.6331,580000
TMB,19950330,52.3816,52.7505,51.275,51.275,744445
TMD,19950330,40.25,40.5,40.25,40.25,1100
TNL,19950330,5,5.1,4.8,5.1,112000
TPA,19950330,48.75,52,48,52,198800
TPC,19950330,17.1679,17.2683,16.6659,16.6659,416407
TPCORP,19950330,3.3121,3.3121,3.3121,3.3121,6830
TPIPL,19950330,97.0691,97.0691,93.474,94.912,413345
TPP,19950330,23.75,23.75,23,23,2500
TRITN,19950330,3.6864,3.8767,3.6864,3.8053,1359582
TRU,19950330,7.8,7.84,7.68,7.76,1226250
TRUBB,19950330,1.5536,1.5536,1.5536,1.5536,93328
TRUE,19950330,95,95,92.5,93.5,2197355
TSI,19950330,125,125,120,120,8800
TSTE,19950330,4.3,4.35,4.3,4.3,62000
TTI,19950330,32.25,32.75,32,32,18600
TTL,19950330,66,66,66,66,600
TU,19950330,2.425,2.575,2.4,2.45,4155010
TVI,19950330,96,102,96,102,1100
TVO,19950330,1.52,1.67,1.52,1.67,17500
U,19950330,788.811,794.787,788.811,794.787,262
UMI,19950330,2.5743,2.5743,2.5743,2.5743,5826
UP,19950330,19.1481,19.1481,19.1481,19.1481,9651
UPOIC,19950330,2.7,2.75,2.65,2.7,394000
VARO,19950330,34.3585,35.0742,34.3585,35.0742,5238
VIBHA,19950330,2.05,2.1,2.05,2.1,13000
VNT,19950330,39.0631,39.4947,37.7682,37.984,1124673
WAVE,19950330,52.3663,55.3165,52.3663,55.3165,1220
YCI,19950330,35.75,35.75,33,35.25,700
ZMICO,19950330,6.2,6.2,5.95,6.05,4018000
$AGRI,19950330,74.32,74.32,74.32,74.32,1551101
$BANK,19950330,973.03,973.03,973.03,973.03,9347474
$COMM,19950330,4535.63,4535.63,4535.63,4535.63,519400
$ENERG,19950330,5140.66,5140.66,5140.66,5140.66,1633000
$ETRON,19950330,625.12,625.12,625.12,625.12,338500
$FIN,19950330,10233,10233,10233,10233,10317348
$FOOD,19950330,1641.67,1641.67,1641.67,1641.67,1054300
$HELTH,19950330,352.53,352.53,352.53,352.53,429910
$INSUR,19950330,4163.77,4163.77,4163.77,4163.77,352700
$MINE,19950330,33.01,33.01,33.01,33.01,307200
$PKG,19950330,1588.66,1588.66,1588.66,1588.66,972200
$PROF,19950330,376.24,376.24,376.24,376.24,1600
$PROP,19950330,938.91,938.91,938.91,938.91,2316901
$TRANS,19950330,140.07,140.07,140.07,140.07,43400
SET,19950330,1232.15,1235.88,1215.35,1220.72,102356936
ADVANC-F,19950330,34.6,34.6,34.2,34.59,42000
BAY-F,19950330,101,101,97,98.04,148500
BBL-F,19950330,216,222,216,218.91,217400
BLAND-F,19950330,3.55,3.55,3.5,3.532,320000
CPF-F,19950330,167,167,167,167,21000
DTC-F,19950330,21.75,21.75,21.75,21.75,279400
EGCO-F,19950330,65.5,65.5,65.5,65.5,600
ICC-F,19950330,388,390,388,389.57,4600
KBANK-F,19950330,125.443,127.856,124.237,126.101,617649
KTB-F,19950330,69,69.5,69,69.07,69000
LH-F,19950330,43.8,44,43,43.275,1625000
MDX-F,19950330,53,53.5,52.5,53.06,19700
SCB-F,19950330,206,208,202,202.13,7900
SCC-F,19950330,146.2,146.2,137.8,144.132,141000
SCCC-F,19950330,390,390,390,390,200
TCAP-F,19950330,82,83,81.5,81.98,105200
TMB-F,19950330,73,73.5,73,73.13,81000
TRUE-F,19950330,96,100,95,95.96,14700
APX,19950330,41.1929,42.4964,41.1929,42.4964,5465
BRC,19950330,26,26,25.25,25.25,121200
CGS,19950330,3.7058,3.7711,3.7058,3.7275,383051
DTM,19950330,22.0756,22.7655,21.3857,22.0756,111906
HEMRAJ,19950330,1.5803,1.5803,1.5499,1.5803,500170
ICBCT,19950330,171.6,171.6,169.2,169.2,36333
MGR,19950330,106,108,103,108,6700
PA,19950330,11.3626,11.3626,11.1044,11.3626,216463
PHATRA,19950330,157,158,153,154,259000
PPC,19950330,98.8131,100.985,90.1263,100.985,5157
PYT,19950330,37.75,40,37.75,38.75,292800
SAFARI,19950330,36.9265,37.7206,36.9265,37.5221,205385
SCIB,19950330,50.0959,50.0959,49.0413,49.5686,140605
SGF,19950330,7.457,7.457,7.2398,7.3846,71134
SICCO,19950330,54.3166,54.3166,52.9587,52.9587,4713
SMG,19950330,28.6179,28.6179,28.6179,28.6179,3075
TRS,19950330,24.5556,24.5556,24.5556,24.5556,9529
TT&T,19950330,107.979,107.979,104.588,105.718,1481968
TWFP,19950330,31,32.75,31,32.75,400
VGM,19950330,7.475,7.67,7.475,7.605,70769
WORLD,19950330,37.4395,37.4395,37.4395,37.4395,1135
