<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940318,34.8201,35.8882,33.9656,35.0337,397038
ACC,19940318,39.2,39.2,39.2,39.2,2000
ADVANC,19940318,26.3237,26.3237,24.5597,25.3739,2588270
AFC,19940318,28.25,28.25,27.75,27.75,25000
AHC,19940318,44.75,47.75,44.25,46.5,78200
AJ,19940318,2.6,2.6,2.5,2.55,101000
ALUCON,19940318,100,100,100,100,2800
AMARIN,19940318,11.0638,11.2851,11.0638,11.1745,74110
AP,19940318,6.6903,6.6903,6.6903,6.6903,19879
APURE,19940318,27.7778,27.7778,26.6667,26.8889,15637
ASIA,19940318,41.5,41.5,41,41,1000
ASP,19940318,8.8,8.95,8.55,8.7,7252000
AYUD,19940318,318,318,316,316,58100
BANPU,19940318,124.59,124.59,120.65,120.65,43000
BAY,19940318,56.2347,56.6225,56.2347,56.2347,278604
BBL,19940318,157,159,156,157,367150
BDMS,19940318,6.8639,6.8639,6.8115,6.8115,7626
BFIT,19940318,150.583,152.636,143.053,143.738,523684
BH,19940318,17.3691,17.3691,17.1882,17.3691,446032
BIG,19940318,48.25,48.25,45.25,45.25,10600
BJC,19940318,11.9,12,11.8,12,35600
BKI,19940318,355.549,355.549,355.549,355.549,150
BLAND,19940318,9.1,9.3,9,9.2,13126000
BTNC,19940318,36,36,35.5,35.5,1800
BTS,19940318,70.636,70.636,68.2815,68.7524,168292
BUI,19940318,82.1954,82.1954,79.754,79.754,23223
CEN,19940318,6.7225,6.7225,6.4824,6.4824,49980
CENTEL,19940318,1.9714,1.9714,1.8984,1.8984,1861200
CFRESH,19940318,5.667,5.667,5.6337,5.667,140991
CHARAN,19940318,160,160,152,152,3200
CHOTI,19940318,146,150,142,142,10700
CM,19940318,3.9983,4.0324,3.9983,4.0324,109736
CNS,19940318,84.3243,84.3243,81.982,81.982,211069
CNT,19940318,98.8275,100.384,97.2711,98.8275,14391
CPF,19940318,7.727,7.727,7.4605,7.4605,1679506
CPH,19940318,91,92.5,91,92,256600
CSC,19940318,64.6869,64.6869,64.6869,64.6869,168
CSR,19940318,53,53,53,53,200
CTW,19940318,31.8003,31.8003,31.8003,31.8003,1129
CWT,19940318,18.375,18.375,18,18.125,104400
DCC,19940318,3.2,3.2,3.2,3.2,40000
DTC,19940318,81.8651,81.8651,80.9131,80.9131,15757
DTCI,19940318,79,79,76.5,77.5,18600
EE,19940318,5.2,5.45,5.15,5.45,60000
EPCO,19940318,50.25,50.625,48.75,49.875,193200
ERW,19940318,7.9683,7.9683,7.8188,7.8687,119479
ESTAR,19940318,6.6875,6.6875,6.5,6.6875,576400
EVER,19940318,40.535,40.7397,39.3067,40.1255,198816
GEL,19940318,13.2113,13.2113,12.6369,13.0964,251129
GFPT,19940318,1.2938,1.3257,1.2778,1.2938,317730
HANA,19940318,12.3915,12.3915,12.176,12.3915,675625
HTC,19940318,5.0389,5.0389,5.0389,5.0389,1170
ICC,19940318,421.615,421.615,421.615,421.615,358
IEC,19940318,2.0426,2.0495,2.0081,2.0288,14404300
IFEC,19940318,6.4932,6.6787,6.3819,6.5303,722290
INSURE,19940318,85,92,85,92,6500
INTUCH,19940318,30.246,30.246,28.2518,28.8058,3500543
JCT,19940318,64.9275,66.5507,64.9275,66.5507,3326
JUTHA,19940318,49.8131,50.6719,49.3837,50.6719,49599
KBANK,19940318,68.7742,68.7742,67.4516,68.1129,1285985
KCE,19940318,8.479,8.552,8.0404,8.0404,1829134
KDH,19940318,50,50,49.25,50,5500
KGI,19940318,33.3661,33.5871,32.5927,32.5927,998210
KKC,19940318,4.9698,4.9698,4.8068,4.8068,454146
KKP,19940318,110.857,110.857,106.857,110.857,109200
KTB,19940318,47.0219,47.2618,46.0622,46.3021,2496900
KWC,19940318,194,194,194,194,142700
KWG,19940318,227.631,233.275,227.631,227.631,5315
LEE,19940318,3.3,3.3,3.2333,3.2833,153000
LH,19940318,29.0308,29.2747,28.9088,29.1527,404990
LOXLEY,19940318,54.6,56.2,52.4,54,3388000
LRH,19940318,16.0623,16.1787,15.5967,15.8295,291468
LTX,19940318,29.5,29.75,29.5,29.75,600
MALEE,19940318,57.2174,57.2174,53.1304,56.1957,25055
MANRIN,19940318,54,54,54,54,200
MATI,19940318,23,23,22.4,22.4,101000
MDX,19940318,134,136,134,134,89200
METCO,19940318,179,179,170,171,14400
MFC,19940318,50,50,49,50,29000
MINT,19940318,1.4919,1.4919,1.4694,1.4694,2111300
MK,19940318,10.989,11.0854,10.507,10.507,1401534
MODERN,19940318,101.288,101.288,99.697,100.758,34885
NC,19940318,69.5987,69.5987,67.148,67.6382,34378
NEP,19940318,2.225,2.25,2.2,2.2,723000
NKI,19940318,70.4301,74.3742,70.4301,74.3742,4082
NMG,19940318,84.5,85,84.5,84.5,11600
NPK,19940318,40,40,40,40,100
OCC,19940318,73,73,72.5,72.5,700
OGC,19940318,70,70,69.5,69.5,500
PAF,19940318,5.5694,5.6357,5.4368,5.6357,2248029
PDI,19940318,41.1,42.47,40.6433,41.1,514817
PE,19940318,55,56,53,56,3360
PK,19940318,5.5,5.55,5.4,5.5,85000
POLAR,19940318,6.1406,6.1406,5.9545,5.9545,126290
POST,19940318,8.1165,8.1165,7.9029,7.9029,133431
PR,19940318,45,45,42,42,3800
PRANDA,19940318,17.2,17.2,16.6,16.7,126000
PRG,19940318,27.5,27.5,26,27.25,47600
PTTEP,19940318,10.1,10.1,9.55,9.75,5386000
QH,19940318,25.552,25.552,24.8423,25.0789,232463
RCI,19940318,6.6,6.6,6.501,6.551,89000
RCL,19940318,17.0772,17.0772,16.9389,16.9389,22920
RML,19940318,8.6394,8.6894,8.2399,8.6394,3221936
ROBINS,19940318,41.96,42.7,41.47,42.7,40300
ROH,19940318,19,19.5,19,19.5,15400
SAMART,19940318,22.3066,22.446,21.8883,22.3066,438970
SAMCO,19940318,12.6796,12.6796,12.4634,12.4634,183220
SAWANG,19940318,88,88,88,88,2200
SCB,19940318,138.623,138.623,136.787,137.705,288225
SCC,19940318,92,92,88,89.2,736200
SCCC,19940318,366.148,366.148,360.79,362.576,99793
SCP,19940318,37.25,37.5,35.75,36,25200
SE-ED,19940318,3.9206,3.9206,3.6756,3.8092,59480
SFP,19940318,48.5,50,48.5,50,4000
SHANG,19940318,29.75,30.25,29.75,29.75,26800
SIAM,19940318,64.4701,64.4701,64.4701,64.4701,2900
