<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBK,20011114,22.8,22.8,22.4,22.4,66100
METCO,20011114,83,84,81,81.5,136500
MFC,20011114,4.4,4.4,4.4,4.4,7000
MINT,20011114,0.9675,0.9765,0.9585,0.9675,270500
MK,20011114,0.635,0.645,0.605,0.615,13568000
NC,20011114,6.1757,6.3227,5.8816,5.9306,56923
NEP,20011114,0.48,0.48,0.48,0.48,1000
NEW,20011114,5,5,4,4,6500
NMG,20011114,9.15,9.15,9,9,558500
NOBLE,20011114,2.48,2.48,2.36,2.4,988300
NPP,20011114,13.7,14.9,13.2,13.3,6100
NSI,20011114,23,23,23,23,2000
NTV,20011114,17.4,17.4,17.2,17.2,2300
NWR,20011114,0.9619,0.9619,0.9186,0.9186,985544
OGC,20011114,30.75,30.75,30.25,30.25,39900
OHTL,20011114,172,172,170,171,8400
PAF,20011114,7.2627,7.2627,6.7605,6.8764,1121363
PDI,20011114,11.8,12.2,11.8,12.1,133400
PG,20011114,2.6694,2.8417,2.6694,2.8417,34838
PK,20011114,1.5,1.5,1.5,1.5,20000
PL,20011114,1.62,1.62,1.61,1.62,313000
PR,20011114,77,77,77,77,300
PRANDA,20011114,4.1,4.1,4.1,4.1,12000
PRG,20011114,25.75,26,25.75,26,200
PSL,20011114,0.72,0.72,0.71,0.71,272000
PTTEP,20011114,20.8,21,20.2,20.6,10143500
QH,20011114,0.936,0.952,0.924,0.928,38328496
RAM,20011114,13.5,13.5,13.2,13.2,20200
RATCH,20011114,15.8,16,15.8,16,1234000
RCI,20011114,0.185,0.185,0.178,0.178,95000
RCL,20011114,3.175,3.2,3.075,3.075,912690
ROCK,20011114,5.95,5.95,5.2,5.3,16000
ROJNA,20011114,1.32,1.34,1.32,1.33,115000
SAMART,20011114,0.81,0.81,0.795,0.795,296000
SAMCO,20011114,1.95,1.95,1.93,1.93,144000
SAMTEL,20011114,0.865,0.865,0.84,0.84,164000
SAUCE,20011114,45,45,45,45,11000
SCB,20011114,13.9,13.9,13.5,13.5,2168800
SCC,20011114,39.2,40,38.8,39.4,2096780
SCCC,20011114,128,128,125,125,651300
SCP,20011114,1.84,1.84,1.82,1.82,12600
SE-ED,20011114,3.6,3.65,3.6,3.65,225000
SIAM,20011114,2.9,2.92,2.9,2.9,9000
SINGER,20011114,3.45,3.45,3.375,3.4,1420000
SIRI,20011114,2.4614,2.4614,2.3406,2.3406,4727307
SITHAI,20011114,2.9,2.98,2.9,2.9,288300
SKR,20011114,2.82,2.88,2.82,2.88,31000
SMPC,20011114,2.52,2.8,2.52,2.52,60000
SPALI,20011114,0.745,0.75,0.695,0.705,14761000
SSC,20011114,14.9,14.9,14.8,14.8,36000
SSF,20011114,2.9948,3.0462,2.9606,2.9948,8019445
SSI,20011114,0.236,0.236,0.232,0.232,2095000
SSSC,20011114,1.3068,1.3068,1.2201,1.3001,92090
SST,20011114,2.75,2.8,2.6,2.75,48000
STA,20011114,1.6858,1.6858,1.6566,1.676,258605
STANLY,20011114,19.875,19.875,19.5,19.5,39600
STEC,20011114,1.86,1.94,1.86,1.94,251000
STPI,20011114,1.88,1.88,1.82,1.82,1641800
SUC,20011114,12.3,12.3,12.2,12.2,1040500
SUSCO,20011114,0.256,0.256,0.252,0.252,1872500
SVI,20011114,0.705,0.705,0.69,0.695,689000
SVOA,20011114,0.438,0.438,0.43,0.43,1117000
TASCO,20011114,12.9,13,12.8,12.8,303200
TBSP,20011114,31,33.25,31,33.25,1100
TC,20011114,17,17,16,16,32500
TCAP,20011114,7.4,7.45,7.25,7.25,2152900
TCB,20011114,6.75,6.8,6.75,6.8,25000
TCCC,20011114,4.9,5,4.9,4.9,7000
TCJ,20011114,3.36,3.58,3.36,3.58,18900
TCMC,20011114,2.9918,3.0126,2.8672,2.8672,91160
TCOAT,20011114,7.25,7.25,6.9,6.9,19000
TEAM,20011114,0.7811,0.7811,0.6604,0.6746,59395352
TF,20011114,190,190,190,190,2000
TFD,20011114,0.5412,0.5412,0.532,0.532,207131
TFI,20011114,0.1951,0.2118,0.1951,0.2076,6994632
TGCI,20011114,1.04,1.06,1.03,1.03,966000
THAI,20011114,16.6,16.8,16.5,16.6,532600
THCOM,20011114,13.625,13.625,13,13,638600
THIP,20011114,22.4,22.4,22.1,22.3,14900
THRE,20011114,3.2,3.2,3.2,3.2,200000
TIP,20011114,6.6,6.6,6.6,6.6,10000
TIPCO,20011114,1.15,1.15,1.15,1.15,5000
TISCO,20011114,10,10.1,9.9,9.95,306500
TMB,20011114,3.9129,3.9301,3.8267,3.8267,4472864
TNL,20011114,9.6,9.6,9.6,9.6,10000
TNPC,20011114,4.9706,5.2901,4.367,4.367,207721
TPIPL,20011114,11.1,11.5,11,11.1,808400
TPP,20011114,2.8,2.8,2.7,2.7,39000
TR,20011114,11,11.2,11,11.2,69000
TRITN,20011114,0.0642,0.0642,0.0585,0.0614,4022155
TRU,20011114,5.28,5.52,5.24,5.24,183750
TRUBB,20011114,0.875,0.875,0.7875,0.7875,2654400
TRUE,20011114,8.4,8.4,7.85,7.9,1828415
TSI,20011114,9.9,10,9.9,10,11400
TTA,20011114,1.2548,1.2548,1.2276,1.2276,1231713
TTTM,20011114,51,51,51,51,100
TU,20011114,14.6,14.6,14,14.2,214000
TVI,20011114,22,22,22,22,5000
TVO,20011114,4.88,4.88,4.8,4.88,897250
UMI,20011114,0.2403,0.2403,0.2403,0.2403,58268
UP,20011114,6.9,6.9,6.5,6.5,5500
UPOIC,20011114,4.2,4.2,4.2,4.2,10000
VARO,20011114,11.8123,11.8123,11.8123,11.8123,1760
VIBHA,20011114,0.88,0.88,0.87,0.87,128000
VNG,20011114,1.2,1.25,1.2,1.2,141000
VNT,20011114,2.92,2.92,2.9,2.9,195800
WAVE,20011114,6.45,6.5,6.45,6.5,113600
WIIK,20011114,1.7,1.7,1.7,1.7,44000
ZMICO,20011114,1.17,1.17,1.12,1.13,1761000
SCB-P,20011114,13.9,13.9,13.5,13.5,45900
$AGRI,20011114,54.88,55.34,54.86,55.15,13847400
$BANK,20011114,128.43,128.63,126.25,126.25,19205100
$COMM,20011114,1627.29,1641.11,1622.82,1630.46,13782300
$ENERG,20011114,3018.05,3031.88,2967.39,3009.26,5387700
$ETRON,20011114,544.38,554.49,533.98,537.12,8102600
$FIN,20011114,630.88,632.93,622.76,626.59,10296500
$FOOD,20011114,1579.9,1581.2,1549.69,1560.34,1006900
$HELTH,20011114,69.53,70.05,68.84,68.84,43800
$INSUR,20011114,1676.26,1679.43,1672.03,1675.15,105400
$MINE,20011114,11.61,12.11,11.61,12.01,133400
$PKG,20011114,894.68,894.68,866.72,868.41,1157100
$PROP,20011114,41.27,41.36,40.4,40.61,24895700
$TRANS,20011114,32.28,32.59,32.06,32.19,3526700
SET,20011114,272.51,272.61,267.2,267.2,781191104
SET50,20011114,176.2,176.3,172.3,172.3,48210
ADVANC-F,20011114,42.25,42.25,37.5,37.75,15154500
BAY-F,20011114,4.22,4.22,4.2,4.2,135000
BBL-F,20011114,42.25,42.5,42,42.25,1282300
EGCO-F,20011114,35,35.75,35,35.25,349000
INET-F,20011114,5.2,5.2,4.54,4.54,26000
KBANK-F,20011114,16.3,16.3,15.9,15.9,1798400
LH-F,20011114,3.225,3.275,3.225,3.25,11637000
PTTEP-F,20011114,103,103,101,103,8000
SCB-F,20011114,13.9,13.9,13.5,13.6,720900
SCC-F,20011114,42.8,44.8,42.8,44.8,434000
SCCC-F,20011114,126,126,126,126,17700
TASCO-F,20011114,13.4,13.4,13,13,142000
TCAP-F,20011114,8.45,8.45,8.3,8.3,3122500
TRUE-F,20011114,8.4,8.4,7.9,8,9520400
BECL,20011114,8.5,8.55,8.45,8.45,2340200
BRC,20011114,9.55,9.55,8.9,8.9,1342100
CGS,20011114,0.8186,0.8237,0.8136,0.8186,9454508
HEMRAJ,20011114,0.1595,0.1595,0.1595,0.1595,9871
ICBCT,20011114,5.25,5.3,5.1,5.1,951400
NFC,20011114,0.86,0.91,0.85,0.85,1175500
PA,20011114,2.98,2.98,2.92,2.94,294501
POMPUI,20011114,2.98,2.98,2.86,2.9,106200
PPC,20011114,24.1,24.1,24,24,4000
SCAN,20011114,6.5,6.5,6.4,6.4,85900
SCB-Q,20011114,13.8,13.8,13.4,13.6,4278000
SGF,20011114,0.7919,0.7919,0.7614,0.7767,746622
SICCO,20011114,2.75,2.8,2.75,2.8,695000
SMC,20011114,2.22,2.22,2.16,2.22,200100
SPSU,20011114,4.525,4.7,4.5,4.7,16400
TCP,20011114,5.15,5.15,5,5,12000
TT&T,20011114,2.6,2.6,2.4,2.4,3079800
TUF-F,20011114,14.3,14.3,14.2,14.2,68000
UST,20011114,9.4,9.7,9.4,9.6,277700
VI,20011114,8.9,8.95,8.6,8.6,690300
