<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100218,3.81,3.82,3.79,3.79,77500
TDEX,20100218,4.88,4.9,4.85,4.87,989300
2S,20100218,3.12,3.42,3.12,3.34,5322291
A,20100218,3.66,3.66,3.64,3.66,18000
ACC,20100218,2.62,2.68,2.52,2.54,1998500
ADAM,20100218,1.26,1.27,1.23,1.24,40500
ADVANC,20100218,89.25,89.25,88,88.25,4609299
AEC,20100218,2.62,2.84,2.6,2.84,24100
AEONTS,20100218,29.5,29.5,29.25,29.25,12200
AF,20100218,11.9,11.9,11.9,11.9,3700
AFC,20100218,4.16,4.16,3.6,3.6,200
AGE,20100218,6.7,6.7,6.65,6.7,13600
AH,20100218,8.6,8.6,8.6,8.6,22800
AHC,20100218,59,59,59,59,10400
AI,20100218,3.6,3.64,3.6,3.62,68500
AIT,20100218,27,27.25,27,27.25,77600
AJ,20100218,4.08,4.34,4.08,4.26,1065800
AKR,20100218,0.81,0.83,0.81,0.81,740500
AMANAH,20100218,1,1.01,0.99,1,924700
AMARIN,20100218,12.3,12.4,12.3,12.3,41900
AMATA,20100218,7.2,7.2,7.1,7.15,1222200
AMC,20100218,2,2,1.99,2,89000
AOT,20100218,38.75,39.25,38.75,38.75,1082500
AP,20100218,5,5.05,4.9,4.9,12851500
APURE,20100218,0.86,0.87,0.85,0.85,24240900
AQ,20100218,0.54,0.54,0.52,0.53,779300
AS,20100218,5.8,5.85,5.65,5.85,304300
ASIAN,20100218,3.2,3.2,3.1,3.14,2240100
ASIMAR,20100218,0.87,0.87,0.86,0.86,150200
ASK,20100218,5.6,5.9,5.55,5.6,83300
ASP,20100218,1.68,1.71,1.68,1.69,16446100
AYUD,20100218,15.1,15.2,15.1,15.2,10400
BAFS,20100218,8,8.05,8,8.05,3000
BANPU,20100218,536,542,530,532,800769
BAT-3K,20100218,68.5,69,68.5,69,15900
BAY,20100218,19.3,19.6,19.2,19.3,7204900
BBL,20100218,107,109,106.5,108,4722256
