<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DOD,20180928,15.2,15.3,14.8,15.3,22209200
DREIT,20180928,5.5,5.5,5.45,5.45,10800
DRT,20180928,5.65,5.7,5.6,5.65,241200
DTAC,20180928,46.5,47.25,46.5,47,4314000
DTC,20180928,12.3,13.7,12.2,13.5,6653800
EA,20180928,48,48.5,48,48.25,15323000
EASON,20180928,2.76,2.8,2.72,2.72,2127700
EASTW,20180928,11,11.1,11,11,331200
ECF,20180928,8.95,9.1,8.95,9.05,12088900
ECL,20180928,2.08,2.18,2.08,2.14,31696100
EE,20180928,0.68,0.7,0.68,0.7,8880100
EFORL,20180928,0.07,0.08,0.07,0.07,3568400
EGATIF,20180928,11.1,11.1,11,11,1313200
EGCO,20180928,237,237,233,236,929400
EIC,20180928,0.05,0.06,0.05,0.06,3483300
EKH,20180928,5.95,5.95,5.9,5.95,737700
EMC,20180928,0.29,0.3,0.29,0.3,9601100
EPCO,20180928,3.64,3.64,3.58,3.58,1231000
EPG,20180928,8.9,8.9,8.8,8.8,4348300
ERW,20180928,8.1,8.15,7.95,8.1,5817500
ERWPF,20180928,5.55,5.55,5.55,5.55,11900
ESSO,20180928,15.6,15.8,15.5,15.6,21369000
ESTAR,20180928,0.69,0.71,0.69,0.71,20403200
ETE,20180928,1.86,1.96,1.86,1.94,11841200
EVER,20180928,0.51,0.51,0.5,0.51,5550800
FANCY,20180928,0.9,0.91,0.89,0.9,373900
FC,20180928,0.31,0.34,0.3,0.31,5163500
FLOYD,20180928,2.28,2.3,2.28,2.28,262100
FMT,20180928,25.5,25.5,24.8,24.8,3000
FN,20180928,2.86,2.9,2.84,2.84,315000
FNS,20180928,4.08,4.12,4.08,4.12,132100
FOCUS,20180928,1.25,1.26,1.22,1.25,2260900
FORTH,20180928,6.65,6.75,6.65,6.75,59100
FPI,20180928,2.32,2.34,2.3,2.34,699200
FSMART,20180928,8.55,8.6,8.4,8.45,1139800
FSS,20180928,2.34,2.42,2.34,2.4,291100
FTE,20180928,2.28,2.32,2.28,2.28,460700
FUTUREPF,20180928,22.4,22.5,22.4,22.4,84100
FVC,20180928,1.11,1.14,1.1,1.11,943500
GAHREIT,20180928,9.7,9.75,9.7,9.75,399400
GBX,20180928,0.66,0.67,0.65,0.65,134900
GC,20180928,5.15,5.2,5.15,5.15,54800
GCAP,20180928,3.86,3.94,3.84,3.84,681300
GEL,20180928,0.35,0.36,0.35,0.35,3113400
GENCO,20180928,0.82,0.82,0.81,0.82,497900
GFPT,20180928,14.4,14.9,14.2,14.8,11419600
GGC,20180928,11.6,11.8,11.5,11.8,1929300
GIFT,20180928,4.56,4.6,4.56,4.56,252200
GJS,20180928,0.26,0.27,0.26,0.26,1393100
GL,20180928,7.45,7.9,7.4,7.55,17789700
GLAND,20180928,3.06,3.08,3.06,3.06,3939600
GLANDRT,20180928,12.6,12.7,12.5,12.5,146200
GLOBAL,20180928,20.7,21,20.6,21,6172300
GLOW,20180928,88.25,88.75,88,88,3459200
GOLD,20180928,10.6,10.7,10.4,10.5,1032000
GOLDPF,20180928,7.05,7.2,7.05,7.2,103800
GPI,20180928,2.7,2.72,2.68,2.72,148900
GPSC,20180928,68.25,68.25,67.5,67.75,826500
GRAMMY,20180928,7.95,8.05,7.95,8,46800
GRAND,20180928,1.03,1.05,1.02,1.05,1617900
GREEN,20180928,1.25,1.26,1.25,1.25,268100
GTB,20180928,0.68,0.76,0.68,0.74,17472700
GULF,20180928,75.75,76.5,75.5,76.25,20906300
GUNKUL,20180928,3.12,3.14,3.1,3.14,17218300
GVREIT,20180928,15.2,15.2,15.1,15.1,12900
HANA,20180928,39.5,40.5,38.75,39.5,3566100
HARN,20180928,2.64,2.66,2.62,2.64,233000
HFT,20180928,3.32,3.36,3.32,3.34,818900
HMPRO,20180928,15.9,16.1,15.7,15.8,40747000
HPF,20180928,5.45,5.45,5.45,5.45,1100
HPT,20180928,1.07,1.08,1.06,1.06,123500
HREIT,20180928,6.75,6.75,6.7,6.75,703900
HTC,20180928,17.5,17.5,17.1,17.2,101400
HTECH,20180928,6.95,7.05,6.9,6.95,532100
HUMAN,20180928,11.9,11.9,11.7,11.7,1328400
HYDRO,20180928,1.35,1.36,1.34,1.36,1077000
ICC,20180928,40,40,40,40,1000
ICHI,20180928,4.74,4.82,4.68,4.7,3052900
ICN,20180928,2.32,2.36,2.3,2.3,402600
IFS,20180928,3.06,3.12,3.06,3.12,334300
IHL,20180928,9.7,9.7,9.65,9.7,180800
III,20180928,6.9,7,6.85,6.95,1890300
ILINK,20180928,5.2,5.25,5.05,5.1,2276200
IMPACT,20180928,19.7,19.7,19.5,19.6,213900
INET,20180928,3.94,3.98,3.92,3.96,425100
INGRS,20180928,0.7,0.73,0.7,0.71,4896200
INOX,20180928,1.2,1.22,1.2,1.2,135900
INTUCH,20180928,54.25,54.5,53.5,54,16272100
IRC,20180928,21,21,20.9,21,3700
IRCP,20180928,0.98,0.99,0.97,0.98,1002100
IRPC,20180928,6.9,6.9,6.75,6.8,77996900
IT,20180928,4.3,4.3,4.26,4.28,91700
ITD,20180928,3.04,3.1,3.04,3.06,21878800
ITEL,20180928,3.7,3.78,3.68,3.76,2312900
IVL,20180928,59.75,60,58.5,59,13383300
J,20180928,1.63,1.69,1.58,1.69,111900
JAS,20180928,5.6,5.6,5.5,5.55,17713000
JASIF,20180928,10.4,10.5,10.4,10.5,9753900
JCK,20180928,1.6,1.63,1.6,1.6,1436700
JCKH,20180928,1.15,1.16,1.13,1.13,185400
JKN,20180928,11.2,11.6,11.2,11.4,7673300
JMART,20180928,9.15,9.35,9.1,9.15,2046700
JMT,20180928,11.6,11.8,11.4,11.4,3304400
JSP,20180928,0.59,0.59,0.58,0.58,1122800
JTS,20180928,1.61,1.64,1.61,1.63,162200
JUBILE,20180928,19.2,19.2,18.9,19,50200
JUTHA,20180928,1.95,1.96,1.85,1.87,1268500
JWD,20180928,7.8,7.8,7.7,7.7,1001800
K,20180928,3.1,3.5,3.08,3.2,5897900
KAMART,20180928,4.54,4.62,4.5,4.62,1328100
KASET,20180928,2.22,2.28,2.2,2.2,230400
KBANK,20180928,216,216,214,216,5714700
KBS,20180928,4.28,4.3,4.28,4.3,118800
KCAR,20180928,12.8,12.9,12.8,12.8,62300
KCE,20180928,42.25,42.75,42,42.25,4254500
KCM,20180928,1.25,1.28,1.24,1.24,4612100
KDH,20180928,95,97,95,97,3000
KGI,20180928,4.54,4.54,4.5,4.52,1180700
KIAT,20180928,0.51,0.52,0.51,0.51,1075600
KKC,20180928,1.66,1.66,1.65,1.66,200100
KKP,20180928,75,75.75,75,75.25,2071100
KOOL,20180928,1.84,1.85,1.83,1.84,750100
KSL,20180928,3.42,3.42,3.38,3.38,324400
KTB,20180928,20.1,20.2,20,20.2,23126500
KTC,20180928,36.25,36.75,36,36,11870600
KTIS,20180928,5.65,5.7,5.65,5.7,30900
KWG,20180928,2.28,2.3,2.24,2.26,663000
KYE,20180928,408,408,408,408,26900
L&E,20180928,2.72,2.72,2.7,2.7,87500
LALIN,20180928,6.3,6.3,6.25,6.3,71900
LANNA,20180928,16,16,15.8,16,1131000
LDC,20180928,1.11,1.12,1.11,1.12,6500
LEE,20180928,2.78,2.8,2.76,2.8,236300
LH,20180928,11.5,11.5,11.4,11.5,30857400
LHFG,20180928,1.57,1.58,1.56,1.57,2818500
LHHOTEL,20180928,15.8,15.8,15.7,15.8,31800
LHK,20180928,4.96,4.98,4.94,4.96,223200
LHPF,20180928,8.3,8.35,8.3,8.35,162500
LHSC,20180928,16.4,16.4,16.3,16.3,5700
LIT,20180928,8.15,8.25,8.1,8.15,242300
LOXLEY,20180928,2.3,2.34,2.28,2.28,6394800
LPH,20180928,6.1,6.15,6.1,6.15,339000
LPN,20180928,10.4,10.4,10.2,10.4,8498700
LST,20180928,4.98,4.98,4.94,4.98,185000
LTX,20180928,102.5,103,101.5,101.5,5100
LUXF,20180928,8.55,8.6,8.5,8.6,57500
M,20180928,73,73,72.5,72.5,65500
MACO,20180928,1.93,1.95,1.93,1.93,6319100
MAJOR,20180928,24.5,24.6,24.4,24.6,654700
MAKRO,20180928,34,34.25,33.75,34,251200
MALEE,20180928,15.1,15.4,15,15.1,1505900
MATCH,20180928,1.9,1.91,1.89,1.91,633100
MAX,20180928,0.02,0.03,0.02,0.02,47869800
MBAX,20180928,4.04,4.06,4.04,4.06,53600
MBK,20180928,25.25,26.25,25,25.75,10722600
MBKET,20180928,13.1,13.2,13,13.2,122500
MC,20180928,12.8,12.9,12.7,12.8,440400
MCOT,20180928,9.3,9.3,9.25,9.3,20300
MCS,20180928,7.05,7.15,7.05,7.05,3988000
MDX,20180928,4.7,4.78,4.66,4.74,478300
MEGA,20180928,36.25,37.25,35.75,37.25,2253100
META,20180928,2.1,2.22,2.1,2.18,12843800
METCO,20180928,200,200,199,199,1300
MFC,20180928,16.9,17,16.9,16.9,18400
MFEC,20180928,3.44,3.46,3.44,3.46,153400
MGT,20180928,2.24,2.3,2.22,2.22,1220300
MIDA,20180928,0.61,0.61,0.6,0.6,983200
MILL,20180928,1.77,1.8,1.76,1.79,14542100
MINT,20180928,40.75,41,40.25,41,15601600
MJD,20180928,3.48,3.5,3.44,3.5,130200
MJLF,20180928,12.7,12.7,12.7,12.7,3000
MK,20180928,4.02,4.04,4.02,4.04,279600
ML,20180928,1.09,1.1,1.08,1.08,623500
MM,20180928,3.92,4,3.92,3.98,2300
MNIT,20180928,1.63,1.63,1.63,1.63,8000
MNRF,20180928,3.32,3.38,3.3,3.38,17300
MODERN,20180928,4.48,4.5,4.44,4.5,1043900
MONO,20180928,2.26,2.3,2.26,2.28,3095100
MONTRI,20180928,6.55,6.55,6.55,6.55,4400
MOONG,20180928,6.55,6.7,6.5,6.5,758600
MPG,20180928,0.16,0.17,0.16,0.17,178100
MPIC,20180928,1.67,1.7,1.67,1.7,161700
MSC,20180928,6.55,6.6,6.5,6.6,76500
MTC,20180928,46.5,49.75,46.5,48.25,39341500
MTI,20180928,103.5,104,102.5,102.5,11700
MVP,20180928,3.36,3.38,3.28,3.28,16349000
NBC,20180928,0.77,0.79,0.7,0.74,135000
NCH,20180928,0.98,1,0.98,0.99,1367500
NCL,20180928,1.7,1.71,1.66,1.68,319400
NDR,20180928,2.3,2.3,2.3,2.3,12000
NEP,20180928,0.34,0.35,0.34,0.34,542500
NETBAY,20180928,36,36.25,35.75,35.75,118300
NEW,20180928,75.25,75.75,75.25,75.75,1500
NEWS,20180928,0.01,0.02,0.01,0.01,1425000
NFC,20180928,11.3,11.4,11.3,11.3,57100
NINE,20180928,2.78,3.24,2.66,3.12,39384100
NKI,20180928,53,53,52,52,600
NNCL,20180928,1.87,1.91,1.85,1.9,6139900
NOBLE,20180928,14.3,14.7,14.2,14.7,960700
NOK,20180928,2.7,2.7,2.54,2.68,6800900
NPK,20180928,25.75,26.75,25.75,26.75,500
NPPG,20180928,0.99,0.99,0.96,0.97,2720600
NSI,20180928,83.25,83.25,79.5,79.5,3200
NTV,20180928,60,60.25,60,60,13500
NUSA,20180928,0.33,0.34,0.33,0.33,869800
NVD,20180928,4.18,4.2,4.16,4.18,123900
NWR,20180928,0.93,0.95,0.92,0.94,13271900
NYT,20180928,5.05,5.05,4.98,5,1253800
OCC,20180928,17.9,17.9,17.4,17.4,200
OCEAN,20180928,2.24,2.42,2.22,2.42,24540600
OGC,20180928,37.25,37.5,37,37.5,3900
OHTL,20180928,790,790,780,780,100
OISHI,20180928,92.75,92.75,91.5,92.75,3000
ORI,20180928,17.5,17.6,17.3,17.3,4406600
OTO,20180928,3.16,3.18,3.12,3.12,164200
PACE,20180928,0.6,0.6,0.59,0.6,11249500
PAF,20180928,0.92,0.93,0.92,0.92,113300
PAP,20180928,4.14,4.14,4.12,4.14,12200
PATO,20180928,14.5,14.5,14.3,14.3,19200
PB,20180928,60.5,60.75,60.5,60.75,52400
PCSGH,20180928,7.4,7.6,7.4,7.5,2519200
PDG,20180928,3.58,3.6,3.58,3.6,35100
PDI,20180928,14.4,14.5,14.3,14.3,268300
PDJ,20180928,2.56,2.58,2.52,2.58,507200
PE,20180928,0.26,0.26,0.25,0.25,259600
PERM,20180928,2.4,2.44,2.38,2.38,494900
PF,20180928,1.04,1.04,1.02,1.04,17030700
PHOL,20180928,2.2,2.3,2.2,2.24,87500
PICO,20180928,4.56,4.6,4.56,4.58,7200
PIMO,20180928,4.3,4.34,4.3,4.32,176100
PJW,20180928,1.87,1.88,1.86,1.87,106800
PK,20180928,3.26,3.3,3.26,3.26,396400
PL,20180928,3.5,3.54,3.5,3.52,168500
PLANB,20180928,6.8,6.95,6.8,6.95,14037400
PLANET,20180928,1.53,1.86,1.53,1.78,556000
PLAT,20180928,8.55,8.6,8.5,8.6,956900
PLE,20180928,1.41,1.45,1.41,1.42,18160500
PM,20180928,9.15,9.3,9.1,9.1,1325700
PMTA,20180928,14,14,14,14,100
POPF,20180928,13.9,13.9,13.8,13.8,666300
PORT,20180928,7.05,7.05,6.95,7,357700
POST,20180928,2.56,2.6,2.54,2.6,1100
PPM,20180928,1.92,1.97,1.91,1.94,223300
PPP,20180928,3.48,3.5,3.48,3.5,52100
PPPM,20180928,5.9,5.9,5.75,5.8,280600
PPS,20180928,0.99,1.01,0.98,0.99,1166100
PRAKIT,20180928,11.7,11.8,11.7,11.8,10000
PREB,20180928,11.3,11.4,11.2,11.3,150200
PRECHA,20180928,2.02,2.16,1.89,1.89,20036200
PRIN,20180928,1.66,1.66,1.64,1.64,1000600
PRINC,20180928,5.15,5.2,5.15,5.2,387400
PRM,20180928,8.6,8.65,8.45,8.55,4636300
PSH,20180928,21.3,21.3,21.2,21.2,410000
PSL,20180928,13.1,13.8,13.1,13.6,17741600
PSTC,20180928,0.72,0.72,0.7,0.71,19099900
PT,20180928,6.75,6.8,6.75,6.75,141100
PTG,20180928,12.8,13.4,12.8,13.4,68066400
PTL,20180928,16.6,16.8,16.6,16.7,484000
PTT,20180928,54.5,54.5,54,54.25,49890000
PTTEP,20180928,156.5,156.5,154.5,155,7150100
PTTGC,20180928,81.75,82,81,81.25,8248100
PYLON,20180928,7.45,7.5,7.35,7.4,474200
Q-CON,20180928,5.45,5.7,5.35,5.45,131200
QH,20180928,3.48,3.48,3.44,3.46,36684400
QHHR,20180928,8.5,8.5,8.45,8.5,127800
QHOP,20180928,3.5,3.5,3.5,3.5,2700
QHPF,20180928,13.2,13.3,13.2,13.3,511400
QLT,20180928,4.56,4.56,4.42,4.42,18400
QTC,20180928,5.85,6.15,5.75,5.8,1193200
RAM,20180928,2896,2896,2850,2850,300
RATCH,20180928,51.75,52,51.25,51.75,1631700
RCI,20180928,3.86,3.88,3.84,3.88,845300
RCL,20180928,6.25,6.35,6.2,6.2,876700
RICHY,20180928,1.85,1.87,1.85,1.87,2916700
RJH,20180928,24.5,24.7,24.5,24.5,415300
RML,20180928,1.41,1.43,1.39,1.39,38261300
ROBINS,20180928,70,70.75,69.75,70.5,1527700
ROCK,20180928,16.5,16.5,16.5,16.5,200
ROJNA,20180928,5.35,5.55,5.25,5.45,8999700
RP,20180928,3.1,3.18,3.08,3.12,508000
RPC,20180928,0.54,0.55,0.53,0.53,667100
RPH,20180928,5.5,5.55,5.45,5.5,450700
RS,20180928,21.4,21.5,20.8,21.2,9076200
RSP,20180928,4.22,4.26,4.16,4.22,2149500
RWI,20180928,1.69,1.7,1.68,1.68,94900
S,20180928,3.6,3.62,3.56,3.62,13318800
S11,20180928,7.6,7.7,7.55,7.55,311400
SABINA,20180928,30.5,30.75,30.25,30.5,1339900
SALEE,20180928,1.12,1.15,1.12,1.15,214200
SAM,20180928,0.73,0.74,0.72,0.73,1497200
SAMART,20180928,8.5,8.5,8.3,8.35,3533300
SAMCO,20180928,2.2,2.24,2.14,2.14,2042200
SAMTEL,20180928,8.8,8.9,8.75,8.75,67500
SANKO,20180928,1.32,1.33,1.31,1.32,821900
SAPPE,20180928,24,24.5,24,24.1,812700
SAT,20180928,21.9,22.2,21.9,22,360700
SAUCE,20180928,22.1,22.1,22,22,2500
SAWAD,20180928,46,49,46,48.25,34832400
SBPF,20180928,2.98,3.02,2.98,3.02,300
SC,20180928,3.62,3.68,3.62,3.64,3634900
SCB,20180928,148,149,147,149,4336400
SCC,20180928,448,448,444,446,2647800
SCCC,20180928,250,252,249,250,70500
SCG,20180928,4.56,4.6,4.56,4.58,26300
SCI,20180928,3.12,3.14,3.1,3.1,415200
SCN,20180928,4.36,4.52,4.36,4.46,23990000
SCP,20180928,9,9.05,8.95,9,294900
SDC,20180928,0.46,0.47,0.45,0.45,15279000
SE,20180928,2.22,2.3,2.22,2.22,108200
SE-ED,20180928,3.04,3.06,3.04,3.04,2100
SEAFCO,20180928,8.85,8.9,8.8,8.85,1801600
SEAOIL,20180928,2.14,2.14,2.1,2.1,146900
SELIC,20180928,2.86,2.86,2.72,2.72,3277200
SENA,20180928,3.8,3.8,3.76,3.8,788700
SF,20180928,8.65,8.8,8.65,8.75,1150500
SGF,20180928,1.92,2.02,1.92,2.02,88118200
SGP,20180928,12.4,12.5,12.3,12.4,10170500
SHANG,20180928,78,78.75,78,78.75,5100
SHREIT,20180928,9.45,9.45,9.35,9.4,3200
SIAM,20180928,2.18,2.24,2.16,2.16,1625600
SIMAT,20180928,2.38,2.46,2.34,2.38,5440700
SINGER,20180928,9.7,9.7,9.5,9.5,8600
SIRI,20180928,1.66,1.67,1.65,1.66,34780300
SIRIP,20180928,11.8,11.8,11.8,11.8,2000
SIS,20180928,8.95,9,8.9,8.95,231300
SITHAI,20180928,1.25,1.25,1.24,1.24,245300
SKE,20180928,1.32,1.32,1.27,1.3,3988500
SKN,20180928,4.6,4.66,4.58,4.66,403800
SKR,20180928,3.86,3.9,3.86,3.9,299900
SKY,20180928,14,14,13.9,13.9,431900
SLP,20180928,0.97,0.98,0.96,0.97,121800
SMART,20180928,0.98,0.99,0.96,0.99,705300
SMIT,20180928,5.9,6,5.9,5.95,141900
SMK,20180928,41.25,41.5,41.25,41.5,200
SMM,20180928,1.17,1.18,1.09,1.13,5928200
SMPC,20180928,13.5,13.6,13.4,13.4,97700
SMT,20180928,2.3,2.36,2.28,2.28,2432400
