<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TBSP,19980217,12.25,12.75,12,12.75,9400
TC,19980217,41,42.5,39.5,41,1278100
TCAP,19980217,16.25,17,15.75,17,15899200
TCC,19980217,1.7,1.7,1.7,1.7,5000
TCJ,19980217,75,84,75,84,400
TF,19980217,168,168,168,168,1100
TFD,19980217,1.2154,1.2154,0.7797,0.7797,112286
TFI,19980217,0.2191,0.2191,0.2191,0.2191,1916
TGCI,19980217,0.75,0.77,0.65,0.65,763000
TGPRO,19980217,3,3.1,3,3.1,14100
TH,19980217,0.24,0.28,0.24,0.27,137000
THAI,19980217,52,54,51.5,53,191200
THCOM,19980217,8.375,9.25,8.375,9.25,5130400
TIC,19980217,34.8886,41.3795,34.8886,41.3795,492
TIP,19980217,4.225,4.225,4.125,4.2,115000
TISCO,19980217,33,34,33,33.5,38800
TIW,19980217,21.25,25,19,19.25,6800
TLUXE,19980217,1.2946,1.2946,1.2946,1.2946,2000
TMB,19980217,11.4701,11.6749,11.0604,11.4701,3443433
TMD,19980217,7.2,7.2,7.1,7.1,3000
TNL,19980217,1.5,1.6,1.5,1.6,20000
TPA,19980217,24,24,18.25,18.25,20200
TPIPL,19980217,6.4,6.7,6.4,6.6,332582
TRITN,19980217,1.0465,1.1773,1.0465,1.1416,688479
TRUBB,19980217,1.7545,1.7545,1.6875,1.7143,5420800
TRUE,19980217,20.25,23,20.25,22.75,1979895
TSI,19980217,15.25,15.25,13,15.25,1300
TTA,19980217,0.8184,0.9093,0.8184,0.9093,112173
TU,19980217,14.4,14.4,13.6,13.9,3280000
U,19980217,15.4376,15.4376,15.4376,15.4376,1054
UPF,19980217,28.5,28.5,28.5,28.5,3000
UPOIC,19980217,4.6,5,4.6,5,475000
VNG,19980217,1.475,1.475,1.475,1.475,90000
VNT,19980217,4.2,4.8,4.2,4.6,1482500
WAVE,19980217,24,24.75,22.75,23.5,303200
ZMICO,19980217,0.29,0.33,0.29,0.33,700000
$AGRI,19980217,43.44,44.1,43.38,43.98,1714700
$BANK,19980217,366.12,375.51,361.42,375.51,25831900
$COMM,19980217,1676.63,1745.05,1676.63,1745.05,1759700
$ENERG,19980217,7046.41,7211.93,7013.06,7153.93,2625700
$ETRON,19980217,1110.75,1120.64,1110.75,1120.12,1281200
$FIN,19980217,2020.61,2153.51,1998.11,2153.51,54128500
$FOOD,19980217,1857.75,1916.2,1853.98,1909.02,5240000
$HELTH,19980217,79.69,80.75,79.27,80.75,70500
$INSUR,19980217,2326.12,2414.47,2326.12,2414.47,40000
$MINE,19980217,8.92,9.23,8.92,9.23,13600
$PKG,19980217,606.07,620.09,603.15,620.09,182800
$PROP,19980217,117.37,120.08,116.67,120.08,2563400
$TRANS,19980217,96.72,99.81,96.72,99.5,2658700
SET,19980217,489.51,502.53,488.58,502.53,167063200
ADVANC-F,19980217,30.4,30.6,30,30.4,12326000
AYUD-F,19980217,160,160,160,160,9000
BAY-F,19980217,29.5,29.5,29.25,29.25,104000
BBL-F,19980217,133,137,131,132,952000
BEC-F,19980217,24.8,26.8,24.4,26,1699000
CPF-F,19980217,99,99.5,97,98,44000
EGCO-F,19980217,107,110,107,109,11100
KBANK-F,19980217,72.3711,76.5928,71.768,71.768,440562
KCE-F,19980217,25,25,22.6,22.6,61000
KTB-F,19980217,14.5,14.5,14.25,14.5,793100
LH-F,19980217,2.7,2.7,2.65,2.65,1300000
MDX-F,19980217,3.2,3.2,3,3,7000
PTTEP-F,19980217,297,300,296,300,268400
SCB-F,19980217,89,91.5,87,89,494300
SCC-F,19980217,54.4,59,54.4,59,41000
SITHAI-F,19980217,12.5,12.5,12.5,12.5,1000
SSC-F,19980217,360,360,360,360,2000
TASCO-F,19980217,89,92,89,90,109600
TCAP-F,19980217,16,17.5,16,17,7446600
TMB-F,19980217,14,14,13.75,14,242000
TRUE-F,19980217,25,25.25,24,25.25,348200
TTA-F,19980217,1,1,1,1,10000
APX,19980217,4.4,4.4,4.4,4.4,100
BECL,19980217,32.5,35,32,34.5,2383000
BRC,19980217,8.8,8.8,8.6,8.8,397400
CGS,19980217,1.3951,1.7003,1.3951,1.7003,11310529
DTM,19980217,1.5786,1.6537,1.5034,1.5786,1812822
HEMRAJ,19980217,1.3675,1.4891,1.3675,1.4891,16452
ICBCT,19980217,15,16,14.75,16,1649998
NFC,19980217,5.8933,7.48,5.8933,7.48,3393970
PA,19980217,1.3,1.4,1.2,1.4,29900
PHATRA,19980217,38,40.75,37.5,40,831000
PICNI,19980217,0.0617,0.0617,0.0617,0.0617,369435
PYT,19980217,4,4.4,4,4.4,10000
SAFARI,19980217,15.8824,16.875,15.6838,16.4779,555962
SCAN,19980217,2.7,2.7,2.7,2.7,7000
SGF,19980217,0.5787,0.6396,0.5787,0.6244,636960
SICCO,19980217,7.1633,7.1633,6.6619,6.6619,3490
SPSU,19980217,2.35,2.6,2.35,2.55,312200
TT&T,19980217,10.5,11.25,10.5,11,2549000
TWFP,19980217,17.5,18.5,17.25,17.25,3200
UFM,19980217,13.25,13.25,13.25,13.25,5000
VI,19980217,54,55.5,51,52.5,526100
