<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910910,28,28,28,28,3428
ABICO,19910910,10.59,10.59,10.59,10.59,9631
AFC,19910910,72.5,74,72,73.5,60900
AJ,19910910,5.35,5.7,5.3,5.5,16504000
ALUCON,19910910,148,150,148,150,200
ASIA,19910910,54.25,54.25,50.3188,53.8569,8267
ASP,19910910,5.05,5.099,4.903,5.001,26205000
AYUD,19910910,300,300,296,298,5100
BANPU,19910910,28.46,29.17,28.22,28.46,3156200
BAY,19910910,24.5106,26.5273,24.5106,25.1311,59730
BBL,19910910,30.4,30.8,30.4,30.6,97000
BFIT,19910910,99.8294,101.178,98.4803,99.8294,345576
BH,19910910,14.6552,14.6552,14.2934,14.4743,205329
BIG,19910910,63.5,67,63.5,67,43300
BKI,19910910,183.381,183.381,175.33,182.486,8047
BTNC,19910910,49.5,50.5,48,49,13200
BTS,19910910,138.447,139.388,135.621,138.447,1757886
BUI,19910910,74.8711,80.5678,74.8711,78.1264,15359
CEN,19910910,7.2987,7.2987,7.0106,7.1066,476900
CENTEL,19910910,2.8191,2.9148,2.8191,2.8673,847800
CNS,19910910,63.9683,63.9683,62.2394,62.8157,77042
CNT,19910910,24.3259,24.3259,23.894,23.894,297343
CPF,19910910,3.7569,3.7569,3.6237,3.677,3952000
CSC,19910910,68.2477,68.2477,66.0637,68.2477,11355
CTW,19910910,39.5737,40.2804,39.2204,39.5737,59430
CWT,19910910,48.2837,48.2837,46.3262,46.6525,231116
DTC,19910910,87.5766,88.5285,87.5766,88.0525,2783
ERW,19910910,6.3227,6.4788,6.2446,6.3227,1080613
GEL,19910910,25.9894,26.4751,24.0462,24.7749,1477203
GYT,19910910,306,310,304,304,12000
HTC,19910910,4.8254,4.9108,4.6546,4.6973,757563
IFEC,19910910,3.7471,3.8158,3.6095,3.6783,610870
INSURE,19910910,71.5,72,68.5,70,177100
INTUCH,19910910,8.2791,8.2791,8.1672,8.2791,2609950
JCT,19910910,35.3043,35.3043,34.4928,34.4928,6037
JUTHA,19910910,51.5308,51.5308,49.3837,49.8131,129007
KBANK,19910910,19.5301,19.7683,19.5301,19.5301,74369
KCE,19910910,4.8637,4.8637,4.7479,4.825,25896
KDH,19910910,34.5,34.5,33.5,34,84700
KGI,19910910,9.3491,9.4227,9.1283,9.1283,1276889
KKC,19910910,7.0505,7.1184,6.7794,7.1184,244858
KKP,19910910,48.022,48.4396,47.6044,48.022,485649
KTB,19910910,10.0254,10.0254,9.8307,9.8307,478757
KWC,19910910,128.975,136.185,128.174,136.185,1497
LEE,19910910,1.3167,1.3167,1.2667,1.2667,5448000
LH,19910910,5.918,5.95,5.7901,5.7901,13194360
LTX,19910910,37.5,38,35.5,38,27800
MATI,19910910,12.2651,12.613,12.1781,12.439,178180
MFC,19910910,29.2,29.2,28.6,28.8,424000
MINT,19910910,0.8676,0.8957,0.8563,0.8957,22100
MK,19910910,10.3142,10.4106,10.025,10.1214,1353813
NC,19910910,49.9934,50.9737,48.7681,48.7681,1938
NEP,19910910,2.95,2.975,2.85,2.875,14993000
NKI,19910910,72.2212,73.7258,72.2212,73.7258,8772
NMG,19910910,53.5815,53.5815,51.6381,52.1934,21430
NPK,19910910,39.5,43,39,43,19600
OCC,19910910,64,64,59,62,36500
OHTL,19910910,206,208,206,208,2050
PAF,19910910,9.0171,9.2824,8.9508,9.2824,196070
PDI,19910910,74.0608,74.9024,72.3776,73.64,99215
PE,19910910,106.984,106.984,105.548,106.984,11279
PG,19910910,2.7125,2.7125,2.7125,2.7125,34827
POLAR,19910910,11.3508,11.3508,10.7926,11.0717,163640
PR,19910910,17.5289,17.5289,17.5289,17.5289,1778
PRAKIT,19910910,7.0429,7.0946,6.525,6.9911,202750
PRANDA,19910910,32.8,32.8,32,32.4,26000
RCI,19910910,6.403,6.403,6.107,6.157,592000
RCL,19910910,5.9982,6.0851,5.9112,6.0416,483120
ROH,19910910,27,28,27,27.75,162400
SAWANG,19910910,40.2245,40.2245,39.949,40.2245,12159
SCB,19910910,47.5541,47.5541,47.0033,47.3705,49017
SCC,19910910,62,63.2,62,62.8,46000
SCCC,19910910,262.555,266.127,262.555,264.341,141538
SCP,19910910,33.3283,33.3283,32.6038,32.6038,35333
SE-ED,19910910,2.4963,2.5443,2.4723,2.5443,1197750
SFP,19910910,180,181,178,178,6175
SHANG,19910910,31.75,32,31.5,31.75,29100
SINGER,19910910,13.4853,13.4853,13.2794,13.2794,180685
SKR,19910910,13.6458,13.6458,13.4773,13.4773,8309
SMK,19910910,99.1527,102.069,98.1806,100.125,456750
SNP,19910910,39.7407,40.2778,38.9352,39.7407,88634
SPC,19910910,10.71,10.71,10.71,10.71,2220
SPI,19910910,113.701,113.701,112.029,112.029,8851
SSC,19910910,14.4937,16.0882,14.4937,16.0882,587010
SSF,19910910,6.9823,7.1876,6.9823,7.1876,2921
SST,19910910,6.5,6.95,6.5,6.95,1880050
STA,19910910,4.1708,4.3288,4.076,4.2656,3862690
STANLY,19910910,23.264,23.4141,22.5136,22.5136,130586
SUC,19910910,29.25,29.5,28.75,29,174825
SUSCO,19910910,4.1076,4.15,4.0653,4.1076,6017000
SVH,19910910,37.816,38.1448,36.5007,38.1448,30030
TASCO,19910910,23.639,23.639,23.2092,23.4958,348989
TC,19910910,28.7649,29.0709,28.4589,28.7649,38887
TCAP,19910910,30.7117,30.7117,30.1322,30.1322,1548287
TCB,19910910,8.5589,8.5589,8.4321,8.4321,77250
TCC,19910910,70.2947,72.5263,70.2947,71.4105,853745
TCMC,19910910,49.8635,50.9024,49.6038,49.6038,25317
TFD,19910910,4.4811,4.4811,4.2571,4.3467,2070897
TFI,19910910,0.8477,0.8477,0.8347,0.8347,4514211
TGCI,19910910,18.3,18.3,17.8,17.9,323500
TH,19910910,2.393,2.393,2.3114,2.325,136060
THL,19910910,3.2577,3.4206,3.2577,3.3042,4482313
TIC,19910910,47.2369,47.2369,47.2369,47.2369,4953
TIPCO,19910910,7.4413,7.4413,7.3365,7.3365,74420
TISCO,19910910,87.9706,87.9706,86.915,87.9706,133851
TMB,19910910,16.2309,16.2309,15.7882,15.7882,637365
TMD,19910910,23.3928,23.57,23.3928,23.3928,21301
TNL,19910910,11.8,12,11.8,12,5000
TOPP,19910910,66,71.5,66,70.5,35100
TPC,19910910,8.5422,8.6105,8.3372,8.4055,358507
TPCORP,19910910,5.8557,5.8557,5.7093,5.7093,19126
TPIPL,19910910,50.6553,51.1619,49.1357,49.6422,93374
TPP,19910910,25.5945,25.5945,25.107,25.3508,222762
TR,19910910,20.2808,20.2808,20.2808,20.2808,3530
TRUBB,19910910,2.6528,2.6528,2.5454,2.6068,9417072
TSI,19910910,51.2185,52.1331,50.3038,50.7612,458990
TSTE,19910910,7.9777,7.9777,7.3395,7.3395,15040
TTI,19910910,38,38,37,38,27800
TTL,19910910,59,59,58,58,1500
TVO,19910910,2.9685,3.0938,2.9475,3.0102,1195900
TWP,19910910,53.6235,54.6353,53.6235,54.1294,31430
UMI,19910910,10.9298,11.024,10.8356,11.024,263199
UP,19910910,28.7222,28.9398,27.6343,28.287,76634
UPF,19910910,31,32,31,31,3600
UPOIC,19910910,5.75,5.8,5.25,5.35,9212000
UT,19910910,25,25,24,24.25,39000
VARO,19910910,81.1241,82.0784,81.1241,81.6013,129504
WACOAL,19910910,11.0469,11.0469,11.0469,11.0469,2896
WG,19910910,35.25,36.75,35.25,36,583700
YCI,19910910,58.7184,59.9767,58.7184,59.9767,2026
BH-P,19910910,0.02,0.0227,0.02,0.0227,2187500
$AGRI,19910910,82.12,82.12,82.12,82.12,4461575
$BANK,19910910,222.4,222.4,222.4,222.4,1586900
$COMM,19910910,4785.2,4785.2,4785.2,4785.2,1658900
$FIN,19910910,5897.71,5897.71,5897.71,5897.71,14313906
$FOOD,19910910,1741.09,1741.09,1741.09,1741.09,186200
$INSUR,19910910,4512.58,4512.58,4512.58,4512.58,1979200
$PROP,19910910,1196.96,1196.96,1196.96,1196.96,4752379
SET,19910910,734.07,735.22,727.11,729.82,45010684
CPF-F,19910910,70,70,70,70,40000
CTW-F,19910910,133,133,133,133,10000
POST-F,19910910,18.2,18.2,18.2,18.2,200000
SCC-F,19910910,78.8,79.2,78.8,79.2,226100
SPI-F,19910910,149,149,149,149,50000
SUC-F,19910910,38,38,38,38,100000
CGS,19910910,2.9416,2.9416,2.8876,2.8876,2252825
DTM,19910910,27.0279,29.1418,27.0279,28.3869,464965
ICBCT,19910910,147.6,147.6,144,144,313000
MGR,19910910,78.0563,78.0563,74.0969,75.7937,366674
PA,19910910,22.7886,22.7886,22.7886,22.7886,11517
PPC,19910910,101.46,101.46,98.3381,98.3381,5124
SCIB,19910910,16.4526,16.6635,16.2416,16.2416,391361
SGF,19910910,12.7421,12.7421,11.6561,11.8733,1603632
SICCO,19910910,103.881,103.881,101.844,102.523,546867
SMG,19910910,53.5935,54.6341,53.0732,54.1138,6918
TWFP,19910910,70,71,70,71,7200
UFM,19910910,72,72,68,70,13300
UST,19910910,22.3124,22.3124,19.8543,21.9343,282934
