<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010502,12.8,12.8,12.6,12.7,166000
ADVANC,20010502,41.6,42.2,41.4,41.4,352000
AFC,20010502,4.9,4.9,3.8,3.8,2100
AJ,20010502,0.26,0.26,0.26,0.26,100000
AMARIN,20010502,2.3,2.3,2.175,2.2,99000
AP,20010502,0.42,0.43,0.42,0.43,724000
APURE,20010502,1.2444,1.2444,1.0667,1.0667,256950
AQ,20010502,1.7551,1.7551,1.6673,1.6673,42732
ASIMAR,20010502,0.4292,0.4292,0.4292,0.4292,6989
ASP,20010502,2.55,2.55,2.5,2.5,2139000
AYUD,20010502,94.5,94.5,94.5,94.5,1100
BANPU,20010502,19.25,19.5,19,19.25,1819100
BAT-3K,20010502,20,21.5,19.5,19.5,747100
BAY,20010502,6.9,7,6.6,6.6,16745900
BBL,20010502,37.75,38.75,36.75,36.75,4934983
BCP,20010502,4.4,4.4,4.2,4.2,152200
BDMS,20010502,1.45,1.45,1.45,1.45,262068
BEC,20010502,22.8,22.8,22.6,22.6,374000
BFIT,20010502,8.625,8.625,8,8,3720600
BIG,20010502,25,25.75,24.5,25.75,9400
BIGC,20010502,16.25,17,16,16,2960400
BJC,20010502,2.475,2.5,2.35,2.4,208000
BLAND,20010502,0.26,0.26,0.25,0.25,2184000
BTNC,20010502,10.5,10.5,10.5,10.5,1000
BTS,20010502,1.6953,1.6953,1.6953,1.6953,134422
CCET,20010502,2.175,2.2,2.175,2.2,605000
CENTEL,20010502,0.6644,0.6644,0.6644,0.6644,17800
CFRESH,20010502,4.2336,4.2336,4.2336,4.2336,5999
CHOTI,20010502,189,190,187,188,52500
CIMBT,20010502,11.3505,11.7829,11.0262,11.2424,13856741
CK,20010502,1.075,1.1,1.05,1.05,379000
CM,20010502,3.2936,3.339,3.2936,3.339,88050
CNS,20010502,24,24,23.25,23.25,284500
CPF,20010502,4.175,4.2,4.175,4.175,3885810
CPH,20010502,2.9,3,2.9,2.9,42000
CPL,20010502,18,18,18,18,1000
CPN,20010502,1.2176,1.2176,1.2176,1.2176,45169
CSC,20010502,7.1,7.4,7.1,7.1,1942900
CTW,20010502,5.875,5.875,5.625,5.625,307000
CWT,20010502,2.25,2.5,2.25,2.25,552400
DCC,20010502,0.97,0.97,0.97,0.97,25000
DELTA,20010502,20.6,21.4,20.6,21.4,2046000
DRACO,20010502,1.275,1.275,1.275,1.275,16400
DTCI,20010502,8.6,8.7,7.9,8.1,70000
EASTW,20010502,2.425,2.5,2.425,2.475,412000
EGCO,20010502,31,31,30.75,30.75,167500
ERW,20010502,0.65,0.65,0.6333,0.65,2125500
ESTAR,20010502,0.275,0.3,0.275,0.3,154400
FMT,20010502,21.75,22.25,21.5,22.25,7600
GEL,20010502,0.5285,0.5514,0.5285,0.5514,97492
GENCO,20010502,1.175,1.25,1.175,1.2,7740000
GFPT,20010502,0.6708,0.6868,0.6549,0.6549,3191470
GOLD,20010502,4.2,4.2,4.1,4.1,938500
GRAMMY,20010502,8.4,8.4,8.4,8.4,22000
GYT,20010502,165,165,165,165,100
HANA,20010502,13.3,13.6,13.1,13.2,15019500
IEC,20010502,0.08,0.083,0.08,0.081,404640000
INTUCH,20010502,16.4,16.5,16.3,16.3,1330000
IRC,20010502,1.1,1.15,1.1,1.1,2355000
IRPC,20010502,0.9216,0.9216,0.8731,0.9216,4000885
ITD,20010502,0.94,0.97,0.93,0.94,9282000
JAS,20010502,0.76,0.77,0.73,0.73,28083000
JUTHA,20010502,2.5,2.5,2.5,2.5,300
KBANK,20010502,21,21.5,20.75,20.75,3728820
KCE,20010502,4.1921,4.2697,4.1533,4.2309,4228949
KGI,20010502,1.4711,1.4711,1.4368,1.4368,15476086
KKP,20010502,20,20.25,19.75,19.75,1300800
KTB,20010502,11.75,11.75,11.25,11.25,1627131
KYE,20010502,55,55,54.5,54.5,7600
LANNA,20010502,3.55,3.55,3.525,3.525,119000
LEE,20010502,1.4,1.4,1.3833,1.3833,105000
LH,20010502,2.625,2.7,2.625,2.65,9287890
LOXLEY,20010502,1.025,1.025,0.99,0.99,29993000
LST,20010502,1.5,1.5,1.5,1.5,600
LTX,20010502,28,28,27.25,27.25,219000
MAKRO,20010502,57.5,57.5,55.5,55.5,53600
MALEE,20010502,3.7,3.8,3.7,3.7,228400
MANRIN,20010502,8.5,8.5,8.2,8.2,4000
MATI,20010502,3.925,4,3.9,3.95,58000
MBK,20010502,18.25,18.25,18.25,18.25,17500
METCO,20010502,66,66.5,64.5,65,404700
MFC,20010502,3.9,3.9,3.9,3.9,50000
MINT,20010502,0.9042,0.9042,0.9042,0.9042,183000
MK,20010502,0.4,0.4,0.39,0.39,590000
MODERN,20010502,9.4,9.4,9.3,9.4,8600
MSC,20010502,1.075,1.1,1.05,1.1,620000
NEP,20010502,0.14,0.14,0.14,0.14,20000
NMG,20010502,10.75,10.75,10.5,10.5,106000
NOBLE,20010502,1.3,1.4,1.3,1.3,178200
NWR,20010502,1.2024,1.2024,1.1543,1.1543,61752
OGC,20010502,21,21.75,20.5,21,59700
PAF,20010502,1.8299,1.8299,1.8299,1.8299,18852
PDI,20010502,10,10,9.9,9.9,49800
PL,20010502,1.825,1.825,1.775,1.8,1963000
PR,20010502,51,51,50,51,10300
PRANDA,20010502,1.625,1.875,1.6,1.875,116000
PSL,20010502,0.5375,0.5375,0.5375,0.5375,230000
PTTEP,20010502,21.2,21.2,20.6,20.6,1765500
QH,20010502,0.72,0.74,0.7,0.72,29020750
RAM,20010502,11,11,11,11,2100
RATCH,20010502,15.5,15.5,15.25,15.25,432100
