<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010412,12.2,12.2,12.2,12.2,180000
ADVANC,20010412,39.8,40.4,39.8,40.2,870410
AFC,20010412,4.2,4.2,4.2,4.2,100
AMARIN,20010412,2.375,2.375,2.375,2.375,10000
AMATA,20010412,0.54,0.54,0.45,0.45,95000
AP,20010412,0.38,0.4,0.38,0.4,4110000
APURE,20010412,1.3333,1.3333,1.3333,1.3333,1125
AQ,20010412,1.6673,1.7551,1.6673,1.7551,520771
ASIAN,20010412,2.05,2.05,2.05,2.05,59999
ASP,20010412,2.275,2.475,2.275,2.45,4891000
AYUD,20010412,92,92,91.5,91.5,12500
BANPU,20010412,18,18.25,18,18.25,826100
BAT-3K,20010412,17.25,17.25,17,17.25,29700
BAY,20010412,6.2,7.1,6.2,7,32133400
BBL,20010412,35,37,35,37,5102200
BCP,20010412,4.5,4.7,4.5,4.5,779500
BEC,20010412,22.6,22.8,22.6,22.8,482000
BFIT,20010412,7,8,7,7.625,823600
BIG,20010412,21.25,21.25,21,21.25,3000
BIGC,20010412,16,16.25,16,16.25,951600
BJC,20010412,2.25,2.275,2.25,2.25,68700
BKI,20010412,62.2211,62.2211,61.7767,61.7767,900
BLAND,20010412,0.26,0.27,0.26,0.26,8120000
BTS,20010412,1.7894,1.9778,1.7894,1.8836,1881052
CCET,20010412,2.15,2.175,2.075,2.1,1351000
CENTEL,20010412,0.6352,0.6571,0.6352,0.6571,768300
CFRESH,20010412,4.5003,4.5003,4.4669,4.4669,107993
CHOTI,20010412,185,186,185,186,8500
CIMBT,20010412,5.0807,6.5941,5.0807,6.3779,17461988
CK,20010412,1.05,1.075,1.05,1.075,470000
CM,20010412,3.2709,3.2709,3.2254,3.2254,53930
CNS,20010412,21.5,23.25,21.5,23,729700
CPF,20010412,3.975,4.05,3.975,4.05,10833000
CPH,20010412,2.9,3,2.9,3,85200
CPL,20010412,18,18,18,18,8100
CSC,20010412,7.7,7.8,7.5,7.6,978200
CTW,20010412,5,5.375,5,5.125,152000
DELTA,20010412,17,18.3,16.9,18.2,2874500
DRACO,20010412,1.225,1.25,1.225,1.25,20000
EGCO,20010412,31,31.5,31,31.5,108200
ERW,20010412,0.6667,0.6667,0.6667,0.6667,3347940
ESTAR,20010412,0.3,0.3,0.3,0.3,5088000
FMT,20010412,20.75,20.75,20.25,20.25,12500
GEL,20010412,0.5514,0.5744,0.5514,0.5514,91834
GENCO,20010412,1.125,1.15,1.125,1.15,1208000
GFPT,20010412,0.6708,0.6708,0.6549,0.6549,962600
GOLD,20010412,3.9,4,3.8,3.9,5311200
GRAMMY,20010412,8.25,8.4,8.25,8.4,30000
HANA,20010412,11.9,12.5,11.9,12.4,17250000
IEC,20010412,0.078,0.082,0.078,0.079,521049984
INTUCH,20010412,15.7,16.1,15.7,16,1708000
IRC,20010412,1.075,1.075,1.075,1.075,78000
IRPC,20010412,0.9216,1.0671,0.9216,0.9701,14637768
ITD,20010412,0.94,0.96,0.94,0.95,1951000
JAS,20010412,0.74,0.78,0.74,0.78,17597000
JUTHA,20010412,2.9,2.9,2.8,2.8,9400
KAMART,20010412,0.4236,0.5761,0.4236,0.5761,16524
KBANK,20010412,20.25,21.5,20.25,21.25,6699137
KCE,20010412,4.2697,4.3086,4.0368,4.0368,19569356
KGI,20010412,1.3684,1.5395,1.3684,1.5053,83133192
KKP,20010412,18.25,19.5,18.25,19.25,7946700
KTB,20010412,10.75,11,10.5,10.75,7172451
KWG,20010412,2.4,2.8,2.4,2.8,42800
KYE,20010412,55.5,56.5,54.5,55,108400
LEE,20010412,1.4167,1.4167,1.35,1.35,15000
LH,20010412,2.3,2.4,2.3,2.375,10478400
LOXLEY,20010412,0.98,1.175,0.96,1.125,251955504
LTX,20010412,28.25,28.5,28.25,28.5,10400
MAKRO,20010412,57.5,59,57,59,2300
MALEE,20010412,3.9,4,3.8,3.8,33500
MANRIN,20010412,7.5,8,7.5,8,30400
MATI,20010412,4.375,4.45,4.3,4.45,57000
MBK,20010412,17.75,17.75,17.75,17.75,5000
METCO,20010412,67,69.5,66.5,66.5,2877800
MFC,20010412,3.725,3.725,3.725,3.725,27000
MINT,20010412,0.9042,0.9268,0.9042,0.9042,160900
MK,20010412,0.4,0.4,0.39,0.4,748000
MSC,20010412,0.87,0.87,0.87,0.87,2000
NC,20010412,5.2934,5.9796,4.1171,4.1171,33460
NEP,20010412,0.15,0.17,0.15,0.15,3694000
NMG,20010412,10.25,10.75,10.25,10.75,443200
NOBLE,20010412,1.4,1.4,1.4,1.4,164500
NPP,20010412,9.5,9.5,9.5,9.5,3000
NWR,20010412,1.2024,1.2986,1.2024,1.2024,1531960
OGC,20010412,14.25,16,14.25,16,52800
OHTL,20010412,200,200,197,200,400
PDI,20010412,10,10.25,10,10,52100
PL,20010412,1.65,1.725,1.65,1.7,1311000
POST,20010412,3.15,3.15,3.15,3.15,1000
PR,20010412,52,52,52,52,3800
PRECHA,20010412,0.4,0.44,0.32,0.32,53750
PSL,20010412,0.5375,0.5375,0.5375,0.5375,140000
PTTEP,20010412,19.2,19.7,19.1,19.4,2657700
QH,20010412,0.64,0.68,0.64,0.68,5655500
RATCH,20010412,15,15,14.75,15,1210500
RCL,20010412,2.575,2.625,2.575,2.6,1090000
ROH,20010412,31.5,31.75,31.5,31.75,23350
SAMART,20010412,1.55,1.6,1.55,1.575,963000
SAMTEL,20010412,1.35,1.4,1.35,1.375,1336000
SAWANG,20010412,8.4,8.4,8.3,8.3,10400
SCB,20010412,22.25,23.5,22.25,23.5,1346423
SCC,20010412,27.8,28.2,27.6,28.2,325000
SCCC,20010412,129,130,128,129,205400
