<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20020111,13.5,14,13.5,14,4000
ACC,20020111,22.2,22.2,22,22.2,131000
ADVANC,20020111,41.75,42,40.75,41.5,752300
AEC,20020111,9.3412,9.569,9.2652,9.4171,12728383
AEONTS,20020111,17,18.8,17,18.4,5901500
AFC,20020111,5.45,5.55,5.45,5.55,205300
AHC,20020111,15.7,15.7,15.7,15.7,1000
AJ,20020111,0.67,0.685,0.665,0.665,1490000
AMANAH,20020111,1.8194,1.8286,1.7737,1.7737,58467500
AMARIN,20020111,4.3,4.3,4.3,4.3,63000
AMATA,20020111,0.97,0.97,0.97,0.97,50000
AP,20020111,1.74,1.77,1.74,1.76,8800360
APURE,20020111,1.68,1.7333,1.68,1.6889,441450
AQ,20020111,2.6502,2.6853,2.6326,2.6326,3745647
ASIA,20020111,5.4,5.4,5.3,5.3,6000
ASIAN,20020111,4.025,4.1,4,4,470999
ASIMAR,20020111,0.5866,0.5866,0.5866,0.5866,1397
ASP,20020111,3.25,3.25,3.15,3.15,3939000
AYUD,20020111,98.5,99.5,98.5,99.5,2500
BANPU,20020111,25.75,25.75,25.5,25.75,435100
BAT-3K,20020111,24.5,24.5,24.5,24.5,5700
BAY,20020111,5.3,5.4,5.3,5.35,6546500
BBL,20020111,40.25,42,40.25,42,5362600
BCP,20020111,5.85,5.9,5.8,5.8,1415700
BDMS,20020111,1.8697,1.8697,1.8697,1.8697,11807518
BEC,20020111,22.2,22.4,22,22.4,7611000
BFIT,20020111,6,6.1,5.95,5.95,207400
BIG,20020111,30,31.25,30,31,22200
BIGC,20020111,19.9,19.9,19.9,19.9,82400
BJC,20020111,4.1,4.1,4.1,4.1,600400
BKI,20020111,78.6653,78.6653,78.6653,78.6653,1575
BLAND,20020111,0.312,0.318,0.31,0.31,57804000
BROOK,20020111,0.708,0.708,0.704,0.704,101000
BUI,20020111,8.0208,8.0208,8.0208,8.0208,523
CCET,20020111,3.425,3.55,3.425,3.5,11968000
CENTEL,20020111,1.3727,1.4019,1.3581,1.4019,3880000
CFRESH,20020111,7.6005,7.6671,7.6005,7.6671,145491
CHOTI,20020111,156,157,156,157,12000
CIMBT,20020111,7.4805,7.6102,7.4805,7.6102,5950973
CK,20020111,1.49,1.54,1.48,1.49,41423000
CM,20020111,4.4066,4.4293,4.4066,4.4293,944339
CNS,20020111,31.5,31.5,29.75,29.75,1568000
CPF,20020111,5.8,5.85,5.75,5.85,18184300
CPH,20020111,9.05,9.1,8.6,8.85,4156200
