<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19981106,27,27.6,25.6,27,6847000
AFC,19981106,3.3,3.3,3.1,3.2,19000
AHC,19981106,3.5,3.5,3.5,3.5,4800
AJ,19981106,0.24,0.31,0.24,0.31,147000
ASIA,19981106,10,11,9.5,9.5,16600
ASIMAR,19981106,0.5723,0.5723,0.5723,0.5723,366236
ASP,19981106,6.1,6.35,6.05,6.05,3406000
AYUD,19981106,121,130,121,124,24300
BANPU,19981106,19.67,25.08,19.67,24.92,3113500
BAT-3K,19981106,39,40.5,39,39.5,33500
BAY,19981106,15.5,16.5,15,16.5,29336412
BBL,19981106,47.5,54,46.25,52,18176040
BCP,19981106,8.2,8.6,8.1,8.6,3939300
BDMS,19981106,1.2974,1.2974,1.2974,1.2974,393103
BEC,19981106,22.4,23.6,22,22.4,2584000
BFIT,19981106,7.75,7.75,7.375,7.625,270600
BH,19981106,0.94,1.18,0.88,1.18,243500
BIG,19981106,20.75,22,20,22,11600
BIGC,19981106,7.8,7.9,7.7,7.8,114000
BJC,19981106,4.05,4.1,4,4,3900
BKI,19981106,54.2213,57.7767,54.2213,57.7767,27225
BLAND,19981106,0.74,0.75,0.7,0.73,205528992
BTS,19981106,7.5345,7.7229,7.4403,7.6287,43725332
BUI,19981106,7.2569,7.2569,7.2569,7.2569,1309
CHARAN,19981106,38,38,38,38,2000
CHOTI,19981106,92,92,90.5,90.5,5000
CK,19981106,3.6,4.35,3.6,4.075,2893500
CM,19981106,1.8626,1.8626,1.8171,1.8171,44025
CNS,19981106,59,62,59,61.5,1190700
CPF,19981106,2.1582,2.3314,2.1582,2.2781,399703
CPH,19981106,2.9,3.2,2.9,3.2,988800
CPI,19981106,1.3947,1.3947,1.3947,1.3947,25811
CPL,19981106,14.5,15.25,14.25,15.25,13200
CPN,19981106,0.9409,0.9409,0.9132,0.9271,252946
CSC,19981106,5.9,5.9,5.6,5.7,155000
CSR,19981106,12.5,14.75,12.5,14.75,6400
CWT,19981106,2.25,2.25,2.25,2.25,10000
DCC,19981106,0.32,0.38,0.32,0.38,180000
DELTA,19981106,18.5,21.4,18.5,19.5,2523000
DRACO,19981106,1.1,1.1,1.1,1.1,2000
DTC,19981106,41,41,36,36,4500
DTCI,19981106,3.4,3.4,3.3,3.3,5000
EASTW,19981106,4.775,4.875,4.75,4.825,12073000
EGCO,19981106,69,72,68,70.5,1518080
EMC,19981106,3,3.5,3,3.5,1400
EPCO,19981106,1.5,1.65,1.5,1.575,5670000
ERW,19981106,0.6667,0.7,0.6333,0.6333,240000
ESTAR,19981106,0.5,0.6,0.5,0.6,2024400
GEL,19981106,0.5514,0.6433,0.5514,0.6433,17409
GFPT,19981106,0.3706,0.3897,0.3706,0.3833,9571300
GJS,19981106,5.2,5.6,5.2,5.4,16275300
GLAND,19981106,4.8,5.4,4.7,5.2,2577800
GOLD,19981106,3.9,3.9,3.5,3.9,63500
GRAMMY,19981106,17,17.9,17,17.9,21000
HANA,19981106,8.7,8.7,8,8.3,987000
ICC,19981106,55,55,55,55,15050
IEC,19981106,0.065,0.067,0.062,0.063,135300000
IFEC,19981106,0.26,0.26,0.26,0.26,50000
INTUCH,19981106,9.2511,9.6942,6.3705,6.3705,1742013
IRC,19981106,0.4,0.42,0.4,0.42,285000
IRPC,19981106,3.4439,3.5894,3.3954,3.4924,8915023
