<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850205,9.0715,9.0715,9.0715,9.0715,2849
BBL,19850205,18.6645,18.8327,18.6645,18.6645,180670
BJC,19850205,1.58,1.58,1.58,1.58,4500
ICC,19850205,24.7755,24.9832,24.7755,24.7755,1793
KBANK,19850205,12.2021,12.2021,12.2021,12.2021,95464
SCB,19850205,18.4562,18.4562,18.4562,18.4562,675
SCC,19850205,5.11,5.13,5.11,5.11,160000
SCCC,19850205,38.6913,38.6913,38.4207,38.4207,124182
TCAP,19850205,0.7807,0.7807,0.7726,0.7726,310627
SET,19850205,139.26,139.26,139.26,139.26,1190960
