<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960523,6.2668,6.5126,6.2668,6.5126,9765
ACC,19960523,13.8,13.8,13.8,13.8,2000
ADVANC,19960523,41.8,42,41,41.4,2690000
AFC,19960523,10.75,11,10.75,11,6000
AJ,19960523,1.3,1.325,1.275,1.325,33000
ALUCON,19960523,142,142,142,142,1000
AP,19960523,4.5776,4.5776,4.5776,4.5776,1987
APURE,19960523,11.5556,11.5556,11.3333,11.5556,2587
ASIA,19960523,19.5,19.5,19.5,19.5,300
ASIAN,19960523,2.5,2.6,2.5,2.6,71999
ASIMAR,19960523,6.0092,6.1165,5.8662,6.1165,65698
ASP,19960523,7.05,7.15,6.85,7.1,1539000
BANPU,19960523,228.19,229.51,228.19,228.19,63400
BAT-3K,19960523,67,67,67,67,42000
BAY,19960523,104.544,108.864,103.68,106.272,438310
BBL,19960523,244,246,240,246,1161170
BCP,19960523,33.75,34.25,33,34,533100
BDMS,19960523,2.4039,2.423,2.4039,2.423,266000
BFIT,19960523,90.5,91,87.5,90,42200
BIG,19960523,16.75,17.5,16.75,17.5,3800
BIGC,19960523,31.89,31.89,31.89,31.89,257478
BJC,19960523,8.25,8.25,8.2,8.2,6200
BKI,19960523,159.108,164.441,159.108,164.441,8560
BLAND,19960523,3.025,3.05,2.95,3.05,3077000
BTS,19960523,35.7889,35.7889,34.3762,35.5535,188360
BUI,19960523,29.7917,29.7917,29.7917,29.7917,3272
CEN,19960523,3.45,3.6,3.325,3.6,81000
CENTEL,19960523,0.8397,0.8579,0.8397,0.8579,246500
CFRESH,19960523,2.6668,2.6668,2.4335,2.6668,20998
CHARAN,19960523,60,60,60,60,500
CK,19960523,18.1,18.4,18,18.4,65000
CM,19960523,2.6484,2.7509,2.6484,2.7509,10241
CMR,19960523,22.79,22.79,22.79,22.79,348
CNS,19960523,53.5,56.5,52,56.5,320100
CNT,19960523,15.25,15.5,14.25,15.5,111952
CPF,19960523,6.1816,6.2349,6.1283,6.1283,2240592
CPH,19960523,120,126,117,126,494300
CPI,19960523,2.8282,2.8282,2.7507,2.8282,109697
CPN,19960523,5.5071,5.5348,5.4794,5.5348,265594
CSC,19960523,59,59.5,58,59.5,4300
CTW,19960523,16.3549,16.3549,16.1991,16.3549,27362
CWT,19960523,13.625,14,13.625,14,47600
DCC,19960523,3.525,3.675,3.525,3.625,404000
DELTA,19960523,10.7,10.9,10.6,10.9,258000
DRACO,19960523,2.825,3,2.825,3,25300
DTC,19960523,37.25,37.25,37.25,37.25,300
DTCI,19960523,16.75,16.75,16.75,16.75,200
EE,19960523,1.55,1.55,1.5,1.55,87000
EGCO,19960523,93,94,90.5,92.5,2844792
EMC,19960523,85,86,83,85.5,10000
EPCO,19960523,9.1875,9.375,9,9.375,95600
ERW,19960523,3.9343,4.0339,3.9343,4.0339,220876
ESTAR,19960523,2.25,2.325,2.2,2.325,838400
EVER,19960523,19.2439,19.6533,19.2439,19.4486,46019
FE,19960523,143,143,140,140,500
GEL,19960523,9.0182,9.0756,8.6161,9.0182,27419
GFPT,19960523,0.5622,0.6069,0.5622,0.575,2933210
GLAND,19960523,214,226,210,226,205800
GOLD,19960523,18,19.5,17.75,19.25,748900
GRAMMY,19960523,32.6,33,32.6,33,40000
GYT,19960523,222,236,222,236,5900
HANA,19960523,8.4047,8.5663,8.3508,8.5663,1264014
ICC,19960523,202,202,200,200,7600
IEC,19960523,1.26,1.33,1.19,1.3,82650000
IFEC,19960523,2.425,2.5,2.425,2.5,143500
INTUCH,19960523,32.905,32.905,32.5727,32.6835,631818
IRPC,19960523,12.7388,12.8477,12.521,12.8477,1035099
ITD,19960523,24.6,25.6,24.6,25.4,2360000
JAS,19960523,8.9,8.95,8.75,8.85,741000
KBANK,19960523,126.968,127.629,124.323,126.968,4718209
KC,19960523,60.3281,60.8438,59.8125,60.8438,6400
KCE,19960523,9.6485,10.1602,9.6485,10.0871,1347566
KGI,19960523,33.3674,34.6032,33.0584,34.6032,389355
KKC,19960523,3.6663,3.6663,3.6663,3.6663,6136
KKP,19960523,77.5,80,75,79,241900
KTB,19960523,120,124,117,123,831965
KWG,19960523,142.034,146.738,139.212,146.738,4305
KYE,19960523,98,100,98,100,4300
LANNA,19960523,20.8,21.6,20.6,21.6,1118000
LEE,19960523,1.5083,1.5083,1.5083,1.5083,30000
LH,19960523,18.5407,19.5165,18.5407,19.3945,8372328
LOXLEY,19960523,37.6,37.6,37.6,37.6,13000
LPN,19960523,3.3949,3.4273,3.3626,3.4273,69588
LRH,19960523,7.2164,7.3328,7.2164,7.3328,27707
LTX,19960523,17.5,17.5,16.75,16.75,300
MAKRO,19960523,120,125,120,123,333000
MALEE,19960523,12.7717,14.3043,12.5163,14.3043,6068
MATI,19960523,15.9,15.9,15.5,15.5,298340
MAX,19960523,19.6,19.6,19.3,19.6,347000
MBK,19960523,31,31.75,30.25,31.75,97500
MDX,19960523,39.75,41.5,39.25,41.5,134000
METCO,19960523,71,71,68.5,69.5,56800
MFC,19960523,44.4,45,44.4,45,3000
MINT,19960523,0.9042,0.9268,0.9042,0.9268,301600
MK,19960523,5.1571,5.2053,5.1089,5.2053,102703
MODERN,19960523,18,18.5,18,18.25,77500
MSC,19960523,4.2,4.2,4.075,4.1,474000
NC,19960523,19.1151,19.6053,18.8701,19.6053,5202
NEP,19960523,0.97,1.05,0.96,1.025,5690000
NKI,19960523,50.7097,50.7097,50.7097,50.7097,6566
NMG,19960523,73,74,72.5,74,842400
NPP,19960523,94,103,94,103,22100
NSI,19960523,126,127,126,127,200
NTV,19960523,29,29,29,29,1000
NWR,19960523,263.562,265.486,257.79,261.638,20610
OCC,19960523,58,58,58,58,1000
OGC,19960523,19,20.25,19,20.25,41300
OHTL,19960523,120,125,120,125,2900
PAF,19960523,2.546,2.5725,2.5195,2.5725,159873
PATO,19960523,4.75,4.8,4.75,4.8,87000
PDI,19960523,15.07,15.2983,14.385,14.8417,285547
PF,19960523,117,119,116,119,222395
PK,19960523,1.875,1.95,1.85,1.95,77000
POLAR,19960523,3.3866,3.3866,3.3866,3.3866,530
POST,19960523,7.8602,8.1165,7.8602,8.0311,294954
PRANDA,19960523,3.975,4.05,3.8,4.05,120000
PRECHA,19960523,33.4,36.2,33.4,36.2,1509000
PRG,19960523,22.75,23,21.5,23,69140
