<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070713,3.72,3.82,3.7,3.8,1816400
ACAP,20070713,5.65,5.65,5.65,5.65,3002
ACC,20070713,2.22,2.32,2.22,2.22,4507500
ADAM,20070713,3.5,3.62,3.46,3.48,1500600
ADVANC,20070713,96,96.5,94.5,95.5,7853829
AEC,20070713,7.05,7.05,6.8,6.8,38600
AEONTS,20070713,52,52,51,51,1900
AF,20070713,9.9,9.9,9,9,6100
AH,20070713,15.4,15.4,15.1,15.1,2080800
AHC,20070713,71,71,71,71,400
AI,20070713,7.8,7.9,7.7,7.7,1120700
AIT,20070713,15.6,16.4,15.6,16,3513750
AJ,20070713,3.06,3.1,3.06,3.06,200800
AKR,20070713,2.26,2.28,2.24,2.26,3931900
AMANAH,20070713,0.69,0.7,0.68,0.69,6741600
AMARIN,20070713,14.2,14.2,14.1,14.1,51000
AMATA,20070713,17,17.4,17,17,3370200
AMC,20070713,3.36,3.84,3.36,3.72,60929124
AOT,20070713,65,66,64.5,66,1286021
AP,20070713,7,7.15,6.95,7.15,13100900
APURE,20070713,3.3956,3.8044,3.3244,3.6978,161964000
AQ,20070713,1.2,1.22,1.19,1.21,6845457
ASIA,20070713,51,51,51,51,5000
ASIAN,20070713,2.3,2.3,2.24,2.24,13100
ASIMAR,20070713,1.46,1.56,1.45,1.49,43620000
ASK,20070713,4.96,5,4.96,4.96,7900
ASP,20070713,4.42,4.46,4.36,4.38,64097820
AYUD,20070713,19,19.1,19,19.1,69500
BAFS,20070713,11.1,11.1,11,11,1465140
BANPU,20070713,302,302,294,296,1012040
BAT-3K,20070713,45,45,44.75,44.75,63200
BAY,20070713,28,28,27,27.25,13120454
BBL,20070713,132,133,130,132,4297957
BCH,20070713,4.7143,4.7429,4.6571,4.7429,2145300
BCP,20070713,12.3,12.4,11.9,11.9,1721600
BDMS,20070713,46.25,46.25,45.75,46,3226400
BEC,20070713,26,26.25,25.5,25.5,9277700
BFIT,20070713,9.3,9.3,8.9,9,1547100
BH,20070713,48.5,48.5,48,48,1804165
BIGC,20070713,51,51,50.5,50.5,294700
BJC,20070713,5.25,5.35,5.2,5.25,16800
BKI,20070713,176,177.333,174.667,177.333,26289
BKKCP,20070713,8.95,8.95,8.9,8.95,79100
BLAND,20070713,0.97,0.98,0.96,0.98,20755900
BLISS,20070713,1.255,1.2721,1.2379,1.2436,17247700
BOL,20070713,0.895,0.895,0.89,0.89,7700
BROCK,20070713,1.23,1.23,1.22,1.22,3867100
BROOK,20070713,0.98,0.99,0.98,0.98,3780438
BSBM,20070713,1.27,1.29,1.26,1.29,1006000
BTC,20070713,1.11,1.12,1.06,1.07,12102600
BTS,20070713,1.1773,1.1773,1.149,1.149,7970910
CCET,20070713,6.5,6.6,6.45,6.55,8571400
CCP,20070713,1.48,1.5,1.48,1.49,235400
CEN,20070713,2.16,2.32,2.12,2.2,132893504
CENTEL,20070713,6.1,6.25,6.1,6.25,248600
CFRESH,20070713,2.02,2.04,2,2,360200
CGD,20070713,0.96,0.9778,0.9511,0.96,27126340
CHOTI,20070713,78,83.5,78,83.5,2200
CHUO,20070713,8.1,8.2,8.1,8.2,7700
CI,20070713,4.88,4.88,4.64,4.72,769500
CIG,20070713,1.83,1.84,1.81,1.84,351800
CIMBT,20070713,1.8006,1.819,1.7731,1.7915,13235397
CITY,20070713,2.44,2.52,2.44,2.5,2084400
CK,20070713,9.75,10.3,9.75,10.3,44819500
CM,20070713,3.02,3.02,3,3,15000
CMO,20070713,2.46,2.48,2.44,2.46,797800
CMR,20070713,31.75,31.75,31.5,31.5,1100
CNS,20070713,43,43,42,42,245800
CNT,20070713,2.74,2.88,2.72,2.78,7051566
CPALL,20070713,11.2,11.6,11.2,11.2,16169715
CPF,20070713,5.4,5.5,5.4,5.4,10074845
CPH,20070713,8,8,7.5,7.5,30200
CPI,20070713,3.7,3.72,3.66,3.7,41949
CPL,20070713,18,18,17.2,17.2,2100
CPN,20070713,29.5,30.25,29.5,30,1407600
CPNRF,20070713,10.2,10.2,10.2,10.2,52001
CSC,20070713,13.8,13.8,13.7,13.8,36100
CSL,20070713,4.3,4.42,4.3,4.36,1171500
CSP,20070713,2.26,2.28,2.26,2.28,269700
CTW,20070713,8,8,7.8,7.85,34300
CWT,20070713,3.48,3.6,3.3,3.3,75100
DCC,20070713,15.4,15.5,15.3,15.5,386600
DCON,20070713,2.8,2.8,2.8,2.8,100
DELTA,20070713,24.4,24.4,23.6,23.7,1252400
DEMCO,20070713,4.32,4.32,4.24,4.24,1187125
DRACO,20070713,2.7,2.875,2.65,2.775,109300
DRT,20070713,2.78,2.78,2.74,2.74,1042000
DSGT,20070713,7.85,7.85,7.75,7.75,28600
DTAC,20070713,45.75,45.75,44.75,45,4883000
DTC,20070713,44,44.25,44,44.25,1000
DTCI,20070713,10.4,10.5,10.3,10.5,5200
EASON,20070713,2.42,2.44,2.32,2.38,967600
EASTW,20070713,5.25,5.35,5.2,5.3,515450
ECL,20070713,0.72,0.73,0.71,0.71,3160700
EGCO,20070713,121,122,119,121,2031751
EIC,20070713,4,4.16,4,4.06,6366100
EMC,20070713,3.36,3.48,3.3,3.4,5446690
EPCO,20070713,2.31,2.31,2.28,2.28,9666700
ERW,20070713,4.12,4.12,4,4,1534047
ESTAR,20070713,0.47,0.5,0.46,0.48,30007800
EVER,20070713,2.2571,2.3945,2.2571,2.2964,54833908
FANCY,20070713,1.85,1.87,1.84,1.86,1611000
FC,20070713,3.02,3.3,3,3.02,20109200
FER,20070713,1.26,1.37,1.25,1.33,36806600
FNS,20070713,12.7,12.7,12.5,12.5,2138000
FOCUS,20070713,3.56,3.56,3.46,3.56,2142700
FORTH,20070713,4.25,4.3,4.225,4.25,4809800
