<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FANCY,20010518,1.9999,1.9999,1.9999,1.9999,3600
FMT,20010518,24.25,24.75,24.25,24.75,8500
GEL,20010518,0.5285,0.5285,0.5055,0.5055,5222
GENCO,20010518,1.175,1.175,1.15,1.175,238000
GFPT,20010518,0.7667,0.7826,0.7507,0.7667,3991300
GOLD,20010518,4.5,4.6,4.5,4.6,3113800
GRAMMY,20010518,8.75,8.8,8.7,8.7,125000
GYT,20010518,166,167,166,167,300
HANA,20010518,13.2,13.7,13,13.6,16257000
ICC,20010518,126,131,126,131,800
IEC,20010518,0.085,0.09,0.084,0.085,1585900032
INTUCH,20010518,16.1,16.1,15.7,15.7,1582000
IRC,20010518,1.1,1.15,1.1,1.1,900000
IRPC,20010518,1.3582,1.4067,1.2126,1.2611,101691856
ITD,20010518,0.98,0.98,0.97,0.97,15487000
JAS,20010518,0.67,0.69,0.65,0.65,56138000
KBANK,20010518,20.75,20.75,20.5,20.5,945870
KCE,20010518,4.5026,4.7355,4.4638,4.6191,10861560
KGI,20010518,1.3684,1.3684,1.3,1.3342,15085709
KKP,20010518,19.75,19.75,19.5,19.5,225300
KTB,20010518,12,12.5,12,12.25,1656530
KWG,20010518,2.4,2.4,2.4,2.4,2000
KYE,20010518,58,58.5,57.5,57.5,74600
LANNA,20010518,3.8,3.8,3.8,3.8,140000
LEE,20010518,1.35,1.3667,1.35,1.3583,285000
LH,20010518,2.325,2.425,2.325,2.4,12553380
LOXLEY,20010518,1.025,1.025,0.99,0.99,34752752
LPN,20010518,0.194,0.194,0.194,0.194,402068
LRH,20010518,10.8246,10.941,10.8246,10.941,2362
LTX,20010518,27.75,27.75,27.75,27.75,30000
MAKRO,20010518,53,53,50,51,588400
MALEE,20010518,3.9,3.9,3.9,3.9,195500
MANRIN,20010518,9.6,9.8,9.6,9.8,116300
MATI,20010518,4.15,4.2,4.15,4.15,20000
MBK,20010518,19.25,19.75,19.25,19.75,34400
METCO,20010518,76.5,80.5,74,77.5,4718800
MFC,20010518,3.7,3.8,3.7,3.725,45000
MINT,20010518,1.0173,1.0173,0.9268,0.9495,3076500
MK,20010518,0.39,0.39,0.38,0.38,250000
MSC,20010518,1.05,1.075,1.05,1.05,80000
NEP,20010518,0.17,0.17,0.16,0.16,610000
NKI,20010518,18.5,18.5,18.5,18.5,5000
NMG,20010518,10.75,10.75,10.5,10.75,178500
NOBLE,20010518,1.3,1.4,1.3,1.3,524100
NWR,20010518,1.0581,1.0581,1.0581,1.0581,164257
OGC,20010518,24.25,25.25,24.25,24.5,516000
OHTL,20010518,200,200,200,200,150
PAF,20010518,2.546,2.6256,2.4399,2.4399,1925266
PDI,20010518,10.5,10.5,10.25,10.25,334900
PK,20010518,0.9,0.9,0.9,0.9,5000
PL,20010518,1.8,1.825,1.8,1.8,541000
PR,20010518,55,55,54.5,55,6200
PRANDA,20010518,1.95,2.35,1.875,2.35,71000
PSL,20010518,0.5625,0.5625,0.5625,0.5625,300000
PTTEP,20010518,21.2,21.4,21,21.2,3426000
QH,20010518,0.76,0.76,0.72,0.72,7675500
RAM,20010518,9.9,9.9,9.9,9.9,2000
RATCH,20010518,16.25,16.5,16.25,16.25,892300
RCI,20010518,0.18,0.18,0.18,0.18,5000
RCL,20010518,2.65,2.65,2.55,2.575,232000
SAMART,20010518,1.475,1.5,1.475,1.475,810000
SAMCO,20010518,0.95,0.98,0.95,0.97,298000
SAMTEL,20010518,1.325,1.325,1.3,1.325,897000
SAUCE,20010518,39.5,40,39.5,40,3100
SAWANG,20010518,9,9.2,9,9,63500
SCB,20010518,23,23,23,23,309200
SCC,20010518,34,34.2,33.4,33.6,339000
SCCC,20010518,124,125,122,123,170904
SCP,20010518,1.7,1.8,1.7,1.8,10500
SFP,20010518,42.5,43,42.5,43,5200
SHANG,20010518,34,34,34,34,100
SINGER,20010518,2.55,2.775,2.55,2.6,8145330
SIRI,20010518,3.0957,3.0957,2.9447,3.0202,2267036
SITHAI,20010518,3.7,3.8,3.6,3.6,483700
SNP,20010518,11.375,12,11.375,12,177000
SPALI,20010518,0.38,0.38,0.37,0.37,1674000
SPI,20010518,61,61,61,61,200
SSC,20010518,8.75,9.8,8.75,9.6,9655610
SSF,20010518,1.6429,1.6942,1.6429,1.6514,5180151
SSI,20010518,0.2,0.22,0.2,0.21,44751000
SSSC,20010518,1.2668,1.2668,1.2001,1.2668,87740
STA,20010518,1.5347,1.6809,1.5347,1.5591,20103184
STANLY,20010518,13.75,14.625,13.75,14.375,802200
STEC,20010518,0.82,0.83,0.82,0.82,670000
SUC,20010518,10.75,11,10.75,11,730100
SUSCO,20010518,0.36,0.36,0.34,0.34,12615000
SVI,20010518,1.4,1.475,1.4,1.475,25706600
SVOA,20010518,0.7,0.73,0.69,0.7,11039000
TASCO,20010518,9.7,9.7,9.3,9.3,3342000
TBSP,20010518,24,24,24,24,4600
TC,20010518,13.75,14,13.5,13.75,161500
TCAP,20010518,8.3,8.4,8.2,8.2,10102200
TCB,20010518,5,5,5,5,10000
TCJ,20010518,7.6,8.1,7.6,7.8,1640400
TCMC,20010518,2.4932,2.4932,2.3893,2.3893,215628
TF,20010518,185,185,185,185,200
TFD,20010518,0.6513,0.6696,0.6421,0.6513,3981278
TFI,20010518,0.0991,0.0991,0.0887,0.0887,1015936
TGCI,20010518,0.66,0.68,0.66,0.68,1067000
THAI,20010518,29.25,29.75,28.75,29.25,999700
THCOM,20010518,14.75,14.875,14.75,14.875,179600
THIP,20010518,18,20,18,20,2000
TIP,20010518,5.4,5.45,5.4,5.45,77000
TISCO,20010518,15.25,15.25,15,15.25,260200
TIW,20010518,30.5,31,30.5,30.5,4700
TLUXE,20010518,1.5638,1.5638,1.5401,1.5638,55000
TMB,20010518,5.8608,5.8608,5.7746,5.7746,2421479
TMD,20010518,9,10,9,9.1,10200
TNL,20010518,7.95,8,7.95,8,20000
TPA,20010518,20,20,20,20,100
TPIPL,20010518,11.25,12.25,10.25,10.5,15285410
TPP,20010518,2.1,2.1,2.1,2.1,19500
TR,20010518,7.4,7.4,7.4,7.4,5400
TRITN,20010518,0.0951,0.0951,0.0809,0.0856,11418738
TRU,20010518,3.28,3.44,3.28,3.36,393750
TRUBB,20010518,0.7188,0.7188,0.6875,0.6875,227200
TRUE,20010518,19,19.25,18.75,19,2526109
TSI,20010518,11,11,11,11,170000
TTA,20010518,0.5547,0.5638,0.5547,0.5547,1231713
TTI,20010518,25,25,25,25,1000
TTTM,20010518,40.25,40.25,40.25,40.25,400
TU,20010518,13.4,13.4,13.2,13.3,634000
TVO,20010518,3.36,3.44,3.36,3.44,47500
TWP,20010518,1.5,1.6,1.5,1.5,337900
UPF,20010518,38,38,38,38,2000
UPOIC,20010518,4.05,4.125,4.05,4.125,16000
UT,20010518,10.25,10.5,10.25,10.5,2000
VARO,20010518,8.2686,8.2686,8.2686,8.2686,4402
VNG,20010518,1.05,1.05,1.05,1.05,20000
VNT,20010518,5,5,5,5,521047
WACOAL,20010518,12.9,13,12.9,13,15000
WAVE,20010518,6.8,6.8,6.8,6.8,176000
WG,20010518,9.3,9.9,9,9.7,138900
WIIK,20010518,1.4375,1.475,1.4375,1.45,626000
ZMICO,20010518,1.525,1.525,1.5,1.5,41000
SCB-P,20010518,22.75,23,22.75,23,4020
$AGRI,20010518,43.34,43.74,43.22,43.74,3215100
$BANK,20010518,174.83,176.45,171.79,173.23,25888300
$COMM,20010518,1639.59,1639.59,1602.07,1625.11,5695600
$ENERG,20010518,2955.41,2990.14,2954.29,2976.16,39458000
$ETRON,20010518,565.7,575.04,565.16,573.98,14617700
$FIN,20010518,823.06,823.45,808.2,809.42,20239300
$FOOD,20010518,1321.15,1333.7,1319.44,1333.7,1654400
$HELTH,20010518,61.37,61.5,61.37,61.5,2000
$INSUR,20010518,1477.68,1485.99,1477.37,1482.66,203600
$MINE,20010518,10.42,10.42,10.17,10.17,334900
$PKG,20010518,819.91,827.33,817.02,824.31,418500
$PROP,20010518,30.95,31.53,30.79,31.27,11743700
$TRANS,20010518,49.13,49.94,48.79,49.41,2000500
SET,20010518,301.5,302.81,299.43,300.64,375415488
ADVANC-F,20010518,44.2,44.2,43.6,44,1921270
BAY-F,20010518,6.6,6.7,6.6,6.6,626700
BBL-F,20010518,44.5,44.75,44,44.75,2079700
EGCO-F,20010518,32,32,32,32,1000
KBANK-F,20010518,22,22,21.75,22,1739200
KGI-F,20010518,3.9,3.9,3.9,3.9,17900
LH-F,20010518,2.45,2.525,2.45,2.525,2850000
PTTEP-F,20010518,106,106,106,106,10000
RATCH-F,20010518,16.25,16.25,16.25,16.25,59100
SCB-F,20010518,23,23,23,23,149200
SCC-F,20010518,40.4,40.4,40.4,40.4,113000
SCCC-F,20010518,124,125,122,122,29100
SUC-F,20010518,11,11,10.75,10.75,15700
TCAP-F,20010518,8.9,8.9,8.5,8.5,7684400
TMB-F,20010518,6.7,6.7,6.7,6.7,2000
TPIPL-F,20010518,12,12,12,12,368400
TRUE-F,20010518,19,19.25,18.75,18.75,6296500
BECL,20010518,11.5,11.5,11.25,11.25,848600
BRC,20010518,4,4.3,3.9,4.1,6933100
CGS,20010518,1.1187,1.1187,1.0932,1.0932,7134883
ICBCT,20010518,8.2,8.3,8.2,8.2,446500
NFC,20010518,1.7,1.7,1.6,1.7,1957800
PA,20010518,5.6,5.6,5.6,5.6,43000
PPC,20010518,18,18,18,18,2000
PYT,20010518,1.2,1.2,1.1,1.1,137500
SAFARI,20010518,3.9,4,3.8,3.9,174500
SCAN,20010518,9.6,9.6,9.5,9.6,100600
SCB-Q,20010518,23,23,23,23,676400
SGF,20010518,0.9137,0.9137,0.9137,0.9137,229831
SICCO,20010518,3.7,3.7,3.6,3.65,896842
SMC,20010518,2,2,1.9,1.9,76500
SMG,20010518,13.5285,13.5285,13.5285,13.5285,5765
SPSU,20010518,4.55,4.6,4.5,4.5,654200
TCP,20010518,3,3,3,3,2000
TISCO-Q,20010518,15,15,15,15,1500
TT&T,20010518,4,4.2,4,4,8081050
TUF-F,20010518,13.8,13.8,13.4,13.4,110500
UST,20010518,4.4,4.4,4.4,4.4,13000
VI,20010518,14,15.25,14,14.75,2845700
