<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870731,22.039,22.1821,20.4648,21.1803,1373942
BBL,19870731,28.2501,28.2501,25.6263,26.8507,3271020
BFIT,19870731,24.2379,24.2379,23.6982,23.8781,302434
ICC,19870731,105.179,105.179,100.504,100.504,59531
KBANK,19870731,21.119,21.119,19.3461,20.4933,1851017
NC,19870731,17.8549,17.8549,17.8549,17.8549,6184
SCB,19870731,32.9404,32.9404,30.7875,31.864,1081747
SCC,19870731,12.55,12.55,12.07,12.31,920000
SCCC,19870731,112.702,112.702,111.095,111.095,69425
SFP,19870731,76.7,76.7,75.9,75.9,12000
SINGER,19870731,3.7059,3.7059,3.3713,3.5,2652000
SPI,19870731,54.4355,54.4355,54.4355,54.4355,1220
SSC,19870731,4.1294,4.1294,3.9454,3.9454,283720
TCAP,19870731,10.9133,10.9133,10.0119,10.4626,1733317
TCMC,19870731,7.179,7.179,7.179,7.179,3757
TF,19870731,49.3368,49.3368,46.3549,46.3549,23609
TGCI,19870731,2.225,2.225,2.225,2.225,27650
TISCO,19870731,32.9751,32.9751,29.9202,31.3578,997764
TMB,19870731,19.3844,19.3844,18.0987,18.4942,461376
UP,19870731,18.8964,18.8964,18.8964,18.8964,2780
WG,19870731,17.885,18.4311,16.2466,16.5197,76175
SET,19870731,313.93,313.93,313.93,313.93,5314700
ICBCT,19870731,32.1504,32.1504,29.1334,30.0762,91213
UFM,19870731,17,17,15.3,16.8,733000
