<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19961108,4.9,4.9,4.9,4.9,5000
ACC,19961108,10.9,12.1,10.9,12.1,4000
ADVANC,19961108,35.8,36.4,35,36.2,1095800
AFC,19961108,9.5,9.5,9.5,9.5,20000
AHC,19961108,21.5,21.5,21.5,21.5,1000
AJ,19961108,0.93,0.95,0.93,0.95,26000
AMARIN,19961108,3.775,3.775,3.65,3.675,781000
AP,19961108,1.35,1.35,1.25,1.3,47000
ASIA,19961108,16,16.5,15.25,16,7000
ASIMAR,19961108,2.5038,2.7185,2.5038,2.7185,11182
ASP,19961108,4.35,4.45,4.35,4.4,2605000
BANPU,19961108,167.21,167.21,166.56,166.56,52300
BAT-3K,19961108,74.5,74.5,74.5,74.5,200
BAY,19961108,69.984,72.576,69.984,72.576,667248
BBL,19961108,197,202,197,202,1116840
BCP,19961108,27,27.5,27,27,163960
BDMS,19961108,2.6901,2.6901,2.6901,2.6901,6551
BEC,19961108,27,27,26.2,26.2,897000
BFIT,19961108,51.5,51.5,50.5,51.5,17300
BH,19961108,3.7,3.7,3.55,3.55,30500
BIGC,19961108,31.25,32.25,31.25,32,8900
BJC,19961108,9.45,9.45,9.45,9.45,800
BKI,19961108,157.331,157.331,157.331,157.331,675
BLAND,19961108,1.425,1.55,1.4,1.55,2051200
BTNC,19961108,13.75,13.75,13.75,13.75,5000
BTS,19961108,16.9526,17.1881,16.4817,16.9526,397531
CEN,19961108,2.3,2.45,2.25,2.45,129000
CENTEL,19961108,0.6718,0.6937,0.6718,0.6937,74000
CFRESH,19961108,0.8,0.8167,0.7917,0.8,647960
CHOTI,19961108,35.75,35.75,35.75,35.75,1200
CIMBT,19961108,37.1864,37.4026,37.1864,37.4026,462
CK,19961108,13.4,13.8,13.3,13.5,751500
CNS,19961108,30,30.75,29.5,30,220900
CNT,19961108,8,8.2,8,8.2,29826
CPF,19961108,4.503,4.7961,4.503,4.7961,230814
CPH,19961108,113,115,113,114,111400
CPL,19961108,9.9,10.25,9.4,9.4,2600
CSC,19961108,67.5,67.5,67.5,67.5,100
