<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910815,12.0695,12.0695,12.0695,12.0695,1282
AFC,19910815,71,73,70,71,18100
AJ,19910815,6,6,5.7,5.8,294000
ALUCON,19910815,148.259,148.259,148.259,148.259,671
ASIA,19910815,53.4638,53.4638,48.7464,52.6775,3815
ASP,19910815,4.094,4.167,4.094,4.167,2251000
AYUD,19910815,282,284,280,280,23600
BANPU,19910815,21.58,21.82,21.35,21.82,84300
BAY,19910815,25.9067,26.0619,25.9067,25.9067,21917
BBL,19910815,30.6,30.8,30.2,30.8,94000
BFIT,19910815,102.527,104.326,102.078,104.326,16008
BIG,19910815,66,67,65,65,11200
BKI,19910815,170.857,174.436,170.857,174.436,3352
BTNC,19910815,39.5,43,39.5,43,32800
BTS,19910815,126.203,130.912,125.261,129.97,241024
BUI,19910815,79.754,79.754,76.4987,78.1264,5037
CEN,19910815,5.9062,6.0983,5.9062,6.0983,31230
CENTEL,19910815,2.3416,2.3891,2.3416,2.3891,183500
CNS,19910815,62.2394,63.392,62.2394,62.8157,316503
CNT,19910815,22.4546,22.7425,22.3107,22.5986,201470
CPF,19910815,3.3039,3.3839,3.3039,3.3839,4541234
CSC,19910815,56.2361,57.328,55.6901,55.6901,2562
CSR,19910815,65,65,65,65,200
CTW,19910815,39.2204,39.5737,39.2204,39.5737,10185
CWT,19910815,37.844,38.1702,37.5177,37.5177,70500
DTC,19910815,79.4853,79.4853,78.5333,78.5333,420
ERW,19910815,5.464,5.6201,5.464,5.6201,302018
FE,19910815,165,165,165,165,500
GEL,19910815,21.8602,22.1031,21.8602,22.1031,59283
GYT,19910815,316,316,316,316,400
HTC,19910815,4.0781,4.0781,3.9714,3.9714,263449
INSURE,19910815,60.5,62,60,60.5,80800
INTUCH,19910815,7.3281,7.6078,7.2721,7.6078,1776907
JCT,19910815,32.4638,32.6667,32.4638,32.6667,1848
JUTHA,19910815,46.3777,47.2365,45.9483,46.8071,30969
KBANK,19910815,19.6492,20.1255,19.6492,20.1255,563035
KCE,19910815,4.9794,5.0953,4.9794,5.0953,111388
KDH,19910815,34.5,35,34.5,35,600
KGI,19910815,8.3185,8.613,8.3185,8.5394,529776
KKC,19910815,7.1184,7.1861,6.9827,6.9827,131272
KKP,19910815,46.7692,47.6044,46.3517,47.1868,1046976
KTB,19910815,9.8307,9.9281,9.7334,9.7334,759605
LEE,19910815,1.3167,1.3667,1.3167,1.3667,627000
LH,19910815,4.9903,5.0543,4.9264,5.0543,2378904
LTX,19910815,32.5,32.5,32.5,32.5,1900
MATI,19910815,11.8301,11.8301,11.8301,11.8301,6890
MFC,19910815,25.4,26,25.4,26,211000
MINT,19910815,0.9014,1.0172,0.9014,0.9014,104600
MK,19910815,10.4106,10.6034,10.2178,10.507,458533
NC,19910815,45.8273,45.8273,45.8273,45.8273,510
NEP,19910815,2.7,2.75,2.675,2.75,2977000
NKI,19910815,64.6981,67.7073,64.6981,67.7073,2656
NMG,19910815,49.9724,50.5276,49.9724,50.5276,1258
NPK,19910815,41.5,42.75,41.5,42.75,15300
OHTL,19910815,196,196,196,196,100
PAF,19910815,8.4867,8.6193,8.4867,8.6193,1321970
PDI,19910815,67.328,67.7488,66.9072,67.7488,91610
PE,19910815,105.548,107.702,104.83,106.266,34120
PG,19910815,2.5833,2.5833,2.5833,2.5833,11601
POLAR,19910815,10.6065,10.7926,10.4204,10.7926,30900
POST,19910815,6.2369,6.2369,6.2369,6.2369,9363
PRAKIT,19910815,7.975,8.1821,7.975,8.1304,229790
PRANDA,19910815,32.5298,32.5298,32.3265,32.3265,66890
RCI,19910815,5.221,5.27,5.122,5.27,213000
RCL,19910815,5.3027,5.3027,5.3027,5.3027,69010
ROH,19910815,22,22.75,22,22.5,11600
S&J,19910815,33.5136,33.5136,33.5136,33.5136,344
SAWANG,19910815,39.6735,40.2245,39.398,40.2245,11614
SCB,19910815,47.0033,47.5541,46.6361,47.5541,59409
SCC,19910815,60,60.8,60,60.8,132000
SCCC,19910815,251.838,257.197,251.838,255.41,67465
SCP,19910815,30.7925,33.3283,30.7925,33.3283,313583
SHANG,19910815,26.5,28,26.25,28,39700
SINGER,19910815,12.5588,12.9706,12.5588,12.7647,399257
SMK,19910815,79.711,85.5435,79.711,84.5714,512814
SNP,19910815,34.1019,34.3704,33.2963,34.1019,49530
SPC,19910815,10.8,10.8,10.8,10.8,106660
SSF,19910815,6.9138,7.2561,6.9138,7.2561,13147
SST,19910815,5.85,5.95,5.85,5.9,136930
