<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PR,20021108,81.5,81.5,81.5,81.5,1000
PRAKIT,20021108,6.15,6.15,6.15,6.15,2000
PRANDA,20021108,5.15,5.25,5.1,5.1,255000
PRG,20021108,26.25,26.75,26.25,26.5,7000
PSL,20021108,0.925,0.925,0.925,0.925,20000
PTT,20021108,39,40,39,39.75,3335738
PTTEP,20021108,25.4,25.6,25.4,25.6,1732675
QH,20021108,1.62,1.65,1.61,1.62,19470500
RATCH,20021108,17.1,17.2,17,17.1,707300
RCI,20021108,1.74,1.81,1.74,1.79,20122000
RCL,20021108,4.825,4.825,4.8,4.825,210000
RML,20021108,0.7383,0.7658,0.7265,0.7344,5528009
ROJNA,20021108,2.975,3.05,2.975,2.975,91000
SAMART,20021108,1,1.01,0.985,0.985,986000
SAMCO,20021108,2.21,2.25,2.21,2.22,450000
SAMTEL,20021108,0.75,0.75,0.75,0.75,15000
SAWANG,20021108,12.9,12.9,12.9,12.9,1000
SCB,20021108,26,26.25,26,26,1533600
SCC,20021108,99.2,100.4,99.2,100.4,999500
SCCC,20021108,190,190,189,190,82011
SCP,20021108,5.4,5.65,5.4,5.5,826400
SFP,20021108,70.5,71,70.5,71,2600
SIAM,20021108,2.18,2.18,2.1,2.1,73300
SINGER,20021108,5.3,5.3,5.3,5.3,16000
SIRI,20021108,4.2282,4.3415,4.1527,4.1527,9751751
SITHAI,20021108,7.15,7.4,7.15,7.3,347900
SKR,20021108,3.88,3.88,3.8,3.86,101000
SMK,20021108,29.75,29.75,29.75,29.75,2500
SMPC,20021108,10.3,10.4,9.8,10.3,11100
SNP,20021108,21.2,21.3,21.2,21.3,38300
SPALI,20021108,2.8,2.88,2.78,2.78,87561696
SPORT,20021108,1.59,1.59,1.59,1.59,5000
SSC,20021108,20.4,20.4,20.4,20.4,2000
SSF,20021108,2.2247,2.2247,2.0878,2.1563,31262
SSI,20021108,0.765,0.79,0.755,0.785,127876000
STA,20021108,2.2217,2.2217,2.1925,2.2022,171375
STANLY,20021108,57,57,57,57,14000
STEC,20021108,4.66,4.8,4.66,4.68,3154300
STHAI,20021108,1.37,1.6,1.37,1.55,34993200
STPI,20021108,2.46,2.62,2.44,2.52,1960300
SUC,20021108,16.6,16.8,16.6,16.8,79153
SUSCO,20021108,0.78,0.82,0.78,0.81,84024704
SVH,20021108,8.5,8.5,8.5,8.5,300
SVI,20021108,0.69,0.7,0.67,0.675,979000
SVOA,20021108,0.88,0.885,0.87,0.875,965000
TASCO,20021108,24,24.3,23.3,23.4,801400
TCAP,20021108,14.4,14.4,14.1,14.2,5392540
TCC,20021108,6.3,6.65,6.25,6.45,1897400
TCCC,20021108,4.58,4.58,4.52,4.52,19200
TCJ,20021108,24.7,24.8,24.7,24.8,1700
TCMC,20021108,5.6096,5.9213,5.5577,5.9213,170577
TCOAT,20021108,10,10.7,10,10.4,57500
TEAM,20021108,0.5077,0.5325,0.497,0.5113,3459927
TFD,20021108,0.736,0.768,0.732,0.744,17759000
TFI,20021108,0.4957,0.4999,0.4914,0.4935,25479912
TGCI,20021108,3.1,3.125,3.075,3.1,403500
THAI,20021108,31.25,31.5,31.25,31.25,122400
THCOM,20021108,8.9,9.1,8.9,8.95,1858400
THRE,20021108,3.35,3.375,3.35,3.375,23000
TICON,20021108,2.86,2.96,2.86,2.88,6038000
TIPCO,20021108,2.5,2.5,2.5,2.5,14660
TISCO,20021108,22.5,22.6,22.1,22.1,3772100
TIW,20021108,60,60,59.5,59.5,700
TLUXE,20021108,1.38,1.38,1.38,1.38,94000
TMB,20021108,3.9475,3.9475,3.8957,3.9129,2239407
TMD,20021108,23.2,23.2,23.2,23.2,1000
TNPC,20021108,5.5387,5.5742,4.9706,5.5387,5069
TPC,20021108,8.3,8.3,8.2,8.2,13000
TPIPL,20021108,13.1,13.3,13,13.2,405285
TPP,20021108,5.35,5.55,5.2,5.25,1572200
TRITN,20021108,0.1093,0.1119,0.1053,0.106,8228387
TRU,20021108,8,8,7.9,7.9,1464400
TRUBB,20021108,1.0125,1.0313,1.0125,1.0313,598400
TRUE,20021108,5.6,5.7,5.55,5.6,915336
TTA,20021108,3.2371,3.2917,3.2189,3.2917,27933
TTL,20021108,36.25,36.25,36.25,36.25,100
TU,20021108,18.1,18.1,18,18.1,199141
TVO,20021108,4.76,4.8,4.72,4.72,55000
TWP,20021108,5.3,5.3,5.2,5.2,4000
UMI,20021108,1.4673,1.4759,1.4502,1.4502,774972
UP,20021108,10.5,10.5,10.5,10.5,7400
UPOIC,20021108,4.05,4.125,4,4,85000
UV,20021108,2.2,2.44,2.2,2.4,7016000
VNG,20021108,6.15,6.25,6.05,6.05,5423900
VNT,20021108,8.8,8.95,8.65,8.7,3699500
WACOAL,20021108,18.1,18.1,18,18,10000
WAVE,20021108,6.9,6.95,6.85,6.9,40000
WG,20021108,15.7,15.7,15.7,15.7,1000
WIIK,20021108,3.075,3.2,3.05,3.125,10308800
YUASA,20021108,4.7,4.72,4.7,4.72,153000
ZMICO,20021108,2.75,2.825,2.725,2.75,8639000
SCB-P,20021108,25.75,25.75,25.5,25.5,16600
TISCO-P,20021108,22.5,22.5,22.2,22.3,10000
$AGRI,20021108,51.39,51.59,51.14,51.59,2807000
$BANK,20021108,159.15,159.94,157.67,157.67,21655100
$COMM,20021108,1905.21,1919.28,1890.55,1912.25,2401300
$ENERG,20021108,3337.39,3374.74,3335.11,3373.67,90722600
$ETRON,20021108,678.36,678.36,658.76,660.6,13006200
$FIN,20021108,1120.58,1124.5,1105.93,1109.23,48660000
$FOOD,20021108,1992.28,1994.98,1988.02,1992.09,1550600
$HELTH,20021108,118.03,119.27,118.03,118.74,7800
$INSUR,20021108,2196.09,2196.09,2184.72,2191.96,83200
$MINE,20021108,11.71,11.71,11.71,11.71,3000
$PKG,20021108,1709.09,1725.63,1705.84,1710.57,4960500
$PROF,20021108,258.6,258.6,256.12,256.12,500
$PROP,20021108,88.01,88.85,87.46,87.63,175307904
$TRANS,20021108,58.56,58.74,58.34,58.43,2067700
MAI,20021108,112.1,118.56,112.1,118.33,150406496
SET,20021108,355.6,357.47,354.61,355,741409920
SET50,20021108,228.3,229.5,227.6,227.9,63690
ADVANC-F,20021108,35.5,35.75,34.5,34.75,3677700
BAY-F,20021108,6.6,6.6,6.6,6.6,10000
BBL-F,20021108,62,62.5,62,62,2164100
BEC-F,20021108,21.8,21.8,21.8,21.8,562000
EGCO-F,20021108,36.5,36.5,36.5,36.5,61200
KBANK-F,20021108,31.5,31.75,31,31.25,1567900
LH-F,20021108,7.75,7.9,7.5,7.55,3223000
OHTL-F,20021108,252,252,252,252,300
SCB-F,20021108,26.25,26.5,26,26,1343100
SCC-F,20021108,111.8,113.6,111.8,111.8,606300
TCAP-F,20021108,16.6,16.6,16.1,16.1,9699700
TRUE-F,20021108,5.65,5.75,5.6,5.6,1252300
BECL,20021108,15.4,15.4,15,15.2,1889300
BRC,20021108,6.3,6.45,6.25,6.3,709300
CGS,20021108,1.2447,1.257,1.2447,1.257,9494327
DTM,20021108,1.4508,1.4809,1.4357,1.4357,3094084
ESTAR-W1,20021108,0.2875,0.295,0.2875,0.2875,7753600
HEMRAJ,20021108,0.402,0.418,0.4,0.408,22587000
ICBCT,20021108,6.9,6.95,6.8,6.8,148500
ITV,20021108,4.8,4.84,4.78,4.78,452300
LHS,20021108,1.7074,1.7435,1.6714,1.6714,5022333
NFC,20021108,0.82,0.86,0.82,0.83,6604600
PA,20021108,6.7,6.7,6.65,6.65,38700
SAFARI,20021108,4.2,4.36,4.2,4.32,282300
SCAN,20021108,6.7,6.75,6.7,6.7,28300
SCB-Q,20021108,26.25,26.25,25.75,25.75,619600
SGF,20021108,0.6761,0.6792,0.6731,0.6761,1219418
SICCO,20021108,7,7.05,6.8,6.85,7958700
SMC,20021108,2.64,2.68,2.6,2.6,580000
SMG,20021108,25.5,26.5,25.5,26.5,1400
SPSU,20021108,5.6,5.7,5.6,5.65,159800
TCP,20021108,9.6,10.5,9.6,10.2,18322500
TT&T,20021108,2.38,2.42,2.38,2.38,842500
TUF-F,20021108,17.9,17.9,17.9,17.9,100
TWFP,20021108,39,39,38.5,38.5,9100
UST,20021108,13.5,13.5,13.3,13.3,5700
VI,20021108,7.3,7.4,7.25,7.4,31100
WORLD,20021108,9,9,8.65,8.65,25500
WR,20021108,7.35,7.6,7.35,7.4,117800
