<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990405,24.2,24.2,24,24.2,63000
AHC,19990405,5.5,6.5,5.4,6.5,20100
AJ,19990405,0.17,0.17,0.13,0.17,171000
ASIMAR,19990405,0.6152,0.6152,0.6152,0.6152,20967
ASP,19990405,5.55,5.75,5.5,5.75,1854000
AYUD,19990405,108,108,104,104,10600
BANPU,19990405,20.9,21.05,20.9,21.05,150000
BAT-3K,19990405,29.75,29.75,27.75,29,12200
BAY,19990405,11,11.25,10.75,11.25,2224924
BBL,19990405,54,54,52,54,2411000
BCP,19990405,5.9,5.9,5.8,5.9,289100
BDMS,19990405,1.5263,1.5263,1.5263,1.5263,432
BEC,19990405,18.9,18.9,18.1,18.4,1904000
BFIT,19990405,6,6,5.5,5.875,29800
BH,19990405,0.72,0.72,0.72,0.72,50000
BIGC,19990405,12.75,13,12.5,12.5,1775800
BKI,19990405,45.3325,45.3325,44.4437,44.4437,5175
BLAND,19990405,0.28,0.28,0.26,0.26,21240000
BTS,19990405,5.5567,5.5567,5.3683,5.5567,970044
CENTEL,19990405,0.5476,0.5476,0.5476,0.5476,12300
CHARAN,19990405,30.25,30.25,30.25,30.25,300
CHOTI,19990405,147,149,147,147,5100
CK,19990405,6.45,6.45,6.35,6.4,104000
CM,19990405,3.021,3.0437,3.021,3.0437,22012
CNS,19990405,76,77.5,76,77,56600
CPF,19990405,2.025,2.065,2.025,2.0516,6834370
CPH,19990405,4.3,4.3,4,4.2,92000
CPI,19990405,1.7822,1.7822,1.7822,1.7822,70980
CPL,19990405,14,15,14,15,18800
CSC,19990405,9.2,9.2,8.9,8.9,49400
CTW,19990405,4,4,4,4,10000
CWT,19990405,2.25,2.3,2.25,2.3,1400
DCC,19990405,0.42,0.42,0.42,0.42,120000
DELTA,19990405,16.8,16.8,16.4,16.5,257000
DRACO,19990405,1.2,1.2,1.2,1.2,500
DTC,19990405,29.5,29.5,29.5,29.5,2000
EASTW,19990405,3.45,3.475,3.4,3.425,1198000
EGCO,19990405,53,53.5,52.5,53.5,79400
ERW,19990405,0.5,0.5167,0.4667,0.5167,207000
ESTAR,19990405,0.45,0.475,0.425,0.475,244000
F&D,19990405,14,14,13.25,13.5,4400
GEL,19990405,0.3906,0.4365,0.3676,0.4365,98362
GFPT,19990405,0.4089,0.4089,0.4025,0.4025,214430
GJS,19990405,1.7,1.7,1.6,1.7,625900
GLAND,19990405,1.5,1.6,1.4,1.4,160700
GOLD,19990405,9.4,9.4,9.2,9.4,7200
GRAMMY,19990405,12.7,12.8,12.6,12.8,35000
HANA,19990405,6.3,6.3,6.05,6.1,1084000
IEC,19990405,0.039,0.04,0.038,0.038,8940000
