<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910411,48.125,48.125,47.25,47.25,6857
ABICO,19910411,16.1187,16.1187,15.4957,16.1187,268401
AFC,19910411,90.4407,92.1471,89.5875,90.4407,42193
AJ,19910411,6.8928,7.0695,6.8044,6.8044,1473370
ALUCON,19910411,167.312,167.312,167.312,167.312,1007
ASIA,19910411,69.5815,70.7609,69.5815,70.7609,2670
ASP,19910411,6.668,6.864,6.57,6.668,5872000
AYUD,19910411,317,317,311,315,31600
BANPU,19910411,23.01,23.48,22.77,23.01,43800
BAY,19910411,35.2398,36.5668,33.4704,35.8296,1398463
BBL,19910411,34.9003,36.4472,34.9003,36.2538,1281580
BFIT,19910411,133.555,146.147,131.757,137.603,654682
BH,19910411,15.198,15.7408,15.198,15.7408,55270
BJC,19910411,9.1778,9.2667,9.1333,9.1333,1800
BKI,19910411,210.217,210.217,208.428,210.217,6930
BTNC,19910411,60,60,59,59,25900
BTS,19910411,100.097,102.907,98.6922,102.204,1993064
BUI,19910411,109.865,109.865,109.865,109.865,1474
CENTEL,19910411,3.7749,3.8231,3.7749,3.8231,3537600
CNS,19910411,77.5111,79.24,77.5111,78.0874,187750
CNT,19910411,19.7198,21.591,18.8561,20.1516,4959009
CPF,19910411,3.2373,3.3173,3.2373,3.264,253333
CSC,19910411,95.0007,96.0927,95.0007,95.5467,18314
CSR,19910411,74,74,74,74,1000
CTW,19910411,45.4038,45.4038,45.4038,45.4038,38488
ERW,19910411,9.2498,9.4059,9.0937,9.2498,1290074
FE,19910411,204,204,204,204,200
GEL,19910411,26.5966,28.7826,26.5966,28.5397,1739048
GYT,19910411,242,242,242,242,3400
HTC,19910411,7.9427,8.1135,7.9427,7.9427,134651
IFEC,19910411,6.8753,7.2191,6.8753,7.2191,146890
INSURE,19910411,73.5,74.5,72,73,22200
INTUCH,19910411,5.4123,5.5844,5.3167,5.527,4538603
JCT,19910411,62.9734,64.1081,62.9734,63.5407,102761
JUTHA,19910411,80.7315,82.8787,79.8727,80.3021,201663
KBANK,19910411,26.5422,28.8366,26.3336,27.4808,4765471
KCE,19910411,6.9867,7.0253,6.9867,6.9867,352323
KDH,19910411,39.75,41,39.75,40.5,158300
KGI,19910411,8.556,9.1116,8.556,9.1116,9921026
KKC,19910411,12.6775,12.8808,12.6097,12.8808,868807
KKP,19910411,49.0659,51.1538,47.8132,49.4835,1261067
KTB,19910411,13.6267,14.9894,13.6267,14.9894,7241054
LEE,19910411,1.8158,1.8158,1.7602,1.7973,1840350
LH,19910411,5.3663,5.7581,4.9185,5.5902,34517248
LTX,19910411,49.5,49.5,48,48,14700
MATI,19910411,14.7007,14.8747,14.5267,14.5267,257510
MINT,19910411,1.1331,1.2169,1.1331,1.1589,36200
MK,19910411,11.9902,12.1579,11.9064,11.9902,920707
NC,19910411,76.4605,77.4408,75.9704,75.9704,4080
NEP,19910411,4.5226,4.644,4.2494,4.3708,44921512
NKI,19910411,80.8727,81.625,80.8727,81.625,1063
NMG,19910411,89.395,91.616,89.395,89.9503,11704
OCC,19910411,101,102,100,102,35900
OHTL,19910411,240,246,240,246,27650
PAF,19910411,14.0561,14.7192,14.0561,14.7192,288450
PDI,19910411,111.933,112.774,110.25,110.25,755940
POLAR,19910411,12.9618,13.2984,12.6251,13.2984,639350
POST,19910411,9.0563,9.2272,8.9709,9.2272,210681
PR,19910411,27.6417,28.3159,27.6417,28.3159,1482
PRANDA,19910411,38.4258,39.2391,37.6126,39.2391,141650
RCI,19910411,7.585,7.585,7.388,7.388,273000
RCL,19910411,6.2807,6.4111,6.2807,6.4111,510720
ROH,19910411,38.75,39.5,38,39.25,28800
S&J,19910411,58.3223,58.3223,58.3223,58.3223,574
SCB,19910411,59.0638,61.7036,58.7339,60.0537,572180
SCC,19910411,75,75.8,75,75,232000
SCCC,19910411,321.496,323.282,317.923,323.282,161806
SFP,19910411,146,147,144,144,35600
SHANG,19910411,36.25,37.5,36,37.25,68700
SINGER,19910411,14,14.3088,14,14.3088,170000
SKR,19910411,16.3413,16.5097,16.1728,16.5097,2967
SNP,19910411,28.1212,28.4045,27.9795,28.1212,107288
SPI,19910411,102.832,106.177,101.996,106.177,50476
SSC,19910411,16.8753,16.8753,16.8753,16.8753,19560
SSF,19910411,9.2412,9.3097,9.2412,9.2412,213283
SST,19910411,8.1,8.2,8.1,8.2,147000
SUC,19910411,34.25,34.5,33.75,34,613100
SUSCO,19910411,6.6863,7.0206,6.6306,6.9092,26582350
SVH,19910411,44.3927,44.7215,44.0639,44.0639,124984
SVI,19910411,2.829,2.829,2.7571,2.7571,546410
TASCO,19910411,22.0631,22.4929,21.7766,21.9198,205899
TC,19910411,71.6061,74.0542,68.5461,69.7701,135208
TCAP,19910411,37.1824,37.955,36.7961,37.1824,3746205
TCB,19910411,9.8269,10.0171,9.5099,9.5099,353280
TCMC,19910411,78.9506,82.0671,78.9506,81.0282,147859
TF,19910411,172.137,172.137,172.137,172.137,1770
TFI,19910411,1.3278,1.361,1.3278,1.3388,5513107
TGCI,19910411,19.6,20,18.2,19.8,1485500
THL,19910411,3.5835,3.5835,3.5369,3.5602,638181
TIC,19910411,71.461,71.461,71.461,71.461,14861
TIPCO,19910411,10.5332,10.5332,10.1139,10.1139,1204110
TISCO,19910411,79.7014,87.4428,78.2939,83.5721,1378300
TMB,19910411,19.9198,21.8379,19.9198,21.8379,847148
TNL,19910411,11.9,12,11.9,12,4000
