<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871218,20.4648,21.3234,19.7492,21.1803,790987
BBL,19871218,25.4514,25.8012,24.5767,25.8012,1405730
BFIT,19871218,13.1757,13.4455,13.1757,13.3555,124532
CTW,19871218,2.6118,2.6118,2.6118,2.6118,12008
KBANK,19871218,16.6345,16.7388,16.2173,16.6345,808041
SCB,19871218,26.3739,27.4504,25.8356,26.9121,409647
SCC,19871218,12.09,12.33,11.91,12.33,1010000
SCCC,19871218,78.945,85.0177,78.5878,85.0177,73904
SFP,19871218,66.5,73,64,73,121703
SINGER,19871218,3.4743,3.8088,3.2941,3.8088,3483542
SPC,19871218,2.8925,3.0692,2.8282,3.0531,584950
SSC,19871218,4.3747,4.3951,4.3338,4.3338,185880
TCAP,19871218,4.4748,4.7323,4.4748,4.7323,3926372
TF,19871218,42.1531,42.1531,42.1531,42.1531,5902
TISCO,19871218,15.9934,17.5208,15.9934,17.5208,451303
TMB,19871218,18.376,18.7485,17.631,18.7485,224012
TPC,19871218,6.9977,6.9977,6.9567,6.9567,117065
UP,19871218,15.747,15.747,15.747,15.747,301756
WG,19871218,14.267,15.6323,13.8574,15.3592,256359
SET,19871218,277.47,277.47,277.47,277.47,3904000
ICBCT,19871218,24.9849,26.3049,23.2879,26.3049,102557
UFM,19871218,12.4,13.6,12.4,13.6,279000
