<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19840313,19.8415,19.8415,19.8415,19.8415,97650
BJC,19840313,1.0911,1.0911,1.0911,1.0911,4500
CTW,19840313,2.3714,2.3714,2.3216,2.3714,361772
ICC,19840313,32.3587,32.3587,32.3587,32.3587,1793
KBANK,19840313,12.6193,12.6193,12.6193,12.6193,94678
SCB,19840313,16.0678,16.0678,16.0678,16.0678,4128
SCCC,19840313,23.6747,23.6747,23.6747,23.6747,223972
SPI,19840313,10.4405,10.4405,10.4405,10.4405,6423
SSC,19840313,2.0034,2.0034,2.0034,2.0034,19560
TCAP,19840313,0.9658,0.9658,0.9658,0.9658,186377
TGCI,19840313,1.0771,1.0771,1.0771,1.0771,27650
TISCO,19840313,2.6189,2.6189,2.6189,2.6189,31607
TMB,19840313,10.1556,10.1556,10.1556,10.1556,2600
UP,19840313,6.0876,6.0876,6.0876,6.0876,12971
SET,19840313,131.01,131.01,131.01,131.01,708650
