<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19921112,35.8882,35.8882,35.4609,35.8882,14043
ADVANC,19921112,8.6939,8.7404,8.601,8.6475,1819660
AFC,19921112,48,48,47,47,35600
AHC,19921112,25.375,25.375,25.1938,25.1938,1793
AJ,19921112,4.35,4.35,4.2,4.3,424000
ALUCON,19921112,144,144,144,144,500
AMARIN,19921112,11.5064,11.5064,11.0638,11.0638,804420
AP,19921112,12.4752,12.5758,11.7709,12.2739,3421265
ASIA,19921112,58.1812,58.1812,58.1812,58.1812,381
ASP,19921112,7.452,7.452,6.766,7.011,17629000
AYUD,19921112,232,234,232,234,4900
BANPU,19921112,37.24,37.24,36.53,36.53,5900
BAY,19921112,45.7634,45.7634,44.5999,45.7634,1830848
BBL,19921112,92,92,89.5,90.5,2562060
BDMS,19921112,6.5424,6.5424,6.5424,6.5424,102691
BFIT,19921112,121.835,121.835,119.097,119.097,29804
BIG,19921112,86,86,81.5,84.5,50600
BJC,19921112,6.8444,6.9778,6.8444,6.9778,8100
BKI,19921112,220.057,220.057,217.374,217.374,12070
BLAND,19921112,12.5,12.6,12.1,12.1,26010000
BTS,19921112,91.3559,91.3559,87.1177,89.0014,929802
BUI,19921112,66.7329,66.7329,66.7329,66.7329,981
CEN,19921112,5.2339,5.2339,4.8978,5.0899,246780
CENTEL,19921112,3.0667,3.0667,2.9571,2.9936,386200
CHOTI,19921112,126,126,126,126,100
CIMBT,19921112,26.1169,26.1169,25.5116,25.5116,20812
CNS,19921112,57.973,57.973,52.7027,56.2162,260421
CPF,19921112,6.3414,6.3947,6.075,6.1283,2056691
CPH,19921112,58.5713,58.9099,57.8942,58.2327,165995
CSR,19921112,61,61,60.5,60.5,1200
CTW,19921112,33.2137,33.2137,33.037,33.037,11318
CWT,19921112,32,32,30.75,31,545400
DCC,19921112,4,4,3.8,3.95,185000
DTC,19921112,98.0477,100.903,98.0477,100.903,577
DTCI,19921112,84,84,80,82,29300
EE,19921112,7.6,7.8,7.55,7.8,1296000
ERW,19921112,11.2403,11.2403,10.3036,10.5378,3753003
FE,19921112,206,206,199,206,39500
GEL,19921112,18.4958,18.4958,17.9214,18.1512,90093
GFPT,19921112,3.2264,3.3861,3.1625,3.1625,13805210
GYT,19921112,394,394,394,394,900
HTC,19921112,6.9178,6.9178,6.7897,6.9178,149873
ICC,19921112,464,464,459.539,464,9682
IEC,19921112,0.9385,0.9385,0.9109,0.9316,38488700
IFEC,19921112,3.6783,3.6783,3.5752,3.6439,206520
INSURE,19921112,64,65,64,65,600
INTUCH,19921112,8.0553,8.0553,7.7756,7.8315,4501271
JCT,19921112,39.7681,39.971,39.7681,39.971,4066
JUTHA,19921112,47.2365,47.2365,45.5188,46.3777,8613
KBANK,19921112,45.4968,45.4968,43.9097,44.4387,5285485
KCE,19921112,7.4499,7.7973,6.9481,7.4885,7556885
KDH,19921112,40,40.25,39.5,40,87500
KGI,19921112,13.2507,13.2507,12.8826,13.0299,3664989
KKC,19921112,4.6777,4.7456,4.61,4.6777,246331
KKP,19921112,109.714,109.714,103.429,105.714,1178100
KTB,19921112,29.3647,29.5566,28.2131,28.7889,32800372
KWC,19921112,202,208,197,197,3600
LEE,19921112,3.7,3.7,3.5667,3.6,5046000
LH,19921112,12.3198,12.5637,12.1978,12.5637,3666234
LTX,19921112,43,43,42,42,23500
MALEE,19921112,122.709,124.92,118.287,121.604,257984
MANRIN,19921112,53.5,53.5,52,52,25900
MATI,19921112,12.613,12.613,12.439,12.439,17240
MDX,19921112,128,128,123,127,930000
METCO,19921112,109,109,105,106,52900
MFC,19921112,52.2,52.8,50,52.2,297000
MINT,19921112,1.5597,1.5597,1.4694,1.4919,11367100
MK,19921112,10.989,10.989,10.6034,10.6034,632817
MODERN,19921112,105,106.061,102.349,106.061,59588
NC,19921112,67.6382,68.6184,62.7368,68.1283,19382
NEP,19921112,3.375,3.375,3.1,3.175,9130000
NKI,19921112,66.2027,69.5881,66.2027,69.5881,530
NPK,19921112,72,73,67,70,106100
OCC,19921112,72,72,72,72,900
OHTL,19921112,198,198,198,198,350
PAF,19921112,8.4867,8.4867,7.9563,8.1552,1073488
PDI,19921112,53.8867,54.8,51.6033,51.6033,486569
PE,19921112,69.6472,70.3652,66.0571,68.2112,28828
PG,19921112,3.5306,3.7028,3.5306,3.7028,8117
PK,19921112,10.2,10.2,10,10,123000
POLAR,19921112,10.0483,10.0483,9.6761,9.8622,1012470
PR,19921112,25.6191,25.6191,25.6191,25.6191,1482
PRAKIT,19921112,25.1679,25.1679,24.9607,25.1679,84960
PRANDA,19921112,25.8,26,25.8,26,61500
QH,19921112,6.9626,7.0302,6.8274,6.8274,252965
RAM,19921112,70,70,68,68,3700
RCI,19921112,7.191,7.24,7.043,7.043,337000
RCL,19921112,6.7756,6.8793,6.741,6.741,57840
ROBINS,19921112,53.78,53.78,51.86,51.86,83200
ROH,19921112,31.5,31.5,30,30,55700
S&J,19921112,59.1928,59.1928,59.1928,59.1928,7352
SAWANG,19921112,63.9184,63.9184,61.7143,62.2653,7440
SCB,19921112,88.1311,89.6,88.1311,89.2328,941818
SCC,19921112,53,53.4,51.8,51.8,770000
SCCC,19921112,173.25,173.25,166.999,171.464,212475
SCP,19921112,55,55.5,52.5,54,19200
SE-ED,19921112,7.1529,7.249,6.9609,7.0569,547830
SFP,19921112,181,181,178,178,13100
SHANG,19921112,28,28.5,27.5,28.5,25500
SIAM,19921112,81.915,81.915,81.1565,81.1565,12920
SITHAI,19921112,128.857,128.857,126.727,128.857,17653
SKR,19921112,20.7214,20.7214,20.216,20.216,13058
SMK,19921112,80.6831,80.6831,80.6831,80.6831,2468
SMPC,19921112,18.8282,18.8282,18.4774,18.5943,54295
SNP,19921112,39.7407,39.7407,39.7407,39.7407,745572
SPC,19921112,15.75,15.84,15.75,15.84,41110
SPI,19921112,108,108,108,108,700
SST,19921112,7.6,7.6,7.6,7.6,7000
STA,19921112,3.2229,3.2229,3.1123,3.1913,2808800
STANLY,19921112,16.8101,17.1103,16.66,16.8101,158569
STEC,19921112,20.6,21.2,20.6,21,1483000
SUC,19921112,25.5,25.75,25.25,25.5,186162
SUSCO,19921112,4.7428,4.8275,4.3194,4.4887,33892044
SVH,19921112,32.5581,33.1163,32.3721,32.5581,101587
SVI,19921112,1.5344,1.5344,1.4385,1.4385,425450
TASCO,19921112,36.7547,37.029,36.7547,37.029,24426
TC,19921112,113.507,113.507,102.836,102.836,349636
TCAP,19921112,37.8584,37.8584,35.9269,36.6995,2754259
TCB,19921112,10.0171,10.0171,9.8269,9.8903,1075690
TCC,19921112,49,49,46.75,48.25,88600
TCMC,19921112,42.5918,42.5918,41.5529,42.5918,35520
TFD,19921112,3.6071,3.6071,3.2907,3.5122,1866218
TFI,19921112,1.1738,1.1738,1.0564,1.1216,7349251
TGCI,19921112,12.4,12.4,11.7,12,1016500
TH,19921112,4.4868,4.6228,4.3509,4.514,2465700
THAI,19921112,55,55,54,54.5,327600
THL,19921112,6.5154,6.5154,6.0965,6.3292,1518636
TIPCO,19921112,12.3,12.3,11.6,11.8,256490
TISCO,19921112,127.382,128.789,123.159,127.382,149481
TMB,19921112,30.9863,30.9863,30.2485,30.5436,960394
TMD,19921112,76,76,73,73,30700
TNL,19921112,12,12.9,12,12.9,4000
TNPC,19921112,35.1492,35.1492,33.729,34.4391,13378
TOPP,19921112,77,77,70.5,71,49300
TPC,19921112,8.4738,8.5422,7.8588,7.9271,1426738
TPCORP,19921112,5.4897,5.4897,5.4897,5.4897,40985
TPIPL,19921112,60.9705,61.5512,60.3898,60.9705,340184
TPP,19921112,43.3888,43.8763,39.4887,41.9262,78151
TR,19921112,22.3202,22.3202,22.3202,22.3202,1760
TSI,19921112,68.5962,69.9681,66.7669,68.1388,269512
TSTE,19921112,8.5096,8.9882,7.5522,7.5522,250070
TTI,19921112,47.25,47.25,47,47,1500
TTL,19921112,74.5,75,73.5,73.5,13400
TTTM,19921112,140,140,139,140,2200
TVO,19921112,4.5154,4.5572,4.3063,4.3482,2530550
TWP,19921112,73.8588,74.3647,73.3529,74.3647,10081
UMI,19921112,7.5941,7.5941,7.3796,7.5941,1067480
UP,19921112,45.2593,45.2593,42.6481,43.5185,100302
UPF,19921112,29.5,29.75,28.75,29.75,23400
UPOIC,19921112,4.65,4.65,4.4,4.45,972000
UT,19921112,25.75,25.75,25,25,112200
VARO,19921112,84.9417,84.9417,82.0784,82.0784,65381
VIBHA,19921112,6.7,6.7,6.4,6.5,641000
WG,19921112,90.5,90.5,88,88.5,416700
BH-P,19921112,0.0184,0.0184,0.0184,0.0184,3125000
TCAP-P,19921112,344,344,344,344,20
$AGRI,19921112,102.67,102.67,102.67,102.67,6508449
$BANK,19921112,528.09,528.09,528.09,528.09,134783392
$COMM,19921112,5229.37,5229.37,5229.37,5229.37,739100
$FIN,19921112,8104.74,8104.74,8104.74,8104.74,18076398
$FOOD,19921112,2021.67,2021.67,2021.67,2021.67,255800
$INSUR,19921112,4345.9,4345.9,4345.9,4345.9,423800
$PROP,19921112,1305.95,1305.95,1305.95,1305.95,9723000
SET,19921112,932.34,932.34,906.46,914.88,200788208
BAY-F,19921112,64,64,62,63.4,88000
BBL-F,19921112,118,118,116,117.5,375900
KBANK-F,19921112,49.6948,49.6948,49.4536,49.4771,507384
MDX-F,19921112,140,140,134,138.54,260000
SCB-F,19921112,115,115,114.4,114.65,120000
SCC-F,19921112,66,66,66,66,35000
TCAP-F,19921112,108.955,108.955,108.955,108.955,35748
TF-F,19921112,300,300,300,300,17000
BRC,19921112,50,50,49,49,6200
CGS,19921112,6.8876,6.8876,6.5855,6.7063,5226969
DTM,19921112,25.367,25.367,22.9511,23.4041,277824
HEMRAJ,19921112,5.774,5.774,5.5613,5.6829,832521
ICBCT,19921112,201.6,201.6,184.8,195.6,814500
MGR,19921112,180,182,175,176,30300
PA,19921112,23.1819,23.5499,22.078,22.63,184663
PPC,19921112,105.362,105.362,104.582,105.362,5765
SCIB,19921112,36.9128,36.9128,33.7488,35.3308,37405628
SGF,19921112,16.7964,16.7964,15.638,15.9276,525911
SICCO,19921112,90.3014,90.3014,85.5487,88.2645,141540
TWFP,19921112,65,65,61,61,1700
UFM,19921112,66,67.5,63,63.5,65400
UST,19921112,25.5269,26.0942,24.2033,24.2033,58701
VGM,19921112,4.5617,4.5617,4.3738,4.4362,352307
