<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070508,3.52,3.52,3.5,3.5,81100
ABC,20070508,3,3,3,3,100
ACC,20070508,1.84,1.87,1.83,1.84,545000
ADVANC,20070508,87,90.5,87,87.5,5194700
AEC,20070508,6.45,6.7,6.45,6.7,1200
AEONTS,20070508,46,46,46,46,789900
AFC,20070508,4.1,4.14,4.1,4.14,600
AH,20070508,14.4,14.8,14.4,14.8,1127000
AHC,20070508,85.5,85.5,84,84,1400
AI,20070508,7.75,7.8,7.45,7.45,1620800
AIT,20070508,15.3,15.3,15,15.1,158100
AJ,20070508,2.92,2.92,2.88,2.9,81000
AKR,20070508,2.22,2.24,2.22,2.22,7462700
AMANAH,20070508,0.59,0.6,0.58,0.59,2766000
AMARIN,20070508,13.6,13.6,13.6,13.6,17500
AMATA,20070508,12.4,12.7,12.4,12.7,1939200
AMC,20070508,2.7,2.72,2.66,2.68,1409700
AOT,20070508,60,60.5,59,59.5,1472900
AP,20070508,4.54,4.58,4.52,4.54,7501200
APURE,20070508,1.0667,1.0933,1.0578,1.0667,11107575
AQ,20070508,1.13,1.14,1.12,1.12,1682600
ASIA,20070508,53.5,53.5,53.5,53.5,2900
ASIAN,20070508,2.4,2.5,2.4,2.5,4100
ASIMAR,20070508,0.89,0.89,0.88,0.89,1140700
ASK,20070508,4.76,4.76,4.76,4.76,16000
ASP,20070508,2.88,2.88,2.82,2.82,4187000
AYUD,20070508,17.7,17.7,17.5,17.5,252300
BAFS,20070508,9.5,9.6,9.5,9.6,81200
BANPU,20070508,222,232,222,230,1829400
BAT-3K,20070508,46.5,47,46,47,29800
BAY,20070508,21.4,21.6,21.3,21.4,10728200
BBL,20070508,113,113,111,111,2975800
BCH,20070508,4.8,4.8286,4.6286,4.6857,1430700
BCP,20070508,8.45,8.5,8.45,8.5,90000
BDMS,20070508,39.5,39.5,39.25,39.25,1049200
BEC,20070508,22.9,23.3,22.8,22.9,1714500
BFIT,20070508,5.7,5.7,5.6,5.7,260500
BH,20070508,50,52,50,50.5,702300
BIG,20070508,4,4,4,4,100
BIGC,20070508,53.5,54,52.5,53,113800
BKI,20070508,154.667,156,153.333,153.333,1950
BLAND,20070508,0.9,0.92,0.89,0.89,30190700
BLISS,20070508,1.0211,1.0325,0.9926,0.9983,817200
BSBM,20070508,1.2,1.21,1.2,1.21,188300
BTC,20070508,1.01,1.01,1,1,1049900
BTS,20070508,1.0642,1.0737,1.036,1.036,10973831
CCET,20070508,4.76,4.92,4.76,4.82,8252500
CCP,20070508,1.52,1.54,1.49,1.5,737700
CEN,20070508,0.8,0.812,0.796,0.796,1080000
CENTEL,20070508,5.1,5.15,5,5.05,5470900
CFRESH,20070508,2,2,1.99,1.99,459600
CGD,20070508,1.0133,1.0133,0.9778,0.9778,3114112
CHARAN,20070508,60,60,60,60,700
CHOTI,20070508,76,78,76,78,1000
CI,20070508,4.16,4.16,4.14,4.14,40900
CIMBT,20070508,1.6628,1.6628,1.6445,1.6445,826381
CITY,20070508,2.08,2.1,2.08,2.08,86200
CK,20070508,7.8,7.8,7.7,7.75,4981300
CM,20070508,2.98,2.98,2.96,2.96,90300
CMR,20070508,32.25,33,32.25,32.75,2900
CNS,20070508,32.25,32.25,32,32,21300
CNT,20070508,2.62,2.64,2.6,2.62,556600
CPALL,20070508,8.15,8.35,8.1,8.25,14319500
CPF,20070508,4.6,4.62,4.58,4.6,3834500
CPH,20070508,7.25,7.6,7.2,7.6,11900
CPI,20070508,3.44,3.6,3.42,3.6,14400
CPL,20070508,17.5,17.5,17.5,17.5,100
CPN,20070508,25.25,26,25.25,25.75,354500
CPNRF,20070508,10,10.1,10,10.1,901000
CSC,20070508,12.3,12.6,12.3,12.4,38200
CSL,20070508,3.6,3.66,3.58,3.62,307000
CSP,20070508,2.04,2.06,2.02,2.02,604100
CTW,20070508,8.85,8.85,8.85,8.85,95900
CWT,20070508,3.72,3.78,3.72,3.78,11900
DCC,20070508,15,15,14.8,14.9,138200
DELTA,20070508,15.8,16,15.7,16,1330600
DRT,20070508,2.1,2.16,2.1,2.14,2565500
DSGT,20070508,5.05,5.35,5.05,5.35,419400
DTC,20070508,43.25,43.25,43.25,43.25,500
DTCI,20070508,6.45,6.45,6.4,6.4,1100
EASON,20070508,2.58,2.58,2.56,2.56,199600
EASTW,20070508,5.3,5.4,5.3,5.4,73200
ECL,20070508,0.63,0.65,0.63,0.64,4379600
EGCO,20070508,103,103,102,102,376100
EIC,20070508,3,3,2.9,2.98,414500
EMC,20070508,3.74,3.88,3.58,3.7,3600170
EPCO,20070508,1.77,1.77,1.74,1.74,1932400
ERW,20070508,3.66,3.66,3.64,3.66,2326300
ESTAR,20070508,0.38,0.38,0.38,0.38,794400
EVER,20070508,1.9529,2.159,1.9529,2.159,65507500
FANCY,20070508,1.89,1.9,1.89,1.9,15300
FC,20070508,1.2654,1.3169,1.1771,1.3169,12209600
FER,20070508,1.45,1.45,1.42,1.42,918600
FNS,20070508,8.4,8.5,8.4,8.4,103000
FORTH,20070508,4.05,4.075,4.025,4.075,1937700
FSS,20070508,3.48,3.5,3.44,3.48,200300
FUTUREPF,20070508,9.55,9.6,9.5,9.6,733100
GBX,20070508,1.47,1.61,1.46,1.54,90888000
GC,20070508,2.88,2.88,2.86,2.86,67100
GEL,20070508,0.88,0.88,0.86,0.86,5576335
GENCO,20070508,0.67,0.67,0.66,0.67,1352100
GJS,20070508,0.31,0.32,0.31,0.31,6371200
GL,20070508,11.0254,11.0254,11.0254,11.0254,1000
GLAND,20070508,6.9,6.9,6.7,6.85,45100
GLOW,20070508,31,31.5,31,31,500800
GOLD,20070508,8.6,8.65,8.55,8.65,331800
GRAMMY,20070508,7.4,7.4,7.4,7.4,51600
GREEN,20070508,2.86,2.9,2.86,2.88,1474000
GSTEL,20070508,0.95,0.97,0.94,0.96,69757400
GYT,20070508,380,380,380,380,100
HANA,20070508,26,26.5,26,26,1743100
HFT,20070508,0.94,1,0.94,1,200
HMPRO,20070508,2.8454,2.8717,2.7927,2.819,4632500
HTC,20070508,3.7,3.9,3.7,3.9,80100
ICC,20070508,41.75,41.75,41.75,41.75,100
IEC,20070508,0.09,0.09,0.088,0.088,121951000
IFEC,20070508,0.59,0.59,0.59,0.59,2000
IHL,20070508,4.52,4.54,4.5,4.54,55500
INET,20070508,1.87,1.87,1.85,1.85,1172600
INOX,20070508,1.35,1.35,1.33,1.33,1540900
INTUCH,20070508,28.5,29.25,28.5,29,235600
IRC,20070508,7.95,8.05,7.9,8.05,130700
IRPC,20070508,6,6,5.95,5.95,8354900
IT,20070508,7.8,7.95,7.8,7.95,14400
ITD,20070508,5.55,5.65,5.5,5.65,17961100
JAS,20070508,0.45,0.45,0.44,0.44,12297200
JCT,20070508,24.2,24.2,24,24,300
JTS,20070508,2.6,2.6,2.58,2.58,910400
JUTHA,20070508,9.55,9.75,9.55,9.7,1415800
KAMART,20070508,0.7,0.71,0.68,0.69,2648300
KBANK,20070508,68,68.5,67.5,68,1526900
KC,20070508,1.08,1.09,1.07,1.07,1155800
KCAR,20070508,5.05,5.1,5,5.05,14000
KCE,20070508,2.84,2.92,2.84,2.86,1229500
KDH,20070508,30.25,30.25,30,30,25500
KGI,20070508,1.43,1.44,1.42,1.42,1951100
KKC,20070508,2.1018,2.2186,2.1018,2.2186,24972
KKP,20070508,29.5,29.75,29.5,29.75,333200
KSL,20070508,9.2,9.2,8.9,9,1288400
KTB,20070508,11,11,10.9,10.9,9878600
KTC,20070508,23.1,23.6,23.1,23.6,42900
KWG,20070508,2.94,3.02,2.92,2.94,3470200
LALIN,20070508,4.44,4.52,4.44,4.5,696300
LANNA,20070508,11.1,11.2,11.1,11.2,75300
LEE,20070508,3.4,3.46,3.4,3.46,308400
LH,20070508,7.2,7.35,7.05,7.05,25084000
LOXLEY,20070508,1.68,1.71,1.68,1.68,3378300
LPN,20070508,6.25,6.35,6.1,6.25,2955600
LRH,20070508,37.9443,39.5738,37.9443,39.5738,17612
LST,20070508,1.93,1.96,1.93,1.95,865600
LTX,20070508,34.5,34.5,34.25,34.25,17600
MAJOR,20070508,16,16.4,16,16.3,4604800
MAKRO,20070508,92,94.5,92,94,110400
MALEE,20070508,8.6,8.7,8.35,8.35,205000
MANRIN,20070508,25,25,25,25,10000
MATCH,20070508,1.49,1.54,1.49,1.54,31400
MBK,20070508,55,55,54,54,49700
MBKET,20070508,16.2,16.3,16,16,1489500
MCOT,20070508,29.25,30,28.5,29.75,5523900
MCS,20070508,3.38,3.38,3.34,3.36,1210700
METCO,20070508,210,210,208,208,9300
MFC,20070508,15.8,15.8,15.8,15.8,50000
MFEC,20070508,4.62,4.62,4.58,4.58,61600
MIDA,20070508,1.6,1.6,1.58,1.6,138400
MINT,20070508,10.9091,11,10.6364,10.6364,4326300
MK,20070508,2.48,2.48,2.46,2.46,1364600
MNIT,20070508,10.1,10.1,10.1,10.1,10000
MODERN,20070508,43,43,42.5,43,109200
MPG,20070508,0.8609,0.8609,0.8513,0.8513,156900
MPIC,20070508,0.7894,0.8014,0.7894,0.7934,14943000
MSC,20070508,4.68,4.8,4.68,4.8,3100
NC,20070508,3.5,3.5,3.5,3.5,100
NCH,20070508,3.04,3.06,3.02,3.02,3380900
NEP,20070508,0.83,0.855,0.83,0.845,7071000
NEW,20070508,14.5,14.5,14.5,14.5,1100
NMG,20070508,9.6,9.7,9.5,9.7,103200
NNCL,20070508,2.8,2.82,2.74,2.74,283800
NOBLE,20070508,5,5,5,5,25000
NPP,20070508,17,17,17,17,22700
NTV,20070508,134,134,132,133,5900
NWR,20070508,0.65,0.65,0.63,0.63,14030600
OGC,20070508,46.5,47,46.5,47,5000
OHTL,20070508,500,500,500,500,100
OISHI,20070508,17.3,17.3,17,17,67000
PAE,20070508,1.35,1.36,1.34,1.34,1156400
PAF,20070508,2.78,2.78,2.74,2.74,11000
PAP,20070508,1.58,1.58,1.57,1.57,200500
PATO,20070508,3.4,3.425,3.4,3.425,6000
PB,20070508,81,81,80.5,80.5,5100
PDI,20070508,39.75,41,39.75,41,1921400
PE,20070508,1.67,1.69,1.6,1.63,5851400
PERM,20070508,1.12,1.13,1.11,1.12,3519200
PF,20070508,3.3,3.36,3.3,3.3,2526100
PK,20070508,3.48,3.5,3.44,3.46,317700
PL,20070508,2.76,2.82,2.76,2.76,401700
PLE,20070508,5.7445,5.8336,5.6555,5.7445,6564940
PR,20070508,110,111,110,110,1000
PRANDA,20070508,7.55,7.75,7.55,7.75,1497500
PREB,20070508,1.72,1.73,1.71,1.71,786000
PRECHA,20070508,0.88,1,0.88,0.992,6107250
PRG,20070508,29.5,29.5,29.5,29.5,5400
PRIN,20070508,2.82,2.84,2.8,2.84,544200
PRINC,20070508,14.8,14.9,14.7,14.9,44500
PRO,20070508,1.17,1.17,1.16,1.17,771900
PSL,20070508,24.8,25.25,24.8,25.25,6802500
PT,20070508,4.6,4.78,4.5,4.6,4858700
PTL,20070508,4.46,4.54,4.46,4.48,1031100
PTT,20070508,234,234,226,228,5148400
PTTEP,20070508,93.5,93.5,92,92,2248100
Q-CON,20070508,2.12,2.12,2.06,2.08,53900
QH,20070508,1.28,1.29,1.26,1.27,40730000
QHPF,20070508,9.8,9.85,9.8,9.85,140000
RAM,20070508,512,624,512,532,1000
RATCH,20070508,46.25,46.5,46,46.25,555400
RCI,20070508,1.87,1.88,1.86,1.87,585100
RCL,20070508,25.5,26.5,25.5,26.5,1891800
RICH,20070508,0.1225,0.1395,0.1225,0.1361,33001000
RML,20070508,1,1.01,0.98,0.98,226000
ROBINS,20070508,11,11,10.7,10.7,1006000
ROCK,20070508,13.6,18,13.6,18,500
ROH,20070508,38.5,38.5,38.5,38.5,900
ROJNA,20070508,12,12,12,12,5152500
RPC,20070508,3.9,3.9,3.84,3.84,278200
RS,20070508,4.72,4.72,4.66,4.72,1288600
S,20070508,6.4,6.45,6.3,6.35,345400
S&J,20070508,11,12,11,12,2000
SAM,20070508,4.06,4.1,3.92,3.92,13065200
SAMART,20070508,8.6,8.6,8.5,8.5,459900
SAMCO,20070508,2.54,2.54,2.38,2.4,7100
SAMTEL,20070508,8.65,8.7,8.45,8.65,161700
SAT,20070508,10.4,10.5,10.3,10.4,1370700
SAUCE,20070508,100,101,99.5,100,700
SAWANG,20070508,11.4,11.4,11.2,11.2,200
SC,20070508,8.55,8.6,8.3,8.35,623900
SCB,20070508,66.5,67.5,66,66,5390700
SCC,20070508,238,240,236,236,906100
SCCC,20070508,286,286,280,280,17500
SCG,20070508,4.02,4.08,4.02,4.08,4000
SCP,20070508,8.4,8.4,8.35,8.35,8300
SE-ED,20070508,7.85,7.85,7.85,7.85,108800
SEAFCO,20070508,8.05,8.1,8.05,8.05,1760800
SF,20070508,5.482,5.482,5.4486,5.4486,61200
SIAM,20070508,3.62,3.64,3.6,3.62,517000
SIM,20070508,1.9,1.91,1.89,1.9,74700
SINGER,20070508,1.84,1.84,1.81,1.82,108400
SIRI,20070508,2.96,3.08,2.96,3.08,4847300
SIS,20070508,2.48,2.48,2.46,2.46,46100
SITHAI,20070508,8.95,8.95,8.8,8.9,590600
SKR,20070508,10.4,10.4,10.2,10.4,521800
SMIT,20070508,1.9,1.92,1.9,1.92,628500
SMK,20070508,42,42,41.5,42,9500
SMM,20070508,0.84,0.84,0.82,0.82,1746100
SNC,20070508,7.75,7.85,7.7,7.7,987800
SNP,20070508,35,35,35,35,34400
SOLAR,20070508,2.92,2.92,2.86,2.9,1028700
SORKON,20070508,16.1,17.1,16.1,17.1,300
SPACK,20070508,2.9,2.94,2.88,2.9,2276200
SPALI,20070508,3.48,3.48,3.42,3.44,11058800
SPC,20070508,18,18,18,18,2000
SPF,20070508,10,10.1,9.95,9.95,1645600
SPG,20070508,37,37,37,37,100
SPI,20070508,20.3,21,20.3,21,2900
SPORT,20070508,2.42,2.44,2.4,2.44,174000
SPPT,20070508,4.22,4.22,4.16,4.2,162000
SSC,20070508,20.3,20.5,20.3,20.4,15600
SSF,20070508,2.3,2.32,2.28,2.3,48100
SSI,20070508,1.11,1.11,1.09,1.11,8520000
SSSC,20070508,33.5,33.75,32.75,33.25,37700
SST,20070508,4.78,4.78,4.78,4.78,500
STA,20070508,2.78,2.82,2.78,2.82,1521500
STANLY,20070508,140,142,140,141,138700
STEC,20070508,4.52,4.54,4.48,4.5,13342000
STHAI,20070508,1.9,1.9,1.85,1.87,52400
STPI,20070508,3.56,3.72,3.5,3.52,10866800
SUC,20070508,22.1,22.3,21.9,22.1,654600
SUPER,20070508,1.12,1.12,1.11,1.11,692500
SUSCO,20070508,0.39,0.4,0.38,0.38,2752200
SVH,20070508,45.5,45.5,45.5,45.5,9400
SVI,20070508,1.18,1.21,1.18,1.19,7690000
SVOA,20070508,1.44,1.51,1.44,1.51,12618600
SYNTEC,20070508,0.96,0.97,0.95,0.96,7902900
TASCO,20070508,28,29,28,28.75,185200
TC,20070508,13,13,13,13,600
TCAP,20070508,14.6,14.6,14.3,14.4,1695200
TCB,20070508,18.5,18.5,18.5,18.5,25400
TCC,20070508,1.14,1.17,1.13,1.15,4626300
TCJ,20070508,6.5,6.5,6.35,6.35,70000
TCMC,20070508,8.2,8.4,8.2,8.4,30100
TEAM,20070508,4.6,4.64,4.6,4.64,83500
TFD,20070508,0.94,0.95,0.93,0.94,1120000
TFI,20070508,1.1275,1.1366,1.1094,1.1275,282633
TFUND,20070508,10.1,10.1,10.1,10.1,90000
TGCI,20070508,1.29,1.29,1.28,1.28,351800
TGPRO,20070508,1.38,1.41,1.32,1.36,23839600
TH,20070508,4,4,4,4,200
THAI,20070508,47.25,47.25,46.5,46.75,1273300
THANI,20070508,0.93,0.93,0.88,0.9,213100
THCOM,20070508,7.55,7.6,7.4,7.45,3952000
THL,20070508,3.8,4.06,3.76,3.9,119731504
THRE,20070508,5.6,5.6,5.6,5.6,13200
TICON,20070508,17.7,17.7,17.5,17.6,2355200
TIF1,20070508,10,10,10,10,5000
TIP,20070508,16.2,16.3,16.1,16.3,4800
TIPCO,20070508,7,7,6.85,6.9,506400
TISCO,20070508,22.7,22.7,22.4,22.7,978100
TIW,20070508,68,68,68,68,2500
TK,20070508,3.38,3.38,3.36,3.36,55000
TKS,20070508,2.76,2.78,2.76,2.78,18180
TKT,20070508,1.49,1.49,1.46,1.46,846000
TLUXE,20070508,2.96,2.96,2.9,2.94,255600
TMB,20070508,1.7508,1.7508,1.7222,1.7413,11003818
TMD,20070508,49.25,49.25,48.75,48.75,12400
TMT,20070508,3.76,3.76,3.72,3.74,287500
TNITY,20070508,5.15,5.15,5.1,5.1,98000
TNPC,20070508,5.55,5.6,5.55,5.6,1300
TOG,20070508,2.26,2.26,2.2,2.2,52400
TOP,20070508,65.5,65.5,64.5,64.5,3432500
