<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20121121,11.54,11.54,11.46,11.48,21700
CHINA,20121121,5.18,5.2,5.16,5.2,100900
EBANK,20121121,4.86,4.87,4.85,4.87,1040100
ENGY,20121121,4.98,4.98,4.97,4.97,12600
GLD,20121121,2.38,2.38,2.37,2.37,268100
TDEX,20121121,8.73,8.74,8.7,8.74,89600
TGOLDETF,20121121,5.28,5.28,5.26,5.27,319800
2S,20121121,2.48,2.48,2.48,2.48,10000
A,20121121,4.02,4.02,4,4.02,60000
AAV,20121121,4.22,4.24,4.14,4.22,30013300
ABC,20121121,9.6,9.6,9.6,9.6,500
ACC,20121121,3.4,3.42,3.38,3.42,18100
ADAM,20121121,0.97,0.97,0.95,0.95,71500
ADVANC,20121121,192,196,191,196,4918200
AEONTS,20121121,67.75,70,67.5,69.75,1998600
AGE,20121121,3.44,3.46,3.38,3.4,6004600
AH,20121121,20,20,19.5,19.6,619700
AHC,20121121,20.5,20.9,20.4,20.9,20800
AI,20121121,6.85,6.9,6.75,6.8,342900
AIT,20121121,56.75,56.75,55.5,56,396300
AJ,20121121,14.2,14.2,13.9,14,456500
AKR,20121121,1.2,1.21,1.18,1.2,9490700
ALUCON,20121121,126.5,126.5,126.5,126.5,500
AMANAH,20121121,0.88,0.88,0.86,0.86,2314300
AMARIN,20121121,16.7,16.7,16.6,16.6,25900
AMATA,20121121,15.4,15.4,15.1,15.2,3995700
AMC,20121121,2.02,2.04,1.99,2,248400
AOT,20121121,86.25,87.25,85.75,85.75,1441700
AP,20121121,8.5,8.6,8.3,8.6,7913000
APCO,20121121,6.65,6.7,6.65,6.65,24800
APCS,20121121,4.58,4.64,4.56,4.56,406100
APURE,20121121,1.99,1.99,1.96,1.96,3498400
AQ,20121121,0.39,0.4,0.38,0.38,41923700
AQUA,20121121,0.49,0.52,0.49,0.52,7393900
ARIP,20121121,1.22,1.22,1.19,1.19,491800
AS,20121121,14.4,14.5,14.3,14.4,145200
ASIA,20121121,67.75,68.5,67.75,68.5,6100
ASIAN,20121121,3.72,3.72,3.62,3.68,109800
ASIMAR,20121121,2.12,2.28,2.12,2.16,28435500
ASK,20121121,18,18,17.7,17.8,519900
ASP,20121121,2.3,2.34,2.28,2.32,3592400
AYUD,20121121,23.6,23.9,23.6,23.8,43300
BAFS,20121121,17.2,17.2,17.1,17.1,57400
BANPU,20121121,367,367,362,365,881500
BAT-3K,20121121,65.5,65.5,65,65,90300
BAY,20121121,29.75,29.75,29,29.75,5447400
BBL,20121121,175,176,174.5,176,2467100
BCH,20121121,9.4,9.45,9.3,9.35,2455300
BCP,20121121,27.75,29.5,27.75,28.5,11252200
BDMS,20121121,108.5,108.5,107.5,108,3909200
BEC,20121121,58.5,60,58.25,59.75,1695900
BFIT,20121121,6.05,6.05,5.95,5.95,110700
BGT,20121121,1.41,1.41,1.4,1.41,1582400
BH,20121121,74,74.75,73.5,74.25,569500
BIGC,20121121,184.5,187.5,184,187,604700
BJC,20121121,55.75,56.75,54.75,56,2322500
BKI,20121121,274,277,273,277,15100
BKKCP,20121121,9.9,9.9,9.9,9.9,30000
BLA,20121121,44.25,44.5,44,44,431000
BLAND,20121121,1.24,1.24,1.2,1.21,171307000
BOL,20121121,2.34,2.7,2.3,2.42,47143900
BROCK,20121121,1.2,1.2,1.18,1.18,150200
BROOK,20121121,2.74,2.74,2.66,2.68,4780200
BSBM,20121121,1.08,1.08,1.07,1.08,402600
BSM,20121121,3.06,3.08,2.96,2.96,1214300
BTC,20121121,0.74,0.74,0.73,0.73,1597200
BTNC,20121121,17.6,17.6,17.6,17.6,100
BTS,20121121,6.15,6.2,6.1,6.15,38639100
BUI,20121121,15.3,15.3,15.3,15.3,500
BWG,20121121,1.66,1.68,1.65,1.66,5133900
CCET,20121121,2.66,2.68,2.64,2.66,1545000
CCP,20121121,5.2,5.25,5.15,5.2,1769000
CEN,20121121,2.4,2.4,2.34,2.34,610100
CENTEL,20121121,23.2,24.8,23.1,24.8,9340000
CFRESH,20121121,9.1,9.15,8.95,8.95,5521700
CGD,20121121,0.5,0.51,0.5,0.5,1080700
CHARAN,20121121,45.25,45.25,45,45,3900
CHOTI,20121121,375,376,374,376,900
CHOW,20121121,1.72,1.72,1.68,1.68,1197900
CHUO,20121121,14.8,14.8,14.5,14.5,26500
CI,20121121,7.05,7.05,7.05,7.05,30000
CIG,20121121,0.67,0.68,0.66,0.66,1268800
CIMBT,20121121,2.6,2.64,2.56,2.6,14009500
CITY,20121121,3.3,3.32,3.28,3.28,195900
CK,20121121,9.1,9.15,8.95,9.1,2506400
CM,20121121,4.84,4.86,4.82,4.82,400800
CMO,20121121,3.38,3.4,3.24,3.24,5290500
CNS,20121121,29.75,29.75,29.5,29.5,70500
CNT,20121121,7.25,7.3,7.25,7.3,155500
COL,20121121,52.75,52.75,50.5,50.5,36300
COLOR,20121121,2.64,2.64,2.58,2.62,287900
CPALL,20121121,40.75,40.75,39.75,40,15098800
CPF,20121121,33,33,32.75,33,14722400
CPH,20121121,6.15,7.9,6.15,7.9,6478600
CPI,20121121,4.9,4.92,4.9,4.92,145000
CPN,20121121,72.5,73,71,72.25,2875900
CPNCG,20121121,12.8,12.8,12.7,12.7,152600
CPNRF,20121121,17.7,17.8,17.7,17.7,198200
CPR,20121121,2.94,2.98,2.94,2.98,6200
CRANE,20121121,3.8,3.8,3.7,3.8,99000
CSC,20121121,54,54.5,54,54.5,1600
CSL,20121121,8.85,8.95,8.75,8.9,1076100
CTARAF,20121121,10.1,10.1,10.1,10.1,187000
CTW,20121121,11.5,12.1,11.3,12,8540000
CWT,20121121,3.86,3.96,3.8,3.88,31956900
DCC,20121121,42.75,43.5,42.75,43,1582000
DCON,20121121,6.95,7.1,6.9,7.1,359400
DELTA,20121121,29.5,29.75,29.25,29.25,277100
DEMCO,20121121,7,7,6.9,6.95,1926200
DIMET,20121121,1.51,1.51,1.5,1.5,81400
DRACO,20121121,3.16,3.2,3.16,3.2,15300
DRT,20121121,6.85,6.9,6.75,6.85,316600
DSGT,20121121,8.5,8.5,8.2,8.35,818800
DTAC,20121121,82.5,83,81.75,82.5,3085300
DTC,20121121,46.5,48.5,46,47,30700
DTCPF,20121121,11.1,11.1,11,11,31800
EARTH,20121121,7.3,7.7,7.25,7.7,151279900
EASON,20121121,2.96,2.96,2.92,2.92,443100
EASTW,20121121,12.7,12.7,12.4,12.6,235400
ECL,20121121,1.04,1.06,1.04,1.06,2168000
EE,20121121,0.89,0.89,0.85,0.86,5989900
EFORL,20121121,0.12,0.13,0.11,0.12,29473000
EGCO,20121121,129,129.5,128,129,331600
EIC,20121121,1.37,1.37,1.37,1.37,1100
EMC,20121121,1.46,1.46,1.45,1.45,114500
EPCO,20121121,2.56,2.68,2.56,2.68,12399000
ERW,20121121,3.36,3.38,3.34,3.34,3539900
ESSO,20121121,10,10.1,9.7,9.85,11720600
ESTAR,20121121,0.78,0.78,0.76,0.77,7916300
EVER,20121121,0.61,0.63,0.58,0.58,52206400
F&D,20121121,37,37.25,36.5,36.5,3700
FANCY,20121121,1.67,1.7,1.66,1.7,10200
FC,20121121,1.45,1.45,1.43,1.44,469600
FNS,20121121,2.52,2.54,2.44,2.44,725800
FOCUS,20121121,3.68,3.72,3.66,3.72,618500
FORTH,20121121,3.22,3.22,3.2,3.22,17000
FPI,20121121,10.8,10.9,10.5,10.7,4053600
FSS,20121121,2.46,2.48,2.44,2.48,275800
FUTUREPF,20121121,18.4,18.5,18.4,18.4,227600
GBX,20121121,0.69,0.7,0.69,0.69,573200
GC,20121121,4.7,4.72,4.7,4.7,57300
