<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860926,9.2111,9.2809,9.2111,9.2111,170527
BBL,19860926,18.076,18.076,17.9078,18.076,529370
BFIT,19860926,5.4861,5.4861,5.4861,5.4861,4446
ICC,19860926,34.8518,34.8518,34.8518,34.8518,896
KBANK,19860926,12.2542,12.2542,12.1499,12.2542,234874
SCB,19860926,21.3513,21.4961,21.3513,21.4961,125028
SCC,19860926,7.17,7.17,7.11,7.17,543100
SCCC,19860926,48.2243,48.2243,48.2243,48.2243,14556
SFP,19860926,35.3,36.7,35.3,36.7,285470
SPI,19860926,11.9759,11.9759,11.9759,11.9759,9688
SSC,19860926,1.7887,1.7887,1.7887,1.7887,97830
TGCI,19860926,0.9708,0.9708,0.9566,0.9566,55930
TMB,19860926,10.7801,10.879,10.7801,10.879,158191
TPC,19860926,2.1202,2.1417,2.1202,2.1417,241441
SET,19860926,160.5,160.5,160.5,160.5,243000
