<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980311,2.4,2.4,2.4,2.4,21500
ACC,19980311,30.8,31,30.8,30.8,418000
ADVANC,19980311,31.8,33,31.6,32,736000
AFC,19980311,5,5.9,5,5.9,9500
AHC,19980311,9.7,9.7,9.7,9.7,1200
AMARIN,19980311,1.45,1.45,1.45,1.45,60000
APURE,19980311,2.6667,3.0222,2.6667,2.7556,577912
ASIA,19980311,10,10,10,10,200
ASIAN,19980311,1.65,1.75,1.65,1.7,21999
ASIMAR,19980311,1.4308,1.4308,1.4308,1.4308,6989
ASP,19980311,3.3,3.425,3.225,3.4,1473000
AYUD,19980311,180,180,180,180,2000
BAT-3K,19980311,45,45.75,44.75,44.75,26200
BAY,19980311,22.248,22.464,21.168,21.6,528009
BBL,19980311,100,102,99.5,100,746308
BCP,19980311,10,10,9.8,9.8,137600
BDMS,19980311,1.5072,1.5263,1.45,1.45,60275
BEC,19980311,24.8,25,24.8,24.8,604000
BFIT,19980311,9.5,9.5,9.25,9.25,3200
BH,19980311,1.4,1.8,1.4,1.8,12500
BIG,19980311,35.5,39,35.5,39,101800
BJC,19980311,4.675,4.7,4.675,4.7,1600
BKI,19980311,119.998,120.887,119.998,120.887,51750
BLAND,19980311,0.25,0.25,0.24,0.25,3521000
BTNC,19980311,5,5,5,5,4900
BTS,19980311,3.3905,3.5789,3.3905,3.4847,650872
CEN,19980311,0.08,0.13,0.08,0.13,408600
CENTEL,19980311,0.5914,0.5987,0.5914,0.5914,239700
CHOTI,19980311,228,238,228,230,17600
CIMBT,19980311,2.9835,2.9835,2.9835,2.9835,230
CK,19980311,4.55,4.55,4.4,4.4,475000
CM,19980311,1.7087,1.7087,1.7087,1.7087,14630
CNS,19980311,25.5,25.75,24.75,24.75,238600
CNT,19980311,2.5,2.5,2.2,2.2,43743
CPF,19980311,3.1974,3.2507,3.1974,3.1974,148246
CPH,19980311,6.3,6.5,6.1,6.3,556100
CPN,19980311,0.7472,1.0378,0.7472,1.0378,220425
DCC,19980311,0.99,1,0.94,1,142000
DELTA,19980311,62.8,63.6,62,62.8,58000
DRACO,19980311,2.375,2.375,2.3,2.3,19500
EASTW,19980311,6.05,6.05,6,6,82000
EE,19980311,2.6,2.7,2.4,2.4,159000
EGCO,19980311,80.5,81.5,80.5,81,128249
EMC,19980311,3.4,3.4,3.4,3.4,130
EPCO,19980311,1.875,1.95,1.875,1.95,4800
ESTAR,19980311,0.25,0.275,0.25,0.25,508000
FANCY,19980311,1.7499,1.7499,1.7499,1.7499,7200
FE,19980311,75,75,75,75,1000
GEL,19980311,0.6893,0.8731,0.6893,0.8731,33512
GFPT,19980311,0.5431,0.5431,0.5303,0.5431,3614080
GJS,19980311,9.3,9.7,9.3,9.6,910500
GLAND,19980311,11,11,10.25,10.75,153000
GOLD,19980311,1.4,1.4,1.3,1.4,34900
HANA,19980311,17,17.1,17,17,2178000
ICC,19980311,52.5,53,52,52,155800
IEC,19980311,0.093,0.096,0.092,0.093,27490000
IFEC,19980311,0.42,0.59,0.42,0.59,4000
INTUCH,19980311,14.2921,14.846,14.1813,14.846,1588571
IRC,19980311,1.3,1.3,1.3,1.3,41000
ITD,19980311,4.275,4.3,4.275,4.3,388000
JAS,19980311,2.75,2.75,2.65,2.75,291000
KAMART,19980311,0.8218,0.8303,0.7286,0.7286,15344
KBANK,19980311,60.5081,60.8387,56.871,56.871,1761011
KCE,19980311,21.9284,22.0746,21.9284,22.0746,203844
KGI,19980311,5.1316,5.1316,4.5329,4.7039,11028405
KTB,19980311,14.75,15,14,14,2823274
KWG,19980311,2.4456,2.4456,2.0694,2.4456,3720
KYE,19980311,63,66.5,61.5,64,202200
LH,19980311,1.75,1.825,1.55,1.575,16627260
LOXLEY,19980311,1.875,1.975,1.8,1.8,1283000
LRH,19980311,8.1475,8.3803,8.1475,8.3803,46394
LST,19980311,1.4581,1.6072,1.4415,1.4581,604600
LTX,19980311,15.5,16.75,15.5,16.5,235500
MAKRO,19980311,78.5,80.5,78.5,79.5,245300
MALEE,19980311,33.5,34.25,33.25,33.5,143100
MANRIN,19980311,9.8,9.8,9.8,9.8,300
MAX,19980311,11.4,11.5,11.4,11.5,8000
MBK,19980311,24,24.75,23.25,23.25,30600
METCO,19980311,107,110,104,110,42200
MINT,19980311,0.9946,1.0173,0.9946,1.0173,172900
MK,19980311,0.4,0.4,0.36,0.38,333000
MODERN,19980311,5.2,5.6,5.2,5.4,80600
MSC,19980311,0.65,0.76,0.65,0.76,27000
NC,19980311,6.8618,7.8421,6.8618,7.8421,1632
NKI,19980311,20,25,20,25,4000
NMG,19980311,16.75,16.75,15.25,15.75,133400
OGC,19980311,6.5,6.5,6.5,6.5,4000
OHTL,19980311,230,238,202,238,1100
PAF,19980311,2.0952,2.3604,2.0952,2.3338,4198181
PATO,19980311,3.75,3.8,3.75,3.8,13000
PDI,19980311,8.2,8.6,8.2,8.4,281840
PE,19980311,2.1,2.1,1.5,1.8,67200
PK,19980311,0.66,0.66,0.66,0.66,5000
PL,19980311,0.68,0.68,0.65,0.65,590000
PR,19980311,52.5,53.5,52,52,16503
PRANDA,19980311,1.325,1.325,1.325,1.325,40000
PRG,19980311,28.5,29,28.5,28.75,15000
PSL,19980311,0.825,0.9125,0.8,0.8125,440000
PTTEP,19980311,50,50.2,50,50.2,65100
QH,19980311,1.48,1.52,1.32,1.36,8740690
RCI,19980311,0.31,0.31,0.31,0.31,1000
RCL,19980311,4.1,4.1,4.1,4.1,13000
RML,19980311,0.1332,0.1332,0.1192,0.1262,681592
ROBINS,19980311,2.7,2.9,2.7,2.7,388000
ROH,19980311,19,19.5,19,19,31000
ROJNA,19980311,8.15,8.15,8.15,8.15,1000
SAMART,19980311,1.55,1.75,1.55,1.75,20000
SAMCO,19980311,1.1,1.275,1.075,1.125,697000
SAUCE,19980311,55,55,51,51,224400
SAWANG,19980311,28.25,33,28.25,33,13600
SCB,19980311,63.5,63.5,61,61,164853
SCC,19980311,41.2,41.6,41,41.4,150200
SCCC,19980311,102,107,102,106,18499
SCP,19980311,5.2,6.2,5.2,5.8,2272200
SE-ED,19980311,1.6323,1.7032,1.6323,1.7032,17000
SHANG,19980311,24,25,24,25,1100
SINGER,19980311,3.1,3.1,3.1,3.1,25000
SITHAI,19980311,14,14.75,13.75,13.75,32500
SKR,19980311,1.4,1.6,1.4,1.6,30200
SMPC,19980311,0.7,1.1,0.7,0.9,400600
SNP,19980311,6.25,7.625,6.25,7.625,1385228
SPALI,19980311,0.43,0.43,0.41,0.41,593000
SPI,19980311,32,32,31.5,32,113401
SPORT,19980311,6,6.3,6,6.3,14000
SSC,19980311,37.2,37.2,37.2,37.2,5000
SSF,19980311,1.814,1.9167,1.5402,1.814,340376
SSI,19980311,0.27,0.28,0.26,0.27,45422000
SSSC,19980311,4.5338,4.5338,4.4005,4.4005,3749
SST,19980311,2.7,2.725,2.5,2.5,19000
STA,19980311,9.3059,9.3547,9.2085,9.2572,280155
STEC,19980311,0.55,0.58,0.55,0.56,1506000
STPI,19980311,0.6,0.6,0.6,0.6,51000
SUC,19980311,31,32,31,31.25,224700
SUSCO,19980311,0.48,0.48,0.42,0.46,7840050
SVH,19980311,3.8,3.8,3.8,3.8,9400
SVOA,19980311,0.18,0.22,0.16,0.2,3563500
TASCO,19980311,70,70.5,69,70,31200
TBSP,19980311,13.25,13.5,13.25,13.5,2400
TC,19980311,44,45.5,44,44.25,522900
TCAP,19980311,19,19.25,17.75,17.75,4147500
TCB,19980311,5,5,5,5,1000
TCC,19980311,1.4,1.9,1.4,1.9,4100
TCCC,19980311,3.6,3.6,3.3,3.3,13400
TCOAT,19980311,3.1,3.1,2.9,2.9,19500
TFD,19980311,1.3759,1.3759,1.3759,1.3759,3270
TFI,19980311,0.1409,0.1826,0.1409,0.1826,7667
TGCI,19980311,0.85,0.85,0.84,0.84,39000
TGPRO,19980311,0.7,1.2,0.6,1.1,1717700
TH,19980311,0.26,0.26,0.25,0.25,295000
THAI,19980311,50,50,45.5,45.75,935650
THCOM,19980311,8.25,8.25,7.75,7.75,434400
THIP,19980311,24.75,27.5,24.75,27.5,304900
TIP,19980311,4.65,4.65,4.65,4.65,110000
TIPCO,19980311,1.175,1.2,1.175,1.2,10000
TISCO,19980311,41,41,39.5,40.25,48300
TIW,19980311,18.25,18.25,18.25,18.25,500
TLUXE,19980311,1.0532,1.0532,1.0532,1.0532,11000
TMB,19980311,10.8556,11.0604,10.2412,10.446,1669680
TMD,19980311,6.1,6.1,6.1,6.1,800
TNL,19980311,1.65,1.7,1.65,1.7,20000
TOPP,19980311,22,23.25,21,23.25,8700
TPA,19980311,21,21,21,21,700
TPC,19980311,9.5,9.6,9,9.6,88070
TPP,19980311,4.9,4.9,4.9,4.9,200
