<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850207,9.1413,9.1413,9.1413,9.1413,1508
BBL,19850207,18.8327,19.0008,18.8327,18.8327,20800
KBANK,19850207,12.2021,12.2021,12.2021,12.2021,105596
SCB,19850207,18.6733,18.6733,18.6733,18.6733,4128
SCC,19850207,5.15,5.15,5.15,5.15,1070000
SCCC,19850207,38.2854,38.6913,38.2854,38.6913,29566
SSC,19850207,1.6967,1.6967,1.6967,1.6967,19560
TCAP,19850207,0.7807,0.7807,0.7807,0.7807,62123
TMB,19850207,9.5538,9.5538,9.5538,9.5538,65076
SET,19850207,139.91,139.91,139.91,139.91,792150
UFM,19850207,11.4,11.4,11.4,11.4,5000
