<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870126,12.7001,12.7001,12.5606,12.7001,516636
BBL,19870126,22.7841,22.7841,22.1116,22.616,849650
BFIT,19870126,10.5675,10.7474,10.5675,10.7474,48922
BJC,19870126,1.8067,1.8067,1.8067,1.8067,9000
CTW,19870126,3.1093,3.1093,3.1093,3.1093,24027
KBANK,19870126,16.2173,16.6345,15.9044,16.5302,1129594
SCB,19870126,26.2662,26.4815,26.2662,26.4815,440409
SCCC,19870126,59.6553,59.6553,59.6553,59.6553,32473
SFP,19870126,49.1,49.1,49.1,49.1,13000
SINGER,19870126,3.8346,3.989,3.8346,3.989,5906285
SPC,19870126,2.6032,2.6193,2.6032,2.6193,1605540
SSC,19870126,2.6371,2.7086,2.5349,2.7086,401120
TCAP,19870126,3.3078,3.6297,3.179,3.6297,8262779
TISCO,19870126,9.5837,9.7735,9.5837,9.5837,273994
TMB,19870126,14.6372,14.835,14.6372,14.835,60085
UP,19870126,8.4858,8.578,8.4858,8.578,91030
WG,19870126,9.6598,9.9755,9.6598,9.9755,57014
SET,19870126,208.34,208.34,208.34,208.34,1495900
