<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940126,24.0625,24.0625,24.0625,24.0625,800
ABICO,19940126,32.2566,33.752,32.2566,32.8975,44002
ACC,19940126,37.8,37.8,36.6,37.2,234000
ADVANC,19940126,32.7011,33.3795,32.7011,33.3795,2516040
AFC,19940126,28.75,30,28.75,30,2600
AHC,19940126,51,51,50.5,51,1400
AJ,19940126,3.125,3.3,3.025,3.25,3168000
ALUCON,19940126,91.5,92,91,91,2400
AMARIN,19940126,10.1234,10.1787,9.9574,10.1787,233190
APURE,19940126,26.6667,26.6667,26.2222,26.2222,9900
ASIA,19940126,45,45,44.5,45,22500
ASP,19940126,12.159,12.944,12.159,12.551,25285000
BANPU,19940126,115.82,124.93,115.82,121.03,1746200
BAY,19940126,67.8695,68.6451,67.8695,68.6451,1295131
BBL,19940126,199,200,195,198,928809
BDMS,19940126,7.8594,7.8594,7.8594,7.8594,1900
BFIT,19940126,168.379,175.908,167.01,173.854,125352
BH,19940126,20.0831,20.9877,20.0831,20.8068,6079
BIG,19940126,37.75,39.75,37.75,39,22100
BIGC,19940126,18.56,19.9778,18.56,19.9778,200559
BJC,19940126,17.5,17.7,17.5,17.7,37100
BKI,19940126,316.668,322.035,313.09,320.246,23482
BLAND,19940126,12.6,12.9,12.4,12.7,21967820
BTNC,19940126,45,45,45,45,1600
BTS,19940126,86.6468,88.5305,85.2341,87.5886,1402507
CEN,19940126,7.0586,7.3467,7.0586,7.2987,929860
CENTEL,19940126,2.081,2.081,2.0444,2.0444,432800
CFRESH,19940126,4.867,4.867,4.8003,4.8003,404975
CM,19940126,3.9298,3.9641,3.8615,3.9641,29262
CNS,19940126,97.7928,103.063,97.7928,100.721,526138
CNT,19940126,112.835,112.835,106.609,108.165,71706
CPF,19940126,7.727,7.8336,7.6737,7.7803,4593778
CPH,19940126,85,86,83,85.5,560500
CSC,19940126,57.5654,57.5654,57.5654,57.5654,674
CTW,19940126,33.2137,33.2137,33.2137,33.2137,1120
CWT,19940126,18.5,18.625,18.375,18.625,19000
DCC,19940126,3,3,3,3,30000
DTC,19940126,84.7208,84.7208,84.7208,84.7208,78
DTCI,19940126,81,82.5,81,81,12000
EPCO,19940126,53.25,53.25,51.75,53.25,33200
ERW,19940126,9.1635,9.2631,9.0141,9.2631,353904
FE,19940126,360,360,360,360,28000
GEL,19940126,10.3393,10.569,10.2244,10.569,9139
GFPT,19940126,1.3417,1.3417,1.3097,1.3257,302080
HANA,19940126,10.7752,10.9907,10.6136,10.6674,220877
ICC,19940126,535.385,535.385,535.385,535.385,73696
IEC,19940126,1.5872,1.601,1.5872,1.5941,14143400
IFEC,19940126,6.419,6.6045,6.1593,6.3077,133400
INSURE,19940126,52,52,52,52,500
INTUCH,19940126,38.777,40.5496,38.777,40.3281,5041909
JUTHA,19940126,38.6481,40.3658,37.1451,39.9363,59379
KBANK,19940126,76.0484,78.0323,74.7258,78.0323,2749201
KCE,19940126,7.675,7.9673,7.6018,7.675,242151
KDH,19940126,53,53.5,53,53.5,4000
KGI,19940126,39.9951,41.0999,39.7741,40.658,481516
KKC,19940126,4.6031,4.6031,4.4809,4.4809,152199
KKP,19940126,140,140.571,133.143,137.714,710272
KTB,19940126,59.497,60.9365,59.0172,60.4567,2845785
KWG,19940126,257.731,263.375,252.087,253.969,180890
LEE,19940126,4.3667,4.5667,4.2667,4.4333,5925000
LH,19940126,35.8615,36.3494,35.6176,36.2275,3061207
LOXLEY,19940126,44.2,49.4,43.2,47.8,16671000
LRH,19940126,14.5492,14.5492,14.3164,14.4328,208345
LTX,19940126,30.5,30.5,29,30.5,2200
MALEE,19940126,71.0109,71.0109,68.9674,70.5,13702
MANRIN,19940126,55.5,56.5,54,56.5,45400
MATI,19940126,24.8,26.4,24.8,25.6,1113000
MDX,19940126,160,160,148,150,252100
METCO,19940126,107,111,107,111,288900
MFC,19940126,76.4,76.8,76.4,76.4,37000
MINT,19940126,1.3789,1.4467,1.3563,1.4241,4720400
MK,19940126,15.3267,15.5195,15.0375,15.3267,1228287
MODERN,19940126,105.53,106.061,105,106.061,17914
NC,19940126,68.6184,75.9704,67.6382,73.5197,8569
NEP,19940126,2.2,2.2,2.15,2.175,1020000
NKI,19940126,67.0495,67.6129,66.486,66.486,1952
NMG,19940126,98,100,97.5,98,64300
NPK,19940126,40.75,42,40.75,42,6375
OCC,19940126,77,80,77,80,4800
OGC,19940126,80,80.5,79.5,80,23100
PAF,19940126,5.2379,5.3705,5.2379,5.3705,200972
PDI,19940126,64.8467,64.8467,63.9333,64.8467,239014
PE,19940126,66,66.5,66,66.5,6800
PF,19940126,222.891,222.891,217.212,217.212,7889
PG,19940126,3.4229,3.4229,3.4229,3.4229,5794
PK,19940126,7.7,7.7,7.7,7.7,2000
POLAR,19940126,5.0241,5.1172,5.0241,5.0241,59110
POST,19940126,8.3728,8.4155,8.3728,8.3728,2406454
PR,19940126,50,50,50,50,200
PRANDA,19940126,19,19.2,18.6,19.2,9500
PRG,19940126,25,25.5,25,25,41600
PSL,19940126,6.535,6.7425,6.535,6.7425,994876
PTTEP,19940126,8.1,8.75,8.05,8.55,5704000
QH,19940126,27.4448,27.918,26.9716,27.6814,1034687
RAM,19940126,77,77,76.5,77,7400
RCI,19940126,6.551,6.846,6.551,6.699,806000
RCL,19940126,16.2475,16.3858,16.1784,16.2475,493860
RML,19940126,8.6894,9.0389,8.6894,8.8392,4199123
ROBINS,19940126,49.57,50.06,47.61,49.57,31500
ROH,19940126,19.75,19.75,19.5,19.5,11000
SAMART,19940126,23.7007,24.2584,23.0037,23.9796,2100180
SAMCO,19940126,11.4548,11.671,11.3828,11.3828,907790
SAWANG,19940126,87,89,87,89,90600
SCB,19940126,187.279,189.115,183.607,189.115,387676
SCC,19940126,85.6,86,85.2,85.2,556450
SCCC,19940126,317.923,323.282,310.779,319.71,221825
SCP,19940126,31,34,31,33,58900
SFP,19940126,66.5,67,66.5,67,700
SHANG,19940126,26,26.75,26,26.75,32300
SINGER,19940126,46.3235,46.3235,46.3235,46.3235,242857
SKR,19940126,25.27,25.7754,25.27,25.27,13058
SMK,19940126,124.427,125.399,123.455,123.455,5657
SMPC,19940126,38.9647,39.5294,38.6824,38.9647,74550
SNP,19940126,29.75,30.25,29.75,30,5400
SORKON,19940126,95.2381,95.2381,95.2381,95.2381,1784
SPALI,19940126,27.5832,27.7683,27.3981,27.7683,406218
SPC,19940126,8.25,8.25,8.1,8.15,56000
SSC,19940126,17.8872,17.8872,17.8872,17.8872,74350
SSF,19940126,5.5447,5.6474,5.5447,5.6474,230813
SST,19940126,6.3,6.7,6.3,6.7,13000
STA,19940126,5.4569,5.5543,5.4569,5.4569,169325
STANLY,19940126,56.33,56.33,54.18,55.9,342325
STEC,19940126,39.8,39.8,39.8,39.8,115000
SUC,19940126,40.25,41,38.75,39,867550
SUSCO,19940126,2.85,2.9,2.85,2.9,994500
SVH,19940126,62.8837,66.2326,62.5116,64,1064962
SVI,19940126,2.0618,2.2776,2.0618,2.2776,3491220
SVOA,19940126,12.9,12.9,12.4,12.7,684000
SYNTEC,19940126,63.8532,63.8532,62.5761,63.8532,1400
TASCO,19940126,63.0864,63.635,60.3435,60.3435,338694
TC,19940126,58.209,60.1493,58.209,60.1493,3865
TCAP,19940126,124.966,130.595,123.84,127.781,1131619
TCB,19940126,11.7288,12.0458,11.7288,12.0458,414790
TCC,19940126,39,39.25,38.5,38.5,95600
TCCC,19940126,52,52,51,52,5400
TCMC,19940126,36.3588,37.6574,36.3588,37.3976,6738
TF,19940126,246,246,246,246,100
TFD,19940126,3.1958,3.1958,3.1958,3.1958,7892
TFI,19940126,0.7434,0.7565,0.7304,0.7304,1594829
