<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030724,20.6,20.7,20.4,20.4,641510
ADVANC,20030724,58,58,56.5,57,2325503
AEC,20030724,13.5,13.7,13.3,13.4,2524300
AEONTS,20030724,28,28.6,27.8,27.8,1606000
AFC,20030724,11.7,11.7,11.2,11.5,21900
AH,20030724,14.089,14.1855,13.6065,13.703,1218652
AHC,20030724,44,44,44,44,1000
AJ,20030724,8,8,7.85,7.9,802200
AMANAH,20030724,1.3074,1.3623,1.3074,1.3166,6762656
AMATA,20030724,5.05,5.1,5,5.05,4258800
AP,20030724,4.74,4.84,4.72,4.76,11895300
APURE,20030724,2.1689,2.24,2.0978,2.1156,3497400
AQ,20030724,8.0734,8.1173,7.854,7.9856,24201788
ASIAN,20030724,3.95,4,3.9,3.9,789400
ASIMAR,20030724,2.22,2.26,2.14,2.16,3465300
ASP,20030724,3.925,3.975,3.85,3.925,7209000
AYUD,20030724,185,185,185,185,700
BAFS,20030724,7.5807,7.664,7.539,7.6223,886268
BANPU,20030724,48,48,47.25,47.25,1077400
BAT-3K,20030724,62,62.5,57.5,59,528500
BAY,20030724,9.55,9.6,9.4,9.45,4501770
BBL,20030724,57,57.5,56.5,57.5,4232200
BCP,20030724,8.15,8.25,8.1,8.15,1067100
BDMS,20030724,5.3803,5.3803,5.3039,5.3039,342000
BEC,20030724,25.8,26.2,25.6,26,2152070
BFIT,20030724,6.65,6.8,6.65,6.8,52600
BIG,20030724,17.8,17.9,17.3,17.9,16000
BIGC,20030724,17.7,18.1,17.7,17.9,456200
BJC,20030724,5.3,5.3,5.25,5.3,2700
BKI,20030724,176,176,176,176,48450
BLAND,20030724,0.432,0.444,0.428,0.43,99808000
BROOK,20030724,0.84,0.97,0.84,0.91,35124800
BTC,20030724,4.28,4.36,4.22,4.3,13928900
CCET,20030724,3.75,3.8,3.725,3.725,1848000
CENTEL,20030724,1.8254,1.8802,1.8254,1.8619,905300
CFRESH,20030724,4.68,4.68,4.6,4.62,273100
CHARAN,20030724,51,52,51,52,5100
CHOTI,20030724,94,94,93,94,1500
CHUO,20030724,7.2,7.2,7.2,7.2,1500
CI,20030724,4.96,5.6,4.94,5.3,12209900
CIMBT,20030724,3.4376,3.4376,3.416,3.4376,3572842
CK,20030724,2.06,2.09,2.06,2.07,1584000
CM,20030724,3.4299,3.4526,3.4299,3.4526,99056
CNS,20030724,39.5,39.5,38,38.25,663700
CPF,20030724,4.94,4.96,4.88,4.9,14754600
CPH,20030724,8.35,8.45,7.8,7.95,500600
CPI,20030724,4.5523,4.591,4.5329,4.5717,156932
CPL,20030724,36,36,36,36,17600
CPN,20030724,7.35,7.4,7.25,7.25,1655500
CSC,20030724,24.2,27,24.2,25,2222700
CTW,20030724,8.85,8.85,8.55,8.6,2074200
CWT,20030724,5.95,6.1,5.8,6,114500
DCC,20030724,14.1,14.2,14,14.2,353600
DELTA,20030724,33.25,33.25,33,33.25,1413000
DRACO,20030724,2.35,2.35,2.35,2.35,25000
DTC,20030724,42,42,42,42,12102
EARTH,20030724,2.9,2.9,2.82,2.86,7429300
EASTW,20030724,4.1,4.1,4.1,4.1,160000
EGCO,20030724,56,57,56,56,601470
ERW,20030724,1.9167,2,1.9,1.9167,9954000
ESTAR,20030724,0.78,0.805,0.77,0.805,91371600
FANCY,20030724,9.45,9.5,9.3,9.45,2327700
FE,20030724,82.5,82.5,82.5,82.5,100
FER,20030724,6.9,7,6.8,6.8,2925200
FNS,20030724,38.75,39.5,38.75,39,1780900
GENCO,20030724,1.74,1.79,1.7,1.74,73427600
GFPT,20030724,3.225,3.25,3.2,3.225,2743000
GOLD,20030724,11.8,12,11.6,11.9,2983600
GRAMMY,20030724,22.5,22.5,22.3,22.3,841700
GYT,20030724,396,408,396,408,2300
HANA,20030724,22.2,22.4,22.2,22.4,500000
HMPRO,20030724,0.787,0.787,0.7754,0.787,1413662
HTC,20030724,4.92,4.96,4.88,4.9,404300
ICC,20030724,25.25,25.25,25,25.25,6500
IEC,20030724,0.083,0.0845,0.082,0.083,130480000
INET,20030724,5.05,5.05,5,5,877400
INTUCH,20030724,19.1,19.3,18.9,19.2,8636100
IRC,20030724,12.8,12.9,12.3,12.3,382000
IRPC,20030724,4.8991,4.9961,4.8263,4.8991,46447040
IT,20030724,3.46,3.46,3.32,3.36,683500
ITD,20030724,3.55,3.85,3.525,3.8,44225000
JAS,20030724,0.925,1,0.925,0.965,609345984
JUTHA,20030724,3.2,3.2,3,3.02,1105300
KBANK,20030724,37.75,38,37.25,37.5,4623209
KCE,20030724,6.7928,6.7928,6.5987,6.7539,2008203
KDH,20030724,20.3,20.3,20,20,19500
KGI,20030724,3.64,3.68,3.56,3.6,39282900
KKC,20030724,9.7765,9.7765,9.7765,9.7765,51551
KKP,20030724,32.5,32.75,32,32.75,1639774
KTB,20030724,9.2,9.25,8.95,8.95,12879248
KTC,20030724,19.3286,19.6429,18.7,19.1714,846045
KWG,20030724,6.3,7.9,6.25,7.35,26129600
KYE,20030724,75,75.5,74,75,82700
LALIN,20030724,7.75,7.8,7.65,7.75,969000
LANNA,20030724,4.16,4.2,4.12,4.12,112200
LEE,20030724,2.6,2.6133,2.6,2.6,946500
LH,20030724,8.6,8.65,8.55,8.55,8609630
LOXLEY,20030724,1.98,2.01,1.96,1.97,20493690
LPN,20030724,2.4739,2.555,2.4739,2.555,8971644
LRH,20030724,20.718,20.718,20.718,20.718,16968
LST,20030724,2,2.01,2,2.01,52100
LTX,20030724,42,42.25,41.25,41.25,11100
MAJOR,20030724,15.4,15.4,15.2,15.2,298100
MAKRO,20030724,38.5,38.5,37.5,38.5,90200
MALEE,20030724,5.4,6,5.4,6,2709100
MANRIN,20030724,19.4,19.4,19.4,19.4,100
MATCH,20030724,38,38.5,37,37.25,136300
MATI,20030724,6.75,7,6.75,7,17000
MBK,20030724,38.25,38.5,38.25,38.5,81100
METCO,20030724,246,248,240,248,12000
MFC,20030724,10.6,10.6,10.6,10.6,18000
MIDA,20030724,17.0363,17.325,16.7475,16.8438,5900883
MINT,20030724,1.9893,1.9893,1.9531,1.9712,95500
MK,20030724,2.17,2.17,2.14,2.16,4282000
MODERN,20030724,26.75,27,26.5,26.5,356000
MPIC,20030724,1.2743,1.2823,1.2422,1.2502,1374800
MSC,20030724,2.22,2.22,2.22,2.22,10000
NC,20030724,7.548,7.7441,7.548,7.7441,4590
NEP,20030724,0.765,0.78,0.76,0.775,824000
NMG,20030724,12.2,12.3,12.1,12.1,376800
NOBLE,20030724,10.2,10.4,9.95,10.1,5906100
NPP,20030724,23.9,24.2,23.9,24,7600
NTV,20030724,44.25,45.25,44.25,45.25,2400
NWR,20030724,2.4048,2.4288,2.3663,2.3855,5394923
OCC,20030724,11,11,11,11,3000
OGC,20030724,89.5,90,85,85,27700
OHTL,20030724,294,294,292,292,400
PAF,20030724,6.5544,6.5544,6.2715,6.4129,2887947
PB,20030724,26.601,27.004,26.601,27.004,7939
PDI,20030724,14.2,14.7,14.2,14.5,988100
PF,20030724,8.8,8.85,8.45,8.5,9392100
PG,20030724,7.6639,7.6639,7.6639,7.6639,116
PK,20030724,8.45,8.5,8.1,8.1,139000
PL,20030724,3.775,3.825,3.725,3.825,452000
