<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AMC,20180823,2.48,2.48,2.46,2.48,307000
ANAN,20180823,5.1,5.15,5.05,5.05,4141100
AOT,20180823,66,66.5,65.75,66,19237200
AP,20180823,9.35,9.35,9.2,9.3,5724600
APCO,20180823,4.44,4.44,4.38,4.44,129800
APCS,20180823,5.2,5.4,5.1,5.35,556600
APEX,20180823,0.19,0.2,0.18,0.2,2039600
APURE,20180823,1.35,1.41,1.35,1.38,1111200
AQ,20180823,0.03,0.03,0.02,0.03,46365200
AQUA,20180823,0.5,0.5,0.48,0.49,17869100
ARIP,20180823,0.5,0.51,0.49,0.51,53200
ARROW,20180823,8.95,9.05,8.95,9.05,8500
AS,20180823,1.15,1.15,1.12,1.13,44600
ASAP,20180823,6.25,6.35,6.2,6.25,3042900
ASEFA,20180823,4.82,4.88,4.8,4.86,78700
ASIA,20180823,6.6,6.65,6.6,6.6,5500
ASIAN,20180823,8.2,8.35,8.15,8.25,4065200
ASIMAR,20180823,2.66,2.66,2.64,2.66,158300
ASK,20180823,22.7,22.9,22.7,22.9,29800
ASN,20180823,3.14,3.16,3.08,3.12,180000
ASP,20180823,3.9,3.94,3.88,3.92,7690700
ATP30,20180823,1.71,1.72,1.7,1.72,217400
AU,20180823,8.5,8.55,8.15,8.2,3603900
AUCT,20180823,5.75,6,5.75,6,391500
AYUD,20180823,40,40,39.5,40,23500
B,20180823,0.61,0.61,0.6,0.61,1057800
B-WORK,20180823,10.9,10.9,10.8,10.8,139500
BA,20180823,12.3,12.4,12.2,12.3,1039900
BAFS,20180823,34,34.25,34,34,164400
BANPU,20180823,20.1,20.2,19.9,19.9,23538600
BAY,20180823,40.25,40.25,39.75,39.75,168100
BBL,20180823,208,208,206,207,1986500
BCH,20180823,18.6,18.6,18,18.3,8445000
BCP,20180823,36,36,35.5,35.75,1523600
BCPG,20180823,18.1,18.5,18.1,18.5,11335900
BCT,20180823,55.75,56.5,55,55,34300
BDMS,20180823,26.25,26.5,25.75,26.5,20376200
BEAUTY,20180823,9.5,9.55,9.35,9.35,199795700
BEC,20180823,7.7,7.85,7.65,7.8,6448700
BEM,20180823,8.2,8.3,8.2,8.25,22934000
BFIT,20180823,26.5,26.5,26.25,26.25,121400
BGRIM,20180823,26,26.25,25.75,26.25,5531100
BGT,20180823,1,1.01,0.99,1,65100
BH,20180823,179.5,180,178.5,179,817400
BIG,20180823,1.8,1.81,1.77,1.77,3909900
BIZ,20180823,2.8,2.8,2.78,2.78,1800
BJC,20180823,56.75,56.75,56,56.5,2164700
BJCHI,20180823,2.3,2.32,2.3,2.3,46800
BKD,20180823,3.18,3.18,3.14,3.16,256400
BKI,20180823,349,352,349,350,8500
BKKCP,20180823,12.2,12.3,12.2,12.3,5500
BLA,20180823,32.25,32.25,31.75,32,610800
BLAND,20180823,1.8,1.81,1.79,1.8,10623100
BM,20180823,3.36,3.4,3.36,3.38,386400
BOFFICE,20180823,13.8,13.8,13.4,13.4,74000
BOL,20180823,1.93,1.95,1.93,1.94,50800
BPP,20180823,24.8,24.8,24.4,24.4,957100
BR,20180823,5.3,5.35,5.1,5.15,5213000
BROCK,20180823,2.38,2.4,2.38,2.4,22000
BROOK,20180823,0.56,0.56,0.54,0.55,725300
BRR,20180823,6.8,6.85,6.7,6.8,218400
BRRGIF,20180823,10,10,9.95,10,234300
BSBM,20180823,1.15,1.15,1.13,1.13,40000
BSM,20180823,0.68,0.68,0.67,0.68,78000
BTS,20180823,9.2,9.25,9.15,9.15,14058800
BTSGIF,20180823,12.4,12.5,12.3,12.4,4583200
BTW,20180823,1.9,1.9,1.85,1.89,14100
BWG,20180823,1.01,1.02,1,1,11910700
CBG,20180823,44.25,45.25,44.25,44.75,1749400
CCET,20180823,1.98,2,1.98,1.99,648300
CCP,20180823,0.39,0.4,0.39,0.4,4323000
CEN,20180823,1.33,1.35,1.32,1.34,1122100
CENTEL,20180823,39.5,39.75,38.25,38.5,8286100
CFRESH,20180823,4.54,4.56,4.5,4.5,89100
CGD,20180823,1.32,1.33,1.32,1.33,3020700
CGH,20180823,1.09,1.09,1.07,1.07,74900
CHARAN,20180823,34.75,34.75,33,33,6100
CHAYO,20180823,4.28,4.44,4.22,4.42,22282300
CHEWA,20180823,1.17,1.2,1.17,1.18,6249300
CHG,20180823,2.5,2.54,2.48,2.5,25282600
CHO,20180823,1.23,1.24,1.22,1.22,168900
CHOTI,20180823,140,140,140,140,200
CHOW,20180823,4.78,4.78,4.78,4.78,3000
CI,20180823,1.58,1.58,1.57,1.57,244200
CIG,20180823,0.38,0.38,0.37,0.37,201700
CIMBT,20180823,0.86,0.87,0.85,0.87,918200
CITY,20180823,2.66,2.68,2.66,2.68,1700
CK,20180823,25.75,25.75,25.25,25.5,3291700
CKP,20180823,4.08,4.1,4.08,4.1,5351100
CM,20180823,4.26,4.28,4.24,4.24,282400
CMAN,20180823,3.2,3.26,3.14,3.18,2113800
CMO,20180823,1.53,1.55,1.52,1.52,179000
CMR,20180823,3.26,3.28,3.22,3.24,104000
CNS,20180823,2.58,2.62,2.58,2.6,9500
CNT,20180823,2,2.02,1.99,2,78700
COL,20180823,26.25,26.5,26,26,256400
COLOR,20180823,1.23,1.23,1.19,1.19,625300
COM7,20180823,18.7,18.8,18.6,18.6,1232900
COMAN,20180823,3.44,3.46,3.42,3.42,121600
COTTO,20180823,2.72,2.74,2.64,2.64,2150000
CPALL,20180823,70,70,68.75,69.5,35225900
CPF,20180823,26,26.5,26,26.5,17074100
CPH,20180823,5.95,5.95,5.95,5.95,2000
CPI,20180823,1.8,1.83,1.78,1.79,225500
CPL,20180823,3.12,3.12,3.12,3.12,21500
CPN,20180823,79.75,80.25,79,79.75,3405700
CPNCG,20180823,15.6,15.6,15.4,15.4,112300
CPNREIT,20180823,26.5,26.75,25.75,25.75,1624000
CPR,20180823,6.05,6.2,5.85,5.9,3024300
CPT,20180823,2.52,2.54,2.38,2.46,12026500
CPTGF,20180823,13.6,13.6,13.6,13.6,1367900
CRANE,20180823,2.8,2.88,2.8,2.82,61800
CRD,20180823,1.11,1.13,1.11,1.11,174300
CRYSTAL,20180823,10.3,10.3,8.5,8.5,1265400
CSC,20180823,44.5,45,44.5,45,500
CSP,20180823,1.4,1.4,1.4,1.4,200
CSS,20180823,2.08,2.1,2.06,2.08,357800
CTARAF,20180823,4.76,4.76,4.64,4.7,53900
CTW,20180823,9.35,9.4,9.3,9.3,89900
CWT,20180823,2.88,2.9,2.84,2.84,678300
D,20180823,10.9,11,10.9,11,282600
DCC,20180823,2.32,2.34,2.28,2.3,10318100
DCON,20180823,0.58,0.58,0.57,0.57,272500
DCORP,20180823,2.74,2.8,2.74,2.8,1169000
DDD,20180823,43.25,44,43,43.5,195300
DELTA,20180823,69.75,69.75,69.5,69.75,545000
DEMCO,20180823,4.12,4.12,4.08,4.12,334800
DIF,20180823,14.9,15,14.8,14.9,3589300
DIGI,20180823,0.38,0.38,0.36,0.37,860800
DIMET,20180823,1.05,1.06,1.04,1.05,2063400
DNA,20180823,0.5,0.5,0.48,0.49,3294300
DOD,20180823,14,14.2,13.9,14,5925800
DREIT,20180823,5.5,5.5,5.45,5.5,50400
DRT,20180823,5.8,5.85,5.75,5.85,206400
DTAC,20180823,45.75,45.75,45,45.25,2730400
DTC,20180823,11.9,12.2,11.9,12,1121400
DTCI,20180823,28.25,28.25,28,28,300
EA,20180823,38,38.75,37.5,38.5,20496600
EASON,20180823,2.56,2.56,2.52,2.54,148000
EASTW,20180823,11.1,11.1,11,11.1,531700
ECF,20180823,7.85,8.05,7.8,8,8712400
ECL,20180823,1.86,1.87,1.85,1.85,2254600
EE,20180823,0.66,0.67,0.66,0.66,730600
EFORL,20180823,0.07,0.08,0.06,0.07,52931600
EGATIF,20180823,10.9,11,10.9,11,166100
EGCO,20180823,230,230,228,229,385000
EIC,20180823,0.05,0.06,0.05,0.05,976300
EKH,20180823,5.45,5.45,5.35,5.45,263000
EMC,20180823,0.23,0.23,0.22,0.22,2477300
EPCO,20180823,4.04,4.1,4,4.02,2375400
EPG,20180823,8.95,9,8.9,8.9,2944600
ERW,20180823,7.6,7.85,7.55,7.55,6156200
ERWPF,20180823,5.7,5.7,5.6,5.6,35600
ESSO,20180823,16,16.1,15.7,15.7,7161100
ESTAR,20180823,0.64,0.64,0.63,0.64,565800
ETE,20180823,2.04,2.04,2.02,2.02,249700
EVER,20180823,0.39,0.4,0.38,0.39,1874000
FANCY,20180823,0.97,0.97,0.95,0.96,195800
FC,20180823,0.29,0.29,0.27,0.29,1998600
FLOYD,20180823,2.2,2.26,2.18,2.2,380700
FMT,20180823,25,25,25,25,3100
FN,20180823,2.86,2.94,2.84,2.86,623300
FNS,20180823,4.1,4.1,4.06,4.06,90500
FOCUS,20180823,1.18,1.24,1.12,1.12,15454600
FORTH,20180823,7.05,7.05,6.95,6.95,89400
FPI,20180823,2.48,2.5,2.46,2.48,234500
FSMART,20180823,8.9,8.95,8.8,8.9,482400
FSS,20180823,2.36,2.38,2.34,2.36,76900
FTE,20180823,2.22,2.22,2.16,2.2,719800
FUTUREPF,20180823,22.1,22.2,22,22.2,368300
FVC,20180823,1.25,1.27,1.23,1.23,1665400
GAHREIT,20180823,9.9,9.95,9.85,9.85,92700
GC,20180823,5.1,5.1,5.05,5.05,4400
GCAP,20180823,4.1,4.18,4.04,4.12,322900
GEL,20180823,0.35,0.35,0.34,0.34,2866000
GENCO,20180823,0.79,0.84,0.79,0.83,8159900
GFPT,20180823,13.9,14.5,13.9,14.5,15444600
GGC,20180823,11.2,11.4,11.1,11.1,8779400
GIFT,20180823,4.4,4.56,4.4,4.52,205000
GJS,20180823,0.27,0.27,0.26,0.27,9361300
GL,20180823,7.3,7.45,7.15,7.25,9134400
GLAND,20180823,2.94,3.06,2.88,3.02,105076700
GLOBAL,20180823,18.3,18.3,18,18.1,4284200
GLOW,20180823,94,94,93.75,93.75,897200
GOLD,20180823,10.1,10.5,10.1,10.3,7247100
GOLDPF,20180823,7.2,7.2,7.15,7.15,63500
GPI,20180823,2.8,2.82,2.78,2.8,60200
GPSC,20180823,72.5,72.5,71.25,71.5,1564900
GRAMMY,20180823,8.1,8.1,8,8,8100
GRAND,20180823,1.05,1.11,1.04,1.04,43872300
GREEN,20180823,1.29,1.31,1.26,1.28,4335100
GTB,20180823,0.66,0.66,0.65,0.66,230900
GULF,20180823,69,69.25,68,68.75,2057200
GUNKUL,20180823,2.9,2.94,2.9,2.92,3787500
GVREIT,20180823,15.6,15.6,15.4,15.6,1019200
HANA,20180823,36,37,36,36.75,2115400
HARN,20180823,2.64,2.64,2.58,2.62,141200
HFT,20180823,3.16,3.16,3.14,3.16,202400
HMPRO,20180823,14.4,14.5,14.3,14.4,7850000
HPF,20180823,5.35,5.35,5.35,5.35,14300
HPT,20180823,1.11,1.11,1.1,1.1,154600
HREIT,20180823,7,7.1,7,7.1,656200
HTC,20180823,17.2,17.3,16.9,17,251000
HTECH,20180823,7.3,7.35,7.2,7.2,744200
HUMAN,20180823,10.5,10.7,10.4,10.6,561500
HYDRO,20180823,1.18,1.21,1.17,1.21,290700
ICC,20180823,39.25,39.25,39,39,3200
ICHI,20180823,4.42,4.42,4.38,4.38,612700
ICN,20180823,2.2,2.24,2.18,2.18,420500
IFS,20180823,3.04,3.08,3.02,3.02,298300
IHL,20180823,9,9,8.8,8.95,192200
III,20180823,5.95,6,5.9,5.95,716000
ILINK,20180823,5.6,5.6,5.4,5.45,1563300
IMPACT,20180823,18.6,18.6,18.3,18.4,574200
INET,20180823,3.88,3.9,3.86,3.86,219900
INGRS,20180823,0.74,0.75,0.74,0.74,663400
INOX,20180823,1.22,1.22,1.2,1.21,172100
INTUCH,20180823,55.25,55.5,55,55.25,3722700
IRC,20180823,20.6,20.6,20.6,20.6,100
IRCP,20180823,1.03,1.05,0.99,1.01,3292900
IRPC,20180823,6.6,6.7,6.6,6.65,124474100
IT,20180823,4.54,4.62,4.54,4.56,194800
ITD,20180823,2.7,2.7,2.68,2.68,2492000
ITEL,20180823,3.18,3.2,3.14,3.14,212500
IVL,20180823,57.75,58,57.25,57.75,6273700
J,20180823,1.62,1.65,1.57,1.64,92700
JAS,20180823,5.25,5.35,5.25,5.25,10261700
JASIF,20180823,10.6,10.6,10.4,10.5,14780000
JCK,20180823,1.59,1.59,1.55,1.57,1419100
JCKH,20180823,1.2,1.2,1.18,1.19,456700
JKN,20180823,10.4,10.6,10.3,10.3,811400
JMART,20180823,9.3,9.5,9.3,9.4,651800
JMT,20180823,12.6,12.8,12.5,12.7,713400
JSP,20180823,0.64,0.64,0.6,0.61,8258600
JTS,20180823,1.6,1.64,1.6,1.61,526500
JUBILE,20180823,19.5,19.6,19.3,19.6,66200
JUTHA,20180823,1.8,1.8,1.8,1.8,12500
JWD,20180823,7.4,7.45,7.35,7.35,747500
K,20180823,2.7,2.9,2.7,2.88,14200
KAMART,20180823,4.18,4.2,4.14,4.18,1051100
KASET,20180823,2.2,2.2,2.18,2.18,16600
KBANK,20180823,218,219,216,217,2498600
KBS,20180823,4.3,4.3,4.28,4.3,343300
KCAR,20180823,12.9,13,12.9,12.9,253700
KCE,20180823,44,45,43.75,43.75,7880600
KCM,20180823,1.24,1.25,1.23,1.23,679500
KDH,20180823,99,99,98.25,98.25,2700
KGI,20180823,4.2,4.2,4.16,4.18,984300
KIAT,20180823,0.48,0.49,0.47,0.48,2381800
KKC,20180823,1.65,1.67,1.65,1.67,17700
KKP,20180823,75,75.5,74.75,75,2342400
KOOL,20180823,1.81,1.82,1.79,1.79,684200
KPNPF,20180823,9.65,9.65,9.5,9.5,137000
KSL,20180823,3.2,3.26,3.2,3.22,743200
KTB,20180823,19.5,19.6,19.4,19.5,27270100
KTC,20180823,29.75,30,29.5,29.75,14505800
KTIS,20180823,5.9,5.9,5.8,5.9,64200
KWG,20180823,2.18,2.18,2.12,2.12,104300
KYE,20180823,384,385,384,385,1100
L&E,20180823,2.7,2.72,2.7,2.72,23600
LALIN,20180823,6.6,6.6,6.35,6.35,357900
LANNA,20180823,15.9,16,15.8,15.9,30400
LDC,20180823,1.17,1.17,1.15,1.15,40800
LEE,20180823,2.74,2.76,2.74,2.74,40200
LH,20180823,11.5,11.6,11.5,11.5,15947100
LHFG,20180823,1.57,1.58,1.57,1.57,7831300
LHHOTEL,20180823,16.2,16.3,16.2,16.2,52000
LHK,20180823,4.92,4.94,4.9,4.9,270700
LHPF,20180823,8.3,8.4,8.3,8.4,111500
LHSC,20180823,16.6,16.6,16.6,16.6,16800
LIT,20180823,8.45,8.45,8.35,8.4,65900
LOXLEY,20180823,2.2,2.22,2.2,2.2,884000
LPH,20180823,6.1,6.2,6.1,6.2,926600
LPN,20180823,10,10.2,9.95,10.1,5561900
LRH,20180823,38.25,39,38.25,39,15100
LST,20180823,4.82,4.86,4.82,4.84,138200
LTX,20180823,104,109,103,103,12600
LUXF,20180823,8.25,8.35,8.25,8.35,58000
M,20180823,70.75,72,70.75,71.75,347500
M-PAT,20180823,10.1,10.1,10,10,212600
M-STOR,20180823,10.2,10.2,10.2,10.2,2000
MACO,20180823,1.88,1.95,1.88,1.9,22083800
MAJOR,20180823,25,25.25,25,25,437700
MAKRO,20180823,34,34.5,34,34.25,115700
MALEE,20180823,13.3,13.4,13.2,13.4,453900
MANRIN,20180823,32,32,32,32,100
MATCH,20180823,1.88,1.89,1.88,1.89,249900
MAX,20180823,0.02,0.03,0.02,0.02,26698700
MBAX,20180823,3.92,4,3.9,3.98,209900
MBK,20180823,24.6,25.25,24.5,24.9,1620500
MBKET,20180823,12.6,12.7,12.5,12.5,221900
MC,20180823,12.1,12.2,12,12.1,276800
MCOT,20180823,9.35,9.35,9.3,9.35,5700
MCS,20180823,7.6,7.65,7.55,7.65,176600
MDX,20180823,4.54,4.56,4.5,4.54,125100
MEGA,20180823,36.25,36.5,36,36,773100
META,20180823,2.18,2.18,2.14,2.16,3313700
MFC,20180823,15.5,15.6,15.5,15.5,34600
MFEC,20180823,3.62,3.62,3.58,3.6,210800
MGT,20180823,2.14,2.18,2.12,2.16,264000
MIDA,20180823,0.6,0.6,0.59,0.59,93500
MILL,20180823,1.61,1.64,1.61,1.62,3857900
MINT,20180823,37.5,38,37.25,37.5,9775900
MJD,20180823,3.38,3.42,3.38,3.42,309300
MJLF,20180823,12.7,12.8,12.7,12.7,69900
MK,20180823,4.14,4.16,4.1,4.1,814300
ML,20180823,1.05,1.06,1.04,1.04,69100
MM,20180823,4.02,4.04,4,4.04,79400
MNIT2,20180823,5.4,5.4,5.4,5.4,5400
MNRF,20180823,3.4,3.4,3.4,3.4,400
MODERN,20180823,4.42,4.48,4.42,4.48,65100
MONO,20180823,2.16,2.18,2.14,2.16,1786000
MOONG,20180823,6.4,6.5,6.35,6.4,759600
MPG,20180823,0.17,0.19,0.17,0.17,117400
MPIC,20180823,1.5,1.5,1.49,1.49,10500
MSC,20180823,6.35,6.45,6.3,6.35,130400
MTC,20180823,40.5,40.75,39.75,40.25,8220600
MTI,20180823,109,109.5,109,109.5,400
MVP,20180823,3,3.02,2.94,2.96,4164100
NBC,20180823,0.62,0.64,0.62,0.64,321400
NC,20180823,15.1,15.1,15.1,15.1,4900
NCH,20180823,0.91,0.91,0.9,0.9,140000
NCL,20180823,1.48,1.56,1.48,1.51,7146500
NDR,20180823,2.26,2.28,2.26,2.28,24500
NETBAY,20180823,34.5,34.5,33.5,33.5,158600
NEWS,20180823,0.01,0.01,0.01,0.01,21079000
NFC,20180823,11.5,11.5,11.5,11.5,27700
NINE,20180823,2.54,2.64,2.36,2.4,4553200
NNCL,20180823,1.75,1.75,1.73,1.74,1077800
NOBLE,20180823,12.2,12.3,12.2,12.2,173900
NOK,20180823,2.34,2.34,2.2,2.32,947600
NPPG,20180823,1.11,1.13,1.1,1.11,6342900
NSI,20180823,83,83,83,83,6200
NTV,20180823,60,60,59.5,59.5,27500
NUSA,20180823,0.31,0.31,0.3,0.31,1895300
NVD,20180823,3.74,3.9,3.74,3.8,239900
NWR,20180823,0.84,0.84,0.83,0.84,4542800
NYT,20180823,5.15,5.15,5.05,5.05,490900
OCEAN,20180823,1.78,1.83,1.78,1.8,6252300
OISHI,20180823,92,92,91.5,91.5,1700
ORI,20180823,18.7,18.8,18.6,18.6,682900
OTO,20180823,2.66,2.66,2.6,2.6,2000
PACE,20180823,0.63,0.63,0.61,0.62,9356600
PAF,20180823,0.94,0.96,0.94,0.95,168000
PAP,20180823,4.12,4.12,4.08,4.1,143000
PATO,20180823,14.3,14.5,14.3,14.4,1700
PB,20180823,61.5,61.5,61.5,61.5,44800
PCSGH,20180823,7.35,7.35,7.3,7.3,269100
PDG,20180823,3.56,3.58,3.56,3.56,14900
PDI,20180823,14.2,14.3,13.9,14,654900
PDJ,20180823,2.7,2.72,2.66,2.7,121200
PE,20180823,0.26,0.26,0.26,0.26,49800
PERM,20180823,2.4,2.4,2.38,2.38,95600
PF,20180823,1.08,1.09,1.06,1.08,124494000
PG,20180823,7.05,7.05,7.05,7.05,10000
PHOL,20180823,2.34,2.34,2.3,2.32,22100
PICO,20180823,5.95,6.25,5.95,6.2,45900
PIMO,20180823,3.54,3.54,3.5,3.52,469200
PJW,20180823,1.68,1.69,1.68,1.69,35600
PK,20180823,3.62,3.66,3.62,3.62,115300
PL,20180823,3.5,3.5,3.48,3.48,356900
PLANB,20180823,6.8,6.8,6.65,6.7,1720000
PLANET,20180823,1.51,1.51,1.51,1.51,3800
PLAT,20180823,7.35,7.4,7.3,7.35,2238000
PLE,20180823,1.25,1.26,1.24,1.24,1691400
PM,20180823,8.5,8.65,8.5,8.6,1608100
PMTA,20180823,13.9,13.9,13.8,13.9,2000
POPF,20180823,13.7,13.7,13.5,13.7,488100
PORT,20180823,7.15,7.15,7,7,1395500
POST,20180823,2.5,2.5,2.36,2.36,600
PPM,20180823,2.1,2.1,2.08,2.08,8600
PPP,20180823,3.44,3.5,3.44,3.48,132800
PPS,20180823,0.95,0.96,0.94,0.95,1217700
PRAKIT,20180823,11,11,10.9,10.9,54000
PREB,20180823,11.3,11.4,11.3,11.4,345500
PRECHA,20180823,1.39,1.39,1.37,1.37,31200
PRIN,20180823,1.6,1.62,1.6,1.6,2903800
PRINC,20180823,5.65,5.75,5.6,5.65,1051500
PRM,20180823,7.15,7.2,7.1,7.15,449600
PSH,20180823,21,21,20.5,20.7,3275600
PSL,20180823,11.9,12.1,11.8,12,1076800
PSTC,20180823,0.69,0.7,0.69,0.69,6571000
PT,20180823,6.6,6.65,6.5,6.65,414600
PTG,20180823,11.9,12,11,11.1,48887800
PTL,20180823,16,16.3,16,16.1,240000
PTT,20180823,52.25,52.5,51.75,52,50542900
PTTEP,20180823,141,142,139,140,9894500
PTTGC,20180823,82.25,82.5,80.75,81.25,32854200
PYLON,20180823,6.65,6.7,6.6,6.7,945200
Q-CON,20180823,5.4,5.4,5.4,5.4,1000
QH,20180823,3.52,3.52,3.46,3.52,50118600
QHHR,20180823,8.5,8.55,8.5,8.5,75900
QHOP,20180823,3.56,3.64,3.56,3.64,500
QHPF,20180823,12.1,12.2,12.1,12.2,929100
QLT,20180823,4.54,4.54,4.46,4.46,127700
QTC,20180823,5.4,5.45,5.4,5.45,4400
RATCH,20180823,52.5,52.5,52,52,744700
RCI,20180823,2.98,3.02,2.98,2.98,1973000
RCL,20180823,5.6,5.7,5.6,5.7,189600
RICHY,20180823,1.89,1.91,1.86,1.86,5238200
RJH,20180823,21.9,21.9,21.7,21.8,15700
RML,20180823,1.41,1.42,1.39,1.39,1692300
ROBINS,20180823,63,63.5,62.5,63.25,1413700
ROJNA,20180823,5.35,5.4,5.25,5.35,1864800
RP,20180823,3,3.02,2.98,2.98,20300
RPC,20180823,0.54,0.55,0.54,0.54,408200
RPH,20180823,5.05,5.05,5,5,404400
RS,20180823,16.9,17.2,16.9,17.1,7359600
RSP,20180823,4.16,4.34,4.1,4.2,678900
RWI,20180823,1.61,1.62,1.61,1.61,299500
S,20180823,2.86,3.04,2.84,3.02,37332200
S11,20180823,7.75,7.8,7.7,7.7,107200
SABINA,20180823,35.5,36.5,35.5,36.25,19500
SALEE,20180823,1.1,1.1,1.08,1.1,59500
SAM,20180823,0.7,0.7,0.69,0.69,62500
SAMART,20180823,6.9,6.95,6.8,6.9,336200
SAMCO,20180823,2.24,2.24,2.12,2.18,56700
SAMTEL,20180823,8.4,8.45,8.35,8.45,31300
SANKO,20180823,1.24,1.24,1.22,1.24,180400
SAPPE,20180823,23.3,23.4,23.1,23.2,484300
SAT,20180823,23,23.3,22.7,23.2,861000
SAUCE,20180823,22.2,22.3,22.2,22.3,2500
SAWAD,20180823,40.75,42.75,40.75,42.25,20694900
SBPF,20180823,2.96,3.04,2.96,3.04,300
SC,20180823,3.6,3.6,3.54,3.56,1628300
SCB,20180823,146,147.5,145.5,147,8190200
SCC,20180823,460,460,456,458,983700
SCCC,20180823,237,237,235,237,34600
SCG,20180823,4.68,4.68,4.62,4.62,16200
SCI,20180823,3.1,3.32,3.1,3.16,8126900
SCN,20180823,3.68,3.8,3.68,3.72,919200
SCP,20180823,8.4,8.4,8.35,8.4,179500
SDC,20180823,0.24,0.24,0.23,0.23,35400
SE,20180823,2,2,2,2,1700
SE-ED,20180823,2.88,2.94,2.88,2.94,3000
SEAFCO,20180823,8.8,8.8,8.65,8.7,776800
SEAOIL,20180823,2.02,2.1,2,2,1165200
SELIC,20180823,1.84,1.84,1.83,1.83,41000
SENA,20180823,3.88,3.88,3.86,3.86,1708500
SF,20180823,8.35,8.45,8.3,8.35,1230600
SFP,20180823,198.5,199.5,198.5,199.5,300
SGF,20180823,1.33,1.47,1.33,1.39,66859800
SGP,20180823,11.8,11.9,11.7,11.8,7415700
SHREIT,20180823,9.15,9.15,9.1,9.15,91200
SIAM,20180823,1.94,1.94,1.86,1.9,870600
SIMAT,20180823,2.06,2.1,2.04,2.06,534100
SINGER,20180823,9.2,9.35,9.15,9.35,14100
SIRI,20180823,1.64,1.65,1.63,1.64,28500100
SIRIP,20180823,11.3,11.3,11.3,11.3,7000
SIS,20180823,9.15,9.15,8.95,8.95,99100
SITHAI,20180823,1.28,1.3,1.27,1.27,524600
SKE,20180823,1.25,1.26,1.25,1.25,604700
SKN,20180823,4.54,4.64,4.5,4.56,205600
SKR,20180823,3.68,3.68,3.64,3.68,369700
SKY,20180823,13.6,13.6,13.3,13.5,598200
SLP,20180823,0.94,0.94,0.92,0.94,8400
SMART,20180823,0.85,0.85,0.84,0.85,35100
SMIT,20180823,5.85,5.95,5.85,5.9,106400
SMK,20180823,39.75,40,39.5,40,13100
SMM,20180823,0.91,0.93,0.85,0.89,176700
SMPC,20180823,13.7,13.8,13.7,13.7,443700
SMT,20180823,2.5,2.52,2.48,2.48,528500
SNC,20180823,14.4,14.6,14.4,14.5,110600
SNP,20180823,20.7,20.7,20.7,20.7,5000
SOLAR,20180823,2.46,2.46,2.32,2.34,1971700
