<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19960105,18.8125,18.8125,18.8125,18.8125,685
ADVANC,19960105,47.4,48,46.6,46.8,3506000
AFC,19960105,13.25,13.5,13,13.5,384836
AJ,19960105,1.55,1.55,1.525,1.55,180000
ALUCON,19960105,139,139,139,139,500
AMARIN,19960105,2.65,2.75,2.65,2.75,20000
AP,19960105,5.483,5.483,5.483,5.483,1987
APURE,19960105,13.3333,13.3333,13.3333,13.3333,2250
ASIAN,19960105,3.25,3.25,3.25,3.25,20000
ASP,19960105,7.6,8.1,7.6,8.05,13149000
AYUD,19960105,174,185,174,185,1800
BANPU,19960105,189.51,190.16,184.92,186.88,209800
BAT-3K,19960105,76.5,77.5,76.5,77.5,6200
BAY,19960105,101.61,102.386,100.059,102.386,400695
BBL,19960105,228,234,226,230,2192860
BCP,19960105,39.75,40,39,39.5,534600
BDMS,19960105,2.5184,2.5184,2.5184,2.5184,1371931
BFIT,19960105,107,119,107,117,31628
BH,19960105,5.9706,5.9706,5.8802,5.9254,450144
BIG,19960105,37.5,37.5,37.5,37.5,300
BIGC,19960105,10.8941,11.0922,10.2999,10.696,429131
BJC,19960105,6.75,6.75,6.7,6.7,6700
BKI,19960105,186.663,186.663,183.108,186.663,182712
BLAND,19960105,3.55,3.575,3.5,3.5,2950000
BTNC,19960105,27.5,27.5,27.5,27.5,1700
BTS,19960105,39.0853,40.7334,38.8498,40.498,1959518
BUI,19960105,34.375,34.375,34.375,34.375,2618
CEN,19960105,5.8,6.05,5.8,5.8,2099320
CENTEL,19960105,0.993,1.0076,0.993,1.0076,421800
CHOTI,19960105,108,109,108,108,37500
CIMBT,19960105,38.916,38.916,38.4836,38.916,31220
CK,19960105,18.3895,18.3895,18.1129,18.2512,866441
CM,19960105,3.0755,3.1952,3.0755,3.1439,62915
CNS,19960105,62.5,68,62,66,1086700
CNT,19960105,21.9012,22.4146,21.9012,22.2434,460101
CPF,19960105,6.7145,6.9809,6.7145,6.9809,326518
CPH,19960105,75.5,78,75,78,207600
CPI,19960105,2.7507,2.7895,2.7314,2.7895,96792
CPL,19960105,15.25,15.25,15,15,4200
CPN,19960105,4.8706,5.009,4.8152,5.009,827497
CSC,19960105,60,60,60,60,4500
CSR,19960105,52,52,52,52,3000
CTW,19960105,16.0434,16.0434,15.7318,15.7318,40433
CWT,19960105,13.625,13.875,13.5,13.75,426280
DCC,19960105,5.3,5.3,5.15,5.2,249800
DELTA,19960105,10.3,10.6,10.3,10.6,427000
DRACO,19960105,3.4,3.4,3.35,3.35,8800
DTC,19960105,37,37,36.5,36.5,68500
DTCI,19960105,15.5,16.5,15.5,16.5,13200
EE,19960105,2.125,2.15,2.1,2.15,200000
EGCO,19960105,86,88.5,85.5,87.5,807119
EPCO,19960105,14.0625,14.4375,13.875,14.4375,112800
ERW,19960105,5.03,5.03,4.9304,4.9802,152605
ESTAR,19960105,3,3,2.9375,3,221600
EVER,19960105,21.2911,21.9053,21.2911,21.9053,33675
FE,19960105,139,142,138,139,3400
GEL,19960105,10.6839,11.603,10.569,11.4881,162341
GFPT,19960105,0.6868,0.6868,0.6708,0.6868,4183820
GOLD,19960105,24.5,25,24.5,25,49900
GRAMMY,19960105,23.6,23.8,23.4,23.6,869000
GYT,19960105,117,121,117,121,124050
HANA,19960105,6.1419,6.1957,6.088,6.1419,1087683
ICC,19960105,236,236,236,236,200
IEC,19960105,1.25,1.28,1.22,1.23,219150000
IFEC,19960105,3.05,3.1,2.9,2.975,76000
INTUCH,19960105,36.3396,37.4475,36.3396,37.0043,1334021
IRC,19960105,8.2704,8.8611,8.2704,8.5926,344480
IRPC,19960105,15.3113,15.7753,15.2185,15.5897,12027765
ITD,19960105,26.8,27.2,26.4,26.6,1848000
JAS,19960105,13.4,13.6,13.1,13.3,3349000
JUTHA,19960105,24.75,24.75,24.25,24.25,5200
KAMART,19960105,6.2694,6.5236,6.1,6.3118,250229
KBANK,19960105,121.016,124.323,121.016,123.661,4113498
KC,19960105,76.3125,76.3125,73.7344,75.2813,30448
