<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941216,20.5822,20.8894,20.275,20.8894,43294
ACC,19941216,24.2,25.2,24,25.2,228000
ADVANC,19941216,33,35.2,33,34.8,6937400
AFC,19941216,19.75,20.25,19.25,20,87400
AHC,19941216,51,52,51,52,1100
AJ,19941216,1.775,1.85,1.775,1.825,151000
AMARIN,19941216,5.3,5.5,5.2,5.5,612000
AP,19941216,7.9479,7.9982,7.9479,7.9982,5963
APURE,19941216,37.7778,40,37.3333,39.5556,19012
ASIA,19941216,31.75,32,31.75,32,500
ASIAN,19941216,4.825,4.825,4.8,4.825,70000
ASP,19941216,7.85,8.05,7.7,7.9,2960000
AYUD,19941216,187,188,185,187,49300
BANPU,19941216,187.54,190.82,187.54,189.51,61300
BAY,19941216,72.9112,74.4625,72.9112,74.4625,935343
BBL,19941216,194,200,194,197,1611230
BCP,19941216,61,64.5,60.5,62.5,1617600
BFIT,19941216,161,161,159,161,25400
BH,19941216,10.5843,10.5843,10.5843,10.5843,6079
BIG,19941216,51,51,49.75,50.5,4700
BIGC,19941216,14.5585,14.7475,14.3694,14.5585,50906
BJC,19941216,7.55,7.6,7.4,7.4,20900
BKI,19941216,210.663,212.441,208.885,208.885,7650
BLAND,19941216,5.2,5.4,5.2,5.25,10478000
BTNC,19941216,30,30,30,30,1000
BTS,19941216,48.5034,49.9161,47.5616,48.5034,224992
CEN,19941216,4.2976,4.3696,4.2736,4.3216,42690
CENTEL,19941216,1.2997,1.2997,1.2997,1.2997,21900
CHOTI,19941216,103,106,103,106,20800
CM,19941216,3.2464,3.2464,3.2123,3.2123,43894
CMR,19941216,31.82,32.25,31.82,32.25,6976
CNS,19941216,69.0991,71.4414,69.0991,70.8559,202359
CNT,19941216,64.9771,67.7007,64.588,65.3662,260868
CPF,19941216,8.0467,8.1,7.8868,7.8868,2131753
CPH,19941216,62,62.5,60,62,870100
CPI,19941216,2.6733,2.7895,2.6345,2.7895,36135
CSC,19941216,50.5,50.5,50.5,50.5,200
CSR,19941216,52,53,51,51,3600
CTW,19941216,28.6203,28.6203,28.6203,28.6203,144
CWT,19941216,15.625,16.25,15.625,16.25,24600
DCC,19941216,5.8,6.05,5.8,5.9,1483000
DRACO,19941216,6.45,6.95,6.4,6.8,388900
DTC,19941216,56.6392,56.6392,55.2113,55.2113,46248
DTCI,19941216,50,50,50,50,1600
EE,19941216,4.175,4.2,4.025,4.025,28000
EPCO,19941216,33.75,34.5,33.75,34.5,59200
ERW,19941216,5.7272,5.777,5.6276,5.7272,150095
ESTAR,19941216,2.875,2.875,2.8125,2.875,428000
EVER,19941216,28.8658,29.6847,28.8658,28.8658,412733
F&D,19941216,40,40,40,40,1300
FANCY,19941216,1.6499,1.6499,1.5999,1.5999,118205
FE,19941216,270,270,270,270,100
GEL,19941216,18.0363,18.0363,17.5768,18.0363,123606
GFPT,19941216,0.9583,1.0063,0.9424,0.9583,1228690
GOLD,19941216,28.5,30.25,28.5,30,248200
HANA,19941216,8.3508,9.1589,8.3508,9.1589,2891827
IEC,19941216,2.18,2.2,2.16,2.16,5150000
IFEC,19941216,4.4525,4.6009,4.4154,4.5638,351710
INTUCH,19941216,29.5813,30.1353,29.4705,29.5813,4828896
IRC,19941216,9.6667,9.8278,9.4519,9.6667,31650
ITD,19941216,28.8,29.4,28.6,29,1548000
JAS,19941216,15.4113,16.1118,15.4113,15.8316,6032720
JCT,19941216,50,50,50,50,2000
JUTHA,19941216,41,41,41,41,100
KBANK,19941216,110.436,112.419,109.774,111.097,2162681
KC,19941216,86.625,87.6563,86.625,87.6563,34133
KCE,19941216,7.748,8.1866,7.748,8.0404,742871
KDH,19941216,39,39.5,39,39.5,4300
KGI,19941216,33.3674,33.9853,32.7494,33.6763,1299857
KKC,19941216,4.5624,4.6439,4.5624,4.6439,6136
KKP,19941216,119,124,119,119,258700
KTB,19941216,75.8107,77.73,75.8107,77.2502,3632651
KWG,19941216,187.184,193.769,185.303,193.769,8186
KYE,19941216,208,210,208,210,40500
LANNA,19941216,29,29.8,28.8,29.2,1689000
LEE,19941216,2.2833,2.3667,2.2833,2.2833,19254000
LH,19941216,23.9077,24.5176,23.9077,24.2736,1091180
LOXLEY,19941216,41.6,43.6,41.6,43.6,364000
LRH,19941216,9.0787,9.6607,9.0787,9.6607,34580
LTX,19941216,27,27,27,27,500
MAKRO,19941216,89,90.5,89,90,103200
MALEE,19941216,37.8043,37.8043,36.7826,37.038,17714
MANRIN,19941216,28,28.5,28,28,40000
MATI,19941216,11.7,11.7,11.5,11.5,164000
MDX,19941216,67.5,70.5,66.5,68,441500
METCO,19941216,180,190,180,190,7800
MFC,19941216,51.2,51.6,51.2,51.6,9000
MINT,19941216,0.868,0.8771,0.859,0.8771,2115400
MK,19941216,8.6273,8.7237,8.3381,8.5791,296697
MODERN,19941216,49.25,49.25,49,49,4200
NC,19941216,48.7681,49.0132,48.523,49.0132,7651
NEP,19941216,1.55,1.625,1.55,1.625,1190000
NMG,19941216,48,49,47.75,49,19200
NPK,19941216,28.25,28.5,28,28.5,18600
NPP,19941216,92,94.5,92,94.5,130100
NTV,19941216,29,29.5,29,29.5,11900
OGC,19941216,37,39,37,39,900
OHTL,19941216,120,120,120,120,6250
PAF,19941216,5.9009,6.0335,5.9009,5.9009,67870
PDI,19941216,39.2733,40.415,39.2733,39.9583,436751
PE,19941216,61,66.5,61,65,3000
PF,19941216,205.855,210.114,205.855,210.114,33810
PK,19941216,4.125,4.25,4.125,4.25,36000
PR,19941216,33,35.5,33,35.5,5200
PRAKIT,19941216,11.8,11.8,11.5,11.5,16000
PRANDA,19941216,10.1,10.1,9.95,10,555000
PRG,19941216,16.5,17.25,16.5,17.25,200
PSL,19941216,7.728,7.728,7.728,7.728,19280
PTTEP,19941216,24,24.6,23.8,24.2,3707000
QH,19941216,14.6688,15.2602,14.5505,15.0237,1370282
RAM,19941216,50,50,50,50,21400
RCI,19941216,3.375,3.4,3.375,3.4,87000
RCL,19941216,13.4518,13.8522,13.4518,13.8522,534520
RML,19941216,3.4539,3.489,3.4364,3.489,757737
ROBINS,19941216,46.5,46.75,46,46.25,107500
ROCK,19941216,58.5,58.5,58.5,58.5,6300
ROH,19941216,16.5,16.75,15,16.5,16500
S&J,19941216,68,68,68,68,2000
SAMART,19941216,18.5423,19.1,18.4029,19.1,414580
SAMCO,19941216,8.8,9.5,8.7,9.45,1124000
SAWANG,19941216,43,44,43,44,3500
SCB,19941216,178.098,183.607,178.098,183.607,403580
SCC,19941216,136.6,138.4,136.6,138.4,404000
SCCC,19941216,414,430,412,430,295060
SCP,19941216,36.75,36.75,36.25,36.75,15300
SFP,19941216,65.5,67,65.5,67,900
SHANG,19941216,22,22,22,22,200
SIAM,19941216,49.3007,49.3007,49.3007,49.3007,2373
SINGER,19941216,22.0294,22.0294,21,21,20400
SITHAI,19941216,155,155,150,155,3000
SKR,19941216,31.5172,31.7059,31.1397,31.7059,21592
SMK,19941216,82.2931,82.2931,81.6552,81.6552,3840
SMPC,19941216,22.75,23.5,22.75,23.25,151300
SNP,19941216,14,14.25,14,14.25,2600
SORKON,19941216,74.7619,78.0952,74.2857,78.0952,6194
SPALI,19941216,9.5338,9.7189,9.4412,9.4412,731409
SPI,19941216,60,61,60,60,36300
SSC,19941216,23.8,23.8,23.2,23.8,241000
SSI,19941216,6.55,6.55,6.4,6.5,7940000
SST,19941216,5.2,5.2,5.2,5.2,2000
STA,19941216,4.2388,4.2388,4.117,4.1901,211400
STANLY,19941216,38.27,38.7,38.27,38.7,1162
STEC,19941216,31.4,32,31,31.6,394000
SUC,19941216,27.5,27.75,27.25,27.5,171600
SUSCO,19941216,1.96,1.96,1.94,1.96,749500
SVH,19941216,28.25,29,28.25,28.75,66000
SVOA,19941216,11,11.4,10.9,11.3,1837250
SYNTEC,19941216,22.189,22.6679,21.5505,22.0294,189183
TASCO,19941216,101.454,104.097,101.454,104.097,278382
TC,19941216,23.7687,24.2537,23.7687,24.2537,57877
TCAP,19941216,124.952,128.857,123,126.905,1445107
TCB,19941216,10.975,10.975,10.1379,10.2309,245130
TCC,19941216,24.25,24.25,23.75,24,45600
TCCC,19941216,45,46,44.5,46,4400
TCMC,19941216,27.5288,28.0482,27.5288,28.0482,2791
TCOAT,19941216,70.5,72,70.5,72,4200
TFD,19941216,1.9492,2.1327,1.9492,2.1327,602882
TFI,19941216,0.8868,0.952,0.8738,0.939,8447614
TGCI,19941216,7,7.15,7,7.1,1240000
TH,19941216,3.575,3.6,3.575,3.575,65000
THAI,19941216,47.75,49,47.75,47.75,191200
THCOM,19941216,27.381,28.75,27.381,28.4762,1618642
