<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19971117,18.8,18.8,17.6,18.1,4920000
AFC,19971117,6,6,6,6,2000
AMARIN,19971117,1.275,1.275,1.25,1.25,50000
APURE,19971117,1.7778,1.7778,1.7778,1.7778,5625
ASIMAR,19971117,2.2177,2.2892,2.1462,2.2892,23763
ASP,19971117,2.6,2.6,2.6,2.6,339000
AYUD,19971117,188,188,188,188,700
BAT-3K,19971117,31,31,31,31,1000
BAY,19971117,30.024,30.24,28.08,28.512,204166
BBL,19971117,114,114,107,110,1014000
BCP,19971117,8.5,8.5,7.7,7.7,256700
BDMS,19971117,1.2211,1.2211,1.202,1.202,217517
BEC,19971117,20.8,21,20,20.2,664000
BH,19971117,2.7,2.7,2.7,2.7,4000
BIG,19971117,11,11,11,11,53000
BIGC,19971117,8.5,8.5,7.6,7.7,330900
BLAND,19971117,0.31,0.31,0.31,0.31,234000
BTNC,19971117,6.4,6.4,6.4,6.4,1600
BTS,19971117,4.4265,4.4265,4.2382,4.2382,207366
BUI,19971117,8.2118,8.2118,8.2118,8.2118,3927
CEN,19971117,0.55,0.55,0.55,0.55,1000
CENTEL,19971117,0.5476,0.5476,0.5476,0.5476,54800
CHARAN,19971117,20,20,20,20,20200
CHOTI,19971117,72.5,72.5,72.5,72.5,6000
CIMBT,19971117,6.3779,6.7022,6.3779,6.7022,692
CK,19971117,4.85,4.85,4.5,4.8,306000
CM,19971117,1.8282,1.9137,1.8282,1.8795,73156
CNS,19971117,11.5,11.5,10.75,11.25,178300
CNT,19971117,0.9,1,0.9,1,12300
CPF,19971117,3.3039,3.3306,3.1974,3.3306,97580
CPH,19971117,5.7,5.7,5.7,5.7,18000
CPL,19971117,8,8.8,8,8.8,3000
DCC,19971117,0.22,0.22,0.22,0.22,50000
DELTA,19971117,39.6,39.8,39.6,39.6,802440
DRACO,19971117,2.325,2.325,2.2,2.2,19300
EASTW,19971117,4.45,4.525,4.45,4.525,2316000
EGCO,19971117,56.5,60,56.5,58.5,379900
EMC,19971117,7.7,7.7,7.3,7.7,1590
EPCO,19971117,1.125,1.125,1.05,1.05,178000
ERW,19971117,1.0833,1.0833,1.0333,1.0333,138000
FMT,19971117,15.75,15.75,15.75,15.75,500
GEL,19971117,0.5514,0.5514,0.5285,0.5285,80082
GFPT,19971117,0.4472,0.4472,0.4153,0.4217,9272340
GJS,19971117,3.2,3.2,3.2,3.2,298600
GLAND,19971117,7.5,7.5,6.8,6.8,73000
GOLD,19971117,1.9,2.1,1.9,2.1,25700
GRAMMY,19971117,24.6,26,24.6,26,13000
GYT,19971117,200,200,200,200,19600
HANA,19971117,8.4,8.4,8.4,8.4,15000
IEC,19971117,0.1025,0.1025,0.098,0.098,14350000
INTUCH,19971117,8.254,8.3094,7.7554,7.9216,494623
IRC,19971117,0.48,0.48,0.48,0.48,66000
IRPC,19971117,4.22,4.22,3.8319,3.8319,506664
ITD,19971117,2.975,2.975,2.7,2.75,1872000
JAS,19971117,1.7,1.825,1.7,1.8,2231000
JUTHA,19971117,4.1,4.1,3.8,4,17600
KAMART,19971117,1.0802,1.0802,0.9108,0.9743,22426
KBANK,19971117,57.8629,58.1936,54.5565,54.5565,1003039
KCE,19971117,7.748,7.748,7.748,7.748,35569
KDH,19971117,9.3,9.3,9.3,9.3,2000
KGI,19971117,1.4156,1.4156,1.3313,1.3482,1845872
KTB,19971117,18,18,16.5,16.5,2506100
KWG,19971117,5.6437,5.6437,5.6437,5.6437,265
KYE,19971117,37,37,34.75,36.5,1000
LANNA,19971117,13,13.2,12.9,12.9,1406000
LEE,19971117,0.18,0.18,0.1767,0.1767,858000
LH,19971117,2.9,2.9,2.875,2.9,439000
LOXLEY,19971117,1.9,1.9,1.8,1.8,563000
LRH,19971117,5.3541,5.5869,5.3541,5.5869,11383
MAKRO,19971117,51,51.5,47.75,49.25,135200
MANRIN,19971117,8.7,9.5,8.6,9.5,5100
MAX,19971117,12.8,12.8,12.4,12.6,175000
MBK,19971117,24.75,25,23,25,32300
MDX,19971117,2.4,2.6,2.3,2.3,28000
METCO,19971117,33.75,34.25,33,34.25,70200
MFC,19971117,10.4,10.4,10.4,10.4,276000
MINT,19971117,0.9946,0.9946,0.9946,0.9946,60300
MK,19971117,0.71,0.79,0.71,0.79,16000
MODERN,19971117,5.3,5.3,5.3,5.3,2000
NEP,19971117,0.13,0.13,0.13,0.13,154000
NMG,19971117,32,33.75,32,33.75,5400
