<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20051129,4,4.06,4,4.06,116700
ACC,20051129,1.76,2.02,1.65,1.83,61623100
ADAM,20051129,0.8205,0.8459,0.8036,0.8121,2243850
ADVANC,20051129,100,100,99.5,100,2780368
AEC,20051129,5.3,5.7,5.3,5.65,1492340
AEONTS,20051129,31.75,31.75,31.75,31.75,300
AF,20051129,7.8,7.8,7.8,7.8,2000
AH,20051129,23.7,23.7,23.3,23.5,302800
AHC,20051129,70,70,70,70,700
AIT,20051129,8.4,8.4,8,8.1333,255900
AJ,20051129,3,3.02,3,3.02,8500
AMANAH,20051129,0.94,0.94,0.93,0.93,1553900
AMARIN,20051129,9.95,9.95,9.9,9.9,29900
AMATA,20051129,13.8,14,13.8,13.9,4402400
AMC,20051129,4.9259,4.9259,4.9259,4.9259,17692
AOT,20051129,49.25,49.5,49.25,49.5,247500
AP,20051129,3.06,3.06,3.04,3.04,4751500
APURE,20051129,2.1156,2.1156,2.0267,2.0267,2175862
AQ,20051129,3.5008,3.5008,3.4259,3.4447,4288442
ASIAN,20051129,4.92,4.96,4.92,4.96,109700
ASIMAR,20051129,1.23,1.24,1.23,1.24,53300
ASP,20051129,4.1,4.2,4.08,4.14,13488300
AYUD,20051129,15.6,15.6,15.6,15.6,3000
BAFS,20051129,7.3308,7.3308,7.2891,7.2891,18786
BANPU,20051129,129,130,128,129,657600
BAT-3K,20051129,57,57.5,57,57.5,3700
BAY,20051129,12.8,13.1,12.7,13,10594600
BBL,20051129,98.5,101,98,99.5,4032269
BCH,20051129,1.5086,1.5314,1.5086,1.5086,2524900
BCP,20051129,13.5,13.5,13.3,13.3,305500
BDMS,20051129,20.9,21.4,20.7,21.2,432100
BEC,20051129,13.5,13.5,13.2,13.3,1116600
BFIT,20051129,10.4,10.7,10.3,10.5,1155700
BH,20051129,26.75,27,26.5,27,402100
BIG,20051129,9.45,9.45,9,9,3000
BIGC,20051129,31,31,30.5,30.5,196300
BJC,20051129,4.925,4.925,4.925,4.925,2000
BKI,20051129,172,172,172,172,14700
BLAND,20051129,0.55,0.58,0.55,0.57,74769400
BLISS,20051129,1.7685,1.7827,1.7399,1.7542,175700
BROOK,20051129,0.37,0.38,0.37,0.37,257500
BTC,20051129,1.97,1.99,1.95,1.96,1751000
CCET,20051129,3.58,3.58,3.56,3.58,1597100
CCP,20051129,2.32,2.38,2.32,2.38,125000
CEN,20051129,2.64,2.64,2.52,2.58,18073500
CENTEL,20051129,4.3809,4.454,4.3809,4.4175,979900
CFRESH,20051129,2.64,2.7,2.64,2.68,86400
CHARAN,20051129,42,42,42,42,2000
CHUO,20051129,10.5,11.2,10.5,10.6,395970
CIMBT,20051129,2.6376,2.6376,2.616,2.6376,663274
CK,20051129,11.7,11.9,11.6,11.9,1206600
CNS,20051129,43,43.5,42.75,43.25,28100
CNT,20051129,2.9,2.98,2.88,2.9,22600
CPALL,20051129,5.85,5.85,5.8,5.85,1670200
CPF,20051129,5.05,5.05,4.98,4.98,12616000
CPH,20051129,10.2,10.9,10.2,10.5,79700
CPI,20051129,3.8743,3.8743,3.8743,3.8743,25811
CPL,20051129,15,15.1,15,15.1,61103
CPN,20051129,12.3,12.4,12.2,12.2,55900
CSC,20051129,11,11.4,11,11.4,3200
CSL,20051129,3.14,3.16,3.14,3.16,112500
CTW,20051129,7.25,7.25,7.2,7.2,2400
CWT,20051129,5.3,5.3,5,5,107000
DCC,20051129,16.5,16.6,16.5,16.5,85500
DELTA,20051129,14.5,14.6,14.5,14.5,173600
DTCI,20051129,4.82,4.82,4.82,4.82,300
EASTW,20051129,3.76,3.76,3.7,3.72,1377500
ECL,20051129,0.79,0.81,0.78,0.79,4223000
EGCO,20051129,76.5,77,76.5,77,1553933
EIC,20051129,1.93,1.94,1.9,1.94,60000
EMC,20051129,2,2,1.9,1.95,515960
ERW,20051129,1.84,1.86,1.84,1.84,40800
ESTAR,20051129,0.41,0.42,0.4,0.42,70500
FANCY,20051129,4.58,4.58,4.56,4.56,132600
FC,20051129,0.8755,0.9196,0.8461,0.9196,1645200
FER,20051129,2.24,2.3,2.2,2.28,996900
FNS,20051129,16.8,17.3,16.8,17,267500
GEL,20051129,0.62,0.63,0.61,0.62,1696100
GENCO,20051129,0.68,0.69,0.68,0.69,998600
GFPT,20051129,1.4,1.4,1.4,1.4,996000
GJS,20051129,0.49,0.49,0.47,0.48,8277900
GLAND,20051129,4.04,4.04,4.04,4.04,3600
GLOW,20051129,22.1,22.2,22,22,652900
GOLD,20051129,6.6,6.6,6.5,6.5,622300
GRAMMY,20051129,11.8,11.8,11.8,11.8,411200
GRAND,20051129,1.48,1.52,1.44,1.52,518593
GYT,20051129,444,460,444,460,200
HANA,20051129,23.2,23.6,23.1,23.6,438500
HFT,20051129,0.95,0.99,0.95,0.99,2500
HMPRO,20051129,2.3028,2.3465,2.3028,2.3319,438546
IEC,20051129,0.266,0.288,0.266,0.286,695728512
ILINK,20051129,3.5607,3.5607,3.5607,3.5607,5586
INET,20051129,2.94,2.98,2.9,2.98,60700
INOX,20051129,1.16,1.16,1.13,1.14,12080100
INTUCH,20051129,38.75,39,38.5,38.75,11953898
IRC,20051129,8.45,8.45,8.3,8.35,43000
IRCP,20051129,10.8,11.3,10.8,10.8,2100
IRPC,20051129,6.55,7.1,6.4,6.7,531783008
IT,20051129,4.9,4.9,4.88,4.88,808302
ITD,20051129,7.8,7.85,7.75,7.75,14209100
JAS,20051129,0.4,0.4,0.39,0.4,27164600
JCT,20051129,24.8,24.8,24.7,24.8,1200
JUTHA,20051129,6.5,6.7,6.35,6.7,108400
KAMART,20051129,0.82,0.87,0.76,0.78,6056500
KBANK,20051129,60,61,60,60.5,6482257
KC,20051129,1.19,1.22,1.17,1.17,935900
KCE,20051129,4.6191,4.6579,4.5803,4.6191,1344562
KDH,20051129,24.5,24.5,24,24,3000
KGI,20051129,2.06,2.1,2.04,2.08,1940355
KKP,20051129,26.75,27.5,26.75,27,1924800
KSL,20051129,7.3,7.4,7.25,7.25,297600
KTB,20051129,9.75,9.95,9.75,9.95,12520802
KTC,20051129,19.8,19.9,19.6,19.7,588600
KWG,20051129,2.24,2.24,2.24,2.24,3000
KYE,20051129,56,56,55.5,55.5,7000
LALIN,20051129,5.1,5.1,4.94,4.94,334800
LANNA,20051129,10.2,10.2,10.2,10.2,54400
LEE,20051129,2.82,2.84,2.8,2.84,107000
LH,20051129,7.5,7.55,7.4,7.5,5764176
LOXLEY,20051129,1.89,1.92,1.87,1.9,1718500
LPN,20051129,3.14,3.2,3.14,3.18,1113400
LST,20051129,1.25,1.27,1.25,1.25,708200
LTX,20051129,39.5,39.5,39.5,39.5,200
LVT,20051129,2.6664,2.6664,2.6523,2.6523,176212
M-CHAI,20051129,23,23,23,23,4000
MACO,20051129,4.82,4.86,4.8,4.8,42100
MAJOR,20051129,12.4,12.6,12.4,12.6,1136700
MAKRO,20051129,65,65.5,62.5,62.5,159900
MATCH,20051129,1.84,1.84,1.8,1.8,55000
MBK,20051129,44,44,44,44,16700
MBKET,20051129,22.3,22.7,22.2,22.5,2241600
MCOT,20051129,26,26.25,25.75,26,197200
MCS,20051129,2.62,2.66,2.62,2.62,1649800
METCO,20051129,278,278,272,276,11600
MFC,20051129,22.5,22.5,22.5,22.5,20000
MFEC,20051129,5.7,5.7,5.6,5.7,637200
MIDA,20051129,2.3,2.32,2.18,2.28,19012300
MINT,20051129,5.1992,5.4253,5.1992,5.3348,2129000
MK,20051129,2.18,2.2,2.18,2.18,1364500
MODERN,20051129,34,34,34,34,15800
MPG,20051129,2.2383,2.3148,2.2383,2.2765,169200
MPIC,20051129,0.585,0.589,0.565,0.565,18878300
NCH,20051129,1.08,1.08,1.06,1.07,156600
NEP,20051129,0.32,0.322,0.316,0.318,680000
NEW,20051129,7.5,9.7,7.5,9.7,102200
NMG,20051129,9.9,9.9,9.9,9.9,2000
NOBLE,20051129,3.38,3.48,3.38,3.42,169800
NPP,20051129,16,16,16,16,500
NSI,20051129,14,14,14,14,1900
NTV,20051129,58,58.5,58,58.5,3700
NWR,20051129,1.05,1.07,1.05,1.06,27396500
OCC,20051129,10.5,10.5,10,10,3000
OGC,20051129,67.5,67.5,67.5,67.5,3200
OHTL,20051129,314,314,314,314,100
OISHI,20051129,25.75,26,25.5,26,141300
PB,20051129,57.2325,57.2325,57.2325,57.2325,2232
PDI,20051129,16,17,16,17,821910
PF,20051129,4.92,4.96,4.92,4.94,116600
PG,20051129,14.725,15.3278,14.725,15.3278,11961
PK,20051129,2.32,2.32,2.32,2.32,100
PL,20051129,2.92,2.98,2.92,2.98,60700
PLE,20051129,6.1008,6.2789,6.1008,6.2789,4792140
POST,20051129,6.5,6.5,6.5,6.5,30000
PRAKIT,20051129,10,10,10,10,3000
PRANDA,20051129,6.2,6.2,6.2,6.2,128500
PRINC,20051129,5.05,5.1,5.05,5.1,611000
PSL,20051129,15.25,15.875,15.125,15.625,4747800
PTL,20051129,5.6,5.65,5.6,5.6,618500
PTT,20051129,218,222,216,220,3919343
PTTEP,20051129,86.4,87.2,86.4,87.2,2420595
Q-CON,20051129,2.64,2.78,2.64,2.78,39400
QH,20051129,1.15,1.15,1.11,1.11,8547000
RATCH,20051129,39,39,38.75,38.75,2693390
RCI,20051129,2.06,2.12,2.05,2.06,16000
RCL,20051129,25.25,26.5,24.9,26.5,4275500
RML,20051129,1.19,1.2,1.18,1.18,229800
ROBINS,20051129,6.75,7.6,6.75,7.2,1440400
ROCK,20051129,14.5,15,14.5,15,1000
ROJNA,20051129,8.9,9,8.9,9,209800
RPC,20051129,7.6,7.6,7.55,7.55,33800
RS,20051129,2.12,2.2,2.1,2.18,27000
SALEE,20051129,2.2493,2.2657,2.2328,2.2328,30454
SAMART,20051129,6.85,6.9,6.8,6.8,1144600
SAMCO,20051129,2.34,2.4,2.34,2.4,774700
SAMTEL,20051129,4.72,4.78,4.72,4.78,16000
SAT,20051129,12.4,12.7,12.4,12.7,426000
SC,20051129,9.6,9.8,9.6,9.8,15700
SCB,20051129,46.75,47.25,46.25,47,10427999
SCC,20051129,230,232,228,232,563466
SCCC,20051129,294,294,294,294,40798
SCG,20051129,3.82,3.82,3.82,3.82,59000
SCP,20051129,10.2,10.2,10,10,4000
SE-ED,20051129,5.4,5.4,5.35,5.4,149700
SF,20051129,3.9689,4.0642,3.9372,4.0642,83168
SIAM,20051129,1.83,1.84,1.82,1.84,203300
SIM,20051129,1.23,1.24,1.23,1.24,142000
SINGER,20051129,4.12,4.12,4.12,4.12,3000
SIRI,20051129,2.5,2.5,2.48,2.5,1729151
SITHAI,20051129,8.4,8.45,8.35,8.35,1666806
SKR,20051129,7.8,7.8,7.8,7.8,25000
SMK,20051129,34.75,34.75,34.75,34.75,700
SMM,20051129,1.81,1.85,1.81,1.82,1220000
SNC,20051129,4.48,4.54,4.48,4.54,162900
SNP,20051129,22.3,22.3,22.2,22.3,16200
SOLAR,20051129,9.4,9.45,9.25,9.35,1011800
SPACK,20051129,2.2,2.22,2.18,2.22,559100
SPALI,20051129,2.08,2.12,2.08,2.12,1074600
SPC,20051129,14.5,14.5,14.5,14.5,15000
SPI,20051129,16,16,16,16,571400
SPORT,20051129,2.3,2.3,2.3,2.3,2500
SSC,20051129,20.7,20.7,20.4,20.4,5100
SSI,20051129,1.16,1.16,1.12,1.12,8949900
SSSC,20051129,26.0028,26.6695,26.0028,26.5028,64943
SST,20051129,5.1,5.1,5.05,5.05,5500
STA,20051129,2.02,2.02,2,2,758565
STANLY,20051129,137,137,136,136,2100
STEC,20051129,10.8,11.1,10.8,11.1,2302200
STHAI,20051129,5.95,6,5.95,6,21000
STPI,20051129,2,2.04,1.99,2.04,351100
SUC,20051129,15.6,15.6,15.5,15.6,30800
SUSCO,20051129,0.57,0.58,0.56,0.57,2407300
SVI,20051129,0.9,0.91,0.9,0.905,180000
SVOA,20051129,0.96,0.96,0.95,0.96,198200
SYNTEC,20051129,0.56,0.58,0.56,0.57,1668700
TASCO,20051129,18.2,18.5,18.2,18.5,735200
TCAP,20051129,12,12.6,12,12.5,1965550
TCB,20051129,22.6,22.6,22.3,22.3,50201
TCC,20051129,0.7,0.7,0.68,0.68,407000
TCJ,20051129,9.7,10.1,9.65,9.9,3217000
TCMC,20051129,4.5085,4.5085,4.5085,4.5085,1828
TEAM,20051129,1.1929,1.2213,1.1929,1.2213,273491
TFD,20051129,0.78,0.79,0.75,0.78,431000
TFI,20051129,0.2455,0.2455,0.2455,0.2455,1711414
TFUND,20051129,9.8,9.85,9.75,9.85,83000
TGCI,20051129,1.99,2.16,1.99,2.06,37900
THAI,20051129,39.5,39.75,38.75,39.5,1462560
THANI,20051129,1.15,1.15,1.14,1.14,10100
THCOM,20051129,13.9,14.1,13.9,14,2508500
THRE,20051129,4.96,4.98,4.96,4.96,124200
TICON,20051129,12.6,12.8,12.6,12.6,304200
TIPCO,20051129,4.3,4.3,4.24,4.24,55500
TISCO,20051129,26,26.5,26,26.5,992946
TIW,20051129,70,70,70,70,1100
TK,20051129,4.7,4.76,4.64,4.64,146000
TKS,20051129,2.5,2.5,2.48,2.48,12360
TLUXE,20051129,2.18,2.22,2.14,2.16,1899400
TMB,20051129,3.7109,3.8061,3.6919,3.749,28018126
TMD,20051129,49,49,48.5,49,4300
TNITY,20051129,9.15,9.55,9.15,9.45,635600
TNPC,20051129,7.1008,7.1008,7.1008,7.1008,2816
TOP,20051129,65.5,66.5,65,65.5,6348100
TPA,20051129,53,53,53,53,800
TPC,20051129,15.4,15.5,15.4,15.4,286440
TPIPL,20051129,24.6,24.9,24.5,24.6,699037
TR,20051129,40.4,40.4,39.6,40.4,10000
TRITN,20051129,0.0234,0.0241,0.0195,0.0202,115223256
TRU,20051129,4.62,4.66,4.6,4.66,22100
TRUE,20051129,8.05,8.25,8.05,8.25,14635600
TSTH,20051129,0.98,0.99,0.98,0.98,2093300
TTA,20051129,22.9599,24.3238,22.9599,24.3238,3631355
TTI,20051129,31,31,31,31,1700
TTTM,20051129,77.5,77.5,77.5,77.5,200
TU,20051129,30,30,29.25,29.25,943600
TVI,20051129,2.72,2.94,2.72,2.94,1000
TVO,20051129,8.8,8.8,8.64,8.8,76750
TWZ,20051129,0.31,0.314,0.294,0.296,17623600
TYCN,20051129,7.4,7.65,7.25,7.5,163700
U,20051129,0.3857,0.4,0.3857,0.3857,12047700
UMI,20051129,1.38,1.4,1.37,1.37,55100
UMS,20051129,7.45,7.45,7.4,7.45,101200
UOBKH,20051129,6.15,6.65,6.1,6.4,34177600
UP,20051129,14.5,14.5,14.5,14.5,1500
UV,20051129,1.56,1.59,1.56,1.59,631900
VARO,20051129,7.5417,7.6326,7.5417,7.6326,22451
VIBHA,20051129,2.28,2.28,2.28,2.28,40000
VNG,20051129,4.88,4.88,4.8,4.82,1058900
VNT,20051129,9.5,9.5,9.35,9.35,696700
WAVE,20051129,17.7,17.9,17.3,17.9,21100
WG,20051129,34.5,34.5,34.5,34.5,8100
WIIK,20051129,1.54,1.54,1.54,1.54,199900
YNP,20051129,2.18,2.18,2.16,2.18,180800
ZMICO,20051129,4.02,4.12,4.02,4.08,2471300
SCB-P,20051129,46.25,46.5,46.25,46.5,40900
TISCO-P,20051129,26.5,26.5,26.5,26.5,5000
$AGRI,20051129,56.79,57.14,56.63,56.66,1509500
$BANK,20051129,239.22,242.18,238.6,241.71,7341700
$COMM,20051129,3156.06,3160.76,3118.92,3131.55,558200
$CONMAT,20051129,6120.24,6136.79,6069.54,6136.79,8314000
$ENERG,20051129,13615.8,13753,13537.5,13698.2,34781400
$ETRON,20051129,641.41,643.07,638.9,643.03,463400
$FASHION,20051129,515.43,515.43,512.89,515.16,31300
$FIN,20051129,1033.66,1052.63,1033.66,1047.28,8494700
$FOOD,20051129,3271.49,3299.84,3259.63,3259.63,628300
$HELTH,20051129,555.59,561.18,550.6,558.95,353700
$INSUR,20051129,3313.75,3322.79,3312.71,3322.79,15100
$MEDIA,20051129,37.5,37.56,37.29,37.39,9930500
$MINE,20051129,15.88,16.87,15.88,16.87,82100
$PAPER,20051129,354.07,354.07,352.53,352.53,11500
$PERSON,20051129,287.51,294.25,285.8,293.55,2500
$PETRO,20051129,450.97,453.47,449.88,451.51,761700
$PKG,20051129,1470.35,1471.05,1463.76,1466.87,283800
$PROF,20051129,234.59,235.51,234.59,234.9,145600
$PROP,20051129,103.45,103.94,102.93,103.48,18738300
$TRANS,20051129,121.1,122.57,120.18,122.47,1402100
MAI,20051129,157.57,158.15,156.04,156.24,11470900
SET,20051129,666.52,670.87,664.44,669.9,2055511040
SET50,20051129,466.64,470.51,464.96,469.7,748998528
BAY-F,20051129,12.8,13,12.8,13,550000
BBL-F,20051129,105,106,104,106,2323200
EGCO-F,20051129,77,77,77,77,1174900
KBANK-F,20051129,63,64,63,63.5,1409400
LH-F,20051129,7.9,8,7.8,7.9,3517700
SCC-F,20051129,244,244,244,244,411800
SSC-F,20051129,20.5,20.5,20.5,20.5,5000
TISCO-F,20051129,26.5,26.5,26.5,26.5,150000
TRUE-F,20051129,8.15,8.15,8.15,8.15,500
BCP-DR1,20051129,14.2,14.2,14.1,14.1,314000
BECL,20051129,21.9,22,21.7,21.8,447000
BLISS-W1,20051129,0.288,0.3,0.288,0.29,131500
CGS,20051129,1.2447,1.257,1.2262,1.2447,59735892
ESTAR-W1,20051129,0.18,0.19,0.18,0.19,1036500
ESTAR-W2,20051129,0.13,0.13,0.12,0.12,2713600
GJS-W1,20051129,0.18,0.19,0.17,0.18,4829600
HEMRAJ,20051129,0.8,0.8,0.78,0.78,8143600
ICBCT,20051129,5.25,5.3,5.15,5.25,672100
ITV,20051129,10.1,10.1,9.95,10,718500
KK-F,20051129,26.75,26.75,26.75,26.75,129600
KTECH,20051129,1.34,1.36,1.32,1.33,179600
LHS,20051129,1.52,1.57,1.52,1.55,1348300
NEP-W1,20051129,0.104,0.106,0.104,0.104,384000
PA,20051129,4.5,4.5,4.3,4.46,3049500
PHATRA,20051129,36.5,38,36.25,37.75,3180900
PICNI,20051129,0.59,0.61,0.52,0.52,329242784
PPC,20051129,18.8,18.8,18.8,18.8,900
SAFARI,20051129,2.96,2.96,2.84,2.84,1500
SCAN,20051129,4.68,4.68,4.68,4.68,1000
SCBLIFE,20051129,56,56,56,56,1000
SCIB,20051129,22.5,23,22.4,22.8,3218852
SCIB-F,20051129,22.6,23.2,22.6,23.1,136100
SGF,20051129,0.4797,0.4873,0.4797,0.4873,1339587
SICCO,20051129,5.05,5.05,5,5.05,1525401
SINGHA,20051129,7.3882,7.4344,7.3421,7.3421,166643
SMC,20051129,1.56,1.57,1.56,1.56,18500
SMG,20051129,32.25,32.75,32,32.75,6800
SPSU,20051129,6.85,6.95,6.85,6.95,82600
TCP,20051129,14.7,14.7,14.6,14.6,14000
TFD-W1,20051129,0.47,0.5,0.47,0.5,155000
TSTH-W1,20051129,0.36,0.36,0.35,0.35,315000
TSTH-W2,20051129,0.17,0.17,0.16,0.16,719500
TT&T,20051129,2.8,2.82,2.78,2.8,5318400
TUF-F,20051129,31.5,31.5,31.25,31.25,1098300
TWFP,20051129,102,102,102,102,1000
