<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881006,181.447,186.595,180.16,186.595,71181
BAY,19881006,25.7598,25.7598,25.6167,25.7598,71256
BBL,19881006,27.3885,27.3885,27.2053,27.2053,86230
BFIT,19881006,30.8931,30.8931,30.3535,30.3535,21124
BKI,19881006,67.8495,67.8495,67.8495,67.8495,1516
CNS,19881006,10.5173,10.5893,10.3732,10.5893,13185
CPF,19881006,1.9681,2.0026,1.9681,2.0026,9934007
CSC,19881006,57.874,61.1499,57.874,61.1499,13369
CTW,19881006,9.0286,9.5961,9.0286,9.3897,1174595
DTC,19881006,85.2115,85.5537,85.2115,85.5537,876
ERW,19881006,3.3687,3.5703,3.3687,3.5703,3968041
ICC,19881006,112.654,112.654,112.654,112.654,358
KBANK,19881006,18.8246,18.8246,18.7203,18.8246,168730
KCE,19881006,1.5752,1.687,1.5752,1.687,22474566
KKP,19881006,7.1924,7.2834,7.1924,7.2834,145530
NEP,19881006,0.4129,0.4129,0.4129,0.4129,79900
NMG,19881006,22.6682,22.6682,22.6682,22.6682,3198
OCC,19881006,45,45,45,45,1000
OHTL,19881006,226,226,224,224,8500
PDI,19881006,65.9814,66.3181,65.9814,65.9814,121196
S&J,19881006,33.3805,33.5074,33.3805,33.5074,19697
SCB,19881006,33.9093,34.1246,33.9093,33.9093,30184
SCC,19881006,31.61,31.91,31.61,31.91,396000
SCCC,19881006,165.034,167.178,164.32,164.32,187448
SFP,19881006,82,84.5,81,82,194100
SINGER,19881006,4.8382,4.864,4.8382,4.8382,955885
SKR,19881006,3.7676,3.802,3.7676,3.802,75563
SPC,19881006,4.59,4.59,4.59,4.59,8880
SPI,19881006,50.2458,50.2458,50.2458,50.2458,6530
SSC,19881006,11.3354,11.3354,11.3354,11.3354,7040
TCAP,19881006,16.2894,16.6114,16.2894,16.4182,829383
TCMC,19881006,23.6641,23.6641,23.3981,23.3981,3757
TF,19881006,55.5716,59.6378,55.5716,59.6378,3246
TGCI,19881006,3.3141,3.4363,3.3141,3.4363,304230
TIC,19881006,24.3362,25.1223,24.3362,24.3362,33569
TISCO,19881006,34.5025,35.0416,34.5025,34.5025,27821
TMB,19881006,18.1277,18.1277,18.1277,18.1277,7209
TPC,19881006,14.8975,15.0342,14.4875,14.7609,417045
UP,19881006,24.2632,24.5846,23.9419,23.9419,64719
WG,19881006,26.684,26.8877,26.684,26.8877,72166
SET,19881006,443.67,443.67,443.67,443.67,4543983
AFC-F,19881006,78,78,78,78,50000
BAY-F,19881006,36.4,36.5,36.4,36.4,260000
BBL-F,19881006,30,30.1,30,30.1,660000
KBANK-F,19881006,24.8474,24.8474,24.7268,24.8474,215555
SCB-F,19881006,68,68,67.7,68,174000
SUC-F,19881006,46,46,46,46,20000
DTM,19881006,9.8584,9.8584,9.8584,9.8584,2349
ICBCT,19881006,37.996,38.1845,37.996,38.1845,4240
SCIB,19881006,11.5514,11.5514,11.5514,11.5514,39475
SMG,19881006,9.2733,9.3604,9.2733,9.2733,82636
UFM,19881006,10.4,11.2,10.4,11.2,68000
