<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180606,12.5,12.55,12.5,12.55,4100
BMSCG,20180606,9.36,9.4,9.35,9.4,55200
BMSCITH,20180606,13.52,13.56,13.47,13.53,476100
BSET100,20180606,11.1,11.14,11.07,11.12,136300
CHINA,20180606,6.15,6.18,6.15,6.18,1400
ECOMM,20180606,8.75,8.75,8.75,8.75,100
EFOOD,20180606,5.83,5.83,5.83,5.83,20000
ENGY,20180606,6.4,6.56,6.4,6.56,400
ENY,20180606,7.75,7.76,7.75,7.76,6000
ESET50,20180606,5.97,5.97,5.97,5.97,35000
GLD,20180606,1.77,1.77,1.76,1.77,80700
TDEX,20180606,11.25,11.27,11.22,11.27,87000
TGOLDETF,20180606,3.88,3.89,3.87,3.87,12900
TH100,20180606,5.1,5.1,5.1,5.1,100
2S,20180606,3.5,3.56,3.5,3.52,37600
7UP,20180606,0.55,0.58,0.55,0.58,7043600
A,20180606,6.7,6.7,6.7,6.7,75500
AAV,20180606,5.65,5.75,5.65,5.7,6595500
ABICO,20180606,6.1,6.15,6.1,6.1,46300
ABM,20180606,1.11,1.12,1.11,1.11,680600
ABPIF,20180606,8.55,8.55,8.5,8.55,53600
ACAP,20180606,7.75,8.35,7.75,8.15,1273100
ACC,20180606,0.51,0.51,0.5,0.51,91700
ADB,20180606,1.31,1.32,1.3,1.3,1972400
ADVANC,20180606,193,196,193,195.5,5832100
AEC,20180606,0.49,0.5,0.49,0.5,32900
AEONTS,20180606,156.5,159,156,158.5,173700
AF,20180606,0.94,0.94,0.91,0.93,13200
AGE,20180606,1.55,1.56,1.53,1.53,1686800
AH,20180606,38.75,39,38,38.5,522100
AHC,20180606,21,23,21,21.3,4700
AIMIRT,20180606,10.2,10.2,10.1,10.1,233300
AIRA,20180606,2.06,2.1,2.06,2.1,800
AIT,20180606,25,25.25,25,25,56600
AJ,20180606,10.9,11,10.8,10.8,140700
AJA,20180606,0.48,0.49,0.48,0.48,3821500
AKP,20180606,1.8,1.8,1.79,1.8,14300
AKR,20180606,1.37,1.39,1.35,1.35,7258100
ALLA,20180606,1.6,1.61,1.59,1.6,287300
ALT,20180606,3.72,3.74,3.72,3.72,166300
ALUCON,20180606,222,222,220,221,1600
AMA,20180606,6.1,7.1,6.1,6.5,5722500
AMANAH,20180606,1.96,1.97,1.91,1.91,10394700
AMARIN,20180606,5.2,5.2,5.15,5.2,36500
AMATA,20180606,23.1,23.2,22.6,22.6,19133900
AMATAR,20180606,10.6,10.6,10.6,10.6,4100
AMATAV,20180606,6.95,7.1,6.95,7,308900
AMC,20180606,2.76,2.78,2.76,2.78,105500
ANAN,20180606,4.48,4.6,4.48,4.54,31363100
AOT,20180606,70,70,69.5,69.75,9214700
AP,20180606,9.25,9.35,9.2,9.3,6004500
APCO,20180606,5.35,5.35,5.3,5.3,216600
APCS,20180606,5.8,5.9,5.75,5.9,57100
APEX,20180606,0.18,0.19,0.17,0.18,4819600
APURE,20180606,1.48,1.51,1.48,1.5,879200
AQ,20180606,0.04,0.04,0.03,0.04,49756800
AQUA,20180606,0.56,0.56,0.55,0.56,4199200
ARIP,20180606,0.56,0.56,0.55,0.55,126700
ARROW,20180606,10.6,10.7,10.5,10.7,166900
AS,20180606,1.69,1.71,1.69,1.7,136900
ASAP,20180606,6.75,6.9,6.6,6.7,1681600
ASEFA,20180606,5.2,5.2,5.1,5.15,468600
ASIA,20180606,6.8,6.85,6.8,6.85,97400
ASIAN,20180606,5.45,5.75,5.45,5.65,2181300
ASIMAR,20180606,2.76,2.8,2.76,2.8,257900
ASK,20180606,22.5,22.6,22.4,22.6,150500
ASN,20180606,3.68,3.68,3.68,3.68,100
ASP,20180606,3.84,3.84,3.8,3.84,2411000
ATP30,20180606,1.78,1.78,1.76,1.77,408200
AU,20180606,10.9,11.2,10.9,10.9,1695800
AUCT,20180606,5.95,6.05,5.9,6,503800
AYUD,20180606,44,44,42.5,42.5,7300
B,20180606,0.73,0.74,0.72,0.73,352300
B-WORK,20180606,10.3,10.4,10.3,10.4,216400
BA,20180606,14.7,15.3,14.7,14.8,4807400
BAFS,20180606,38,38,37,37.5,430300
BANPU,20180606,21.9,21.9,21.6,21.7,56855500
BAY,20180606,40.5,41.5,40,40.75,2523200
BBL,20180606,195.5,196,194,194.5,3815800
BCH,20180606,16.3,16.4,15.9,16,16014800
BCP,20180606,35.25,35.75,35.25,35.5,1135600
BCPG,20180606,19.4,19.7,19.3,19.4,3717300
BDMS,20180606,26.25,26.5,25.25,25.25,80825200
BEAUTY,20180606,15.6,15.8,15,15.2,129413800
BEC,20180606,8.65,9.05,8.5,8.9,17530600
BEM,20180606,7.95,8,7.8,7.8,50259600
BFIT,20180606,29,29.75,29,29.75,157700
BGRIM,20180606,24,24.6,23.8,24.4,19007900
BGT,20180606,1.1,1.11,1.09,1.1,102800
BH,20180606,194.5,196.5,191.5,192,1040700
BIG,20180606,2.42,2.44,2.36,2.44,3768200
BIZ,20180606,3.08,3.08,3.06,3.08,34800
BJC,20180606,55.5,56.5,55,55.75,5003200
BJCHI,20180606,2.54,2.6,2.54,2.56,196800
BKD,20180606,3.28,3.3,3.26,3.3,453600
BKI,20180606,360,360,357,358,14600
BLA,20180606,35.25,35.5,35.25,35.5,640300
BLAND,20180606,1.96,1.99,1.96,1.97,93060500
BM,20180606,3.68,3.74,3.68,3.7,374400
BOFFICE,20180606,12.6,12.6,12.5,12.5,98900
BOL,20180606,1.95,1.96,1.95,1.96,15900
BPP,20180606,24.8,25,24.7,25,2543100
BR,20180606,5.85,6,5.85,5.9,2428600
BROCK,20180606,2.56,2.56,2.54,2.54,13300
BROOK,20180606,0.6,0.6,0.59,0.59,2181400
BRR,20180606,7.7,7.75,7.65,7.7,77800
BRRGIF,20180606,10.3,10.3,10.3,10.3,15900
BSBM,20180606,1.2,1.2,1.18,1.19,277400
BSM,20180606,0.72,0.73,0.72,0.73,316500
BTNC,20180606,22.7,23.2,22.7,23.2,500
BTS,20180606,9.8,9.85,9.55,9.65,52999100
BTSGIF,20180606,12.5,12.5,12.2,12.3,10151400
BTW,20180606,1.69,1.7,1.68,1.7,41900
BWG,20180606,1.24,1.25,1.24,1.24,4849600
CBG,20180606,52.5,53,52.25,52.5,1110700
CCET,20180606,1.92,1.99,1.92,1.97,4015800
CCP,20180606,0.43,0.44,0.42,0.43,1777400
CEN,20180606,1.33,1.34,1.33,1.34,178400
CENTEL,20180606,45.75,45.75,45,45.5,1208300
CFRESH,20180606,4.72,4.72,4.7,4.7,38100
CGD,20180606,1.43,1.45,1.43,1.45,3004700
CGH,20180606,1.23,1.24,1.22,1.24,183200
CHARAN,20180606,36,36,36,36,100
CHAYO,20180606,3.3,3.38,3.28,3.38,9669300
CHEWA,20180606,1.09,1.1,1.08,1.09,5146700
CHG,20180606,2.38,2.4,2.36,2.4,50340100
CHO,20180606,1.4,1.41,1.38,1.39,596000
CHOW,20180606,5.15,5.35,5.15,5.3,122800
CI,20180606,1.65,1.65,1.64,1.64,36100
CIG,20180606,0.4,0.41,0.4,0.4,589900
CIMBT,20180606,0.99,1,0.99,1,2270200
CITY,20180606,2.78,2.78,2.74,2.76,29600
CK,20180606,26.5,27,26.25,26.75,20236800
CKP,20180606,3.94,4.08,3.94,4.04,51681200
CM,20180606,4.22,4.24,4.18,4.24,135700
CMAN,20180606,3.68,3.86,3.68,3.76,5499200
CMO,20180606,1.57,1.58,1.57,1.58,105800
CMR,20180606,3.36,3.36,3.3,3.36,256600
CNS,20180606,2.6,2.62,2.6,2.62,187600
CNT,20180606,2.52,2.54,2.5,2.5,62300
COL,20180606,29,29.5,28.25,28.25,853000
COLOR,20180606,1.15,1.15,1.14,1.14,31800
COM7,20180606,17.9,18.2,17.7,17.7,4507000
COMAN,20180606,4.44,4.68,4.44,4.48,74200
CPALL,20180606,80.25,80.25,79.5,80,28746100
CPF,20180606,25.25,25.25,24.8,25.25,21061100
CPI,20180606,2.04,2.04,2,2.04,228500
CPL,20180606,3.12,3.12,3,3,9800
CPN,20180606,77.75,78,76.75,77.5,5155300
CPNCG,20180606,14.5,14.5,14.4,14.4,109900
CPNREIT,20180606,23.5,23.5,23.3,23.3,1176800
CPR,20180606,5.25,5.35,5.25,5.3,192300
CPT,20180606,2.24,2.36,2.24,2.36,29950900
CRANE,20180606,2.38,2.38,2.26,2.32,1310600
CRD,20180606,1.11,1.11,1.09,1.1,1023900
CRYSTAL,20180606,10.5,10.5,10.4,10.4,8100
CSC,20180606,45.25,45.25,45,45,2300
CSL,20180606,7.7,7.75,7.7,7.7,95200
CSP,20180606,1.51,1.53,1.5,1.53,759400
CSS,20180606,2.26,2.26,2.24,2.26,381400
CTARAF,20180606,4.82,4.9,4.82,4.9,2100
CTW,20180606,8,8,8,8,198400
CWT,20180606,3.7,3.8,3.66,3.74,2637800
D,20180606,10.2,10.2,10,10.2,2332600
DCC,20180606,2.16,2.22,2.16,2.2,5046700
DCON,20180606,0.58,0.59,0.58,0.58,533300
DCORP,20180606,2.82,3.1,2.82,2.92,15012900
DDD,20180606,67.5,68.25,66.25,66.5,633400
DELTA,20180606,64.75,64.75,64,64,927100
DEMCO,20180606,4.56,4.58,4.5,4.52,553300
DIF,20180606,14.6,14.9,14.6,14.7,20510600
DIGI,20180606,0.54,0.55,0.53,0.53,1579200
DIMET,20180606,1.25,1.25,1.21,1.22,724300
DNA,20180606,0.41,0.43,0.4,0.42,4231400
DREIT,20180606,5.6,5.6,5.5,5.55,26700
DRT,20180606,5.8,5.8,5.75,5.75,368300
DTAC,20180606,45.75,46.25,45.5,46,5223200
DTC,20180606,15.4,15.4,14.4,14.4,5506200
EA,20180606,39.5,39.5,39,39.25,10422100
EASON,20180606,3.44,3.44,3.4,3.42,259800
EASTW,20180606,11.4,11.4,11.3,11.3,388400
ECF,20180606,7.1,7.25,7.1,7.2,5658700
ECL,20180606,2,2.02,1.98,2,10182500
EE,20180606,0.89,0.89,0.87,0.87,6308000
EFORL,20180606,0.07,0.08,0.07,0.08,5101900
EGATIF,20180606,11.2,11.2,11.1,11.2,1246000
EGCO,20180606,242,242,239,241,1319000
EIC,20180606,0.06,0.07,0.06,0.06,168000
EKH,20180606,5.35,5.4,5.35,5.35,422800
EMC,20180606,0.23,0.24,0.22,0.24,33275200
EPCO,20180606,4.32,4.46,4.28,4.46,6036200
EPG,20180606,7.95,8.25,7.9,8.15,25343100
ERW,20180606,8.2,8.3,8.15,8.3,1358300
ERWPF,20180606,5.8,5.85,5.8,5.8,112400
ESSO,20180606,14.2,14.6,14.2,14.4,7309400
ESTAR,20180606,0.69,0.69,0.68,0.69,9300500
ETE,20180606,2.18,2.22,2.18,2.22,97000
EVER,20180606,0.4,0.4,0.39,0.39,1000400
F&D,20180606,17.1,17.1,17.1,17.1,100
FANCY,20180606,1.07,1.09,1.06,1.07,687600
FC,20180606,0.46,0.47,0.45,0.45,663600
FE,20180606,184,184,130,159,12300
FLOYD,20180606,2.24,2.28,2.22,2.26,225300
FMT,20180606,25.75,25.75,25.75,25.75,300
FN,20180606,3.24,3.32,3.22,3.24,365200
FNS,20180606,4.46,4.48,4.46,4.46,124900
FOCUS,20180606,0.96,0.98,0.96,0.97,11100
FORTH,20180606,6.9,6.95,6.8,6.9,116300
FPI,20180606,2.86,2.86,2.78,2.84,269600
FSMART,20180606,8.4,8.8,8.4,8.7,2730200
FSS,20180606,2.6,2.62,2.6,2.62,800
FTE,20180606,2.24,2.3,2.24,2.3,176900
FUTUREPF,20180606,21.2,21.2,21.2,21.2,80000
FVC,20180606,1.57,1.58,1.56,1.57,39600
GAHREIT,20180606,9.9,9.9,9.9,9.9,21000
GBX,20180606,0.7,0.7,0.7,0.7,100200
