<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941031,23.347,23.6542,23.347,23.347,110515
ACC,19941031,30,31.8,30,31.8,77000
ADVANC,19941031,43.6,44,42.8,43.2,2317000
AFC,19941031,26,26,24.5,24.75,131060
AHC,19941031,48.75,51,48.75,51,1200
AJ,19941031,1.925,1.925,1.9,1.9,26000
ALUCON,19941031,105,112,105,110,19700
AMARIN,19941031,5.9,6,5.9,5.95,153000
APURE,19941031,52.8889,53.3333,51.1111,53.3333,23962
ASIA,19941031,46,46,46,46,300
ASIAN,19941031,5.2,5.2,5.15,5.15,84000
ASP,19941031,8.95,9.05,8.9,9,1212000
AYUD,19941031,256,256,256,256,14800
BANPU,19941031,209.83,209.83,203.28,207.21,153300
BAY,19941031,72.5234,72.5234,71.7477,71.7477,214350
BBL,19941031,214,216,210,212,1183520
BCP,19941031,72.5,72.5,70,70.5,3511000
BFIT,19941031,174,177,172,177,27800
BH,19941031,11.0366,11.0366,11.0366,11.0366,33162
BIG,19941031,39,40.75,39,40.75,4900
BIGC,19941031,14.3694,14.3694,14.1803,14.1803,4098
BJC,19941031,9.3,9.55,9.3,9.4,67350
BKI,19941031,248.884,248.884,248.884,248.884,1125
BLAND,19941031,6.85,7.1,6.8,7.1,6187000
BTS,19941031,58.3924,59.8051,58.3924,59.3342,314394
CEN,19941031,6.3864,6.4344,6.3384,6.3864,292590
CFRESH,19941031,5.267,5.367,5.267,5.367,56996
CHARAN,19941031,131,131,131,131,2000
CHOTI,19941031,110,110,110,110,200
CIMBT,19941031,38.4836,38.4836,38.4836,38.4836,3467
CM,19941031,3.1268,3.1268,3.1098,3.1098,43894
CMR,19941031,31.82,32.035,31.605,31.82,103802
CNS,19941031,99.5496,100.721,98.964,100.721,31419
CNT,19941031,62.6426,67.7007,62.2535,67.7007,234139
CPF,19941031,9.1658,9.2724,9.1658,9.1658,182024
CPH,19941031,63.5,65,62,64,1302400
CPI,19941031,3.4094,3.4287,3.4094,3.4287,12905
CSC,19941031,62.9065,64.6869,62.9065,63.5,11121
CTW,19941031,28.9736,28.9736,28.9736,28.9736,17546
CWT,19941031,17.875,17.875,17.625,17.625,82800
DCC,19941031,10.3,10.5,9.9,9.95,641000
DTC,19941031,58.0671,58.0671,57.1151,57.1151,9297
DTCI,19941031,54,54.5,53.5,54.5,3500
EE,19941031,4.2,4.2,4.15,4.15,15000
EPCO,19941031,36.1875,36.9375,36,36.375,384400
ERW,19941031,6.6236,6.8228,6.6236,6.8228,195274
ESTAR,19941031,4.75,4.9375,4.75,4.875,399600
EVER,19941031,33.7791,35.2122,33.7791,35.0075,155913
F&D,19941031,40.75,40.75,40.5,40.5,10300
FANCY,19941031,2.0832,2.0999,2.0666,2.0999,42601
GEL,19941031,16.5429,16.8875,16.1982,16.6577,114466
GFPT,19941031,1.0701,1.1181,1.0701,1.1021,1804690
GOLD,19941031,44,45,43.75,45,28800
HANA,19941031,9.536,9.5899,9.4283,9.4822,803697
ICC,19941031,261,261,261,261,91986
IEC,19941031,2.48,2.48,2.44,2.46,16270000
IFEC,19941031,5.3059,5.4172,5.1946,5.3801,3572380
INTUCH,19941031,41.436,42.9871,41.436,42.9871,1965857
IRC,19941031,10.8481,11.1704,10.8481,11.1704,44670
ITD,19941031,31.2,33.4,31,32.8,12311000
JAS,19941031,16.7423,16.7423,16.392,16.6022,1772980
JUTHA,19941031,48.0954,48.9542,47.2365,48.9542,12339
KBANK,19941031,117.048,117.048,114.403,115.064,1526303
KC,19941031,89.2031,91.2656,89.2031,90.75,164460
KCE,19941031,9.0637,9.1368,8.7714,8.8445,2145163
KGI,19941031,42.2048,43.0886,41.5419,43.0886,526772
KKC,19941031,4.929,4.929,4.8883,4.8883,33140
KKP,19941031,140,141,138,140,27400
KTB,19941031,82.5281,82.5281,80.6089,81.5685,5357796
KWG,19941031,206.938,208.819,206.938,208.819,2338
KYE,19941031,202,204,202,202,9600
LANNA,19941031,34.2,34.6,32.8,34,5957000
LH,19941031,27.567,28.0549,27.4451,27.811,805391
LOXLEY,19941031,47.4,48.2,47.4,47.6,483170
LRH,19941031,11.7557,11.9885,11.7557,11.9885,41883
LTX,19941031,28.5,28.5,28,28,28700
MAKRO,19941031,104,107,99,102,793500
MALEE,19941031,38.5707,38.8261,38.0598,38.3152,16638
MANRIN,19941031,35,35,35,35,1500
MATI,19941031,16.6,16.7,16.6,16.6,193000
MDX,19941031,99,106,98,106,817500
METCO,19941031,214,214,212,212,1040
MFC,19941031,61.2,62,61.2,62,25000
MK,19941031,11.4709,11.5673,11.1817,11.4709,375021
MODERN,19941031,51.5,52,50,52,81200
NC,19941031,48.523,50.4836,48.523,50.4836,1530
NEP,19941031,1.775,1.775,1.725,1.775,743000
NMG,19941031,68,68.5,67,68.5,16200
NPK,19941031,33.25,34,33.25,34,1100
NPP,19941031,95,95,94,94.5,23300
NTV,19941031,36,36.25,35,36.25,14800
OCC,19941031,76,76,75,75,4400
OGC,19941031,37.75,40,37,40,29500
OHTL,19941031,146,146,146,146,50
PAF,19941031,8.4204,8.4867,8.4204,8.4867,96527
