<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910404,50.3125,50.75,50.3125,50.75,10285
ABICO,19910404,19.8563,19.8563,18.4547,18.4547,21830
AFC,19910404,93.8536,98.1196,93.8536,94.7068,112164
AJ,19910404,6.937,7.0695,6.8486,6.9811,3700400
ALUCON,19910404,175.648,178.03,174.457,174.457,10748
ASIA,19910404,68.4022,69.1884,66.0435,69.1884,24929
ASP,19910404,6.521,6.668,6.472,6.521,5362000
AYUD,19910404,317,323,317,321,58600
BANPU,19910404,22.18,23.24,22.18,22.53,247500
BAY,19910404,34.9449,35.3873,34.7975,35.3873,229226
BBL,19910404,35.4804,35.8671,35.287,35.6737,1771880
BFIT,19910404,116.917,118.266,116.468,117.367,232162
BH,19910404,15.9217,16.2836,15.7408,16.2836,72404
BTS,19910404,95.18,98.6922,87.4532,97.2873,2286615
BUI,19910404,107.424,110.679,107.424,110.679,5897
CENTEL,19910404,3.7749,3.799,3.68,3.7275,1991300
CNS,19910404,72.3245,75.7822,71.7482,74.6296,344267
CNT,19910404,17.8486,18.4243,17.8486,18.4243,536332
CPF,19910404,3.264,3.4238,3.264,3.4238,3435950
CSC,19910404,96.6387,96.6387,96.6387,96.6387,3845
CSR,19910404,71,71,69,69,5400
CTW,19910404,45.4038,45.7571,44.6971,45.4038,81506
DTC,19910404,118.064,119.775,118.064,118.064,13558
ERW,19910404,9.4059,9.7182,9.4059,9.562,912144
GEL,19910404,27.3253,27.811,27.0824,27.3253,1172539
GYT,19910404,242,242,240,242,1500
HTC,19910404,8.1562,8.1989,7.8573,7.8573,268132
IFEC,19910404,6.8753,6.8753,6.8753,6.8753,52350
INSURE,19910404,76,79,76,76,14500
INTUCH,19910404,4.762,4.8385,4.762,4.8385,1955567
JCT,19910404,57.8675,59.0021,57.8675,59.0021,44065
JUTHA,19910404,79.0138,79.8727,78.5844,79.0138,98967
KBANK,19910404,26.125,26.2293,26.0207,26.125,600583
KCE,19910404,6.8709,6.9481,6.7165,6.9481,748686
KDH,19910404,40,42.5,39,39,105000
KGI,19910404,7.7782,8.0838,7.7782,8.056,2735805
KKC,19910404,13.0164,13.2876,13.0164,13.2198,318602
KKP,19910404,44.8901,47.8132,44.8901,47.3956,1698347
KTB,19910404,13.3347,13.6267,13.3347,13.6267,367798
LEE,19910404,1.7788,1.8158,1.7788,1.8158,3362310
LH,19910404,5.0585,5.2264,5.0305,5.1704,53055080
LTX,19910404,45.5,46,44.5,46,3600
MATI,19910404,13.8308,14.2658,13.8308,14.1788,728850
MINT,19910404,1.0816,1.1847,1.0816,1.1847,93500
MK,19910404,11.6548,12.1579,11.6548,11.9902,1469328
NC,19910404,73.5197,73.5197,71.5592,72.0493,14587
NEP,19910404,4.2191,4.5833,4.1583,4.4012,36123352
NKI,19910404,83.8819,83.8819,81.625,82.3773,15683
NMG,19910404,91.616,96.6133,89.9503,96.6133,261502
NPK,19910404,62.75,63.25,62.25,62.25,9100
OCC,19910404,102,112,100,112,18000
OHTL,19910404,226,232,226,226,3400
PAF,19910404,13.5257,13.9235,13.5257,13.9235,187775
PDI,19910404,106.042,108.566,106.042,107.725,394723
POLAR,19910404,13.074,13.5229,13.074,13.074,564940
POST,19910404,9.3981,9.3981,9.3981,9.3981,23409
PR,19910404,26.9675,26.9675,26.9675,26.9675,11270
PRANDA,19910404,38.8325,38.8325,38.2225,38.6291,15240
RCI,19910404,7.881,7.881,7.684,7.881,292000
RCL,19910404,6.5415,6.5415,6.498,6.5415,131100
ROH,19910404,41,41.5,39,41,241800
S&J,19910404,59.1928,59.1928,58.3223,59.1928,4020
SCB,19910404,59.0638,59.0638,58.0739,59.0638,121825
SCC,19910404,75,77,75,75,289000
SCCC,19910404,310.779,326.854,310.779,326.854,274174
SFP,19910404,157,157,156,157,3200
SHANG,19910404,37,37,36,37,32600
SINGER,19910404,14.6176,15.0294,14.4118,14.9265,1097714
SNP,19910404,27.9795,28.1212,27.9795,28.1212,224460
SPI,19910404,100.324,100.324,100.324,100.324,239
SSC,19910404,16.1087,16.4153,15.5721,15.9553,1252290
SSF,19910404,9.1043,9.1043,8.9674,8.9674,203057
SST,19910404,8.1,8.2,8.1,8.2,232000
SUC,19910404,35.25,37,35.25,36,904700
SUSCO,19910404,5.6834,6.1291,5.1819,6.1291,34167696
SVH,19910404,44.3927,44.7215,44.0639,44.3927,39836
SVI,19910404,2.781,2.805,2.7331,2.7331,563090
TASCO,19910404,21.9198,22.7794,21.7766,22.6362,409016
TC,19910404,66.098,67.322,65.486,66.098,29573
TCAP,19910404,35.6372,37.3756,35.6372,36.7961,4152409
TCB,19910404,9.9537,10.0805,9.9537,9.9537,321730
TCMC,19910404,82.0671,86.2224,79.9894,84.1447,321806
TFI,19910404,1.372,1.3941,1.3499,1.3499,4064783
TGCI,19910404,20,20.4,20,20,1014000
THL,19910404,3.63,3.8162,3.63,3.7231,3577685
TIC,19910404,71.0977,71.461,71.0977,71.0977,3302
TIPCO,19910404,10.7428,10.7428,10.638,10.638,763300
TISCO,19910404,70.5525,72.3119,69.4968,69.4968,1001186
TMB,19910404,20.3624,20.51,20.3624,20.51,109790
TPC,19910404,16.1276,17.221,16.1276,17.221,624840
TPIPL,19910404,111.487,112.416,110.558,111.487,50153
TPP,19910404,40.0412,40.8212,39.7812,39.7812,199608
TR,19910404,23.5665,24.133,22.8867,22.8867,139450
TSI,19910404,44.9926,44.9926,43.14,43.6693,45529
TSTE,19910404,8.6159,8.935,8.6159,8.8287,204940
TTI,19910404,49.5,50,49.5,49.5,38100
TTL,19910404,68,68,67.5,67.5,2600
TTTM,19910404,126,130,126,127,12500
TVO,19910404,3.5119,3.5538,3.4493,3.5538,186550
TWP,19910404,100.165,103.2,100.165,103.2,13639
UMI,19910404,12.1547,12.2489,11.7778,11.7778,322633
UP,19910404,27.8519,27.8519,27.6343,27.6343,9191
UPF,19910404,42,42,41,41,200
UT,19910404,31.5,33,31,33,217700
UV,19910404,2.8988,2.8988,2.8988,2.8988,23181
WACOAL,19910404,11.7373,11.8754,11.5992,11.7373,17380
WG,19910404,38,40,38,39.25,158500
YCI,19910404,111.565,111.565,106.532,108.21,70693
SET,19910404,856.38,870.45,856.38,868.49,31317856
AFC-F,19910404,108,108,106,108,139000
BBL-F,19910404,51,51,51,51,100000
ICC-F,19910404,765,765,765,765,10000
KBANK-F,19910404,39.201,39.201,39.201,39.201,116068
MATI-F,19910404,16,16,16,16,400000
OHTL-F,19910404,120,120,120,120,20000
SCB-F,19910404,83.5,83.5,83.5,83.5,90000
SCC-F,19910404,92.5,92.5,92,92,275000
TMB-F,19910404,29,29,29,29,60000
APX,19910404,16.59,18.073,16.59,18.073,257600
BRC,19910404,58,58,57.8,57.8,78000
DTM,19910404,23.9778,24.8929,23.9778,24.7099,43692
ICBCT,19910404,168,171.6,165.6,168,180083
MGR,19910404,93.8938,98.4187,91.6312,97.8531,173790
PA,19910404,13.6731,14.1289,13.6731,13.977,106958
PPC,19910404,125.654,129.557,123.313,127.996,162596
SCIB,19910404,21.6924,22.1969,21.6924,21.6924,625501
SGF,19910404,6.6842,6.8699,6.6842,6.7771,180419
SICCO,19910404,90.3014,92.3383,89.6224,91.6593,187051
