<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGCO,19991125,33,33.25,32.75,33.25,815730
ERW,19991125,1.75,1.75,1.7083,1.7083,276000
ESTAR,19991125,1.175,1.25,1.175,1.25,3085600
F&D,19991125,13.5,14.75,13.5,14.5,67600
FE,19991125,66,72,66,72,3300
FMT,19991125,11,13,10.75,11.75,103800
GFPT,19991125,0.7826,0.7826,0.7667,0.7667,2280520
GJS,19991125,3.3,3.4,3.2,3.3,280800
GOLD,19991125,12,12.75,11.75,12.25,1823600
GRAMMY,19991125,8.8,8.8,8.8,8.8,4000
HANA,19991125,14.5,14.5,14.5,14.5,36000
ICC,19991125,62.5,63,62.5,63,400
IEC,19991125,0.1025,0.1075,0.1025,0.1075,35610000
INTUCH,19991125,16.1,16.1,15.9,15.9,739000
IRC,19991125,2.25,2.3,2.25,2.3,366000
IRPC,19991125,7.3971,7.7609,7.2758,7.6396,5883506
ITD,19991125,4.6,4.675,4.6,4.625,1541000
JAS,19991125,2.05,2.175,2.05,2.15,3717000
JCT,19991125,8.8,9.9,8.8,9.9,4900
JUTHA,19991125,3.6,3.6,3.6,3.6,4000
KAMART,19991125,0.4151,0.4151,0.4151,0.4151,23606
KBANK,19991125,36.5,37.5,36.25,37.25,2264200
KCE,19991125,5.4455,5.4455,5.4455,5.4455,9576
KGI,19991125,1.8816,1.9158,1.8474,1.8816,10497510
KKP,19991125,43,43.5,42.5,43.25,1216600
KTB,19991125,14,14.75,13.75,14.5,3163068
KYE,19991125,44,44.5,44,44.5,4100
LANNA,19991125,3.3,3.3,3.3,3.3,76000
LEE,19991125,0.9667,0.9667,0.95,0.95,105000
LH,19991125,2.075,2.125,2.05,2.125,8419000
LOXLEY,19991125,4.15,4.35,4.1,4.275,386000
LPN,19991125,0.4268,0.4656,0.4268,0.4656,300004
LST,19991125,2.1208,2.1871,2.1208,2.1208,28000
M-CHAI,19991125,5.7,5.7,5.7,5.7,500
MAKRO,19991125,64,64,64,64,62500
MALEE,19991125,11.5,11.75,11.25,11.25,274200
MATI,19991125,6.5,6.5,6.3,6.3,3000
MAX,19991125,0.43,0.46,0.43,0.46,2445000
MBK,19991125,23,23,23,23,82500
METCO,19991125,62,62.5,61,61.5,16100
MFC,19991125,4.8,4.85,4.8,4.8,62000
MINT,19991125,1.2659,1.2886,1.2659,1.2886,20100
MK,19991125,1.2,1.3,1.2,1.275,4469000
MODERN,19991125,11,11.5,11,11,18000
NEP,19991125,0.5,0.52,0.5,0.5,600000
NMG,19991125,11.75,12.25,11.75,12.25,110322
NOBLE,19991125,5.6364,6.0024,5.6364,5.9292,357103
NWR,19991125,18.8533,19.6229,18.8533,19.2381,34826
OCC,19991125,13.75,14.25,13,13,296200
OHTL,19991125,184,184,184,184,1100
PAF,19991125,1.7504,1.8034,1.7504,1.8034,69378
PDI,19991125,9.3,9.5,9.3,9.5,37800
PL,19991125,2.1,2.25,2.1,2.25,170000
PR,19991125,46.75,46.75,46.5,46.5,4800
PRECHA,19991125,1.72,1.8,1.72,1.72,136750
PRG,19991125,22.5,22.5,22.5,22.5,28000
PSL,19991125,0.5125,0.5125,0.5125,0.5125,2000
PTTEP,19991125,23.8,24.2,23.8,24,1434000
QH,19991125,1.28,1.32,1.26,1.3,16236500
RCI,19991125,0.46,0.46,0.4,0.42,535000
ROBINS,19991125,3.7,3.8,3.7,3.8,50100
ROH,19991125,15.25,17,15,15,36000
ROJNA,19991125,1.975,2,1.975,2,11000
SAMART,19991125,2.5,2.6,2.45,2.55,1566000
SAMCO,19991125,1.475,1.5,1.45,1.475,163000
SAMTEL,19991125,2.075,2.125,1.975,2.075,2003000
SAUCE,19991125,31.25,31.25,31.25,31.25,1000
SAWANG,19991125,12.25,12.25,12,12,142200
SCB,19991125,39.25,39.75,39.25,39.75,303500
SCC,19991125,59.2,62,59,62,324500
SCCC,19991125,144,146,144,146,102273
SCP,19991125,4.3,4.3,4.3,4.3,77900
SFP,19991125,68,68,65,65,2100
SHANG,19991125,32,32,32,32,100
SIRI,19991125,7.4749,8.3054,7.3994,8.1167,6618468
SKR,19991125,3,3,3,3,5000
SNP,19991125,7.375,7.375,7.375,7.375,9000
SORKON,19991125,8.5714,8.5714,8.5714,8.5714,303
SPALI,19991125,0.92,0.96,0.92,0.96,175000
SPC,19991125,4.25,4.25,4.25,4.25,9000
SSC,19991125,13,13.2,13,13.2,21070
SSI,19991125,0.7,0.73,0.7,0.72,20778000
SSSC,19991125,3.0003,3.0003,3.0003,3.0003,4499
STA,19991125,2.2169,2.2899,2.2169,2.2899,462825
STANLY,19991125,20,20,20,20,60800
STEC,19991125,1.025,1.1,1,1,80000
STPI,19991125,0.78,0.78,0.77,0.77,50000
SUC,19991125,12.75,13,12.5,12.75,335500
SUSCO,19991125,0.96,0.98,0.94,0.96,1234000
SVH,19991125,5.9,5.9,5.9,5.9,5000
TASCO,19991125,34,34,33,33.25,20900
TBSP,19991125,22,22.5,22,22.5,1000
TC,19991125,20.5,20.75,20.25,20.75,35000
TCAP,19991125,12.75,13,12.25,13,7502729
TCC,19991125,5.1,5.3,4.9,4.9,715100
TCCC,19991125,7.1,7.1,7.1,7.1,20000
TCJ,19991125,3.7,3.8,3.6,3.8,43100
TCMC,19991125,4.7786,4.7786,4.7786,4.7786,29841
TCOAT,19991125,5.5,6.4,5.3,5.6,22200
TF,19991125,150,150,145,149,1000
TFI,19991125,0.24,0.24,0.24,0.24,124595
TGCI,19991125,1.275,1.275,1.275,1.275,21390
TH,19991125,0.47,0.47,0.47,0.47,52000
THAI,19991125,53,53,51.5,52,333200
THCOM,19991125,12.5,12.5,12.25,12.375,500400
THIP,19991125,23,23,23,23,1000
THRE,19991125,3.9,3.9,3.9,3.9,20000
TIPCO,19991125,1.125,1.25,1.125,1.2,390000
TISCO,19991125,23.5,24.5,23.5,24,437600
TLUXE,19991125,1.2727,1.2727,1.2727,1.2727,11000
TMB,19991125,10.2412,10.446,10.0363,10.2412,843776
TMD,19991125,6.6,6.6,6.6,6.6,100
TNL,19991125,2.9,2.9,2.9,2.9,74000
TPC,19991125,9.3,9.6,9.3,9.6,40000
TPIPL,19991125,14.5,15.5,14.25,15.25,498200
TR,19991125,7.7,8,7.7,8,139000
TRITN,19991125,0.3805,0.3805,0.371,0.371,148706
TRUE,19991125,32.5,33.5,32.25,33.25,230900
TU,19991125,12.4,12.6,12.4,12.6,138000
TVO,19991125,2.92,2.92,2.9,2.9,20000
TWP,19991125,4.1,4.1,4.1,4.1,8200
UMI,19991125,0.3432,0.3432,0.3432,0.3432,1165
UPF,19991125,25,25,25,25,5000
UT,19991125,10,10,10,10,20005
VARO,19991125,3.1802,5.1793,3.1802,5.1793,1100
VIBHA,19991125,0.58,0.59,0.58,0.58,105000
VNT,19991125,9.1,9.3,9,9.2,836800
WACOAL,19991125,7.7,7.7,7.7,7.7,44060
WAVE,19991125,11.75,12,11.5,11.75,25200
WG,19991125,14.25,14.75,13.75,14.25,130300
ZMICO,19991125,5.2,5.2,5.15,5.15,1032000
SCB-P,19991125,39.5,40,39.5,40,10300
TISCO-P,19991125,22.75,22.75,22.5,22.75,11400
$AGRI,19991125,47.2,47.27,46.75,47.23,440900
$BANK,19991125,244.09,251.12,242.08,249.23,10780500
$COMM,19991125,1917.43,1930.57,1917.43,1930.48,868300
$ENERG,19991125,3154.32,3205.49,3150.89,3195.47,3385700
$ETRON,19991125,775.11,799.96,769.64,799.96,806700
$FIN,19991125,1550.76,1573.4,1524.28,1566.62,22193500
$FOOD,19991125,1446.59,1467.19,1446.2,1467.19,581700
$HELTH,19991125,73.16,73.26,72.86,72.97,39300
$INSUR,19991125,1447.94,1451.52,1447.94,1451.52,45000
$MINE,19991125,9.23,9.43,9.23,9.43,37800
$PKG,19991125,753.06,767.28,748.37,763.49,155800
$PROF,19991125,147.25,147.25,134.02,138.98,3300
$PROP,19991125,53.06,53.78,52.78,53.54,15597200
$TRANS,19991125,87.02,87.67,85.72,86.55,619500
SET,19991125,399.33,405.2,397.5,404.6,139876704
ADVANC-F,19991125,53,53.2,52,52.6,1259000
BAY-F,19991125,12.25,12.5,12.25,12.5,1663600
BBL-F,19991125,84,86.5,84,86.5,3677300
BLAND-F,19991125,0.73,0.73,0.73,0.73,15000
EGCO-F,19991125,47.5,49,47.5,48.5,101600
KBANK-F,19991125,52,53,50.5,53,3770400
KGI-F,19991125,5.5,5.5,5.5,5.5,1657250
KTB-F,19991125,14.25,14.75,14.25,14.5,40000
LH-F,19991125,3.7,3.75,3.7,3.7,926000
PTTEP-F,19991125,120,121,119,120,366800
RCL-F,19991125,47.5,47.5,47,47,200500
SCB-F,19991125,43.25,43.25,41,42.5,419700
SCC-F,19991125,100,108.4,100,107.8,188500
SCCC-F,19991125,166,166,165,165,27400
TCAP-F,19991125,14,14.5,13.5,14.25,15630500
TMB-F,19991125,12.75,13,12.75,13,713100
TRUE-F,19991125,33,34.5,33,34.5,1358400
BECL,19991125,18.25,18.75,18,18.75,1579900
BRC,19991125,6.2,6.3,6.2,6.2,113800
CGS,19991125,3.8391,3.9662,3.8136,3.8899,8187757
CPICO,19991125,33,39.75,33,39.75,400
HEMRAJ,19991125,0.3799,0.3951,0.3723,0.3799,10816198
ICBCT,19991125,13.25,13.75,13,13.25,2206500
NFC,19991125,4.4,4.5,4.4,4.4,1000400
PA,19991125,6.7,6.9,6.7,6.9,48200
PICNI,19991125,0.0325,0.0333,0.0317,0.0317,7068534
POMPUI,19991125,7.4,7.4,7.4,7.4,2800
PPC,19991125,12.25,12.5,11.25,12,106900
PYT,19991125,5.5,5.6,5.5,5.6,11300
SAFARI,19991125,8.4,8.7,8.4,8.7,297000
SCAN,19991125,14.5,16,14.5,16,39000
SCB-Q,19991125,42.5,42.5,41.5,42,1680600
SGF,19991125,1.8655,1.9416,1.7894,1.9036,1650187
SICCO,19991125,7.8796,7.9955,7.7638,7.9955,1858648
SPSU,19991125,6.875,7,6.875,6.875,17000
TCP,19991125,8,8,8,8,100
TT&T,19991125,9.4,9.6,9.2,9.6,3753700
TUF-F,19991125,25.2,25.2,25,25,12500
UST,19991125,6.5,6.5,6.5,6.5,1600
VI,19991125,17,17.25,17,17,98600
WORLD,19991125,15,15,14.75,14.75,60100
