<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,19891031,96.7065,99.0652,96.7065,99.0652,67918
AYUD,19891031,210.402,216.836,210.402,216.836,41651
BANPU,19891031,18.33,18.33,18.1,18.1,167400
BAY,19891031,25.3609,25.3609,25.2134,25.3609,101720
BBL,19891031,27.2053,27.3885,27.0221,27.3885,228700
BFIT,19891031,50.3644,51.7134,50.3644,51.2637,126754
BJC,19891031,7.9778,8.1111,7.9778,8.1111,2250
BUI,19891031,98.4718,99.2856,98.4718,98.4718,4423
CNS,19891031,19.4498,19.738,19.4498,19.5939,174215
CPF,19891031,2.6645,2.7444,2.6645,2.7178,2507061
CSC,19891031,148.507,150.691,147.415,147.415,20146
CSR,19891031,120,123,120,123,8800
CTW,19891031,39.4034,39.9604,39.125,39.9604,149386
DTC,19891031,155.879,155.879,154.51,155.879,15195
ERW,19891031,9.6283,9.7517,9.6283,9.7517,567075
FE,19891031,393.723,393.723,393.723,393.723,1034
HTC,19891031,8.6184,8.6184,8.6184,8.6184,3395
ICC,19891031,197.423,206.346,197.423,206.346,2026
IFEC,19891031,5.7385,5.7385,5.6137,5.6761,176320
KBANK,19891031,18.1989,18.1989,18.1989,18.1989,372982
KCE,19891031,8.6465,8.7237,8.5694,8.6465,683920
KDH,19891031,50.1053,50.8882,50.1053,50.8882,72168
KTB,19891031,10.1508,10.3441,10.1508,10.3441,236872
LH,19891031,2.2879,2.3018,2.2879,2.2879,2258242
NC,19891031,123.311,125.574,123.311,125.574,36700
NEP,19891031,0.5302,0.563,0.5302,0.563,33753512
NMG,19891031,48.3812,48.6692,48.3812,48.3812,34721
OCC,19891031,131,133,131,133,2500
OHTL,19891031,300,310,300,310,12725
PDI,19891031,150.983,152.33,149.637,152.33,3230275
POST,19891031,10.5087,10.5087,10.466,10.466,32772
PR,19891031,21.72,23.8863,21.6059,23.8863,122784
RCI,19891031,10.136,10.317,10.136,10.136,1121000
ROH,19891031,55.3814,57.4845,55.3814,57.4845,108411
S&J,19891031,102.717,104.458,102.717,104.458,5169
SCB,19891031,31.4959,31.7309,31.4959,31.4959,8071
SCC,19891031,54.86,55.46,54.46,55.46,5961000
SCCC,19891031,322.031,328.729,322.031,327.39,21947
SFP,19891031,113,115,113,115,37200
SINGER,19891031,11.1176,11.5294,11.1176,11.3235,779085
SKR,19891031,14.5198,15.7585,14.5198,15.3456,441747
SNP,19891031,7.8152,7.871,7.6477,7.8152,103888
SPC,19891031,10.17,10.62,10.17,10.53,655550
SPI,19891031,95.3081,96.9802,95.3081,96.9802,5980
SSC,19891031,14.1666,14.1666,14.1666,14.1666,19560
SSF,19891031,10.9107,11.5058,10.5139,11.3074,3117308
SVI,19891031,9.1582,9.2541,9.1582,9.1582,1507850
TCAP,19891031,22.3416,22.4704,22.2129,22.3416,1138459
TCMC,19891031,61.4817,61.4817,61.1158,61.4817,57928
TF,19891031,162.649,162.649,162.649,162.649,147
TGCI,19891031,16.5421,16.8306,16.5421,16.6383,811010
THL,19891031,1.5629,1.6078,1.5629,1.5899,289115
TIPCO,19891031,5.7221,5.9388,5.462,5.9388,5864010
TISCO,19891031,48.9117,49.2636,48.9117,49.2636,93781
TMB,19891031,18.0758,18.3378,18.0758,18.3378,522954
TPC,19891031,12.6424,12.9158,12.6424,12.9158,226809
TWP,19891031,66.2904,68.4462,64.1346,66.8294,549218
UMI,19891031,10.5529,10.8356,10.5529,10.7413,887255
UP,19891031,24.3704,24.5444,24.3704,24.5444,50553
UV,19891031,4.6329,4.6588,4.6329,4.6588,135227
WG,19891031,71.7004,72.5152,71.7004,72.5152,3927
SET,19891031,695.01,695.01,695.01,695.01,10383421
AFC-F,19891031,134,134,134,134,10800
BAY-F,19891031,41,41,41,41,45000
BBL-F,19891031,42,42,42,42,33000
BFIT-F,19891031,114,114,114,114,3200
BKI-F,19891031,6000,6000,6000,6000,150
CTW-F,19891031,175,175,175,175,12400
DTC-F,19891031,2650,2650,2650,2650,300
ICC-F,19891031,470,470,470,470,10000
KBANK-F,19891031,27.1392,27.1392,27.1392,27.1392,82905
OHTL-F,19891031,235,235,235,235,3000
PAF-F,19891031,86.7631,86.7631,86.7631,86.7631,182381
POST-F,19891031,49.6,49.6,49.6,49.6,34000
S&J-F,19891031,116,116,116,116,5000
SCB-F,19891031,68.5,68.5,68.5,68.5,10200
SCC-F,19891031,88.5,88.5,88.5,88.5,138000
SPI-F,19891031,165,165,165,165,5000
SUC-F,19891031,51,51,51,51,29000
TMB-F,19891031,25.4,25.4,25.4,25.4,5000
DTM,19891031,22.3288,22.4974,22.1603,22.1603,33212
ICBCT,19891031,43.0962,43.4999,42.8944,43.0962,156546
PA,19891031,16.8635,18.5347,16.7116,18.5347,194833
SCIB,19891031,13.1878,13.1878,13.1878,13.1878,263345
SGF,19891031,4.4562,4.549,4.4562,4.549,161571
SICCO,19891031,14.9672,14.9672,14.9672,14.9672,11064
SMG,19891031,17.0491,17.0491,17.0491,17.0491,9178
UFM,19891031,14,14.1,14,14,20000
