<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STEC,19990803,1.65,1.65,1.6,1.6,60000
STPI,19990803,1.1,1.1,1.1,1.1,162000
SUC,19990803,13.75,13.75,13.25,13.25,1169700
SUSCO,19990803,1.54,1.56,1.44,1.46,22772800
SVH,19990803,7.5,7.5,7.5,7.5,3600
TASCO,19990803,45.5,45.5,44.5,44.75,324400
TBSP,19990803,19.75,19.75,19.75,19.75,1900
TC,19990803,21,21,20.75,20.75,7500
TCAP,19990803,17.25,17.5,16,16.5,10167600
TCC,19990803,6.4,6.4,6,6,88500
TCCC,19990803,8.3,8.3,8.3,8.3,50000
TCJ,19990803,9.3,9.3,8.8,8.8,42800
TCMC,19990803,5.1941,6.2329,5.1941,5.6096,49479
TCOAT,19990803,8.1,8.2,8.1,8.2,1000
TFI,19990803,0.2817,0.2817,0.2712,0.2712,220438
TGCI,19990803,1.975,1.975,1.975,1.975,2210
THAI,19990803,65.5,66.5,65.5,66.5,240000
THCOM,19990803,14,14,13.5,13.75,421600
TIP,19990803,5.2,5.4,5.2,5.4,25000
TIPCO,19990803,1.2,1.25,1.2,1.25,123000
TISCO,19990803,36.75,36.75,35.75,36,219700
TIW,19990803,31.25,34.75,31.25,34.75,800
TMB,19990803,12.699,12.9039,11.8798,12.2894,5302460
TMD,19990803,9.4,9.6,9.4,9.6,3500
TPC,19990803,6.5,6.5,6.5,6.5,5000
TPIPL,19990803,23.75,23.75,22.75,23.75,285400
TPP,19990803,6.4,6.4,5.9,5.9,23300
TR,19990803,5.4,5.4,5.3,5.3,185000
TRITN,19990803,0.547,0.5708,0.5351,0.5351,3757651
TRU,19990803,5,5,4.96,4.96,100000
TRUBB,19990803,0.7344,0.75,0.6875,0.6875,174400
TRUE,19990803,30.5,31,29.75,30.75,1193200
TTA,19990803,1.023,1.023,0.9548,1.0002,1421969
TU,19990803,12.5,12.5,12.4,12.4,17000
TVI,19990803,20,20,20,20,1400
TVO,19990803,2.64,2.64,2.64,2.64,37500
UMI,19990803,0.6693,0.6693,0.635,0.635,64095
UP,19990803,8.2,8.2,8.2,8.2,4000
UPF,19990803,15.75,15.75,15.75,15.75,800
UPOIC,19990803,4.175,4.25,4.175,4.25,62000
UT,19990803,13,13,13,13,2000
VIBHA,19990803,0.8,0.8,0.79,0.79,80000
VNT,19990803,8.6,8.7,8.5,8.6,611400
WAVE,19990803,13.5,14,13,13.5,443800
WG,19990803,10.25,10.25,10.25,10.25,3200
ZMICO,19990803,9.55,9.55,9.35,9.45,726000
SCB-P,19990803,42.5,42.5,41.75,42,120386
TISCO-P,19990803,33.25,33.25,32,32,12000
$AGRI,19990803,39.99,40.67,39.96,40.59,219500
$BANK,19990803,284.77,296.6,284.77,289.16,32693400
$COMM,19990803,2142.57,2144.7,2104.92,2138.88,2144900
$ENERG,19990803,4160.28,4173.85,4123.89,4134.9,5830200
$ETRON,19990803,558.61,640.02,558.61,640.02,1688200
$FIN,19990803,2151.51,2189.6,2083.21,2114.44,27362100
$FOOD,19990803,1535.23,1535.23,1515.68,1516.98,213700
$HELTH,19990803,94.14,94.14,90.8,90.8,71200
$INSUR,19990803,1689.52,1689.79,1682.1,1686.91,257300
$MINE,19990803,12.16,12.65,12.16,12.4,136700
$PKG,19990803,918.02,918.92,904.23,905.92,279500
$PROP,19990803,79.66,80.75,78.6,79.12,17134300
$TRANS,19990803,109.14,110.67,109.14,110.67,1003800
SET,19990803,453.02,460.42,452.97,456.07,254974208
ADVANC-F,19990803,43,45,41.8,45,2739000
BAY-F,19990803,18,18,17.5,18,3818900
BBL-F,19990803,114,114,109,109,1889200
BEC-F,19990803,21.4,21.4,21.4,21.4,37000
BLAND-F,19990803,0.92,0.94,0.92,0.94,21000
EGCO-F,19990803,65,65.5,64,64,252800
GOLD-F,19990803,19.5,19.5,19.25,19.25,301000
KBANK-F,19990803,56.9923,58.1985,56.9923,58.1985,1598924
KCE-F,19990803,7,7,7,7,2000
KGI-F,19990803,9.7,9.7,9.2,9.4,321900
KTB-F,19990803,16.75,17.25,16.5,16.75,1288300
LH-F,19990803,5.6,6.65,5.35,6,3039000
PTTEP-F,19990803,151,152,150,152,135600
QH-F,19990803,3.3,3.35,3.1,3.1,3805500
RCL-F,19990803,55,55,55,55,25000
SCB-F,19990803,42.5,43,42.5,42.5,777700
SCC-F,19990803,85.6,88.8,85.6,88.8,888000
SCCC-F,19990803,142,142,142,142,100
SUC-F,19990803,14,14,13.5,13.5,141000
TCAP-F,19990803,18.75,19,17,17.5,8522400
TMB-F,19990803,15.5,15.75,14.75,14.75,822900
TRUE-F,19990803,33.5,36.75,33.5,36.5,2414500
APX,19990803,3.8,3.8,3.6,3.7,233800
BECL,19990803,23.75,24,23.75,23.75,553000
BRC,19990803,9.2,9.3,9.2,9.3,34000
CGS,19990803,6.6103,6.6103,6.2544,6.4069,5682533
HEMRAJ,19990803,0.3799,0.3799,0.3723,0.3723,98717
ICBCT,19990803,15.25,15.5,12.75,13.5,5878800
NFC,19990803,6.1,6.2,5.9,6.1,609100
PA,19990803,11.25,11.25,10.25,10.75,5625600
PICNI,19990803,0.043,0.043,0.043,0.043,233975
POMPUI,19990803,9.6,9.6,9.3,9.3,3800
PPC,19990803,5.1,5.1,5.1,5.1,2000
PYT,19990803,7.9,7.9,7.8,7.8,13100
SAFARI,19990803,13,14,12.75,13,5487700
SCAN,19990803,26.75,26.75,25.25,25.75,153400
SCB-Q,19990803,46.25,47.25,46.25,47,2143700
SGF,19990803,3.1599,3.198,3.0457,3.1219,5092401
SICCO,19990803,13.5576,13.7894,12.5147,12.7465,3560881
SMG,19990803,9.1057,9.1057,9.1057,9.1057,3843
SPSU,19990803,9.125,9.125,8.75,8.75,99400
TISCO-Q,19990803,34,34,33,33,29500
TT&T,19990803,11.5,11.5,10.5,10.75,1758200
TUF-F,19990803,24.8,24.8,24.8,24.8,12500
UST,19990803,10.75,11,10.25,10.75,145600
VI,19990803,17.5,17.75,17.25,17.75,408100
