<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861027,10.6067,10.6765,10.3974,10.6067,866974
BBL,19861027,19.5893,19.7575,19.5893,19.7575,1597810
BFIT,19861027,6.7902,6.9701,6.7452,6.8352,88950
CTW,19861027,2.5455,2.5455,2.5455,2.5455,24027
ICC,19861027,29.0345,29.1384,29.0345,29.1384,9503
KBANK,19861027,13.61,13.61,13.4014,13.5057,698770
SCB,19861027,26.0558,26.0558,24.753,24.9702,397186
SCC,19861027,8.43,8.43,8.13,8.13,3620000
SCCC,19861027,52.6896,52.6896,51.6179,51.7965,114216
SFP,19861027,45.5,45.5,45.3,45.3,47000
SINGER,19861027,2.7022,2.8309,2.7022,2.7279,806285
SPC,19861027,1.7842,1.7963,1.7599,1.7721,494320
SSC,19861027,1.9318,1.9318,1.9216,1.9318,215230
TCAP,19861027,1.3601,1.4004,1.344,1.3843,1025080
TF,19861027,15.8833,15.8833,15.8833,15.8833,8809
TISCO,19861027,5.6933,5.8261,5.6933,5.8261,131725
TMB,19861027,11.868,11.9669,11.7691,11.7691,359909
UP,19861027,7.3789,7.3789,7.3789,7.3789,6480
SET,19861027,178.87,178.87,178.87,178.87,1377200
