<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLAND,19981218,3.8,3.8,3.6,3.6,17000
GOLD,19981218,3.9,4.4,3.9,4.4,20100
GRAMMY,19981218,16.6,16.6,16.6,16.6,10000
HANA,19981218,8.3,8.3,8.3,8.3,280000
HTC,19981218,5,5,4.7,4.7,110000
IEC,19981218,0.046,0.048,0.046,0.046,3320000
INTUCH,19981218,6.8137,6.8691,6.8137,6.8691,75818
IRPC,19981218,2.8133,2.8618,2.7163,2.7163,673531
ITD,19981218,7.3,7.4,7,7.1,565000
JAS,19981218,0.91,0.91,0.8,0.84,8889340
KAMART,19981218,0.2372,0.2372,0.2372,0.2372,767213
KBANK,19981218,34.7177,35.379,34.0565,35.0484,4827365
KC,19981218,0.95,0.95,0.95,0.95,6000
KCE,19981218,4.6781,4.6781,4.4953,4.6049,239415
KGI,19981218,2.7026,2.7026,2.5658,2.6,24874600
KKP,19981218,10,10.25,9.7,9.7,13859200
KTB,19981218,19.25,19.75,18.5,18.75,10932536
KYE,19981218,32,33,32,33,1600
LANNA,19981218,4.3,4.6,4.3,4.6,387000
LH,19981218,2,2.05,1.95,2,12444110
LOXLEY,19981218,1.3,1.3,1.275,1.275,90000
LST,19981218,1.0273,1.0604,1.0273,1.0604,11000
LTX,19981218,15.5,15.5,15.5,15.5,22000
MALEE,19981218,11.5,11.75,11.5,11.5,22500
MATI,19981218,4.7,4.7,4.7,4.7,10000
MAX,19981218,0.95,0.97,0.94,0.95,1068000
MBK,19981218,21,22.25,20.25,22.25,10100
METCO,19981218,59.5,60.5,59.5,60.5,104400
MFC,19981218,7.5,7.85,7.5,7.85,11000
MODERN,19981218,7.9,7.9,7.9,7.9,12100
MSC,19981218,0.62,0.62,0.47,0.47,3000
NMG,19981218,11.75,11.75,11.75,11.75,10000
NOBLE,19981218,1.6104,1.6836,1.6104,1.6836,71174
NPK,19981218,6.1,6.1,6.1,6.1,1700
NPP,19981218,5.2,5.2,5.2,5.2,500
NTV,19981218,14,14,14,14,5500
NWR,19981218,11.5429,12.6971,11.5429,11.9276,67236
PAF,19981218,2.3073,2.4134,2.3073,2.4134,36197
PDI,19981218,8.6,8.6,8.3,8.3,50000
PF,19981218,2.9,3,2.8,2.8,573800
POLAR,19981218,2.8672,2.8672,2.8062,2.8062,12290
PSL,19981218,0.37,0.375,0.37,0.375,632000
PTTEP,19981218,25,25.8,24.6,25.6,4739000
QH,19981218,1.48,1.56,1.44,1.52,19190000
RCI,19981218,0.18,0.18,0.18,0.18,100000
RCL,19981218,2.775,2.775,2.5,2.5,209600
RML,19981218,0.1192,0.1262,0.1192,0.1262,989592
ROBINS,19981218,2.3,2.4,2.2,2.3,440200
ROCK,19981218,2.3,2.5,2.3,2.3,33400
ROH,19981218,12.25,12.5,12.25,12.5,22000
ROJNA,19981218,2.4,2.425,2.4,2.425,5000
SAMART,19981218,0.52,0.52,0.5,0.51,170000
SAMCO,19981218,1.175,1.2,1.175,1.2,4000
SCB,19981218,16.25,16.5,15.5,15.75,3646800
SCC,19981218,51.2,52.2,50,52,202760
SCCC,19981218,68,71.5,68,70.5,7800
SCP,19981218,2.2,2.2,2.2,2.2,10000
SIAM,19981218,2.2,2.2,2.2,2.2,13000
SINGER,19981218,3.275,3.275,3.275,3.275,5000
SIRI,19981218,5.5118,5.5118,5.5118,5.5118,1191
SITHAI,19981218,9.3,9.3,9,9,72300
SPALI,19981218,0.39,0.42,0.39,0.4,3716000
SPC,19981218,4.9,4.9,4.9,4.9,330
SPI,19981218,18,18,17,17,518614
SPORT,19981218,1.45,2,1.45,2,3000
SSF,19981218,1.0268,1.061,1.0268,1.061,14608
SSI,19981218,0.23,0.23,0.22,0.23,1690000
SSSC,19981218,2.667,2.667,2.5336,2.5336,11998
STA,19981218,3.7516,3.9465,3.7029,3.8978,487455
STANLY,19981218,5.875,5.875,5.875,5.875,200
STEC,19981218,0.69,0.72,0.69,0.71,455000
STPI,19981218,0.92,0.92,0.92,0.92,19000
SUC,19981218,14,14,13.75,14,135874
SUSCO,19981218,0.44,0.44,0.4,0.42,4700945
TASCO,19981218,60,61,59.5,61,103900
TBSP,19981218,13,13,13,13,3900
TC,19981218,18,18.25,18,18,7030
TCAP,19981218,10.5,10.5,10,10,4677500
TCC,19981218,1.2,1.2,1.2,1.2,4000
TCJ,19981218,3.8,3.8,3.7,3.7,10000
TFD,19981218,0.688,0.688,0.6696,0.688,261639
TGCI,19981218,0.94,0.94,0.85,0.85,25000
THAI,19981218,46,46.5,46,46.25,8000
THCOM,19981218,8.875,9,8.5,8.875,649000
THIP,19981218,24,24,23.75,24,12500
TIP,19981218,3.9,3.9,3.8,3.8,40000
TIPCO,19981218,0.75,0.75,0.73,0.73,70000
TISCO,19981218,13.5,13.75,12.75,12.75,683900
TMB,19981218,6.5543,6.6362,6.3905,6.4724,10535227
TPC,19981218,4.15,4.2,4.125,4.2,26000
TPIPL,19981218,5.7,5.7,5.6,5.6,147500
TRITN,19981218,0.2188,0.2236,0.2093,0.214,929609
TRU,19981218,2.32,2.32,2.04,2.28,193750
TRUBB,19981218,0.4125,0.4375,0.4062,0.4375,640000
TRUE,19981218,12.25,12.75,12.25,12.25,182800
TTA,19981218,0.5365,0.5365,0.5274,0.5274,82678
TTI,19981218,20,20,20,20,3000
TU,19981218,13.1,13.5,13.1,13.5,3000
TVO,19981218,1.06,1.06,1.06,1.06,25000
U,19981218,32.4189,33.9627,30.8751,32.4189,37852
VIBHA,19981218,0.41,0.42,0.4,0.41,683000
VNG,19981218,0.19,0.19,0.19,0.19,58000
VNT,19981218,3.2,3.3,3.2,3.2,157371
WACOAL,19981218,4,4.45,4,4.25,128000
WAVE,19981218,5.7,5.8,5.5,5.8,30100
WG,19981218,7.3,8,7.3,7.4,39500
ZMICO,19981218,2.2,2.2,2.2,2.2,12500
$AGRI,19981218,28.49,28.94,28.38,28.6,136000
$BANK,19981218,250.83,254.18,247.55,249.71,50392000
$COMM,19981218,1691.83,1692.79,1687.08,1687.78,1032800
$ENERG,19981218,3905.95,4019.72,3871.59,4019.72,2480700
$ETRON,19981218,453.31,453.71,452.52,453.12,926500
$FIN,19981218,1157.66,1157.66,1124.37,1136.1,31563900
$FOOD,19981218,1499.49,1500.57,1487.05,1498.93,89800
$HELTH,19981218,59.15,59.38,58.81,59.09,99800
$INSUR,19981218,1686.32,1686.32,1680.4,1685.27,25100
$MINE,19981218,8.53,8.53,8.24,8.24,50000
$PKG,19981218,669.34,671.73,669.09,670.77,563700
$PROP,19981218,52.11,53.62,51.8,53.04,24173500
$TRANS,19981218,86.52,87.06,86.12,86.54,949600
SET,19981218,341.11,344.4,339.63,341.92,183108896
ADVANC-F,19981218,21.2,22.2,21.2,21.8,4161000
BAY-F,19981218,10,10,9.9,9.9,143200
BBL-F,19981218,65,69,64,68.5,3248100
CPN-F,19981218,5,5,5,5,150000
EGCO-F,19981218,101,106,101,106,84600
GRAMMY-F,19981218,166,166,165,165,1000
KBANK-F,19981218,37.3918,39.201,37.3918,39.201,11677142
KTB-F,19981218,19,19.25,18.75,19,1178600
LH-F,19981218,2.35,2.35,2.2,2.3,1062000
PSL-F,19981218,7.4,7.4,7.4,7.4,5000
PTTEP-F,19981218,126,128,125,127,1082200
SCB-F,19981218,18.5,19.25,18.25,18.25,457600
SCC-F,19981218,80.4,80.8,80,80.8,547320
SCCC-F,19981218,92.5,92.5,92.5,92.5,2200
TCAP-F,19981218,11.25,11.25,10.75,11,688600
TRUE-F,19981218,14.5,15,14.25,14.5,533600
WACOAL-F,19981218,46,46,46,46,5000
WG-F,19981218,20,20,20,20,1293500
BECL,19981218,33,33,32.25,32.5,879100
BRC,19981218,8.1,8.1,8,8,125500
CGS,19981218,2.5068,2.5068,2.4196,2.4414,879650
ICBCT,19981218,11.5,11.75,11,11.25,1008994
NFC,19981218,3.2,3.2,3.2,3.2,55500
PA,19981218,4,4.3,4,4,1613700
PHATRA,19981218,4,4,4,4,18500
PPC,19981218,7.5,7.5,7.5,7.5,50
PYT,19981218,3.9,3.9,3.8,3.8,26000
SAFARI,19981218,20.4485,21.8382,20.4485,21.2426,3578437
SCAN,19981218,4.1,4.2,4,4.1,91400
SGF,19981218,0.7767,0.7767,0.7462,0.7767,321763
SPSU,19981218,2.4,2.5,2.4,2.5,12000
TRS,19981218,23.9259,23.9259,23.9259,23.9259,5400
TT&T,19981218,5.1,5.1,5,5.1,1991200
TUF-F,19981218,30,30,30,30,500
TWFP,19981218,11,11,11,11,3800
VI,19981218,7.1,7.2,7,7.1,165600
WORLD,19981218,14,14,14,14,4000
