<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090424,2.97,2.99,2.95,2.97,1033300
TDEX,20090424,3.45,3.52,3.45,3.49,6166700
A,20090424,3.26,3.28,3.26,3.28,181100
ACAP,20090424,7.8,7.8,7.8,7.8,50000
ACC,20090424,2.46,2.46,2.46,2.46,6000
ADAM,20090424,1.43,1.43,1.43,1.43,397100
ADVANC,20090424,78.25,78.25,77.5,78,7039201
AEC,20090424,2.12,2.24,2.1,2.1,34200
AEONTS,20090424,22.5,23.5,22.3,23.5,5700
AF,20090424,9.4,9.4,9.4,9.4,300
AGE,20090424,6.4,6.5,6.35,6.4,2875600
AH,20090424,4.08,4.16,4.08,4.08,235600
AHC,20090424,47.75,47.75,47.5,47.5,19600
AI,20090424,3.16,3.2,3.16,3.18,218100
AIT,20090424,16.5,16.6,16.5,16.5,185800
AJ,20090424,2.56,2.58,2.56,2.58,85800
AKR,20090424,1,1.02,1,1,8723300
AMANAH,20090424,0.28,0.3,0.28,0.29,6594600
AMARIN,20090424,12.3,12.4,12.3,12.4,56900
AMATA,20090424,3.64,3.82,3.62,3.76,20134400
AMC,20090424,0.95,0.98,0.95,0.95,338800
AOT,20090424,18.6,19.4,18.6,19,6459200
AP,20090424,2.9,3.04,2.88,3.04,74319400
APURE,20090424,0.94,0.96,0.86,0.88,40557800
AQ,20090424,0.25,0.26,0.24,0.25,4956500
AS,20090424,6.4,6.55,6.4,6.55,20300
ASIA,20090424,37.75,38,37.75,38,1300
ASIAN,20090424,1.7,1.7,1.7,1.7,3500
ASIMAR,20090424,0.87,0.87,0.85,0.85,2562800
ASK,20090424,3.16,3.4,3.16,3.22,16500
ASP,20090424,1.24,1.31,1.23,1.28,89964000
AYUD,20090424,11.2,11.2,11.1,11.1,30700
BAFS,20090424,5.85,6,5.8,5.85,146000
BANPU,20090424,274,278,273,273,2885022
BAT-3K,20090424,31,33,31,33,800
BAY,20090424,9.8,10.3,9.75,10.2,64084264
BBL,20090424,77.25,78.5,77,78,4417469
BCH,20090424,4.3143,4.3429,4.2571,4.3143,836800
BCP,20090424,10.8,10.9,10.6,10.8,12353500
BDMS,20090424,19,20.4,18.9,20.4,3150400
BEC,20090424,18.9,19,18.7,18.9,6250800
BFIT,20090424,3.04,3.12,3.04,3.04,159300
BGT,20090424,1.92,1.98,1.91,1.92,148900
BH,20090424,22.5,24.1,22.5,24.1,488100
BIGC,20090424,41.25,41.5,40.75,41,76100
BJC,20090424,4.5,4.56,4.5,4.56,33800
BKI,20090424,128.667,128.667,128.667,128.667,2700
BLAND,20090424,0.23,0.24,0.22,0.23,54238200
BLISS,20090424,0.2,0.24,0.2,0.2,12518900
BOL,20090424,1.42,1.42,1.41,1.41,112000
BROCK,20090424,0.52,0.52,0.52,0.52,619300
BROOK,20090424,0.24,0.25,0.24,0.24,86000
BSBM,20090424,1.02,1.04,1.02,1.04,330500
BSM,20090424,0.67,0.67,0.62,0.62,185000
BTC,20090424,0.27,0.29,0.27,0.28,792500
BTS,20090424,0.4144,0.4238,0.405,0.405,28529466
BWG,20090424,1.51,1.52,1.51,1.52,1592800
CCET,20090424,1.8,1.85,1.79,1.81,9672600
CCP,20090424,0.8,0.82,0.8,0.82,36000
CEN,20090424,1.62,1.62,1.59,1.6,6506500
CENTEL,20090424,3.1,3.1,3.08,3.1,285600
CFRESH,20090424,1.27,1.3,1.27,1.27,705600
CGD,20090424,0.15,0.16,0.14,0.15,1875900
CHOTI,20090424,108,108,107,108,3500
CHUO,20090424,6.1,6.1,5.95,5.95,2400
CI,20090424,1.95,2,1.95,1.99,36000
CIG,20090424,0.755,0.755,0.725,0.74,3472700
CIMBT,20090424,0.83,0.84,0.82,0.82,4380400
CITY,20090424,1.15,1.17,1.15,1.16,484200
CK,20090424,3.78,3.82,3.74,3.74,19250000
CM,20090424,3.3,3.3,3.26,3.3,110700
CMO,20090424,0.99,0.99,0.9,0.9,59600
CMR,20090424,21,21,21,21,2000
CNS,20090424,15.4,16.4,15.4,16.1,113700
CPALL,20090424,12,12.1,11.8,11.9,7041210
CPF,20090424,3.3,3.3,3.26,3.26,9836000
CPH,20090424,3.36,3.36,3.36,3.36,200
CPI,20090424,3.9,3.9,3.8,3.8,28000
CPN,20090424,13.1,13.6,13,13.5,5590600
CPNRF,20090424,7.8,7.85,7.8,7.8,499700
CPR,20090424,1.05,1.05,0.68,0.68,1200
CRANE,20090424,1.18,1.18,1.14,1.16,217500
CSC,20090424,11.1,11.1,11,11,5600
CSL,20090424,2.44,2.46,2.44,2.44,933300
CSP,20090424,2.1,2.1,2.1,2.1,3000
CTARAF,20090424,7.8,7.9,7.75,7.9,35100
CWT,20090424,1.28,1.29,1.28,1.29,1300
DCC,20090424,14.4,14.5,14.4,14.5,205900
DCON,20090424,1.4,1.4,1.4,1.4,200
DELTA,20090424,11.9,12,11.8,12,993600
DEMCO,20090424,2.82,2.84,2.82,2.84,3100
DIMET,20090424,0.53,0.54,0.52,0.53,160600
DRACO,20090424,1.46,1.58,1.46,1.52,155600
DRT,20090424,1.96,1.96,1.94,1.96,375200
DSGT,20090424,3.56,3.6,3.4,3.58,53100
DTAC,20090424,28,28.5,27.5,28.25,8084300
DTC,20090424,19.3,19.3,19.3,19.3,100
EASON,20090424,1.45,1.45,1.4,1.44,59700
EASTW,20090424,2.78,2.82,2.78,2.8,1113900
ECL,20090424,0.39,0.39,0.39,0.39,253200
EE,20090424,0.48,0.49,0.47,0.47,3179800
EFORL,20090424,0.17,0.174,0.169,0.17,2292100
EGCO,20090424,66.25,66.5,65.5,65.75,776501
EIC,20090424,4,4,4,4,3000
EMC,20090424,1.3,1.4,1.2,1.3,13617101
EPCO,20090424,1.51,1.51,1.49,1.51,40400
ERW,20090424,1.24,1.29,1.24,1.29,636800
ESSO,20090424,4.16,4.22,4.14,4.22,15059100
ESTAR,20090424,0.34,0.36,0.34,0.34,2060400
EVER,20090424,0.67,0.69,0.65,0.65,493921
FANCY,20090424,1.18,1.18,1.18,1.18,100
FC,20090424,1.16,1.17,1.16,1.16,252100
FER,20090424,1.07,1.08,1.05,1.06,10742800
FMT,20090424,15.9,15.9,10.1,10.1,400
FOCUS,20090424,1.75,1.76,1.75,1.75,6500
FUTUREPF,20090424,8.7,8.9,8.7,8.9,20500
GBX,20090424,0.44,0.48,0.44,0.45,67770304
GC,20090424,2.32,2.36,2.2,2.34,97700
GEL,20090424,0.46,0.46,0.44,0.44,1326900
GENCO,20090424,0.43,0.44,0.43,0.43,57000
GFPT,20090424,1.86,1.9,1.85,1.9,2125000
GJS,20090424,0.15,0.17,0.15,0.16,165826896
GLAND,20090424,4.52,4.52,4.52,4.52,50000
GLOW,20090424,22.7,23.5,22.7,23.2,3752400
GOLD,20090424,1.72,1.74,1.66,1.66,5500300
GOLDPF,20090424,6.8,7.75,6.8,7.75,700
GRAMMY,20090424,12.1,12.2,12,12.1,25210
GREEN,20090424,0.78,0.8,0.78,0.79,1587500
GSTEL,20090424,0.35,0.39,0.35,0.37,364118784
GYT,20090424,180,208,180,200,400
HANA,20090424,11.7,12,11.7,11.9,155100
HFT,20090424,1.34,1.36,1.33,1.33,87800
HMPRO,20090424,2.3606,2.3817,2.3501,2.3606,1940414
HTECH,20090424,1.34,1.36,1.33,1.33,1563500
IEC,20090424,0.068,0.069,0.063,0.065,90124000
IFEC,20090424,0.6,0.6,0.57,0.57,800
ILINK,20090424,4.4,4.4,4.3,4.4,40900
INET,20090424,0.73,0.73,0.71,0.72,311200
INOX,20090424,0.81,0.82,0.8,0.8,1192300
INTUCH,20090424,18.4,19.4,18.4,19.3,97502
IRC,20090424,7.05,7.2,7,7.2,17500
IRCP,20090424,2.3,2.98,2.3,2.32,574900
IRPC,20090424,2.92,3.02,2.88,2.98,301530208
IT,20090424,3.98,3.98,3.88,3.9,77900
ITD,20090424,2.3,2.34,2.28,2.28,78783600
JAS,20090424,0.37,0.38,0.36,0.37,16298102
JCT,20090424,44,44,44,44,500
JTS,20090424,0.91,0.92,0.89,0.89,12757400
JUTHA,20090424,3.42,3.46,3.4,3.46,16800
KAMART,20090424,0.36,0.36,0.35,0.35,1630000
KASET,20090424,3.86,4.18,3.76,4,23732400
KBANK,20090424,49,50,48.75,49.5,10295422
KC,20090424,0.6,0.61,0.6,0.61,106000
KCAR,20090424,3.9,3.92,3.78,3.78,9600
KCE,20090424,0.9,0.9,0.89,0.89,1789600
KDH,20090424,18.8,18.8,18.8,18.8,1800
KGI,20090424,0.84,0.93,0.84,0.9,63483360
KKC,20090424,0.8855,0.8855,0.8855,0.8855,102
KKP,20090424,13.9,14.6,13.9,14.2,3885904
KSL,20090424,7,7.05,6.85,6.9,2952400
KTB,20090424,5.4,5.5,5.35,5.35,32150512
KTC,20090424,7.05,7.35,7.05,7.05,5483220
KWG,20090424,0.63,0.63,0.63,0.63,1800
KYE,20090424,42,42.25,41,41.25,164500
L&E,20090424,6.4,7,6.4,7,700
LALIN,20090424,1.31,1.36,1.31,1.32,299600
LANNA,20090424,7.3,7.55,7.3,7.4,11540000
LEE,20090424,2.2,2.2,2.2,2.2,134
